 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 6.00000E+03 eV = 2.20496E+02 a.u.
 #
 # Element: Gd,  Z =  64,  atomic weight = 1.57250E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.77538E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 64
 #
 # Electron density: Read from file Data/z_064.d
 #                   Number of data points =  833
 #                   Volume integral = 6.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.35000E-23 cm**3
 #                            Bpol = 1.92841E+01
 #
 # Total elastic cross section = 1.26928E-16 cm**2 = 4.53267E+00 a0**2
 # 1st transport cross section = 6.58194E-18 cm**2 = 2.35045E-01 a0**2
 # 2nd transport cross section = 1.00042E-17 cm**2 = 3.57255E-01 a0**2
 #
 #    Absorption cross section = 3.45810E-17 cm**2 = 1.23491E+00 a0**2
 #   Grand total cross section = 1.61525E-16 cm**2 = 5.76816E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 3.10705E-14
7.61557E-13 3.10705E-14
1.18994E-12 3.10705E-14
1.71346E-12 3.10705E-14
2.33225E-12 3.10705E-14
3.04617E-12 3.10705E-14
3.85530E-12 3.10705E-14
4.75964E-12 3.10705E-14
5.75917E-12 3.10705E-14
6.85391E-12 3.10705E-14
8.04379E-12 3.10705E-14
9.32893E-12 3.10705E-14
1.07092E-11 3.10705E-14
1.21847E-11 3.10705E-14
1.37554E-11 3.10705E-14
1.54213E-11 3.10705E-14
1.71823E-11 3.10705E-14
1.90386E-11 3.10704E-14
2.09900E-11 3.10704E-14
2.30367E-11 3.10704E-14
2.51785E-11 3.10704E-14
2.74156E-11 3.10704E-14
2.97478E-11 3.10704E-14
3.21752E-11 3.10704E-14
3.46979E-11 3.10704E-14
3.73157E-11 3.10704E-14
4.00286E-11 3.10704E-14
4.28368E-11 3.10704E-14
4.57402E-11 3.10704E-14
4.87388E-11 3.10703E-14
5.18325E-11 3.10703E-14
5.50215E-11 3.10703E-14
5.83057E-11 3.10703E-14
6.16850E-11 3.10703E-14
6.51595E-11 3.10703E-14
6.87293E-11 3.10703E-14
7.23943E-11 3.10703E-14
7.61544E-11 3.10702E-14
1.18991E-10 3.10701E-14
1.71347E-10 3.10699E-14
2.33223E-10 3.10697E-14
3.04617E-10 3.10695E-14
3.85531E-10 3.10692E-14
4.75965E-10 3.10689E-14
5.75917E-10 3.10685E-14
6.85389E-10 3.10682E-14
8.04380E-10 3.10678E-14
9.32891E-10 3.10673E-14
1.07092E-09 3.10669E-14
1.21847E-09 3.10663E-14
1.37554E-09 3.10658E-14
1.54213E-09 3.10652E-14
1.71823E-09 3.10646E-14
1.90386E-09 3.10640E-14
2.09900E-09 3.10633E-14
2.30367E-09 3.10626E-14
2.51785E-09 3.10619E-14
2.74156E-09 3.10611E-14
2.97478E-09 3.10603E-14
3.21752E-09 3.10595E-14
3.46978E-09 3.10587E-14
3.73156E-09 3.10578E-14
4.00286E-09 3.10568E-14
4.28368E-09 3.10559E-14
4.57402E-09 3.10549E-14
4.87388E-09 3.10539E-14
5.18326E-09 3.10528E-14
5.50215E-09 3.10517E-14
5.83057E-09 3.10506E-14
6.16850E-09 3.10494E-14
6.51596E-09 3.10483E-14
6.87293E-09 3.10470E-14
7.23942E-09 3.10458E-14
7.61544E-09 3.10445E-14
1.18991E-08 3.10299E-14
1.71347E-08 3.10121E-14
2.33223E-08 3.09911E-14
3.04617E-08 3.09669E-14
3.85531E-08 3.09395E-14
4.75965E-08 3.09091E-14
5.75917E-08 3.08755E-14
6.85389E-08 3.08388E-14
8.04380E-08 3.07991E-14
9.32891E-08 3.07563E-14
1.07092E-07 3.07106E-14
1.21847E-07 3.06620E-14
1.37554E-07 3.06104E-14
1.54213E-07 3.05561E-14
1.71823E-07 3.04989E-14
1.90386E-07 3.04389E-14
2.09900E-07 3.03763E-14
2.30367E-07 3.03110E-14
2.51785E-07 3.02432E-14
2.74156E-07 3.01728E-14
2.97478E-07 3.00999E-14
3.21752E-07 3.00246E-14
3.46978E-07 2.99470E-14
3.73156E-07 2.98670E-14
4.00286E-07 2.97849E-14
4.28368E-07 2.97006E-14
4.57402E-07 2.96142E-14
4.87388E-07 2.95257E-14
5.18325E-07 2.94353E-14
5.50215E-07 2.93431E-14
5.83057E-07 2.92490E-14
6.16850E-07 2.91532E-14
6.51596E-07 2.90557E-14
6.87293E-07 2.89566E-14
7.23942E-07 2.88560E-14
7.61543E-07 2.87539E-14
1.18991E-06 2.76695E-14
1.71347E-06 2.65186E-14
2.33223E-06 2.53650E-14
3.04617E-06 2.42590E-14
3.85531E-06 2.32345E-14
4.75964E-06 2.23093E-14
5.75916E-06 2.14868E-14
6.85388E-06 2.07598E-14
8.04378E-06 2.01143E-14
9.32888E-06 1.95333E-14
1.07092E-05 1.90004E-14
1.21846E-05 1.85020E-14
1.37553E-05 1.80284E-14
1.54212E-05 1.75745E-14
1.71822E-05 1.71389E-14
1.90385E-05 1.67223E-14
2.09899E-05 1.63269E-14
2.30365E-05 1.59542E-14
2.51783E-05 1.56048E-14
