 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 8.00000E+03 eV = 2.93995E+02 a.u.
 #
 # Element: Gd,  Z =  64,  atomic weight = 1.57250E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.77538E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 64
 #
 # Electron density: Read from file Data/z_064.d
 #                   Number of data points =  833
 #                   Volume integral = 6.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.35000E-23 cm**3
 #                            Bpol = 2.22907E+01
 #
 # Total elastic cross section = 1.07204E-16 cm**2 = 3.82834E+00 a0**2
 # 1st transport cross section = 4.42158E-18 cm**2 = 1.57897E-01 a0**2
 # 2nd transport cross section = 7.25202E-18 cm**2 = 2.58974E-01 a0**2
 #
 #    Absorption cross section = 2.63102E-17 cm**2 = 9.39554E-01 a0**2
 #   Grand total cross section = 1.33529E-16 cm**2 = 4.76842E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 3.09302E-14
7.61557E-13 3.09302E-14
1.18994E-12 3.09302E-14
1.71346E-12 3.09302E-14
2.33225E-12 3.09302E-14
3.04617E-12 3.09302E-14
3.85530E-12 3.09302E-14
4.75964E-12 3.09302E-14
5.75917E-12 3.09302E-14
6.85391E-12 3.09302E-14
8.04379E-12 3.09301E-14
9.32893E-12 3.09301E-14
1.07092E-11 3.09301E-14
1.21847E-11 3.09301E-14
1.37554E-11 3.09301E-14
1.54213E-11 3.09301E-14
1.71823E-11 3.09301E-14
1.90386E-11 3.09301E-14
2.09900E-11 3.09301E-14
2.30367E-11 3.09301E-14
2.51785E-11 3.09301E-14
2.74156E-11 3.09301E-14
2.97478E-11 3.09301E-14
3.21752E-11 3.09300E-14
3.46979E-11 3.09300E-14
3.73157E-11 3.09300E-14
4.00286E-11 3.09300E-14
4.28368E-11 3.09300E-14
4.57402E-11 3.09300E-14
4.87388E-11 3.09300E-14
5.18325E-11 3.09300E-14
5.50215E-11 3.09299E-14
5.83057E-11 3.09299E-14
6.16850E-11 3.09299E-14
6.51595E-11 3.09299E-14
6.87293E-11 3.09299E-14
7.23943E-11 3.09299E-14
7.61544E-11 3.09298E-14
1.18991E-10 3.09297E-14
1.71347E-10 3.09294E-14
2.33223E-10 3.09291E-14
3.04617E-10 3.09288E-14
3.85531E-10 3.09285E-14
4.75965E-10 3.09281E-14
5.75917E-10 3.09276E-14
6.85389E-10 3.09271E-14
8.04380E-10 3.09266E-14
9.32891E-10 3.09260E-14
1.07092E-09 3.09254E-14
1.21847E-09 3.09248E-14
1.37554E-09 3.09241E-14
1.54213E-09 3.09233E-14
1.71823E-09 3.09225E-14
1.90386E-09 3.09217E-14
2.09900E-09 3.09208E-14
2.30367E-09 3.09199E-14
2.51785E-09 3.09190E-14
2.74156E-09 3.09180E-14
2.97478E-09 3.09169E-14
3.21752E-09 3.09159E-14
3.46978E-09 3.09147E-14
3.73156E-09 3.09136E-14
4.00286E-09 3.09124E-14
4.28368E-09 3.09111E-14
4.57402E-09 3.09098E-14
4.87388E-09 3.09085E-14
5.18326E-09 3.09071E-14
5.50215E-09 3.09057E-14
5.83057E-09 3.09043E-14
6.16850E-09 3.09028E-14
6.51596E-09 3.09012E-14
6.87293E-09 3.08996E-14
7.23942E-09 3.08980E-14
7.61544E-09 3.08963E-14
1.18991E-08 3.08773E-14
1.71347E-08 3.08542E-14
2.33223E-08 3.08268E-14
3.04617E-08 3.07954E-14
3.85531E-08 3.07599E-14
4.75965E-08 3.07204E-14
5.75917E-08 3.06768E-14
6.85389E-08 3.06294E-14
8.04380E-08 3.05780E-14
9.32891E-08 3.05229E-14
1.07092E-07 3.04640E-14
1.21847E-07 3.04014E-14
1.37554E-07 3.03352E-14
1.54213E-07 3.02654E-14
1.71823E-07 3.01922E-14
1.90386E-07 3.01156E-14
2.09900E-07 3.00358E-14
2.30367E-07 2.99527E-14
2.51785E-07 2.98665E-14
2.74156E-07 2.97774E-14
2.97478E-07 2.96853E-14
3.21752E-07 2.95904E-14
3.46978E-07 2.94928E-14
3.73156E-07 2.93926E-14
4.00286E-07 2.92899E-14
4.28368E-07 2.91848E-14
4.57402E-07 2.90774E-14
4.87388E-07 2.89678E-14
5.18325E-07 2.88562E-14
5.50215E-07 2.87426E-14
5.83057E-07 2.86271E-14
6.16850E-07 2.85099E-14
6.51596E-07 2.83911E-14
6.87293E-07 2.82708E-14
7.23942E-07 2.81491E-14
7.61543E-07 2.80261E-14
1.18991E-06 2.67484E-14
1.71347E-06 2.54524E-14
2.33223E-06 2.42175E-14
3.04617E-06 2.30947E-14
3.85531E-06 2.21067E-14
4.75964E-06 2.12528E-14
5.75916E-06 2.05157E-14
6.85388E-06 1.98703E-14
8.04378E-06 1.92903E-14
9.32888E-06 1.87543E-14
1.07092E-05 1.82480E-14
1.21846E-05 1.77647E-14
1.37553E-05 1.73040E-14
1.54212E-05 1.68683E-14
1.71822E-05 1.64608E-14
1.90385E-05 1.60824E-14
2.09899E-05 1.57318E-14
2.30365E-05 1.54046E-14
2.51783E-05 1.50954E-14
2.74153E-05 1.47984E-14
2.97475E-05 1.45093E-14
3.21749E-05 1.42256E-14
3.46974E-05 1.39467E-14
3.73152E-05 1.36739E-14
4.00281E-05 1.34084E-14
4.28362E-05 1.31517E-14
4.57395E-05 1.29039E-14
4.87380E-05 1.26643E-14
5.18317E-05 1.24311E-14
5.50205E-05 1.22023E-14
5.83045E-05 1.19763E-14
6.16838E-05 1.17519E-14
6.51582E-05 1.15292E-14
6.87277E-05 1.13087E-14
7.23925E-05 1.10913E-14
7.61524E-05 1.08780E-14
9.21439E-05 1.00684E-14
1.09658E-04 9.30124E-15
1.28695E-04 8.57772E-15
1.49255E-04 7.90783E-15
1.71338E-04 7.27835E-15
1.94942E-04 6.69970E-15
2.20070E-04 6.16594E-15
2.46720E-04 5.67411E-15
2.74892E-04 5.22714E-15
3.04586E-04 4.81665E-15
3.35803E-04 4.44395E-15
3.68542E-04 4.10503E-15
4.02802E-04 3.79567E-15
4.38585E-04 3.51599E-15
4.75889E-04 3.26063E-15
5.14715E-04 3.02877E-15
5.55063E-04 2.81806E-15
5.96931E-04 2.62529E-15
6.40321E-04 2.45016E-15
6.85233E-04 2.28959E-15
7.31665E-04 2.14259E-15
7.79618E-04 2.00801E-15
8.29092E-04 1.88377E-15
8.80086E-04 1.76969E-15
9.32601E-04 1.66413E-15
9.86636E-04 1.56640E-15
1.04219E-03 1.47604E-15
1.09927E-03 1.39183E-15
