 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+04 eV = 3.67493E+02 a.u.
 #
 # Element: Tl,  Z =  81,  atomic weight = 2.04383E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.30278E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 81
 #
 # Electron density: Read from file Data/z_081.d
 #                   Number of data points =  847
 #                   Volume integral = 8.10000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 7.60000E-24 cm**3
 #                            Bpol = 2.49374E+01
 #
 # Total elastic cross section = 8.68189E-17 cm**2 = 3.10036E+00 a0**2
 # 1st transport cross section = 4.32727E-18 cm**2 = 1.54529E-01 a0**2
 # 2nd transport cross section = 6.70277E-18 cm**2 = 2.39360E-01 a0**2
 #
 #    Absorption cross section = 1.77561E-17 cm**2 = 6.34084E-01 a0**2
 #   Grand total cross section = 1.04586E-16 cm**2 = 3.73483E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 1.43026E-14
7.61557E-13 1.43026E-14
1.18994E-12 1.43026E-14
1.71346E-12 1.43026E-14
2.33225E-12 1.43026E-14
3.04617E-12 1.43026E-14
3.85530E-12 1.43026E-14
4.75964E-12 1.43026E-14
5.75917E-12 1.43026E-14
6.85391E-12 1.43026E-14
8.04379E-12 1.43026E-14
9.32893E-12 1.43026E-14
1.07092E-11 1.43026E-14
1.21847E-11 1.43026E-14
1.37554E-11 1.43026E-14
1.54213E-11 1.43026E-14
1.71823E-11 1.43026E-14
1.90386E-11 1.43026E-14
2.09900E-11 1.43026E-14
2.30367E-11 1.43026E-14
2.51785E-11 1.43026E-14
2.74156E-11 1.43026E-14
2.97478E-11 1.43026E-14
3.21752E-11 1.43026E-14
3.46979E-11 1.43026E-14
3.73157E-11 1.43026E-14
4.00286E-11 1.43026E-14
4.28368E-11 1.43026E-14
4.57402E-11 1.43026E-14
4.87388E-11 1.43025E-14
5.18325E-11 1.43025E-14
5.50215E-11 1.43025E-14
5.83057E-11 1.43025E-14
6.16850E-11 1.43025E-14
6.51595E-11 1.43025E-14
6.87293E-11 1.43025E-14
7.23943E-11 1.43025E-14
7.61544E-11 1.43025E-14
1.18991E-10 1.43025E-14
1.71347E-10 1.43024E-14
2.33223E-10 1.43023E-14
3.04617E-10 1.43022E-14
3.85531E-10 1.43021E-14
4.75965E-10 1.43020E-14
5.75917E-10 1.43018E-14
6.85389E-10 1.43017E-14
8.04380E-10 1.43015E-14
9.32891E-10 1.43014E-14
1.07092E-09 1.43012E-14
1.21847E-09 1.43010E-14
1.37554E-09 1.43008E-14
1.54213E-09 1.43005E-14
1.71823E-09 1.43003E-14
1.90386E-09 1.43000E-14
2.09900E-09 1.42998E-14
2.30367E-09 1.42995E-14
2.51785E-09 1.42992E-14
2.74156E-09 1.42989E-14
2.97478E-09 1.42986E-14
3.21752E-09 1.42983E-14
3.46978E-09 1.42979E-14
3.73156E-09 1.42976E-14
4.00286E-09 1.42972E-14
4.28368E-09 1.42968E-14
4.57402E-09 1.42964E-14
4.87388E-09 1.42960E-14
5.18326E-09 1.42956E-14
5.50215E-09 1.42952E-14
5.83057E-09 1.42947E-14
6.16850E-09 1.42943E-14
6.51596E-09 1.42938E-14
6.87293E-09 1.42933E-14
7.23942E-09 1.42928E-14
7.61544E-09 1.42923E-14
1.18991E-08 1.42866E-14
1.71347E-08 1.42795E-14
2.33223E-08 1.42713E-14
3.04617E-08 1.42617E-14
3.85531E-08 1.42510E-14
4.75965E-08 1.42390E-14
5.75917E-08 1.42258E-14
6.85389E-08 1.42114E-14
8.04380E-08 1.41959E-14
9.32891E-08 1.41792E-14
1.07092E-07 1.41614E-14
1.21847E-07 1.41425E-14
1.37554E-07 1.41225E-14
1.54213E-07 1.41015E-14
1.71823E-07 1.40795E-14
1.90386E-07 1.40564E-14
2.09900E-07 1.40324E-14
2.30367E-07 1.40074E-14
2.51785E-07 1.39815E-14
2.74156E-07 1.39548E-14
2.97478E-07 1.39272E-14
3.21752E-07 1.38988E-14
3.46978E-07 1.38696E-14
3.73156E-07 1.38396E-14
4.00286E-07 1.38090E-14
4.28368E-07 1.37776E-14
4.57402E-07 1.37456E-14
4.87388E-07 1.37130E-14
5.18325E-07 1.36799E-14
5.50215E-07 1.36462E-14
5.83057E-07 1.36120E-14
6.16850E-07 1.35773E-14
6.51596E-07 1.35422E-14
6.87293E-07 1.35067E-14
7.23942E-07 1.34708E-14
7.61543E-07 1.34346E-14
1.18991E-06 1.30614E-14
1.71347E-06 1.26881E-14
2.33223E-06 1.23361E-14
3.04617E-06 1.20169E-14
3.85531E-06 1.17327E-14
4.75964E-06 1.14792E-14
5.75916E-06 1.12489E-14
6.85388E-06 1.10342E-14
8.04378E-06 1.08292E-14
9.32888E-06 1.06313E-14
1.07092E-05 1.04399E-14
1.21846E-05 1.02562E-14
1.37553E-05 1.00816E-14
1.54212E-05 9.91656E-15
1.71822E-05 9.76034E-15
1.90385E-05 9.61131E-15
2.09899E-05 9.46746E-15
2.30365E-05 9.32699E-15
2.51783E-05 9.18885E-15
2.74153E-05 9.05281E-15
2.97475E-05 8.91925E-15
3.21749E-05 8.78871E-15
3.46974E-05 8.66154E-15
3.73152E-05 8.53765E-15
4.00281E-05 8.41650E-15
4.28362E-05 8.29733E-15
4.57395E-05 8.17944E-15
4.87380E-05 8.06240E-15
5.18317E-05 7.94616E-15
5.50205E-05 7.83098E-15
5.83045E-05 7.71721E-15
6.16838E-05 7.60514E-15
6.51582E-05 7.49482E-15
6.87277E-05 7.38605E-15
7.23925E-05 7.27851E-15
7.61524E-05 7.17187E-15
9.21439E-05 6.75322E-15
1.09658E-04 6.35390E-15
1.28695E-04 5.97148E-15
1.49255E-04 5.60732E-15
1.71338E-04 5.26209E-15
1.94942E-04 4.93460E-15
2.20070E-04 4.62647E-15
2.46720E-04 4.33551E-15
2.74892E-04 4.06290E-15
3.04586E-04 3.80664E-15
3.35803E-04 3.56702E-15
3.68542E-04 3.34272E-15
4.02802E-04 3.13313E-15
4.38585E-04 2.93758E-15
4.75889E-04 2.75492E-15
5.14715E-04 2.58484E-15
5.55063E-04 2.42602E-15
5.96931E-04 2.27821E-15
6.40321E-04 2.14024E-15
6.85233E-04 2.01171E-15
7.31665E-04 1.89178E-15
7.79618E-04 1.77987E-15
8.29092E-04 1.67544E-15
8.80086E-04 1.57782E-15
9.32601E-04 1.48670E-15
9.86636E-04 1.40141E-15
1.04219E-03 1.32172E-15
1.09927E-03 1.24709E-15
1.15786E-03 1.17728E-15
1.21797E-03 1.11189E-15
1.27961E-03 1.05065E-15
1.34276E-03 9.93283E-16
1.40743E-03 9.39481E-16
1.47362E-03 8.89070E-16
