 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.50000E+03 eV = 1.65372E+02 a.u.
 #
 # Element: Tl,  Z =  81,  atomic weight = 2.04383E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.30278E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 81
 #
 # Electron density: Read from file Data/z_081.d
 #                   Number of data points =  847
 #                   Volume integral = 8.10000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 7.60000E-24 cm**3
 #                            Bpol = 1.66771E+01
 #
 # Total elastic cross section = 1.32332E-16 cm**2 = 4.72566E+00 a0**2
 # 1st transport cross section = 1.22525E-17 cm**2 = 4.37543E-01 a0**2
 # 2nd transport cross section = 1.48585E-17 cm**2 = 5.30606E-01 a0**2
 #
 #    Absorption cross section = 3.75973E-17 cm**2 = 1.34262E+00 a0**2
 #   Grand total cross section = 1.69940E-16 cm**2 = 6.06865E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 1.31781E-14
7.61557E-13 1.31781E-14
1.18994E-12 1.31781E-14
1.71346E-12 1.31781E-14
2.33225E-12 1.31781E-14
3.04617E-12 1.31781E-14
3.85530E-12 1.31781E-14
4.75964E-12 1.31781E-14
5.75917E-12 1.31781E-14
6.85391E-12 1.31781E-14
8.04379E-12 1.31781E-14
9.32893E-12 1.31781E-14
1.07092E-11 1.31781E-14
1.21847E-11 1.31781E-14
1.37554E-11 1.31781E-14
1.54213E-11 1.31781E-14
1.71823E-11 1.31781E-14
1.90386E-11 1.31781E-14
2.09900E-11 1.31781E-14
2.30367E-11 1.31781E-14
2.51785E-11 1.31781E-14
2.74156E-11 1.31781E-14
2.97478E-11 1.31781E-14
3.21752E-11 1.31781E-14
3.46979E-11 1.31781E-14
3.73157E-11 1.31781E-14
4.00286E-11 1.31781E-14
4.28368E-11 1.31781E-14
4.57402E-11 1.31781E-14
4.87388E-11 1.31781E-14
5.18325E-11 1.31781E-14
5.50215E-11 1.31781E-14
5.83057E-11 1.31781E-14
6.16850E-11 1.31781E-14
6.51595E-11 1.31781E-14
6.87293E-11 1.31781E-14
7.23943E-11 1.31781E-14
7.61544E-11 1.31781E-14
1.18991E-10 1.31780E-14
1.71347E-10 1.31780E-14
2.33223E-10 1.31780E-14
3.04617E-10 1.31779E-14
3.85531E-10 1.31779E-14
4.75965E-10 1.31778E-14
5.75917E-10 1.31778E-14
6.85389E-10 1.31777E-14
8.04380E-10 1.31776E-14
9.32891E-10 1.31775E-14
1.07092E-09 1.31775E-14
1.21847E-09 1.31774E-14
1.37554E-09 1.31773E-14
1.54213E-09 1.31772E-14
1.71823E-09 1.31771E-14
1.90386E-09 1.31770E-14
2.09900E-09 1.31769E-14
2.30367E-09 1.31767E-14
2.51785E-09 1.31766E-14
2.74156E-09 1.31765E-14
2.97478E-09 1.31763E-14
3.21752E-09 1.31762E-14
3.46978E-09 1.31760E-14
3.73156E-09 1.31759E-14
4.00286E-09 1.31757E-14
4.28368E-09 1.31755E-14
4.57402E-09 1.31754E-14
4.87388E-09 1.31752E-14
5.18326E-09 1.31750E-14
5.50215E-09 1.31748E-14
5.83057E-09 1.31746E-14
6.16850E-09 1.31744E-14
6.51596E-09 1.31742E-14
6.87293E-09 1.31740E-14
7.23942E-09 1.31738E-14
7.61544E-09 1.31736E-14
1.18991E-08 1.31710E-14
1.71347E-08 1.31679E-14
2.33223E-08 1.31642E-14
3.04617E-08 1.31599E-14
3.85531E-08 1.31551E-14
4.75965E-08 1.31498E-14
5.75917E-08 1.31439E-14
6.85389E-08 1.31374E-14
8.04380E-08 1.31304E-14
9.32891E-08 1.31228E-14
1.07092E-07 1.31148E-14
1.21847E-07 1.31061E-14
1.37554E-07 1.30970E-14
1.54213E-07 1.30873E-14
1.71823E-07 1.30771E-14
1.90386E-07 1.30664E-14
2.09900E-07 1.30552E-14
2.30367E-07 1.30435E-14
2.51785E-07 1.30314E-14
2.74156E-07 1.30187E-14
2.97478E-07 1.30055E-14
3.21752E-07 1.29919E-14
3.46978E-07 1.29778E-14
3.73156E-07 1.29633E-14
4.00286E-07 1.29483E-14
4.28368E-07 1.29329E-14
4.57402E-07 1.29170E-14
4.87388E-07 1.29007E-14
5.18325E-07 1.28840E-14
5.50215E-07 1.28669E-14
5.83057E-07 1.28494E-14
6.16850E-07 1.28315E-14
6.51596E-07 1.28133E-14
6.87293E-07 1.27947E-14
7.23942E-07 1.27757E-14
