 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 1.50000E+03 eV = 5.51240E+01 a.u.
 #
 # Element: Sr,  Z =  38,  atomic weight = 8.76200E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.75246E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 38
 #
 # Electron density: Read from file Data/z_038.d
 #                   Number of data points =  813
 #                   Volume integral = 3.80000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.76000E-23 cm**3
 #                            Bpol = 9.51972E+00
 #
 # Total elastic cross section = 1.81435E-16 cm**2 = 6.47915E+00 a0**2
 # 1st transport cross section = 8.29572E-18 cm**2 = 2.96245E-01 a0**2
 # 2nd transport cross section = 1.66557E-17 cm**2 = 5.94788E-01 a0**2
 #
 #    Absorption cross section = 1.26118E-16 cm**2 = 4.50377E+00 a0**2
 #   Grand total cross section = 3.07575E-16 cm**2 = 1.09837E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 2.36288E-15
7.61557E-13 2.36288E-15
1.18994E-12 2.36288E-15
1.71346E-12 2.36288E-15
2.33225E-12 2.36288E-15
3.04617E-12 2.36288E-15
3.85530E-12 2.36288E-15
4.75964E-12 2.36288E-15
5.75917E-12 2.36288E-15
6.85391E-12 2.36288E-15
8.04379E-12 2.36288E-15
9.32893E-12 2.36288E-15
1.07092E-11 2.36288E-15
1.21847E-11 2.36288E-15
1.37554E-11 2.36288E-15
1.54213E-11 2.36288E-15
1.71823E-11 2.36288E-15
1.90386E-11 2.36288E-15
2.09900E-11 2.36288E-15
2.30367E-11 2.36288E-15
2.51785E-11 2.36288E-15
2.74156E-11 2.36288E-15
2.97478E-11 2.36288E-15
3.21752E-11 2.36288E-15
3.46979E-11 2.36288E-15
3.73157E-11 2.36288E-15
4.00286E-11 2.36288E-15
4.28368E-11 2.36288E-15
4.57402E-11 2.36288E-15
4.87388E-11 2.36288E-15
5.18325E-11 2.36288E-15
5.50215E-11 2.36288E-15
5.83057E-11 2.36288E-15
6.16850E-11 2.36288E-15
6.51595E-11 2.36288E-15
6.87293E-11 2.36288E-15
7.23943E-11 2.36288E-15
7.61544E-11 2.36288E-15
1.18991E-10 2.36288E-15
1.71347E-10 2.36288E-15
2.33223E-10 2.36288E-15
3.04617E-10 2.36288E-15
3.85531E-10 2.36288E-15
4.75965E-10 2.36288E-15
5.75917E-10 2.36287E-15
6.85389E-10 2.36287E-15
8.04380E-10 2.36287E-15
9.32891E-10 2.36287E-15
1.07092E-09 2.36287E-15
1.21847E-09 2.36287E-15
1.37554E-09 2.36287E-15
1.54213E-09 2.36286E-15
1.71823E-09 2.36286E-15
1.90386E-09 2.36286E-15
2.09900E-09 2.36286E-15
2.30367E-09 2.36286E-15
2.51785E-09 2.36285E-15
2.74156E-09 2.36285E-15
2.97478E-09 2.36285E-15
3.21752E-09 2.36285E-15
3.46978E-09 2.36284E-15
3.73156E-09 2.36284E-15
4.00286E-09 2.36284E-15
4.28368E-09 2.36283E-15
4.57402E-09 2.36283E-15
4.87388E-09 2.36283E-15
5.18326E-09 2.36282E-15
5.50215E-09 2.36282E-15
5.83057E-09 2.36282E-15
6.16850E-09 2.36281E-15
6.51596E-09 2.36281E-15
6.87293E-09 2.36281E-15
7.23942E-09 2.36280E-15
7.61544E-09 2.36280E-15
1.18991E-08 2.36275E-15
1.71347E-08 2.36270E-15
2.33223E-08 2.36263E-15
3.04617E-08 2.36256E-15
3.85531E-08 2.36247E-15
4.75965E-08 2.36238E-15
5.75917E-08 2.36228E-15
6.85389E-08 2.36218E-15
8.04380E-08 2.36207E-15
9.32891E-08 2.36195E-15
1.07092E-07 2.36183E-15
1.21847E-07 2.36170E-15
1.37554E-07 2.36157E-15
1.54213E-07 2.36144E-15
1.71823E-07 2.36131E-15
1.90386E-07 2.36118E-15
2.09900E-07 2.36105E-15
2.30367E-07 2.36092E-15
2.51785E-07 2.36080E-15
2.74156E-07 2.36068E-15
2.97478E-07 2.36057E-15
3.21752E-07 2.36046E-15
3.46978E-07 2.36037E-15
3.73156E-07 2.36028E-15
4.00286E-07 2.36020E-15
4.28368E-07 2.36014E-15
4.57402E-07 2.36010E-15
4.87388E-07 2.36006E-15
5.18325E-07 2.36005E-15
5.50215E-07 2.36006E-15
5.83057E-07 2.36009E-15
6.16850E-07 2.36014E-15
6.51596E-07 2.36021E-15
6.87293E-07 2.36032E-15
7.23942E-07 2.36045E-15
7.61543E-07 2.36061E-15
1.18991E-06 2.36427E-15
1.71347E-06 2.37300E-15
2.33223E-06 2.38872E-15
3.04617E-06 2.41313E-15
3.85531E-06 2.44767E-15
4.75964E-06 2.49332E-15
5.75916E-06 2.55055E-15
6.85388E-06 2.61932E-15
8.04378E-06 2.69904E-15
9.32888E-06 2.78871E-15
1.07092E-05 2.88695E-15
1.21846E-05 2.99213E-15
1.37553E-05 3.10253E-15
1.54212E-05 3.21640E-15
1.71822E-05 3.33212E-15
1.90385E-05 3.44825E-15
2.09899E-05 3.56358E-15
2.30365E-05 3.67721E-15
2.51783E-05 3.78849E-15
