 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 9.00000E+03 eV = 3.30744E+02 a.u.
 #
 # Element: Sr,  Z =  38,  atomic weight = 8.76200E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.75246E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 38
 #
 # Electron density: Read from file Data/z_038.d
 #                   Number of data points =  813
 #                   Volume integral = 3.80000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.76000E-23 cm**3
 #                            Bpol = 2.36511E+01
 #
 # Total elastic cross section = 6.48161E-17 cm**2 = 2.31463E+00 a0**2
 # 1st transport cross section = 1.12956E-18 cm**2 = 4.03375E-02 a0**2
 # 2nd transport cross section = 2.55256E-18 cm**2 = 9.11535E-02 a0**2
 #
 #    Absorption cross section = 2.27028E-17 cm**2 = 8.10733E-01 a0**2
 #   Grand total cross section = 8.75313E-17 cm**2 = 3.12580E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 4.80139E-15
7.61557E-13 4.80139E-15
1.18994E-12 4.80139E-15
1.71346E-12 4.80139E-15
2.33225E-12 4.80139E-15
3.04617E-12 4.80139E-15
3.85530E-12 4.80140E-15
4.75964E-12 4.80140E-15
5.75917E-12 4.80140E-15
6.85391E-12 4.80140E-15
8.04379E-12 4.80141E-15
9.32893E-12 4.80141E-15
1.07092E-11 4.80141E-15
1.21847E-11 4.80141E-15
1.37554E-11 4.80142E-15
1.54213E-11 4.80142E-15
1.71823E-11 4.80142E-15
1.90386E-11 4.80143E-15
2.09900E-11 4.80143E-15
2.30367E-11 4.80144E-15
2.51785E-11 4.80144E-15
2.74156E-11 4.80144E-15
2.97478E-11 4.80145E-15
3.21752E-11 4.80145E-15
3.46979E-11 4.80146E-15
3.73157E-11 4.80146E-15
4.00286E-11 4.80147E-15
4.28368E-11 4.80148E-15
4.57402E-11 4.80148E-15
4.87388E-11 4.80149E-15
5.18325E-11 4.80149E-15
5.50215E-11 4.80150E-15
5.83057E-11 4.80151E-15
6.16850E-11 4.80151E-15
6.51595E-11 4.80152E-15
6.87293E-11 4.80153E-15
7.23943E-11 4.80154E-15
7.61544E-11 4.80154E-15
1.18991E-10 4.80163E-15
1.71347E-10 4.80174E-15
2.33223E-10 4.80187E-15
3.04617E-10 4.80201E-15
3.85531E-10 4.80218E-15
4.75965E-10 4.80236E-15
5.75917E-10 4.80257E-15
6.85389E-10 4.80279E-15
8.04380E-10 4.80303E-15
9.32891E-10 4.80330E-15
1.07092E-09 4.80358E-15
1.21847E-09 4.80388E-15
1.37554E-09 4.80420E-15
1.54213E-09 4.80454E-15
1.71823E-09 4.80490E-15
1.90386E-09 4.80528E-15
2.09900E-09 4.80568E-15
2.30367E-09 4.80610E-15
2.51785E-09 4.80653E-15
2.74156E-09 4.80699E-15
2.97478E-09 4.80747E-15
3.21752E-09 4.80796E-15
3.46978E-09 4.80848E-15
3.73156E-09 4.80901E-15
4.00286E-09 4.80957E-15
4.28368E-09 4.81014E-15
4.57402E-09 4.81073E-15
4.87388E-09 4.81134E-15
5.18326E-09 4.81198E-15
5.50215E-09 4.81263E-15
5.83057E-09 4.81330E-15
6.16850E-09 4.81399E-15
6.51596E-09 4.81470E-15
6.87293E-09 4.81543E-15
7.23942E-09 4.81617E-15
7.61544E-09 4.81694E-15
1.18991E-08 4.82568E-15
1.71347E-08 4.83635E-15
2.33223E-08 4.84895E-15
3.04617E-08 4.86346E-15
3.85531E-08 4.87989E-15
4.75965E-08 4.89822E-15
5.75917E-08 4.91845E-15
6.85389E-08 4.94055E-15
8.04380E-08 4.96452E-15
9.32891E-08 4.99034E-15
1.07092E-07 5.01800E-15
1.21847E-07 5.04748E-15
1.37554E-07 5.07876E-15
1.54213E-07 5.11182E-15
1.71823E-07 5.14664E-15
1.90386E-07 5.18319E-15
2.09900E-07 5.22146E-15
2.30367E-07 5.26141E-15
2.51785E-07 5.30302E-15
2.74156E-07 5.34625E-15
2.97478E-07 5.39108E-15
3.21752E-07 5.43747E-15
3.46978E-07 5.48539E-15
3.73156E-07 5.53479E-15
4.00286E-07 5.58565E-15
4.28368E-07 5.63791E-15
4.57402E-07 5.69154E-15
4.87388E-07 5.74650E-15
5.18325E-07 5.80274E-15
5.50215E-07 5.86020E-15
5.83057E-07 5.91885E-15
6.16850E-07 5.97863E-15
6.51596E-07 6.03949E-15
6.87293E-07 6.10137E-15
7.23942E-07 6.16423E-15
7.61543E-07 6.22801E-15
1.18991E-06 6.90324E-15
1.71347E-06 7.60403E-15
2.33223E-06 8.27326E-15
3.04617E-06 8.86841E-15
3.85531E-06 9.36875E-15
4.75964E-06 9.77488E-15
5.75916E-06 1.01021E-14
6.85388E-06 1.03709E-14
8.04378E-06 1.05987E-14
9.32888E-06 1.07956E-14
1.07092E-05 1.09631E-14
1.21846E-05 1.10976E-14
1.37553E-05 1.11940E-14
1.54212E-05 1.12495E-14
1.71822E-05 1.12657E-14
1.90385E-05 1.12483E-14
2.09899E-05 1.12050E-14
2.30365E-05 1.11432E-14
2.51783E-05 1.10679E-14
2.74153E-05 1.09811E-14
2.97475E-05 1.08821E-14
3.21749E-05 1.07695E-14
3.46974E-05 1.06421E-14
3.73152E-05 1.05004E-14
4.00281E-05 1.03468E-14
4.28362E-05 1.01846E-14
4.57395E-05 1.00173E-14
4.87380E-05 9.84738E-15
5.18317E-05 9.67583E-15
5.50205E-05 9.50244E-15
5.83045E-05 9.32633E-15
6.16838E-05 9.14674E-15
6.51582E-05 8.96370E-15
6.87277E-05 8.77813E-15
7.23925E-05 8.59161E-15
7.61524E-05 8.40586E-15
9.21439E-05 7.68527E-15
1.09658E-04 6.98993E-15
1.28695E-04 6.33912E-15
1.49255E-04 5.73994E-15
1.71338E-04 5.19020E-15
1.94942E-04 4.69684E-15
2.20070E-04 4.24989E-15
2.46720E-04 3.85320E-15
2.74892E-04 3.49725E-15
3.04586E-04 3.18182E-15
3.35803E-04 2.90079E-15
3.68542E-04 2.65074E-15
4.02802E-04 2.42888E-15
4.38585E-04 2.23028E-15
4.75889E-04 2.05400E-15
5.14715E-04 1.89534E-15
5.55063E-04 1.75377E-15
5.96931E-04 1.62585E-15
6.40321E-04 1.51063E-15
6.85233E-04 1.40623E-15
7.31665E-04 1.31118E-15
7.79618E-04 1.22482E-15
8.29092E-04 1.14544E-15
8.80086E-04 1.07302E-15
9.32601E-04 1.00608E-15
9.86636E-04 9.44633E-16
1.04219E-03 8.87719E-16
1.09927E-03 8.35092E-16
1.15786E-03 7.86348E-16
1.21797E-03 7.40962E-16
1.27961E-03 6.98911E-16
1.34276E-03 6.59564E-16
1.40743E-03 6.23026E-16
1.47362E-03 5.88766E-16
1.54133E-03 5.56816E-16
1.61056E-03 5.26872E-16
1.68131E-03 4.98809E-16
1.75357E-03 4.72547E-16
1.82735E-03 4.47838E-16
1.90265E-03 4.24736E-16
1.97947E-03 4.02962E-16
2.05780E-03 3.82586E-16
2.13765E-03 3.63391E-16
2.21902E-03 3.45377E-16
2.30190E-03 3.28437E-16
2.38630E-03 3.12482E-16
2.47222E-03 2.97498E-16
2.55965E-03 2.83344E-16
2.64859E-03 2.70051E-16
2.73905E-03 2.57481E-16
2.83103E-03 2.45655E-16
2.92452E-03 2.34481E-16
3.01952E-03 2.23939E-16
3.11604E-03 2.13995E-16
3.21407E-03 2.04589E-16
3.31362E-03 1.95725E-16
3.41468E-03 1.87326E-16
3.51725E-03 1.79408E-16
3.62133E-03 1.71901E-16
3.72692E-03 1.64808E-16
3.83403E-03 1.58086E-16
3.94265E-03 1.51714E-16
4.05278E-03 1.45680E-16
4.16442E-03 1.39944E-16
4.27757E-03 1.34511E-16
4.39223E-03 1.29339E-16
4.50840E-03 1.24435E-16
4.62608E-03 1.19766E-16
4.74527E-03 1.15330E-16
4.86597E-03 1.11109E-16
4.98817E-03 1.07088E-16
5.11188E-03 1.03264E-16
5.23711E-03 9.96145E-17
5.36383E-03 9.61397E-17
5.49207E-03 9.28194E-17
5.62181E-03 8.96521E-17
5.75306E-03 8.66242E-17
5.88581E-03 8.37296E-17
6.02007E-03 8.09616E-17
6.15583E-03 7.83109E-17
6.29310E-03 7.57752E-17
6.43187E-03 7.33445E-17
6.57214E-03 7.10173E-17
6.71392E-03 6.87855E-17
6.85720E-03 6.66460E-17
7.00198E-03 6.45932E-17
7.14827E-03 6.26226E-17
7.29605E-03 6.07303E-17
7.44534E-03 5.89117E-17
7.59612E-03 5.71630E-17
7.97965E-03 5.30750E-17
8.37255E-03 4.93548E-17
8.77480E-03 4.59634E-17
9.18641E-03 4.28661E-17
9.60736E-03 4.00313E-17
1.00376E-02 3.74297E-17
1.04773E-02 3.50369E-17
1.09262E-02 3.28331E-17
1.13844E-02 3.08012E-17
1.18520E-02 2.89259E-17
1.23288E-02 2.71921E-17
1.28150E-02 2.55862E-17
1.33104E-02 2.40970E-17
1.38150E-02 2.27149E-17
1.43290E-02 2.14313E-17
1.48521E-02 2.02380E-17
1.53845E-02 1.91270E-17
1.59262E-02 1.80913E-17
1.64770E-02 1.71253E-17
1.70371E-02 1.62239E-17
1.76063E-02 1.53825E-17
1.81848E-02 1.45963E-17
1.87724E-02 1.38608E-17
1.93692E-02 1.31721E-17
1.99751E-02 1.25267E-17
2.05901E-02 1.19218E-17
2.12143E-02 1.13542E-17
2.18476E-02 1.08213E-17
2.24900E-02 1.03203E-17
2.31415E-02 9.84911E-18
2.38021E-02 9.40578E-18
2.44717E-02 8.98851E-18
2.51504E-02 8.59546E-18
2.58382E-02 8.22483E-18
2.65349E-02 7.87500E-18
2.72407E-02 7.54458E-18
2.79555E-02 7.23232E-18
2.86793E-02 6.93706E-18
2.94120E-02 6.65761E-18
3.01537E-02 6.39290E-18
3.09043E-02 6.14197E-18
3.16639E-02 5.90400E-18
3.24324E-02 5.67821E-18
3.32098E-02 5.46383E-18
3.39961E-02 5.26013E-18
3.47912E-02 5.06639E-18
3.55952E-02 4.88203E-18
3.64081E-02 4.70652E-18
3.72297E-02 4.53932E-18
3.80602E-02 4.37994E-18
3.88995E-02 4.22788E-18
3.97476E-02 4.08270E-18
4.06044E-02 3.94399E-18
4.14700E-02 3.81140E-18
4.23443E-02 3.68460E-18
4.32273E-02 3.56328E-18
4.41190E-02 3.44713E-18
4.50194E-02 3.33591E-18
4.59284E-02 3.22937E-18
4.68461E-02 3.12726E-18
4.87074E-02 2.93539E-18
5.06030E-02 2.75845E-18
5.25328E-02 2.59489E-18
5.44967E-02 2.44351E-18
5.64946E-02 2.30329E-18
5.85262E-02 2.17328E-18
6.05914E-02 2.05251E-18
6.26901E-02 1.94009E-18
6.48222E-02 1.83530E-18
6.69873E-02 1.73755E-18
6.91854E-02 1.64629E-18
7.14163E-02 1.56096E-18
7.36799E-02 1.48108E-18
7.59760E-02 1.40627E-18
7.83043E-02 1.33617E-18
8.06647E-02 1.27044E-18
8.30571E-02 1.20871E-18
8.54812E-02 1.15064E-18
8.79369E-02 1.09599E-18
9.04240E-02 1.04457E-18
9.29422E-02 9.96154E-19
9.54915E-02 9.50523E-19
9.80716E-02 9.07470E-19
1.00682E-01 8.66828E-19
1.03323E-01 8.28477E-19
1.05995E-01 7.92257E-19
1.08696E-01 7.58000E-19
1.11427E-01 7.25579E-19
1.14188E-01 6.94879E-19
1.16978E-01 6.65809E-19
1.19797E-01 6.38280E-19
1.22645E-01 6.12173E-19
1.25522E-01 5.87393E-19
1.28428E-01 5.63877E-19
1.31361E-01 5.41556E-19
1.34323E-01 5.20359E-19
1.37313E-01 5.00217E-19
1.40330E-01 4.81052E-19
1.43375E-01 4.62816E-19
1.46447E-01 4.45470E-19
1.49545E-01 4.28958E-19
1.52671E-01 4.13224E-19
1.55823E-01 3.98225E-19
1.59001E-01 3.83920E-19
1.62205E-01 3.70278E-19
1.65435E-01 3.57266E-19
1.68690E-01 3.44840E-19
1.71970E-01 3.32966E-19
1.75276E-01 3.21622E-19
1.78606E-01 3.10780E-19
1.81961E-01 3.00413E-19
1.85340E-01 2.90497E-19
1.88743E-01 2.81002E-19
1.92169E-01 2.71911E-19
1.95619E-01 2.63207E-19
1.99092E-01 2.54868E-19
2.02589E-01 2.46874E-19
2.06107E-01 2.39208E-19
2.09649E-01 2.31855E-19
2.13212E-01 2.24799E-19
2.16797E-01 2.18029E-19
2.20404E-01 2.11527E-19
2.24032E-01 2.05280E-19
2.27680E-01 1.99278E-19
2.31350E-01 1.93509E-19
2.35040E-01 1.87962E-19
2.38751E-01 1.82627E-19
2.42481E-01 1.77494E-19
2.46231E-01 1.72552E-19
2.50000E-01 1.67796E-19
2.53788E-01 1.63215E-19
2.57595E-01 1.58802E-19
2.61421E-01 1.54550E-19
2.65264E-01 1.50451E-19
2.69126E-01 1.46498E-19
