 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 3.50000E+02 eV = 1.28623E+01 a.u.
 #
 # Element: Sr,  Z =  38,  atomic weight = 8.76200E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.75246E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 38
 #
 # Electron density: Read from file Data/z_038.d
 #                   Number of data points =  813
 #                   Volume integral = 3.80000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.76000E-23 cm**3
 #                            Bpol = 4.33013E+00
 #
 # Total elastic cross section = 2.93745E-16 cm**2 = 1.04898E+01 a0**2
 # 1st transport cross section = 2.55839E-17 cm**2 = 9.13619E-01 a0**2
 # 2nd transport cross section = 4.86952E-17 cm**2 = 1.73894E+00 a0**2
 #
 #    Absorption cross section = 4.76889E-16 cm**2 = 1.70300E+01 a0**2
 #   Grand total cross section = 7.70641E-16 cm**2 = 2.75201E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 8.09291E-15
7.61557E-13 8.09291E-15
1.18994E-12 8.09291E-15
1.71346E-12 8.09291E-15
2.33225E-12 8.09291E-15
3.04617E-12 8.09291E-15
3.85530E-12 8.09291E-15
4.75964E-12 8.09291E-15
5.75917E-12 8.09291E-15
6.85391E-12 8.09291E-15
8.04379E-12 8.09291E-15
9.32893E-12 8.09291E-15
1.07092E-11 8.09291E-15
1.21847E-11 8.09291E-15
1.37554E-11 8.09290E-15
1.54213E-11 8.09290E-15
1.71823E-11 8.09290E-15
1.90386E-11 8.09290E-15
2.09900E-11 8.09290E-15
2.30367E-11 8.09290E-15
2.51785E-11 8.09290E-15
2.74156E-11 8.09290E-15
2.97478E-11 8.09290E-15
3.21752E-11 8.09290E-15
3.46979E-11 8.09290E-15
3.73157E-11 8.09290E-15
4.00286E-11 8.09290E-15
4.28368E-11 8.09290E-15
4.57402E-11 8.09290E-15
4.87388E-11 8.09290E-15
5.18325E-11 8.09290E-15
5.50215E-11 8.09290E-15
5.83057E-11 8.09290E-15
6.16850E-11 8.09290E-15
6.51595E-11 8.09290E-15
6.87293E-11 8.09290E-15
7.23943E-11 8.09290E-15
7.61544E-11 8.09290E-15
1.18991E-10 8.09289E-15
1.71347E-10 8.09289E-15
2.33223E-10 8.09288E-15
3.04617E-10 8.09287E-15
3.85531E-10 8.09286E-15
4.75965E-10 8.09285E-15
5.75917E-10 8.09284E-15
6.85389E-10 8.09283E-15
8.04380E-10 8.09281E-15
9.32891E-10 8.09280E-15
1.07092E-09 8.09278E-15
1.21847E-09 8.09276E-15
1.37554E-09 8.09274E-15
1.54213E-09 8.09272E-15
1.71823E-09 8.09270E-15
1.90386E-09 8.09268E-15
2.09900E-09 8.09266E-15
2.30367E-09 8.09264E-15
2.51785E-09 8.09261E-15
2.74156E-09 8.09258E-15
2.97478E-09 8.09256E-15
3.21752E-09 8.09253E-15
3.46978E-09 8.09250E-15
3.73156E-09 8.09247E-15
4.00286E-09 8.09243E-15
4.28368E-09 8.09240E-15
4.57402E-09 8.09237E-15
4.87388E-09 8.09233E-15
5.18326E-09 8.09230E-15
5.50215E-09 8.09226E-15
5.83057E-09 8.09222E-15
6.16850E-09 8.09218E-15
6.51596E-09 8.09214E-15
6.87293E-09 8.09210E-15
7.23942E-09 8.09205E-15
7.61544E-09 8.09201E-15
1.18991E-08 8.09150E-15
1.71347E-08 8.09089E-15
2.33223E-08 8.09016E-15
3.04617E-08 8.08932E-15
3.85531E-08 8.08837E-15
4.75965E-08 8.08730E-15
5.75917E-08 8.08613E-15
6.85389E-08 8.08484E-15
8.04380E-08 8.08344E-15
9.32891E-08 8.08193E-15
1.07092E-07 8.08031E-15
1.21847E-07 8.07858E-15
1.37554E-07 8.07673E-15
1.54213E-07 8.07478E-15
1.71823E-07 8.07271E-15
1.90386E-07 8.07054E-15
2.09900E-07 8.06825E-15
2.30367E-07 8.06585E-15
2.51785E-07 8.06334E-15
2.74156E-07 8.06073E-15
2.97478E-07 8.05800E-15
3.21752E-07 8.05517E-15
3.46978E-07 8.05222E-15
3.73156E-07 8.04917E-15
