 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 9.00000E+03 eV = 3.30744E+02 a.u.
 #
 # Element: Sb,  Z =  51,  atomic weight = 1.21760E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.30337E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 51
 #
 # Electron density: Read from file Data/z_051.d
 #                   Number of data points =  783
 #                   Volume integral = 5.10000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 6.60000E-24 cm**3
 #                            Bpol = 2.36511E+01
 #
 # Total elastic cross section = 8.03606E-17 cm**2 = 2.86973E+00 a0**2
 # 1st transport cross section = 2.73878E-18 cm**2 = 9.78037E-02 a0**2
 # 2nd transport cross section = 5.01356E-18 cm**2 = 1.79038E-01 a0**2
 #
 #    Absorption cross section = 1.76287E-17 cm**2 = 6.29533E-01 a0**2
 #   Grand total cross section = 9.80007E-17 cm**2 = 3.49967E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 1.26206E-14
7.61557E-13 1.26206E-14
1.18994E-12 1.26206E-14
1.71346E-12 1.26206E-14
2.33225E-12 1.26206E-14
3.04617E-12 1.26206E-14
3.85530E-12 1.26206E-14
4.75964E-12 1.26206E-14
5.75917E-12 1.26206E-14
6.85391E-12 1.26206E-14
8.04379E-12 1.26206E-14
9.32893E-12 1.26206E-14
1.07092E-11 1.26206E-14
1.21847E-11 1.26206E-14
1.37554E-11 1.26206E-14
1.54213E-11 1.26206E-14
1.71823E-11 1.26206E-14
1.90386E-11 1.26206E-14
2.09900E-11 1.26206E-14
2.30367E-11 1.26206E-14
2.51785E-11 1.26206E-14
2.74156E-11 1.26206E-14
2.97478E-11 1.26206E-14
3.21752E-11 1.26206E-14
3.46979E-11 1.26206E-14
3.73157E-11 1.26206E-14
4.00286E-11 1.26206E-14
4.28368E-11 1.26206E-14
4.57402E-11 1.26206E-14
4.87388E-11 1.26206E-14
5.18325E-11 1.26206E-14
5.50215E-11 1.26206E-14
5.83057E-11 1.26206E-14
6.16850E-11 1.26206E-14
6.51595E-11 1.26206E-14
6.87293E-11 1.26206E-14
7.23943E-11 1.26206E-14
7.61544E-11 1.26206E-14
1.18991E-10 1.26205E-14
1.71347E-10 1.26205E-14
2.33223E-10 1.26204E-14
3.04617E-10 1.26203E-14
3.85531E-10 1.26203E-14
4.75965E-10 1.26202E-14
5.75917E-10 1.26201E-14
6.85389E-10 1.26200E-14
8.04380E-10 1.26199E-14
9.32891E-10 1.26197E-14
1.07092E-09 1.26196E-14
1.21847E-09 1.26195E-14
1.37554E-09 1.26193E-14
1.54213E-09 1.26191E-14
1.71823E-09 1.26190E-14
1.90386E-09 1.26188E-14
2.09900E-09 1.26186E-14
2.30367E-09 1.26184E-14
2.51785E-09 1.26182E-14
2.74156E-09 1.26180E-14
2.97478E-09 1.26178E-14
3.21752E-09 1.26175E-14
3.46978E-09 1.26173E-14
3.73156E-09 1.26170E-14
4.00286E-09 1.26168E-14
4.28368E-09 1.26165E-14
4.57402E-09 1.26162E-14
4.87388E-09 1.26159E-14
5.18326E-09 1.26156E-14
5.50215E-09 1.26153E-14
5.83057E-09 1.26150E-14
6.16850E-09 1.26147E-14
6.51596E-09 1.26143E-14
6.87293E-09 1.26140E-14
7.23942E-09 1.26136E-14
7.61544E-09 1.26133E-14
1.18991E-08 1.26092E-14
1.71347E-08 1.26041E-14
2.33223E-08 1.25982E-14
3.04617E-08 1.25914E-14
3.85531E-08 1.25837E-14
4.75965E-08 1.25751E-14
5.75917E-08 1.25656E-14
6.85389E-08 1.25553E-14
8.04380E-08 1.25441E-14
9.32891E-08 1.25321E-14
1.07092E-07 1.25193E-14
1.21847E-07 1.25057E-14
1.37554E-07 1.24913E-14
1.54213E-07 1.24761E-14
1.71823E-07 1.24601E-14
1.90386E-07 1.24434E-14
2.09900E-07 1.24260E-14
2.30367E-07 1.24079E-14
2.51785E-07 1.23891E-14
2.74156E-07 1.23696E-14
2.97478E-07 1.23495E-14
3.21752E-07 1.23287E-14
3.46978E-07 1.23074E-14
3.73156E-07 1.22854E-14
4.00286E-07 1.22629E-14
4.28368E-07 1.22399E-14
4.57402E-07 1.22163E-14
4.87388E-07 1.21922E-14
5.18325E-07 1.21677E-14
5.50215E-07 1.21427E-14
5.83057E-07 1.21173E-14
6.16850E-07 1.20914E-14
6.51596E-07 1.20652E-14
6.87293E-07 1.20387E-14
7.23942E-07 1.20118E-14
7.61543E-07 1.19846E-14
1.18991E-06 1.17003E-14
1.71347E-06 1.14083E-14
2.33223E-06 1.11255E-14
3.04617E-06 1.08627E-14
3.85531E-06 1.06250E-14
4.75964E-06 1.04121E-14
5.75916E-06 1.02203E-14
6.85388E-06 1.00443E-14
8.04378E-06 9.87918E-15
9.32888E-06 9.72108E-15
1.07092E-05 9.56801E-15
1.21846E-05 9.41958E-15
1.37553E-05 9.27643E-15
1.54212E-05 9.13946E-15
1.71822E-05 9.00924E-15
1.90385E-05 8.88566E-15
2.09899E-05 8.76788E-15
2.30365E-05 8.65459E-15
2.51783E-05 8.54441E-15
2.74153E-05 8.43624E-15
2.97475E-05 8.32944E-15
3.21749E-05 8.22392E-15
3.46974E-05 8.11991E-15
3.73152E-05 8.01778E-15
4.00281E-05 7.91780E-15
4.28362E-05 7.81995E-15
4.57395E-05 7.72393E-15
4.87380E-05 7.62923E-15
5.18317E-05 7.53533E-15
5.50205E-05 7.44182E-15
5.83045E-05 7.34851E-15
6.16838E-05 7.25543E-15
6.51582E-05 7.16280E-15
6.87277E-05 7.07086E-15
7.23925E-05 6.97978E-15
7.61524E-05 6.88960E-15
9.21439E-05 6.53454E-15
1.09658E-04 6.18383E-15
1.28695E-04 5.84266E-15
1.49255E-04 5.50945E-15
1.71338E-04 5.18593E-15
1.94942E-04 4.87444E-15
2.20070E-04 4.57413E-15
2.46720E-04 4.28788E-15
2.74892E-04 4.01486E-15
3.04586E-04 3.75609E-15
3.35803E-04 3.51188E-15
3.68542E-04 3.28151E-15
4.02802E-04 3.06569E-15
4.38585E-04 2.86326E-15
4.75889E-04 2.67428E-15
5.14715E-04 2.49810E-15
5.55063E-04 2.33392E-15
5.96931E-04 2.18153E-15
6.40321E-04 2.03983E-15
6.85233E-04 1.90852E-15
7.31665E-04 1.78678E-15
7.79618E-04 1.67391E-15
8.29092E-04 1.56948E-15
8.80086E-04 1.47264E-15
9.32601E-04 1.38302E-15
9.86636E-04 1.29993E-15
1.04219E-03 1.22288E-15
1.09927E-03 1.15146E-15
1.15786E-03 1.08509E-15
1.21797E-03 1.02349E-15
1.27961E-03 9.66166E-16
1.34276E-03 9.12822E-16
1.40743E-03 8.63144E-16
1.47362E-03 8.16784E-16
1.54133E-03 7.73554E-16
1.61056E-03 7.33135E-16
1.68131E-03 6.95355E-16
1.75357E-03 6.59998E-16
1.82735E-03 6.26858E-16
1.90265E-03 5.95809E-16
1.97947E-03 5.66644E-16
2.05780E-03 5.39261E-16
2.13765E-03 5.13510E-16
2.21902E-03 4.89266E-16
2.30190E-03 4.66439E-16
2.38630E-03 4.44901E-16
2.47222E-03 4.24585E-16
2.55965E-03 4.05390E-16
2.64859E-03 3.87243E-16
2.73905E-03 3.70082E-16
2.83103E-03 3.53827E-16
2.92452E-03 3.38438E-16
3.01952E-03 3.23847E-16
3.11604E-03 3.10012E-16
3.21407E-03 2.96888E-16
3.31362E-03 2.84426E-16
3.41468E-03 2.72598E-16
3.51725E-03 2.61357E-16
3.62133E-03 2.50675E-16
