 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.75000E+03 eV = 6.43113E+01 a.u.
 #
 # Element: Sb,  Z =  51,  atomic weight = 1.21760E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.30337E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 51
 #
 # Electron density: Read from file Data/z_051.d
 #                   Number of data points =  783
 #                   Volume integral = 5.10000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 6.60000E-24 cm**3
 #                            Bpol = 1.03078E+01
 #
 # Total elastic cross section = 2.00432E-16 cm**2 = 7.15755E+00 a0**2
 # 1st transport cross section = 2.44030E-17 cm**2 = 8.71447E-01 a0**2
 # 2nd transport cross section = 2.72195E-17 cm**2 = 9.72026E-01 a0**2
 #
 #    Absorption cross section = 8.15416E-17 cm**2 = 2.91190E+00 a0**2
 #   Grand total cross section = 2.81984E-16 cm**2 = 1.00698E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 1.10039E-14
7.61557E-13 1.10039E-14
1.18994E-12 1.10039E-14
1.71346E-12 1.10039E-14
2.33225E-12 1.10039E-14
3.04617E-12 1.10039E-14
3.85530E-12 1.10039E-14
4.75964E-12 1.10039E-14
5.75917E-12 1.10039E-14
6.85391E-12 1.10039E-14
8.04379E-12 1.10039E-14
9.32893E-12 1.10039E-14
1.07092E-11 1.10039E-14
1.21847E-11 1.10039E-14
1.37554E-11 1.10039E-14
1.54213E-11 1.10039E-14
1.71823E-11 1.10039E-14
1.90386E-11 1.10039E-14
2.09900E-11 1.10039E-14
2.30367E-11 1.10039E-14
2.51785E-11 1.10039E-14
2.74156E-11 1.10039E-14
2.97478E-11 1.10039E-14
3.21752E-11 1.10039E-14
3.46979E-11 1.10039E-14
3.73157E-11 1.10039E-14
4.00286E-11 1.10039E-14
4.28368E-11 1.10039E-14
4.57402E-11 1.10039E-14
4.87388E-11 1.10039E-14
5.18325E-11 1.10039E-14
5.50215E-11 1.10039E-14
5.83057E-11 1.10039E-14
6.16850E-11 1.10039E-14
6.51595E-11 1.10039E-14
6.87293E-11 1.10039E-14
7.23943E-11 1.10039E-14
7.61544E-11 1.10039E-14
1.18991E-10 1.10039E-14
1.71347E-10 1.10039E-14
2.33223E-10 1.10039E-14
3.04617E-10 1.10039E-14
3.85531E-10 1.10038E-14
4.75965E-10 1.10038E-14
5.75917E-10 1.10038E-14
6.85389E-10 1.10038E-14
8.04380E-10 1.10038E-14
9.32891E-10 1.10037E-14
1.07092E-09 1.10037E-14
1.21847E-09 1.10037E-14
1.37554E-09 1.10037E-14
1.54213E-09 1.10036E-14
1.71823E-09 1.10036E-14
1.90386E-09 1.10036E-14
2.09900E-09 1.10035E-14
2.30367E-09 1.10035E-14
2.51785E-09 1.10034E-14
2.74156E-09 1.10034E-14
2.97478E-09 1.10034E-14
3.21752E-09 1.10033E-14
3.46978E-09 1.10033E-14
3.73156E-09 1.10032E-14
4.00286E-09 1.10032E-14
4.28368E-09 1.10031E-14
4.57402E-09 1.10031E-14
4.87388E-09 1.10030E-14
5.18326E-09 1.10030E-14
5.50215E-09 1.10029E-14
5.83057E-09 1.10028E-14
6.16850E-09 1.10028E-14
6.51596E-09 1.10027E-14
6.87293E-09 1.10027E-14
7.23942E-09 1.10026E-14
7.61544E-09 1.10025E-14
1.18991E-08 1.10017E-14
1.71347E-08 1.10008E-14
2.33223E-08 1.09997E-14
3.04617E-08 1.09984E-14
3.85531E-08 1.09969E-14
4.75965E-08 1.09952E-14
5.75917E-08 1.09934E-14
6.85389E-08 1.09914E-14
8.04380E-08 1.09893E-14
9.32891E-08 1.09870E-14
1.07092E-07 1.09845E-14
1.21847E-07 1.09818E-14
1.37554E-07 1.09790E-14
1.54213E-07 1.09760E-14
1.71823E-07 1.09728E-14
1.90386E-07 1.09695E-14
2.09900E-07 1.09660E-14
2.30367E-07 1.09623E-14
2.51785E-07 1.09585E-14
2.74156E-07 1.09545E-14
2.97478E-07 1.09503E-14
3.21752E-07 1.09460E-14
3.46978E-07 1.09415E-14
3.73156E-07 1.09368E-14
4.00286E-07 1.09320E-14
4.28368E-07 1.09271E-14
4.57402E-07 1.09220E-14
4.87388E-07 1.09167E-14
5.18325E-07 1.09113E-14
5.50215E-07 1.09057E-14
5.83057E-07 1.08999E-14
6.16850E-07 1.08940E-14
6.51596E-07 1.08880E-14
6.87293E-07 1.08818E-14
7.23942E-07 1.08755E-14
7.61543E-07 1.08690E-14
1.18991E-06 1.07963E-14
1.71347E-06 1.07106E-14
2.33223E-06 1.06133E-14
3.04617E-06 1.05063E-14
3.85531E-06 1.03913E-14
4.75964E-06 1.02703E-14
5.75916E-06 1.01449E-14
6.85388E-06 1.00168E-14
8.04378E-06 9.88769E-15
9.32888E-06 9.75878E-15
1.07092E-05 9.63127E-15
1.21846E-05 9.50611E-15
1.37553E-05 9.38400E-15
1.54212E-05 9.26548E-15
1.71822E-05 9.15086E-15
1.90385E-05 9.04027E-15
2.09899E-05 8.93371E-15
2.30365E-05 8.83102E-15
2.51783E-05 8.73197E-15
2.74153E-05 8.63623E-15
2.97475E-05 8.54346E-15
3.21749E-05 8.45328E-15
3.46974E-05 8.36533E-15
3.73152E-05 8.27926E-15
4.00281E-05 8.19478E-15
4.28362E-05 8.11164E-15
4.57395E-05 8.02965E-15
4.87380E-05 7.94866E-15
5.18317E-05 7.86861E-15
5.50205E-05 7.78947E-15
5.83045E-05 7.71124E-15
6.16838E-05 7.63397E-15
6.51582E-05 7.55774E-15
6.87277E-05 7.48261E-15
7.23925E-05 7.40867E-15
7.61524E-05 7.33599E-15
9.21439E-05 7.05857E-15
1.09658E-04 6.80154E-15
1.28695E-04 6.56016E-15
1.49255E-04 6.32921E-15
1.71338E-04 6.10658E-15
1.94942E-04 5.89304E-15
2.20070E-04 5.68956E-15
2.46720E-04 5.49537E-15
2.74892E-04 5.30832E-15
3.04586E-04 5.12668E-15
3.35803E-04 4.95021E-15
3.68542E-04 4.77962E-15
4.02802E-04 4.61521E-15
4.38585E-04 4.45637E-15
4.75889E-04 4.30209E-15
5.14715E-04 4.15185E-15
5.55063E-04 4.00589E-15
5.96931E-04 3.86466E-15
6.40321E-04 3.72815E-15
6.85233E-04 3.59589E-15
7.31665E-04 3.46738E-15
7.79618E-04 3.34257E-15
8.29092E-04 3.22169E-15
8.80086E-04 3.10492E-15
9.32601E-04 2.99213E-15
9.86636E-04 2.88294E-15
1.04219E-03 2.77714E-15
1.09927E-03 2.67476E-15
1.15786E-03 2.57596E-15
1.21797E-03 2.48073E-15
1.27961E-03 2.38887E-15
1.34276E-03 2.30013E-15
1.40743E-03 2.21440E-15
1.47362E-03 2.13172E-15
1.54133E-03 2.05215E-15
1.61056E-03 1.97557E-15
1.68131E-03 1.90180E-15
1.75357E-03 1.83067E-15
1.82735E-03 1.76214E-15
1.90265E-03 1.69622E-15
1.97947E-03 1.63288E-15
2.05780E-03 1.57201E-15
2.13765E-03 1.51343E-15
2.21902E-03 1.45705E-15
2.30190E-03 1.40284E-15
2.38630E-03 1.35081E-15
2.47222E-03 1.30086E-15
2.55965E-03 1.25290E-15
2.64859E-03 1.20679E-15
2.73905E-03 1.16249E-15
2.83103E-03 1.11998E-15
2.92452E-03 1.07922E-15
3.01952E-03 1.04013E-15
3.11604E-03 1.00262E-15
3.21407E-03 9.66599E-16
3.31362E-03 9.32041E-16
3.41468E-03 8.98919E-16
3.51725E-03 8.67182E-16
3.62133E-03 8.36756E-16
3.72692E-03 8.07565E-16
3.83403E-03 7.79562E-16
3.94265E-03 7.52716E-16
4.05278E-03 7.26996E-16
4.16442E-03 7.02348E-16
4.27757E-03 6.78711E-16
4.39223E-03 6.56031E-16
4.50840E-03 6.34273E-16
4.62608E-03 6.13412E-16
4.74527E-03 5.93412E-16
4.86597E-03 5.74225E-16
4.98817E-03 5.55804E-16
5.11188E-03 5.38113E-16
5.23711E-03 5.21127E-16
5.36383E-03 5.04820E-16
5.49207E-03 4.89160E-16
5.62181E-03 4.74109E-16
5.75306E-03 4.59635E-16
5.88581E-03 4.45712E-16
6.02007E-03 4.32322E-16
6.15583E-03 4.19442E-16
6.29310E-03 4.07045E-16
6.43187E-03 3.95105E-16
6.57214E-03 3.83602E-16
6.71392E-03 3.72517E-16
6.85720E-03 3.61834E-16
7.00198E-03 3.51537E-16
7.14827E-03 3.41604E-16
7.29605E-03 3.32020E-16
7.44534E-03 3.22771E-16
7.59612E-03 3.13843E-16
7.97965E-03 2.92841E-16
8.37255E-03 2.73571E-16
8.77480E-03 2.55863E-16
9.18641E-03 2.39569E-16
9.60736E-03 2.24556E-16
1.00376E-02 2.10701E-16
1.04773E-02 1.97901E-16
1.09262E-02 1.86052E-16
1.13844E-02 1.75076E-16
1.18520E-02 1.64881E-16
1.23288E-02 1.55411E-16
1.28150E-02 1.46591E-16
1.33104E-02 1.38374E-16
1.38150E-02 1.30708E-16
1.43290E-02 1.23549E-16
1.48521E-02 1.16864E-16
1.53845E-02 1.10610E-16
1.59262E-02 1.04769E-16
1.64770E-02 9.92990E-17
1.70371E-02 9.41895E-17
1.76063E-02 8.94018E-17
1.81848E-02 8.49261E-17
1.87724E-02 8.07330E-17
1.93692E-02 7.68061E-17
1.99751E-02 7.31287E-17
2.05901E-02 6.96770E-17
2.12143E-02 6.64455E-17
2.18476E-02 6.34063E-17
