 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.25000E+02 eV = 4.59367E+00 a.u.
 #
 # Element: Sb,  Z =  51,  atomic weight = 1.21760E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.30337E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 51
 #
 # Electron density: Read from file Data/z_051.d
 #                   Number of data points =  783
 #                   Volume integral = 5.10000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 6.60000E-24 cm**3
 #                            Bpol = 2.16506E+00
 #
 # Total elastic cross section = 5.44471E-16 cm**2 = 1.94434E+01 a0**2
 # 1st transport cross section = 1.37922E-16 cm**2 = 4.92528E+00 a0**2
 # 2nd transport cross section = 1.75514E-16 cm**2 = 6.26772E+00 a0**2
 #
 #    Absorption cross section = 6.78816E-16 cm**2 = 2.42410E+01 a0**2
 #   Grand total cross section = 1.22335E-15 cm**2 = 4.36865E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 7.74903E-15
7.61557E-13 7.74903E-15
1.18994E-12 7.74903E-15
1.71346E-12 7.74903E-15
2.33225E-12 7.74903E-15
3.04617E-12 7.74903E-15
3.85530E-12 7.74903E-15
4.75964E-12 7.74903E-15
5.75917E-12 7.74903E-15
6.85391E-12 7.74903E-15
8.04379E-12 7.74903E-15
9.32893E-12 7.74903E-15
1.07092E-11 7.74903E-15
1.21847E-11 7.74903E-15
1.37554E-11 7.74903E-15
1.54213E-11 7.74903E-15
1.71823E-11 7.74903E-15
1.90386E-11 7.74903E-15
2.09900E-11 7.74903E-15
2.30367E-11 7.74903E-15
2.51785E-11 7.74903E-15
2.74156E-11 7.74903E-15
2.97478E-11 7.74903E-15
3.21752E-11 7.74903E-15
3.46979E-11 7.74903E-15
3.73157E-11 7.74903E-15
4.00286E-11 7.74903E-15
4.28368E-11 7.74903E-15
4.57402E-11 7.74903E-15
4.87388E-11 7.74903E-15
5.18325E-11 7.74903E-15
5.50215E-11 7.74903E-15
5.83057E-11 7.74903E-15
6.16850E-11 7.74903E-15
6.51595E-11 7.74903E-15
6.87293E-11 7.74903E-15
7.23943E-11 7.74903E-15
7.61544E-11 7.74903E-15
1.18991E-10 7.74903E-15
1.71347E-10 7.74903E-15
2.33223E-10 7.74903E-15
3.04617E-10 7.74902E-15
3.85531E-10 7.74902E-15
4.75965E-10 7.74902E-15
5.75917E-10 7.74902E-15
6.85389E-10 7.74902E-15
8.04380E-10 7.74902E-15
9.32891E-10 7.74902E-15
1.07092E-09 7.74902E-15
1.21847E-09 7.74901E-15
1.37554E-09 7.74901E-15
1.54213E-09 7.74901E-15
1.71823E-09 7.74901E-15
1.90386E-09 7.74901E-15
2.09900E-09 7.74901E-15
2.30367E-09 7.74900E-15
2.51785E-09 7.74900E-15
2.74156E-09 7.74900E-15
2.97478E-09 7.74900E-15
3.21752E-09 7.74899E-15
3.46978E-09 7.74899E-15
3.73156E-09 7.74899E-15
4.00286E-09 7.74898E-15
4.28368E-09 7.74898E-15
4.57402E-09 7.74898E-15
4.87388E-09 7.74898E-15
5.18326E-09 7.74897E-15
5.50215E-09 7.74897E-15
5.83057E-09 7.74896E-15
6.16850E-09 7.74896E-15
6.51596E-09 7.74896E-15
6.87293E-09 7.74895E-15
7.23942E-09 7.74895E-15
7.61544E-09 7.74895E-15
1.18991E-08 7.74890E-15
1.71347E-08 7.74884E-15
2.33223E-08 7.74878E-15
3.04617E-08 7.74870E-15
3.85531E-08 7.74861E-15
4.75965E-08 7.74851E-15
5.75917E-08 7.74840E-15
6.85389E-08 7.74829E-15
