 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 6.00000E+03 eV = 2.20496E+02 a.u.
 #
 # Element: Be,  Z =   4,  atomic weight = 9.01220E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.22669E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  4
 #
 # Electron density: Read from file Data/z_004.d
 #                   Number of data points =  757
 #                   Volume integral = 4.00000E+00
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 2.52270E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.60000E-24 cm**3
 #                            Bpol = 1.92841E+01
 #
 # Total elastic cross section = 6.90520E-18 cm**2 = 2.46589E-01 a0**2
 # 1st transport cross section = 6.75472E-20 cm**2 = 2.41216E-03 a0**2
 # 2nd transport cross section = 1.64452E-19 cm**2 = 5.87268E-03 a0**2
 #
 #    Absorption cross section = 1.04345E-17 cm**2 = 3.72623E-01 a0**2
 #   Grand total cross section = 1.73415E-17 cm**2 = 6.19276E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 2.40197E-16
7.61557E-13 2.40197E-16
1.18994E-12 2.40197E-16
1.71346E-12 2.40197E-16
2.33225E-12 2.40197E-16
3.04617E-12 2.40197E-16
3.85530E-12 2.40197E-16
4.75964E-12 2.40197E-16
5.75917E-12 2.40197E-16
6.85391E-12 2.40197E-16
8.04379E-12 2.40197E-16
9.32893E-12 2.40197E-16
1.07092E-11 2.40197E-16
1.21847E-11 2.40197E-16
1.37554E-11 2.40198E-16
1.54213E-11 2.40198E-16
1.71823E-11 2.40198E-16
1.90386E-11 2.40198E-16
2.09900E-11 2.40198E-16
2.30367E-11 2.40198E-16
2.51785E-11 2.40198E-16
2.74156E-11 2.40198E-16
2.97478E-11 2.40199E-16
3.21752E-11 2.40199E-16
3.46979E-11 2.40199E-16
3.73157E-11 2.40199E-16
4.00286E-11 2.40199E-16
4.28368E-11 2.40199E-16
4.57402E-11 2.40200E-16
4.87388E-11 2.40200E-16
5.18325E-11 2.40200E-16
5.50215E-11 2.40200E-16
5.83057E-11 2.40200E-16
6.16850E-11 2.40201E-16
6.51595E-11 2.40201E-16
6.87293E-11 2.40201E-16
7.23943E-11 2.40201E-16
7.61544E-11 2.40202E-16
1.18991E-10 2.40204E-16
1.71347E-10 2.40208E-16
2.33223E-10 2.40212E-16
3.04617E-10 2.40217E-16
3.85531E-10 2.40222E-16
4.75965E-10 2.40228E-16
5.75917E-10 2.40234E-16
6.85389E-10 2.40241E-16
8.04380E-10 2.40249E-16
9.32891E-10 2.40258E-16
1.07092E-09 2.40267E-16
1.21847E-09 2.40276E-16
1.37554E-09 2.40286E-16
1.54213E-09 2.40297E-16
1.71823E-09 2.40309E-16
1.90386E-09 2.40321E-16
2.09900E-09 2.40334E-16
2.30367E-09 2.40347E-16
2.51785E-09 2.40361E-16
2.74156E-09 2.40376E-16
2.97478E-09 2.40391E-16
3.21752E-09 2.40407E-16
3.46978E-09 2.40423E-16
3.73156E-09 2.40440E-16
4.00286E-09 2.40458E-16
4.28368E-09 2.40476E-16
4.57402E-09 2.40495E-16
4.87388E-09 2.40515E-16
5.18326E-09 2.40535E-16
5.50215E-09 2.40556E-16
5.83057E-09 2.40577E-16
6.16850E-09 2.40599E-16
6.51596E-09 2.40622E-16
6.87293E-09 2.40645E-16
7.23942E-09 2.40669E-16
7.61544E-09 2.40694E-16
1.18991E-08 2.40973E-16
1.71347E-08 2.41314E-16
2.33223E-08 2.41717E-16
3.04617E-08 2.42182E-16
3.85531E-08 2.42709E-16
4.75965E-08 2.43297E-16
5.75917E-08 2.43946E-16
6.85389E-08 2.44657E-16
8.04380E-08 2.45429E-16
9.32891E-08 2.46261E-16
1.07092E-07 2.47155E-16
1.21847E-07 2.48108E-16
1.37554E-07 2.49122E-16
1.54213E-07 2.50195E-16
1.71823E-07 2.51328E-16
1.90386E-07 2.52520E-16
2.09900E-07 2.53772E-16
2.30367E-07 2.55081E-16
2.51785E-07 2.56449E-16
2.74156E-07 2.57875E-16
2.97478E-07 2.59357E-16
3.21752E-07 2.60897E-16
3.46978E-07 2.62493E-16
3.73156E-07 2.64145E-16
4.00286E-07 2.65852E-16
4.28368E-07 2.67614E-16
4.57402E-07 2.69431E-16
4.87388E-07 2.71300E-16
5.18325E-07 2.73223E-16
5.50215E-07 2.75198E-16
5.83057E-07 2.77225E-16
6.16850E-07 2.79302E-16
6.51596E-07 2.81430E-16
6.87293E-07 2.83606E-16
7.23942E-07 2.85832E-16
7.61543E-07 2.88105E-16
1.18991E-06 3.13251E-16
1.71347E-06 3.42040E-16
2.33223E-06 3.73238E-16
3.04617E-06 4.05506E-16
3.85531E-06 4.37548E-16
4.75964E-06 4.68266E-16
5.75916E-06 4.96871E-16
6.85388E-06 5.22938E-16
8.04378E-06 5.46388E-16
9.32888E-06 5.67417E-16
1.07092E-05 5.86388E-16
1.21846E-05 6.03717E-16
1.37553E-05 6.19775E-16
1.54212E-05 6.34827E-16
1.71822E-05 6.48996E-16
1.90385E-05 6.62279E-16
2.09899E-05 6.74573E-16
2.30365E-05 6.85731E-16
2.51783E-05 6.95615E-16
2.74153E-05 7.04132E-16
2.97475E-05 7.11269E-16
3.21749E-05 7.17091E-16
3.46974E-05 7.21731E-16
3.73152E-05 7.25358E-16
4.00281E-05 7.28147E-16
4.28362E-05 7.30248E-16
4.57395E-05 7.31766E-16
4.87380E-05 7.32750E-16
5.18317E-05 7.33202E-16
5.50205E-05 7.33089E-16
5.83045E-05 7.32367E-16
6.16838E-05 7.30998E-16
6.51582E-05 7.28973E-16
6.87277E-05 7.26312E-16
7.23925E-05 7.23071E-16
7.61524E-05 7.19330E-16
9.21439E-05 7.00977E-16
1.09658E-04 6.78868E-16
1.28695E-04 6.52663E-16
1.49255E-04 6.23812E-16
1.71338E-04 5.94078E-16
1.94942E-04 5.63233E-16
2.20070E-04 5.31890E-16
