 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 4.50000E+03 eV = 1.65372E+02 a.u.
 #
 # Element: Yb,  Z =  70,  atomic weight = 1.73040E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.96256E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 70
 #
 # Electron density: Read from file Data/z_070.d
 #                   Number of data points =  835
 #                   Volume integral = 7.00000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.10000E-23 cm**3
 #                            Bpol = 1.66771E+01
 #
 # Total elastic cross section = 1.11455E-16 cm**2 = 3.98013E+00 a0**2
 # 1st transport cross section = 4.56221E-18 cm**2 = 1.62919E-01 a0**2
 # 2nd transport cross section = 9.31603E-18 cm**2 = 3.32681E-01 a0**2
 #
 #    Absorption cross section = 4.29875E-17 cm**2 = 1.53511E+00 a0**2
 #   Grand total cross section = 1.54458E-16 cm**2 = 5.51578E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 3.02728E-15
7.61557E-13 3.02728E-15
1.18994E-12 3.02728E-15
1.71346E-12 3.02728E-15
2.33225E-12 3.02728E-15
3.04617E-12 3.02728E-15
3.85530E-12 3.02729E-15
4.75964E-12 3.02729E-15
5.75917E-12 3.02729E-15
6.85391E-12 3.02729E-15
8.04379E-12 3.02729E-15
9.32893E-12 3.02729E-15
1.07092E-11 3.02729E-15
1.21847E-11 3.02729E-15
1.37554E-11 3.02729E-15
1.54213E-11 3.02729E-15
1.71823E-11 3.02729E-15
1.90386E-11 3.02729E-15
2.09900E-11 3.02729E-15
2.30367E-11 3.02729E-15
2.51785E-11 3.02730E-15
2.74156E-11 3.02730E-15
2.97478E-11 3.02730E-15
3.21752E-11 3.02730E-15
3.46979E-11 3.02730E-15
3.73157E-11 3.02730E-15
4.00286E-11 3.02730E-15
4.28368E-11 3.02730E-15
4.57402E-11 3.02730E-15
4.87388E-11 3.02731E-15
5.18325E-11 3.02731E-15
5.50215E-11 3.02731E-15
5.83057E-11 3.02731E-15
6.16850E-11 3.02731E-15
6.51595E-11 3.02731E-15
6.87293E-11 3.02732E-15
7.23943E-11 3.02732E-15
7.61544E-11 3.02732E-15
1.18991E-10 3.02734E-15
1.71347E-10 3.02736E-15
2.33223E-10 3.02739E-15
3.04617E-10 3.02743E-15
3.85531E-10 3.02746E-15
4.75965E-10 3.02751E-15
5.75917E-10 3.02755E-15
6.85389E-10 3.02760E-15
8.04380E-10 3.02766E-15
9.32891E-10 3.02772E-15
1.07092E-09 3.02778E-15
1.21847E-09 3.02785E-15
1.37554E-09 3.02793E-15
1.54213E-09 3.02800E-15
1.71823E-09 3.02809E-15
1.90386E-09 3.02817E-15
2.09900E-09 3.02826E-15
2.30367E-09 3.02836E-15
2.51785E-09 3.02846E-15
2.74156E-09 3.02856E-15
2.97478E-09 3.02867E-15
3.21752E-09 3.02878E-15
3.46978E-09 3.02890E-15
3.73156E-09 3.02902E-15
4.00286E-09 3.02915E-15
4.28368E-09 3.02928E-15
4.57402E-09 3.02942E-15
4.87388E-09 3.02956E-15
5.18326E-09 3.02970E-15
5.50215E-09 3.02985E-15
5.83057E-09 3.03000E-15
6.16850E-09 3.03016E-15
6.51596E-09 3.03032E-15
6.87293E-09 3.03049E-15
7.23942E-09 3.03066E-15
7.61544E-09 3.03084E-15
1.18991E-08 3.03284E-15
1.71347E-08 3.03528E-15
2.33223E-08 3.03817E-15
3.04617E-08 3.04150E-15
3.85531E-08 3.04527E-15
4.75965E-08 3.04949E-15
5.75917E-08 3.05415E-15
6.85389E-08 3.05926E-15
8.04380E-08 3.06481E-15
9.32891E-08 3.07080E-15
1.07092E-07 3.07724E-15
1.21847E-07 3.08411E-15
1.37554E-07 3.09143E-15
1.54213E-07 3.09919E-15
1.71823E-07 3.10739E-15
1.90386E-07 3.11603E-15
2.09900E-07 3.12511E-15
2.30367E-07 3.13463E-15
2.51785E-07 3.14458E-15
2.74156E-07 3.15497E-15
2.97478E-07 3.16580E-15
3.21752E-07 3.17706E-15
3.46978E-07 3.18875E-15
3.73156E-07 3.20088E-15
4.00286E-07 3.21343E-15
4.28368E-07 3.22642E-15
4.57402E-07 3.23982E-15
4.87388E-07 3.25366E-15
5.18325E-07 3.26791E-15
5.50215E-07 3.28258E-15
5.83057E-07 3.29767E-15
6.16850E-07 3.31317E-15
6.51596E-07 3.32909E-15
6.87293E-07 3.34541E-15
7.23942E-07 3.36213E-15
7.61543E-07 3.37926E-15
1.18991E-06 3.57158E-15
1.71347E-06 3.79837E-15
2.33223E-06 4.05245E-15
3.04617E-06 4.32490E-15
3.85531E-06 4.60585E-15
4.75964E-06 4.88560E-15
5.75916E-06 5.15570E-15
6.85388E-06 5.40977E-15
8.04378E-06 5.64393E-15
9.32888E-06 5.85685E-15
1.07092E-05 6.04928E-15
1.21846E-05 6.22345E-15
1.37553E-05 6.38228E-15
1.54212E-05 6.52870E-15
1.71822E-05 6.66510E-15
1.90385E-05 6.79299E-15
2.09899E-05 6.91291E-15
2.30365E-05 7.02453E-15
2.51783E-05 7.12690E-15
2.74153E-05 7.21880E-15
2.97475E-05 7.29910E-15
3.21749E-05 7.36701E-15
3.46974E-05 7.42229E-15
3.73152E-05 7.46533E-15
4.00281E-05 7.49703E-15
4.28362E-05 7.51870E-15
4.57395E-05 7.53176E-15
4.87380E-05 7.53761E-15
5.18317E-05 7.53737E-15
5.50205E-05 7.53183E-15
5.83045E-05 7.52137E-15
6.16838E-05 7.50601E-15
6.51582E-05 7.48557E-15
6.87277E-05 7.45973E-15
7.23925E-05 7.42825E-15
7.61524E-05 7.39103E-15
9.21439E-05 7.19096E-15
1.09658E-04 6.93929E-15
1.28695E-04 6.66159E-15
1.49255E-04 6.35674E-15
1.71338E-04 6.03511E-15
1.94942E-04 5.71487E-15
2.20070E-04 5.39768E-15
2.46720E-04 5.08329E-15
2.74892E-04 4.78090E-15
3.04586E-04 4.49369E-15
3.35803E-04 4.21840E-15
3.68542E-04 3.95759E-15
4.02802E-04 3.71440E-15
4.38585E-04 3.48606E-15
4.75889E-04 3.27137E-15
5.14715E-04 3.07229E-15
5.55063E-04 2.88759E-15
5.96931E-04 2.71483E-15
6.40321E-04 2.55452E-15
6.85233E-04 2.40656E-15
7.31665E-04 2.26874E-15
7.79618E-04 2.14045E-15
8.29092E-04 2.02201E-15
8.80086E-04 1.91205E-15
9.32601E-04 1.80939E-15
9.86636E-04 1.71421E-15
1.04219E-03 1.62594E-15
1.09927E-03 1.54336E-15
1.15786E-03 1.46630E-15
1.21797E-03 1.39468E-15
1.27961E-03 1.32759E-15
1.34276E-03 1.26456E-15
1.40743E-03 1.20566E-15
1.47362E-03 1.15041E-15
1.54133E-03 1.09822E-15
1.61056E-03 1.04911E-15
1.68131E-03 1.00293E-15
1.75357E-03 9.59188E-16
1.82735E-03 9.17743E-16
1.90265E-03 8.78643E-16
1.97947E-03 8.41570E-16
2.05780E-03 8.06285E-16
2.13765E-03 7.72857E-16
2.21902E-03 7.41160E-16
2.30190E-03 7.10933E-16
2.38630E-03 6.82175E-16
2.47222E-03 6.54887E-16
2.55965E-03 6.28861E-16
2.64859E-03 6.04012E-16
2.73905E-03 5.80383E-16
2.83103E-03 5.57858E-16
2.92452E-03 5.36303E-16
3.01952E-03 5.15740E-16
3.11604E-03 4.96136E-16
3.21407E-03 4.77361E-16
3.31362E-03 4.59393E-16
3.41468E-03 4.42244E-16
3.51725E-03 4.25825E-16
3.62133E-03 4.10079E-16
3.72692E-03 3.95026E-16
3.83403E-03 3.80625E-16
3.94265E-03 3.66808E-16
4.05278E-03 3.53575E-16
4.16442E-03 3.40922E-16
4.27757E-03 3.28789E-16
4.39223E-03 3.17156E-16
4.50840E-03 3.06029E-16
4.62608E-03 2.95370E-16
4.74527E-03 2.85144E-16
4.86597E-03 2.75351E-16
4.98817E-03 2.65975E-16
5.11188E-03 2.56978E-16
5.23711E-03 2.48350E-16
5.36383E-03 2.40084E-16
5.49207E-03 2.32153E-16
5.62181E-03 2.24538E-16
5.75306E-03 2.17233E-16
5.88581E-03 2.10223E-16
6.02007E-03 2.03489E-16
6.15583E-03 1.97022E-16
6.29310E-03 1.90813E-16
6.43187E-03 1.84848E-16
6.57214E-03 1.79117E-16
6.71392E-03 1.73611E-16
6.85720E-03 1.68320E-16
7.00198E-03 1.63236E-16
7.14827E-03 1.58350E-16
7.29605E-03 1.53652E-16
7.44534E-03 1.49138E-16
7.59612E-03 1.44797E-16
7.97965E-03 1.34652E-16
8.37255E-03 1.25430E-16
8.77480E-03 1.17033E-16
9.18641E-03 1.09369E-16
9.60736E-03 1.02357E-16
1.00376E-02 9.59372E-17
1.04773E-02 9.00549E-17
1.09262E-02 8.46521E-17
1.13844E-02 7.96795E-17
1.18520E-02 7.51004E-17
1.23288E-02 7.08751E-17
1.28150E-02 6.69609E-17
1.33104E-02 6.33289E-17
1.38150E-02 5.99607E-17
1.43290E-02 5.68315E-17
1.48521E-02 5.39145E-17
1.53845E-02 5.11949E-17
1.59262E-02 4.86613E-17
1.64770E-02 4.62928E-17
1.70371E-02 4.40704E-17
1.76063E-02 4.19873E-17
1.81848E-02 4.00361E-17
1.87724E-02 3.82017E-17
1.93692E-02 3.64734E-17
1.99751E-02 3.48494E-17
2.05901E-02 3.33229E-17
2.12143E-02 3.18811E-17
2.18476E-02 3.05183E-17
2.24900E-02 2.92337E-17
2.31415E-02 2.80210E-17
2.38021E-02 2.68711E-17
2.44717E-02 2.57823E-17
2.51504E-02 2.47542E-17
2.58382E-02 2.37804E-17
2.65349E-02 2.28547E-17
2.72407E-02 2.19770E-17
2.79555E-02 2.11461E-17
2.86793E-02 2.03560E-17
2.94120E-02 1.96037E-17
3.01537E-02 1.88898E-17
3.09043E-02 1.82120E-17
3.16639E-02 1.75658E-17
3.24324E-02 1.69498E-17
3.32098E-02 1.63644E-17
3.39961E-02 1.58068E-17
3.47912E-02 1.52739E-17
3.55952E-02 1.47658E-17
3.64081E-02 1.42819E-17
3.72297E-02 1.38194E-17
3.80602E-02 1.33768E-17
3.88995E-02 1.29542E-17
3.97476E-02 1.25505E-17
4.06044E-02 1.21636E-17
4.14700E-02 1.17932E-17
4.23443E-02 1.14391E-17
4.32273E-02 1.10996E-17
4.41190E-02 1.07738E-17
4.50194E-02 1.04615E-17
4.59284E-02 1.01620E-17
4.68461E-02 9.87393E-18
4.87074E-02 9.33167E-18
5.06030E-02 8.83015E-18
5.25328E-02 8.36625E-18
5.44967E-02 7.93472E-18
5.64946E-02 7.53417E-18
5.85262E-02 7.16057E-18
6.05914E-02 6.81266E-18
6.26901E-02 6.48711E-18
6.48222E-02 6.18231E-18
6.69873E-02 5.89693E-18
6.91854E-02 5.62889E-18
7.14163E-02 5.37735E-18
7.36799E-02 5.14008E-18
7.59760E-02 4.91696E-18
7.83043E-02 4.70645E-18
8.06647E-02 4.50786E-18
8.30571E-02 4.32003E-18
8.54812E-02 4.14235E-18
8.79369E-02 3.97431E-18
