 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 1.00000E+03 eV = 3.67493E+01 a.u.
 #
 # Element: Yb,  Z =  70,  atomic weight = 1.73040E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.96256E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 70
 #
 # Electron density: Read from file Data/z_070.d
 #                   Number of data points =  835
 #                   Volume integral = 7.00000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.10000E-23 cm**3
 #                            Bpol = 7.70552E+00
 #
 # Total elastic cross section = 2.06627E-16 cm**2 = 7.37878E+00 a0**2
 # 1st transport cross section = 1.62979E-17 cm**2 = 5.82010E-01 a0**2
 # 2nd transport cross section = 2.99851E-17 cm**2 = 1.07079E+00 a0**2
 #
 #    Absorption cross section = 1.73531E-16 cm**2 = 6.19690E+00 a0**2
 #   Grand total cross section = 3.80172E-16 cm**2 = 1.35762E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 2.67465E-15
7.61557E-13 2.67465E-15
1.18994E-12 2.67465E-15
1.71346E-12 2.67465E-15
2.33225E-12 2.67465E-15
3.04617E-12 2.67465E-15
3.85530E-12 2.67465E-15
4.75964E-12 2.67465E-15
5.75917E-12 2.67465E-15
6.85391E-12 2.67465E-15
8.04379E-12 2.67465E-15
9.32893E-12 2.67465E-15
1.07092E-11 2.67465E-15
1.21847E-11 2.67465E-15
1.37554E-11 2.67465E-15
1.54213E-11 2.67465E-15
1.71823E-11 2.67465E-15
1.90386E-11 2.67465E-15
2.09900E-11 2.67465E-15
2.30367E-11 2.67464E-15
2.51785E-11 2.67464E-15
2.74156E-11 2.67464E-15
2.97478E-11 2.67464E-15
3.21752E-11 2.67464E-15
3.46979E-11 2.67464E-15
3.73157E-11 2.67464E-15
4.00286E-11 2.67464E-15
4.28368E-11 2.67464E-15
4.57402E-11 2.67464E-15
4.87388E-11 2.67464E-15
5.18325E-11 2.67464E-15
5.50215E-11 2.67464E-15
5.83057E-11 2.67464E-15
6.16850E-11 2.67464E-15
6.51595E-11 2.67464E-15
6.87293E-11 2.67464E-15
7.23943E-11 2.67464E-15
7.61544E-11 2.67464E-15
1.18991E-10 2.67464E-15
1.71347E-10 2.67464E-15
2.33223E-10 2.67463E-15
3.04617E-10 2.67463E-15
3.85531E-10 2.67462E-15
4.75965E-10 2.67462E-15
5.75917E-10 2.67461E-15
6.85389E-10 2.67461E-15
8.04380E-10 2.67460E-15
9.32891E-10 2.67459E-15
1.07092E-09 2.67458E-15
1.21847E-09 2.67458E-15
1.37554E-09 2.67457E-15
1.54213E-09 2.67456E-15
1.71823E-09 2.67455E-15
1.90386E-09 2.67454E-15
2.09900E-09 2.67452E-15
2.30367E-09 2.67451E-15
2.51785E-09 2.67450E-15
2.74156E-09 2.67449E-15
2.97478E-09 2.67447E-15
3.21752E-09 2.67446E-15
3.46978E-09 2.67445E-15
3.73156E-09 2.67443E-15
4.00286E-09 2.67441E-15
4.28368E-09 2.67440E-15
4.57402E-09 2.67438E-15
4.87388E-09 2.67436E-15
5.18326E-09 2.67435E-15
5.50215E-09 2.67433E-15
5.83057E-09 2.67431E-15
6.16850E-09 2.67429E-15
6.51596E-09 2.67427E-15
6.87293E-09 2.67425E-15
7.23942E-09 2.67423E-15
7.61544E-09 2.67420E-15
1.18991E-08 2.67396E-15
1.71347E-08 2.67365E-15
2.33223E-08 2.67330E-15
3.04617E-08 2.67288E-15
3.85531E-08 2.67242E-15
4.75965E-08 2.67189E-15
5.75917E-08 2.67132E-15
6.85389E-08 2.67069E-15
8.04380E-08 2.67001E-15
9.32891E-08 2.66927E-15
1.07092E-07 2.66848E-15
1.21847E-07 2.66764E-15
1.37554E-07 2.66674E-15
1.54213E-07 2.66579E-15
1.71823E-07 2.66479E-15
1.90386E-07 2.66374E-15
2.09900E-07 2.66264E-15
2.30367E-07 2.66149E-15
2.51785E-07 2.66029E-15
2.74156E-07 2.65903E-15
2.97478E-07 2.65773E-15
3.21752E-07 2.65638E-15
3.46978E-07 2.65498E-15
3.73156E-07 2.65354E-15
4.00286E-07 2.65204E-15
4.28368E-07 2.65050E-15
4.57402E-07 2.64892E-15
4.87388E-07 2.64729E-15
5.18325E-07 2.64561E-15
5.50215E-07 2.64389E-15
5.83057E-07 2.64213E-15
6.16850E-07 2.64032E-15
6.51596E-07 2.63847E-15
6.87293E-07 2.63658E-15
7.23942E-07 2.63465E-15
7.61543E-07 2.63268E-15
1.18991E-06 2.61094E-15
1.71347E-06 2.58609E-15
2.33223E-06 2.55904E-15
3.04617E-06 2.53075E-15
3.85531E-06 2.50221E-15
4.75964E-06 2.47438E-15
5.75916E-06 2.44816E-15
6.85388E-06 2.42439E-15
8.04378E-06 2.40374E-15
9.32888E-06 2.38680E-15
1.07092E-05 2.37397E-15
1.21846E-05 2.36553E-15
1.37553E-05 2.36161E-15
1.54212E-05 2.36219E-15
1.71822E-05 2.36715E-15
1.90385E-05 2.37625E-15
2.09899E-05 2.38920E-15
2.30365E-05 2.40562E-15
2.51783E-05 2.42512E-15
2.74153E-05 2.44727E-15
2.97475E-05 2.47167E-15
3.21749E-05 2.49794E-15
3.46974E-05 2.52570E-15
3.73152E-05 2.55464E-15
4.00281E-05 2.58449E-15
4.28362E-05 2.61502E-15
4.57395E-05 2.64605E-15
4.87380E-05 2.67745E-15
5.18317E-05 2.70913E-15
5.50205E-05 2.74103E-15
5.83045E-05 2.77312E-15
6.16838E-05 2.80537E-15
6.51582E-05 2.83781E-15
6.87277E-05 2.87042E-15
7.23925E-05 2.90323E-15
7.61524E-05 2.93622E-15
9.21439E-05 3.06972E-15
1.09658E-04 3.20292E-15
1.28695E-04 3.32951E-15
1.49255E-04 3.44247E-15
1.71338E-04 3.53740E-15
1.94942E-04 3.61400E-15
2.20070E-04 3.67492E-15
2.46720E-04 3.72321E-15
2.74892E-04 3.76013E-15
3.04586E-04 3.78484E-15
3.35803E-04 3.79559E-15
3.68542E-04 3.79155E-15
4.02802E-04 3.77374E-15
4.38585E-04 3.74471E-15
4.75889E-04 3.70722E-15
5.14715E-04 3.66305E-15
5.55063E-04 3.61261E-15
5.96931E-04 3.55550E-15
6.40321E-04 3.49154E-15
6.85233E-04 3.42144E-15
7.31665E-04 3.34679E-15
7.79618E-04 3.26939E-15
8.29092E-04 3.19050E-15
8.80086E-04 3.11058E-15
9.32601E-04 3.02945E-15
9.86636E-04 2.94691E-15
1.04219E-03 2.86322E-15
1.09927E-03 2.77915E-15
1.15786E-03 2.69568E-15
1.21797E-03 2.61356E-15
1.27961E-03 2.53301E-15
1.34276E-03 2.45385E-15
1.40743E-03 2.37581E-15
1.47362E-03 2.29886E-15
1.54133E-03 2.22330E-15
1.61056E-03 2.14961E-15
1.68131E-03 2.07817E-15
1.75357E-03 2.00909E-15
1.82735E-03 1.94216E-15
1.90265E-03 1.87712E-15
1.97947E-03 1.81380E-15
2.05780E-03 1.75225E-15
2.13765E-03 1.69270E-15
2.21902E-03 1.63534E-15
2.30190E-03 1.58019E-15
2.38630E-03 1.52711E-15
2.47222E-03 1.47586E-15
2.55965E-03 1.42627E-15
2.64859E-03 1.37830E-15
2.73905E-03 1.33204E-15
2.83103E-03 1.28758E-15
2.92452E-03 1.24494E-15
3.01952E-03 1.20400E-15
3.11604E-03 1.16461E-15
3.21407E-03 1.12659E-15
3.31362E-03 1.08990E-15
3.41468E-03 1.05455E-15
3.51725E-03 1.02059E-15
3.62133E-03 9.88045E-16
3.72692E-03 9.56834E-16
3.83403E-03 9.26834E-16
3.94265E-03 8.97928E-16
4.05278E-03 8.70048E-16
4.16442E-03 8.43191E-16
4.27757E-03 8.17382E-16
4.39223E-03 7.92625E-16
4.50840E-03 7.68877E-16
4.62608E-03 7.46052E-16
4.74527E-03 7.24057E-16
4.86597E-03 7.02834E-16
4.98817E-03 6.82365E-16
5.11188E-03 6.62660E-16
5.23711E-03 6.43721E-16
5.36383E-03 6.25520E-16
5.49207E-03 6.07999E-16
5.62181E-03 5.91090E-16
5.75306E-03 5.74744E-16
5.88581E-03 5.58940E-16
6.02007E-03 5.43679E-16
6.15583E-03 5.28963E-16
6.29310E-03 5.14776E-16
6.43187E-03 5.01080E-16
6.57214E-03 4.87829E-16
6.71392E-03 4.74983E-16
6.85720E-03 4.62526E-16
7.00198E-03 4.50456E-16
7.14827E-03 4.38774E-16
7.29605E-03 4.27472E-16
7.44534E-03 4.16530E-16
7.59612E-03 4.05915E-16
7.97965E-03 3.80670E-16
8.37255E-03 3.57216E-16
8.77480E-03 3.35448E-16
9.18641E-03 3.15138E-16
9.60736E-03 2.96225E-16
1.00376E-02 2.78626E-16
1.04773E-02 2.62195E-16
1.09262E-02 2.46891E-16
1.13844E-02 2.32632E-16
1.18520E-02 2.19322E-16
1.23288E-02 2.06912E-16
1.28150E-02 1.95330E-16
1.33104E-02 1.84506E-16
1.38150E-02 1.74390E-16
1.43290E-02 1.64923E-16
1.48521E-02 1.56059E-16
1.53845E-02 1.47750E-16
1.59262E-02 1.39959E-16
1.64770E-02 1.32657E-16
1.70371E-02 1.25800E-16
1.76063E-02 1.19371E-16
1.81848E-02 1.13348E-16
1.87724E-02 1.07692E-16
1.93692E-02 1.02397E-16
1.99751E-02 9.74422E-17
2.05901E-02 9.27889E-17
2.12143E-02 8.84396E-17
2.18476E-02 8.43676E-17
2.24900E-02 8.05389E-17
2.31415E-02 7.69600E-17
2.38021E-02 7.36007E-17
2.44717E-02 7.04338E-17
2.51504E-02 6.74693E-17
2.58382E-02 6.46759E-17
2.65349E-02 6.20353E-17
2.72407E-02 5.95601E-17
2.79555E-02 5.72192E-17
2.86793E-02 5.50032E-17
2.94120E-02 5.29247E-17
3.01537E-02 5.09535E-17
3.09043E-02 4.90871E-17
3.16639E-02 4.73357E-17
3.24324E-02 4.56700E-17
3.32098E-02 4.40926E-17
3.39961E-02 4.26100E-17
3.47912E-02 4.11946E-17
3.55952E-02 3.98525E-17
3.64081E-02 3.85870E-17
3.72297E-02 3.73731E-17
3.80602E-02 3.62200E-17
3.88995E-02 3.51278E-17
3.97476E-02 3.40756E-17
4.06044E-02 3.30743E-17
4.14700E-02 3.21221E-17
4.23443E-02 3.12019E-17
4.32273E-02 3.03253E-17
4.41190E-02 2.94890E-17
4.50194E-02 2.86791E-17
4.59284E-02 2.79072E-17
4.68461E-02 2.71685E-17
4.87074E-02 2.57682E-17
5.06030E-02 2.44738E-17
5.25328E-02 2.32764E-17
5.44967E-02 2.21566E-17
5.64946E-02 2.11116E-17
5.85262E-02 2.01374E-17
6.05914E-02 1.92210E-17
6.26901E-02 1.83614E-17
6.48222E-02 1.75563E-17
6.69873E-02 1.67954E-17
6.91854E-02 1.60786E-17
7.14163E-02 1.54041E-17
7.36799E-02 1.47637E-17
7.59760E-02 1.41590E-17
7.83043E-02 1.35891E-17
8.06647E-02 1.30471E-17
8.30571E-02 1.25346E-17
8.54812E-02 1.20509E-17
8.79369E-02 1.15889E-17
9.04240E-02 1.11505E-17
9.29422E-02 1.07357E-17
9.54915E-02 1.03386E-17
9.80716E-02 9.96156E-18
1.00682E-01 9.60517E-18
1.03323E-01 9.26430E-18
1.05995E-01 8.94043E-18
1.08696E-01 8.63364E-18
1.11427E-01 8.33945E-18
1.14188E-01 8.05877E-18
1.16978E-01 7.79167E-18
1.19797E-01 7.53541E-18
1.22645E-01 7.29096E-18
1.25522E-01 7.05824E-18
1.28428E-01 6.83558E-18
1.31361E-01 6.62332E-18
1.34323E-01 6.42052E-18
1.37313E-01 6.22608E-18
1.40330E-01 6.03996E-18
1.43375E-01 5.86115E-18
1.46447E-01 5.68949E-18
1.49545E-01 5.52509E-18
1.52671E-01 5.36722E-18
1.55823E-01 5.21601E-18
1.59001E-01 5.07121E-18
1.62205E-01 4.93210E-18
1.65435E-01 4.79850E-18
1.68690E-01 4.66992E-18
1.71970E-01 4.54602E-18
1.75276E-01 4.42658E-18
1.78606E-01 4.31146E-18
1.81961E-01 4.20067E-18
1.85340E-01 4.09396E-18
1.88743E-01 3.99133E-18
1.92169E-01 3.89250E-18
1.95619E-01 3.79719E-18
1.99092E-01 3.70537E-18
2.02589E-01 3.61640E-18
2.06107E-01 3.53047E-18
2.09649E-01 3.44753E-18
2.13212E-01 3.36697E-18
2.16797E-01 3.28946E-18
2.20404E-01 3.21460E-18
2.24032E-01 3.14204E-18
2.27680E-01 3.07226E-18
2.31350E-01 3.00457E-18
2.35040E-01 2.93912E-18
2.38751E-01 2.87567E-18
2.42481E-01 2.81406E-18
2.46231E-01 2.75465E-18
2.50000E-01 2.69662E-18
2.53788E-01 2.64068E-18
2.57595E-01 2.58665E-18
2.61421E-01 2.53387E-18
2.65264E-01 2.48318E-18
2.69126E-01 2.43383E-18
2.73005E-01 2.38596E-18
2.76901E-01 2.33950E-18
2.80814E-01 2.29429E-18
2.84744E-01 2.25066E-18
2.88691E-01 2.20779E-18
2.92653E-01 2.16659E-18
2.96632E-01 2.12652E-18
3.00625E-01 2.08734E-18
3.04634E-01 2.04967E-18
3.08658E-01 2.01281E-18
3.12697E-01 1.97716E-18
3.16749E-01 1.94223E-18
3.20816E-01 1.90853E-18
3.24896E-01 1.87566E-18
3.28990E-01 1.84339E-18
3.33097E-01 1.81247E-18
3.37216E-01 1.78199E-18
3.41348E-01 1.75253E-18
3.45492E-01 1.72372E-18
3.49647E-01 1.69588E-18
3.53814E-01 1.66858E-18
3.57992E-01 1.64193E-18
3.62181E-01 1.61630E-18
3.66381E-01 1.59090E-18
3.70590E-01 1.56641E-18
3.74810E-01 1.54238E-18
3.79039E-01 1.51917E-18
3.83277E-01 1.49620E-18
3.87524E-01 1.47409E-18
3.91780E-01 1.45246E-18
3.96044E-01 1.43121E-18
4.00316E-01 1.41062E-18
4.04596E-01 1.39047E-18
4.08882E-01 1.37086E-18
4.13176E-01 1.35148E-18
4.17476E-01 1.33295E-18
4.21783E-01 1.31449E-18
4.26095E-01 1.29666E-18
4.30413E-01 1.27911E-18
4.34737E-01 1.26219E-18
4.39065E-01 1.24531E-18
4.43398E-01 1.22909E-18
4.47736E-01 1.21311E-18
4.52077E-01 1.19751E-18
4.56422E-01 1.18215E-18
4.60770E-01 1.16735E-18
4.65122E-01 1.15268E-18
4.69476E-01 1.13838E-18
4.73832E-01 1.12443E-18
4.78190E-01 1.11081E-18
4.82550E-01 1.09734E-18
4.86912E-01 1.08429E-18
4.91274E-01 1.07147E-18
4.95637E-01 1.05887E-18
5.00000E-01 1.04651E-18
5.04363E-01 1.03454E-18
5.08726E-01 1.02265E-18
5.13088E-01 1.01108E-18
5.17450E-01 9.99746E-19
5.21810E-01 9.88696E-19
5.26168E-01 9.77706E-19
5.30524E-01 9.67147E-19
5.34878E-01 9.56660E-19
5.39230E-01 9.46433E-19
5.43578E-01 9.36317E-19
5.47923E-01 9.26570E-19
5.52264E-01 9.16791E-19
5.56602E-01 9.07333E-19
5.60935E-01 8.98016E-19
5.65263E-01 8.88901E-19
5.69587E-01 8.79883E-19
5.73905E-01 8.71134E-19
5.78217E-01 8.62543E-19
5.82524E-01 8.54021E-19
5.86824E-01 8.45785E-19
5.91118E-01 8.37628E-19
5.95404E-01 8.29653E-19
5.99684E-01 8.21751E-19
6.03956E-01 8.14111E-19
6.08220E-01 8.06495E-19
6.12476E-01 7.99028E-19
6.16723E-01 7.91761E-19
6.20961E-01 7.84549E-19
6.25190E-01 7.77501E-19
6.29410E-01 7.70556E-19
6.33619E-01 7.63805E-19
6.37819E-01 7.57086E-19
6.42008E-01 7.50533E-19
6.46186E-01 7.44141E-19
6.50353E-01 7.37769E-19
6.54508E-01 7.31572E-19
6.58652E-01 7.25463E-19
6.62784E-01 7.19456E-19
6.66903E-01 7.13532E-19
6.71010E-01 7.07714E-19
6.75104E-01 7.02028E-19
6.79184E-01 6.96364E-19
6.83251E-01 6.90849E-19
6.87303E-01 6.85442E-19
6.91342E-01 6.80067E-19
6.95366E-01 6.74838E-19
6.99375E-01 6.69692E-19
7.03368E-01 6.64616E-19
7.07347E-01 6.59641E-19
7.11309E-01 6.54745E-19
7.15256E-01 6.49942E-19
7.19186E-01 6.45194E-19
7.23099E-01 6.40530E-19
7.26995E-01 6.35964E-19
7.30874E-01 6.31432E-19
7.34736E-01 6.26984E-19
7.38579E-01 6.22634E-19
7.42405E-01 6.18315E-19
7.46212E-01 6.14078E-19
7.50000E-01 6.09933E-19
7.53769E-01 6.05830E-19
7.57519E-01 6.01800E-19
7.61249E-01 5.97855E-19
7.64960E-01 5.93961E-19
7.68650E-01 5.90132E-19
7.72320E-01 5.86376E-19
7.75968E-01 5.82676E-19
7.79596E-01 5.79034E-19
7.83203E-01 5.75454E-19
7.86788E-01 5.71929E-19
7.90351E-01 5.68458E-19
7.93893E-01 5.65042E-19
7.97411E-01 5.61679E-19
8.00908E-01 5.58369E-19
8.04381E-01 5.55110E-19
8.07831E-01 5.51903E-19
8.11257E-01 5.48749E-19
8.14660E-01 5.45645E-19
8.18039E-01 5.42592E-19
8.21394E-01 5.39590E-19
8.24724E-01 5.36638E-19
8.28030E-01 5.33736E-19
8.31310E-01 5.30881E-19
8.34565E-01 5.28076E-19
8.37795E-01 5.25319E-19
8.40999E-01 5.22604E-19
8.44177E-01 5.19937E-19
8.47329E-01 5.17317E-19
8.50455E-01 5.14732E-19
8.53553E-01 5.12191E-19
8.56625E-01 5.09701E-19
8.59670E-01 5.07243E-19
8.62687E-01 5.04818E-19
8.65677E-01 5.02446E-19
8.68639E-01 5.00116E-19
8.71572E-01 4.97805E-19
8.74478E-01 4.95540E-19
8.77355E-01 4.93328E-19
8.80203E-01 4.91141E-19
8.83022E-01 4.88983E-19
8.85812E-01 4.86877E-19
8.88573E-01 4.84807E-19
8.91304E-01 4.82764E-19
8.94005E-01 4.80767E-19
8.96677E-01 4.78803E-19
8.99318E-01 4.76863E-19
9.01928E-01 4.74976E-19
9.04508E-01 4.73129E-19
9.07058E-01 4.71289E-19
9.09576E-01 4.69488E-19
9.12063E-01 4.67747E-19
9.14519E-01 4.66024E-19
9.16943E-01 4.64318E-19
9.19335E-01 4.62662E-19
9.21696E-01 4.61033E-19
9.24024E-01 4.59423E-19
9.26320E-01 4.57866E-19
9.28584E-01 4.56340E-19
9.30815E-01 4.54812E-19
9.33013E-01 4.53325E-19
9.35178E-01 4.51893E-19
9.37310E-01 4.50470E-19
9.39409E-01 4.49070E-19
9.41474E-01 4.47721E-19
9.43505E-01 4.46381E-19
9.45503E-01 4.45052E-19
9.47467E-01 4.43786E-19
9.49397E-01 4.42551E-19
9.51293E-01 4.41312E-19
9.53154E-01 4.40115E-19
9.54981E-01 4.38959E-19
9.56773E-01 4.37797E-19
9.58530E-01 4.36670E-19
9.60252E-01 4.35605E-19
9.61940E-01 4.34543E-19
9.63592E-01 4.33490E-19
9.65209E-01 4.32497E-19
9.66790E-01 4.31516E-19
9.68336E-01 4.30527E-19
9.69846E-01 4.29598E-19
9.71321E-01 4.28710E-19
9.72759E-01 4.27808E-19
9.74162E-01 4.26949E-19
9.75528E-01 4.26146E-19
9.76858E-01 4.25326E-19
9.78152E-01 4.24520E-19
9.79410E-01 4.23782E-19
9.80631E-01 4.23044E-19
9.81815E-01 4.22301E-19
9.82963E-01 4.21629E-19
9.84074E-01 4.20984E-19
9.85148E-01 4.20317E-19
9.86185E-01 4.19706E-19
9.87185E-01 4.19146E-19
9.88148E-01 4.18555E-19
9.89074E-01 4.17993E-19
9.89962E-01 4.17503E-19
9.90814E-01 4.16993E-19
9.91627E-01 4.16481E-19
9.92404E-01 4.16051E-19
9.93143E-01 4.15630E-19
9.93844E-01 4.15178E-19
9.94508E-01 4.14802E-19
9.95134E-01 4.14470E-19
9.95722E-01 4.14091E-19
9.96273E-01 4.13761E-19
9.96786E-01 4.13511E-19
9.97261E-01 4.13216E-19
9.97698E-01 4.12928E-19
9.98097E-01 4.12747E-19
9.98459E-01 4.12545E-19
9.98782E-01 4.12301E-19
9.99067E-01 4.12171E-19
9.99315E-01 4.12072E-19
9.99524E-01 4.11881E-19
9.99695E-01 4.11782E-19
9.99829E-01 4.11795E-19
9.99924E-01 4.11674E-19
9.99981E-01 4.11550E-19
1.00000E+00 4.11917E-19
