 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 8.00000E+03 eV = 2.93995E+02 a.u.
 #
 # Element: Yb,  Z =  70,  atomic weight = 1.73040E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.96256E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 70
 #
 # Electron density: Read from file Data/z_070.d
 #                   Number of data points =  835
 #                   Volume integral = 7.00000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.10000E-23 cm**3
 #                            Bpol = 2.22907E+01
 #
 # Total elastic cross section = 8.37999E-17 cm**2 = 2.99255E+00 a0**2
 # 1st transport cross section = 2.47546E-18 cm**2 = 8.84004E-02 a0**2
 # 2nd transport cross section = 5.28043E-18 cm**2 = 1.88568E-01 a0**2
 #
 #    Absorption cross section = 2.48257E-17 cm**2 = 8.86542E-01 a0**2
 #   Grand total cross section = 1.08638E-16 cm**2 = 3.87952E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 4.30651E-15
7.61557E-13 4.30651E-15
1.18994E-12 4.30651E-15
1.71346E-12 4.30652E-15
2.33225E-12 4.30652E-15
3.04617E-12 4.30652E-15
3.85530E-12 4.30652E-15
4.75964E-12 4.30652E-15
5.75917E-12 4.30652E-15
6.85391E-12 4.30652E-15
8.04379E-12 4.30652E-15
9.32893E-12 4.30652E-15
1.07092E-11 4.30653E-15
1.21847E-11 4.30653E-15
1.37554E-11 4.30653E-15
1.54213E-11 4.30653E-15
1.71823E-11 4.30653E-15
1.90386E-11 4.30654E-15
2.09900E-11 4.30654E-15
2.30367E-11 4.30654E-15
2.51785E-11 4.30654E-15
2.74156E-11 4.30655E-15
2.97478E-11 4.30655E-15
3.21752E-11 4.30655E-15
3.46979E-11 4.30655E-15
3.73157E-11 4.30656E-15
4.00286E-11 4.30656E-15
4.28368E-11 4.30656E-15
4.57402E-11 4.30657E-15
4.87388E-11 4.30657E-15
5.18325E-11 4.30657E-15
5.50215E-11 4.30658E-15
5.83057E-11 4.30658E-15
6.16850E-11 4.30659E-15
6.51595E-11 4.30659E-15
6.87293E-11 4.30659E-15
7.23943E-11 4.30660E-15
7.61544E-11 4.30660E-15
1.18991E-10 4.30665E-15
1.71347E-10 4.30672E-15
2.33223E-10 4.30679E-15
3.04617E-10 4.30687E-15
3.85531E-10 4.30697E-15
4.75965E-10 4.30708E-15
5.75917E-10 4.30719E-15
6.85389E-10 4.30732E-15
8.04380E-10 4.30746E-15
9.32891E-10 4.30762E-15
1.07092E-09 4.30778E-15
1.21847E-09 4.30795E-15
1.37554E-09 4.30814E-15
1.54213E-09 4.30834E-15
1.71823E-09 4.30854E-15
1.90386E-09 4.30876E-15
2.09900E-09 4.30899E-15
2.30367E-09 4.30924E-15
2.51785E-09 4.30949E-15
2.74156E-09 4.30975E-15
2.97478E-09 4.31003E-15
3.21752E-09 4.31032E-15
3.46978E-09 4.31061E-15
3.73156E-09 4.31092E-15
4.00286E-09 4.31124E-15
4.28368E-09 4.31157E-15
4.57402E-09 4.31192E-15
4.87388E-09 4.31227E-15
5.18326E-09 4.31264E-15
5.50215E-09 4.31301E-15
5.83057E-09 4.31340E-15
6.16850E-09 4.31380E-15
6.51596E-09 4.31421E-15
6.87293E-09 4.31463E-15
7.23942E-09 4.31507E-15
7.61544E-09 4.31551E-15
1.18991E-08 4.32057E-15
1.71347E-08 4.32674E-15
2.33223E-08 4.33403E-15
3.04617E-08 4.34244E-15
3.85531E-08 4.35195E-15
4.75965E-08 4.36257E-15
5.75917E-08 4.37429E-15
6.85389E-08 4.38710E-15
8.04380E-08 4.40101E-15
9.32891E-08 4.41599E-15
1.07092E-07 4.43205E-15
1.21847E-07 4.44918E-15
1.37554E-07 4.46737E-15
1.54213E-07 4.48661E-15
1.71823E-07 4.50688E-15
1.90386E-07 4.52819E-15
2.09900E-07 4.55052E-15
2.30367E-07 4.57385E-15
2.51785E-07 4.59818E-15
2.74156E-07 4.62349E-15
2.97478E-07 4.64977E-15
3.21752E-07 4.67700E-15
3.46978E-07 4.70517E-15
3.73156E-07 4.73425E-15
4.00286E-07 4.76424E-15
4.28368E-07 4.79512E-15
4.57402E-07 4.82686E-15
4.87388E-07 4.85945E-15
5.18325E-07 4.89286E-15
5.50215E-07 4.92708E-15
5.83057E-07 4.96209E-15
6.16850E-07 4.99786E-15
6.51596E-07 5.03436E-15
6.87293E-07 5.07158E-15
7.23942E-07 5.10949E-15
7.61543E-07 5.14806E-15
1.18991E-06 5.56425E-15
1.71347E-06 6.01511E-15
2.33223E-06 6.47021E-15
3.04617E-06 6.90233E-15
3.85531E-06 7.29198E-15
4.75964E-06 7.62962E-15
5.75916E-06 7.91522E-15
6.85388E-06 8.15551E-15
8.04378E-06 8.36025E-15
9.32888E-06 8.53865E-15
1.07092E-05 8.69705E-15
1.21846E-05 8.83803E-15
1.37553E-05 8.96089E-15
1.54212E-05 9.06309E-15
1.71822E-05 9.14197E-15
1.90385E-05 9.19618E-15
2.09899E-05 9.22638E-15
2.30365E-05 9.23517E-15
2.51783E-05 9.22637E-15
2.74153E-05 9.20394E-15
2.97475E-05 9.17108E-15
3.21749E-05 9.12966E-15
3.46974E-05 9.08018E-15
3.73152E-05 9.02217E-15
4.00281E-05 8.95484E-15
4.28362E-05 8.87773E-15
4.57395E-05 8.79110E-15
4.87380E-05 8.69607E-15
5.18317E-05 8.59437E-15
5.50205E-05 8.48790E-15
5.83045E-05 8.37828E-15
6.16838E-05 8.26657E-15
6.51582E-05 8.15312E-15
6.87277E-05 8.03775E-15
7.23925E-05 7.92005E-15
7.61524E-05 7.79968E-15
9.21439E-05 7.29766E-15
1.09658E-04 6.79702E-15
1.28695E-04 6.30817E-15
1.49255E-04 5.83510E-15
1.71338E-04 5.39328E-15
1.94942E-04 4.97711E-15
2.20070E-04 4.59304E-15
2.46720E-04 4.24056E-15
2.74892E-04 3.91574E-15
3.04586E-04 3.62139E-15
3.35803E-04 3.35199E-15
3.68542E-04 3.10732E-15
4.02802E-04 2.88559E-15
4.38585E-04 2.68304E-15
4.75889E-04 2.49994E-15
5.14715E-04 2.33277E-15
5.55063E-04 2.18053E-15
5.96931E-04 2.04206E-15
6.40321E-04 1.91489E-15
6.85233E-04 1.79894E-15
7.31665E-04 1.69223E-15
7.79618E-04 1.59396E-15
8.29092E-04 1.50359E-15
8.80086E-04 1.41962E-15
9.32601E-04 1.34204E-15
9.86636E-04 1.26983E-15
1.04219E-03 1.20248E-15
1.09927E-03 1.13983E-15
1.15786E-03 1.08103E-15
1.21797E-03 1.02613E-15
1.27961E-03 9.74623E-16
1.34276E-03 9.26184E-16
1.40743E-03 8.80801E-16
1.47362E-03 8.37958E-16
1.54133E-03 7.97687E-16
1.61056E-03 7.59716E-16
1.68131E-03 7.23813E-16
1.75357E-03 6.89997E-16
1.82735E-03 6.57940E-16
1.90265E-03 6.27652E-16
1.97947E-03 5.98989E-16
2.05780E-03 5.71784E-16
2.13765E-03 5.46069E-16
2.21902E-03 5.21640E-16
2.30190E-03 4.98495E-16
2.38630E-03 4.76560E-16
2.47222E-03 4.55715E-16
2.55965E-03 4.35981E-16
2.64859E-03 4.17227E-16
2.73905E-03 3.99434E-16
2.83103E-03 3.82557E-16
2.92452E-03 3.66503E-16
3.01952E-03 3.51278E-16
3.11604E-03 3.36795E-16
3.21407E-03 3.23026E-16
3.31362E-03 3.09946E-16
3.41468E-03 2.97485E-16
3.51725E-03 2.85645E-16
3.62133E-03 2.74369E-16
3.72692E-03 2.63635E-16
3.83403E-03 2.53425E-16
3.94265E-03 2.43693E-16
4.05278E-03 2.34433E-16
4.16442E-03 2.25611E-16
4.27757E-03 2.17203E-16
4.39223E-03 2.09195E-16
4.50840E-03 2.01556E-16
4.62608E-03 1.94272E-16
4.74527E-03 1.87321E-16
4.86597E-03 1.80684E-16
4.98817E-03 1.74348E-16
5.11188E-03 1.68292E-16
5.23711E-03 1.62504E-16
5.36383E-03 1.56970E-16
5.49207E-03 1.51677E-16
5.62181E-03 1.46613E-16
5.75306E-03 1.41768E-16
5.88581E-03 1.37129E-16
6.02007E-03 1.32686E-16
6.15583E-03 1.28433E-16
6.29310E-03 1.24355E-16
6.43187E-03 1.20447E-16
6.57214E-03 1.16699E-16
6.71392E-03 1.13101E-16
6.85720E-03 1.09650E-16
7.00198E-03 1.06332E-16
7.14827E-03 1.03146E-16
7.29605E-03 1.00084E-16
7.44534E-03 9.71365E-17
7.59612E-03 9.43055E-17
7.97965E-03 8.76801E-17
8.37255E-03 8.16526E-17
8.77480E-03 7.61584E-17
9.18641E-03 7.11389E-17
9.60736E-03 6.65417E-17
1.00376E-02 6.23225E-17
1.04773E-02 5.84438E-17
1.09262E-02 5.48738E-17
1.13844E-02 5.15833E-17
1.18520E-02 4.85457E-17
1.23288E-02 4.57364E-17
1.28150E-02 4.31344E-17
1.33104E-02 4.07214E-17
1.38150E-02 3.84819E-17
1.43290E-02 3.64015E-17
1.48521E-02 3.44667E-17
1.53845E-02 3.26651E-17
1.59262E-02 3.09856E-17
1.64770E-02 2.94184E-17
1.70371E-02 2.79551E-17
1.76063E-02 2.65877E-17
1.81848E-02 2.53089E-17
1.87724E-02 2.41118E-17
1.93692E-02 2.29900E-17
1.99751E-02 2.19378E-17
2.05901E-02 2.09504E-17
2.12143E-02 2.00229E-17
2.18476E-02 1.91511E-17
2.24900E-02 1.83309E-17
2.31415E-02 1.75585E-17
2.38021E-02 1.68306E-17
2.44717E-02 1.61439E-17
2.51504E-02 1.54957E-17
2.58382E-02 1.48832E-17
2.65349E-02 1.43041E-17
2.72407E-02 1.37559E-17
2.79555E-02 1.32367E-17
2.86793E-02 1.27444E-17
