 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 8.00000E+02 eV = 2.93995E+01 a.u.
 #
 # Element: Sc,  Z =  21,  atomic weight = 4.49559E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.80463E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 21
 #
 # Electron density: Read from file Data/z_021.d
 #                   Number of data points =  797
 #                   Volume integral = 2.10000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.43000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.78000E-23 cm**3
 #                            Bpol = 6.84653E+00
 #
 # Total elastic cross section = 2.60890E-16 cm**2 = 9.31657E+00 a0**2
 # 1st transport cross section = 2.50119E-17 cm**2 = 8.93191E-01 a0**2
 # 2nd transport cross section = 3.41618E-17 cm**2 = 1.21994E+00 a0**2
 #
 #    Absorption cross section = 1.54467E-16 cm**2 = 5.51610E+00 a0**2
 #   Grand total cross section = 4.15372E-16 cm**2 = 1.48332E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 2.09990E-14
7.61557E-13 2.09990E-14
1.18994E-12 2.09990E-14
1.71346E-12 2.09990E-14
2.33225E-12 2.09990E-14
3.04617E-12 2.09990E-14
3.85530E-12 2.09990E-14
4.75964E-12 2.09990E-14
5.75917E-12 2.09990E-14
6.85391E-12 2.09990E-14
8.04379E-12 2.09990E-14
9.32893E-12 2.09990E-14
1.07092E-11 2.09990E-14
1.21847E-11 2.09990E-14
1.37554E-11 2.09990E-14
1.54213E-11 2.09990E-14
1.71823E-11 2.09990E-14
1.90386E-11 2.09990E-14
2.09900E-11 2.09990E-14
2.30367E-11 2.09990E-14
2.51785E-11 2.09990E-14
2.74156E-11 2.09990E-14
2.97478E-11 2.09990E-14
3.21752E-11 2.09990E-14
3.46979E-11 2.09990E-14
3.73157E-11 2.09990E-14
4.00286E-11 2.09990E-14
4.28368E-11 2.09990E-14
4.57402E-11 2.09990E-14
4.87388E-11 2.09990E-14
5.18325E-11 2.09990E-14
5.50215E-11 2.09990E-14
5.83057E-11 2.09990E-14
6.16850E-11 2.09990E-14
6.51595E-11 2.09990E-14
6.87293E-11 2.09990E-14
7.23943E-11 2.09990E-14
7.61544E-11 2.09990E-14
1.18991E-10 2.09990E-14
1.71347E-10 2.09990E-14
2.33223E-10 2.09989E-14
3.04617E-10 2.09989E-14
3.85531E-10 2.09989E-14
4.75965E-10 2.09989E-14
5.75917E-10 2.09988E-14
6.85389E-10 2.09988E-14
8.04380E-10 2.09988E-14
9.32891E-10 2.09987E-14
1.07092E-09 2.09987E-14
1.21847E-09 2.09986E-14
1.37554E-09 2.09986E-14
1.54213E-09 2.09985E-14
1.71823E-09 2.09985E-14
1.90386E-09 2.09984E-14
2.09900E-09 2.09984E-14
2.30367E-09 2.09983E-14
2.51785E-09 2.09982E-14
2.74156E-09 2.09982E-14
2.97478E-09 2.09981E-14
3.21752E-09 2.09980E-14
3.46978E-09 2.09979E-14
3.73156E-09 2.09979E-14
4.00286E-09 2.09978E-14
4.28368E-09 2.09977E-14
4.57402E-09 2.09976E-14
4.87388E-09 2.09975E-14
5.18326E-09 2.09974E-14
5.50215E-09 2.09973E-14
5.83057E-09 2.09972E-14
6.16850E-09 2.09971E-14
6.51596E-09 2.09970E-14
6.87293E-09 2.09969E-14
7.23942E-09 2.09968E-14
7.61544E-09 2.09967E-14
1.18991E-08 2.09954E-14
1.71347E-08 2.09938E-14
2.33223E-08 2.09919E-14
3.04617E-08 2.09897E-14
3.85531E-08 2.09872E-14
4.75965E-08 2.09844E-14
5.75917E-08 2.09813E-14
6.85389E-08 2.09780E-14
8.04380E-08 2.09744E-14
9.32891E-08 2.09704E-14
1.07092E-07 2.09662E-14
1.21847E-07 2.09617E-14
1.37554E-07 2.09569E-14
1.54213E-07 2.09518E-14
1.71823E-07 2.09464E-14
1.90386E-07 2.09408E-14
2.09900E-07 2.09348E-14
2.30367E-07 2.09286E-14
2.51785E-07 2.09221E-14
2.74156E-07 2.09153E-14
2.97478E-07 2.09082E-14
3.21752E-07 2.09008E-14
3.46978E-07 2.08932E-14
3.73156E-07 2.08852E-14
4.00286E-07 2.08770E-14
4.28368E-07 2.08685E-14
4.57402E-07 2.08598E-14
4.87388E-07 2.08507E-14
5.18325E-07 2.08414E-14
5.50215E-07 2.08318E-14
5.83057E-07 2.08219E-14
6.16850E-07 2.08118E-14
6.51596E-07 2.08014E-14
6.87293E-07 2.07907E-14
7.23942E-07 2.07797E-14
7.61543E-07 2.07685E-14
1.18991E-06 2.06416E-14
1.71347E-06 2.04893E-14
2.33223E-06 2.03130E-14
3.04617E-06 2.01145E-14
3.85531E-06 1.98956E-14
4.75964E-06 1.96585E-14
5.75916E-06 1.94052E-14
6.85388E-06 1.91380E-14
8.04378E-06 1.88591E-14
9.32888E-06 1.85706E-14
1.07092E-05 1.82747E-14
1.21846E-05 1.79735E-14
1.37553E-05 1.76690E-14
1.54212E-05 1.73630E-14
1.71822E-05 1.70572E-14
1.90385E-05 1.67532E-14
2.09899E-05 1.64524E-14
2.30365E-05 1.61560E-14
2.51783E-05 1.58649E-14
2.74153E-05 1.55801E-14
2.97475E-05 1.53023E-14
3.21749E-05 1.50320E-14
3.46974E-05 1.47694E-14
3.73152E-05 1.45149E-14
4.00281E-05 1.42686E-14
4.28362E-05 1.40304E-14
4.57395E-05 1.38002E-14
4.87380E-05 1.35777E-14
5.18317E-05 1.33628E-14
5.50205E-05 1.31549E-14
5.83045E-05 1.29538E-14
6.16838E-05 1.27590E-14
6.51582E-05 1.25701E-14
6.87277E-05 1.23867E-14
7.23925E-05 1.22082E-14
7.61524E-05 1.20343E-14
9.21439E-05 1.13766E-14
1.09658E-04 1.07656E-14
1.28695E-04 1.01909E-14
1.49255E-04 9.65044E-15
1.71338E-04 9.14651E-15
1.94942E-04 8.68142E-15
2.20070E-04 8.25470E-15
2.46720E-04 7.86245E-15
2.74892E-04 7.49867E-15
3.04586E-04 7.15724E-15
3.35803E-04 6.83365E-15
3.68542E-04 6.52579E-15
4.02802E-04 6.23347E-15
4.38585E-04 5.95733E-15
4.75889E-04 5.69769E-15
5.14715E-04 5.45381E-15
5.55063E-04 5.22391E-15
5.96931E-04 5.00577E-15
6.40321E-04 4.79739E-15
6.85233E-04 4.59753E-15
7.31665E-04 4.40588E-15
7.79618E-04 4.22267E-15
8.29092E-04 4.04823E-15
8.80086E-04 3.88254E-15
