 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+04 eV = 3.67493E+02 a.u.
 #
 # Element: Sc,  Z =  21,  atomic weight = 4.49559E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.80463E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 21
 #
 # Electron density: Read from file Data/z_021.d
 #                   Number of data points =  797
 #                   Volume integral = 2.10000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.43000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.78000E-23 cm**3
 #                            Bpol = 2.49374E+01
 #
 # Total elastic cross section = 4.09536E-17 cm**2 = 1.46248E+00 a0**2
 # 1st transport cross section = 6.01944E-19 cm**2 = 2.14958E-02 a0**2
 # 2nd transport cross section = 1.36960E-18 cm**2 = 4.89093E-02 a0**2
 #
 #    Absorption cross section = 1.42280E-17 cm**2 = 5.08091E-01 a0**2
 #   Grand total cross section = 5.51890E-17 cm**2 = 1.97083E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 1.57281E-14
7.61557E-13 1.57281E-14
1.18994E-12 1.57281E-14
1.71346E-12 1.57281E-14
2.33225E-12 1.57281E-14
3.04617E-12 1.57280E-14
3.85530E-12 1.57280E-14
4.75964E-12 1.57280E-14
5.75917E-12 1.57280E-14
6.85391E-12 1.57280E-14
8.04379E-12 1.57280E-14
9.32893E-12 1.57280E-14
1.07092E-11 1.57280E-14
1.21847E-11 1.57280E-14
1.37554E-11 1.57280E-14
1.54213E-11 1.57280E-14
1.71823E-11 1.57280E-14
1.90386E-11 1.57280E-14
2.09900E-11 1.57280E-14
2.30367E-11 1.57280E-14
2.51785E-11 1.57280E-14
2.74156E-11 1.57280E-14
2.97478E-11 1.57280E-14
3.21752E-11 1.57280E-14
3.46979E-11 1.57280E-14
3.73157E-11 1.57280E-14
4.00286E-11 1.57279E-14
4.28368E-11 1.57279E-14
4.57402E-11 1.57279E-14
4.87388E-11 1.57279E-14
5.18325E-11 1.57279E-14
5.50215E-11 1.57279E-14
5.83057E-11 1.57279E-14
6.16850E-11 1.57279E-14
6.51595E-11 1.57279E-14
6.87293E-11 1.57279E-14
7.23943E-11 1.57279E-14
7.61544E-11 1.57278E-14
1.18991E-10 1.57277E-14
1.71347E-10 1.57276E-14
2.33223E-10 1.57274E-14
3.04617E-10 1.57272E-14
3.85531E-10 1.57270E-14
4.75965E-10 1.57267E-14
5.75917E-10 1.57264E-14
6.85389E-10 1.57261E-14
8.04380E-10 1.57258E-14
9.32891E-10 1.57254E-14
1.07092E-09 1.57250E-14
1.21847E-09 1.57246E-14
1.37554E-09 1.57242E-14
1.54213E-09 1.57237E-14
1.71823E-09 1.57232E-14
1.90386E-09 1.57227E-14
2.09900E-09 1.57221E-14
2.30367E-09 1.57216E-14
2.51785E-09 1.57210E-14
2.74156E-09 1.57203E-14
2.97478E-09 1.57197E-14
3.21752E-09 1.57190E-14
3.46978E-09 1.57183E-14
3.73156E-09 1.57176E-14
4.00286E-09 1.57168E-14
4.28368E-09 1.57160E-14
4.57402E-09 1.57152E-14
4.87388E-09 1.57143E-14
5.18326E-09 1.57135E-14
5.50215E-09 1.57126E-14
5.83057E-09 1.57117E-14
6.16850E-09 1.57107E-14
6.51596E-09 1.57097E-14
6.87293E-09 1.57087E-14
7.23942E-09 1.57077E-14
7.61544E-09 1.57066E-14
1.18991E-08 1.56946E-14
1.71347E-08 1.56800E-14
2.33223E-08 1.56627E-14
3.04617E-08 1.56429E-14
3.85531E-08 1.56205E-14
4.75965E-08 1.55955E-14
5.75917E-08 1.55681E-14
6.85389E-08 1.55382E-14
8.04380E-08 1.55059E-14
9.32891E-08 1.54713E-14
1.07092E-07 1.54343E-14
1.21847E-07 1.53950E-14
1.37554E-07 1.53536E-14
1.54213E-07 1.53100E-14
1.71823E-07 1.52642E-14
1.90386E-07 1.52165E-14
2.09900E-07 1.51668E-14
2.30367E-07 1.51151E-14
2.51785E-07 1.50617E-14
2.74156E-07 1.50064E-14
2.97478E-07 1.49495E-14
3.21752E-07 1.48909E-14
3.46978E-07 1.48308E-14
3.73156E-07 1.47692E-14
4.00286E-07 1.47062E-14
4.28368E-07 1.46418E-14
4.57402E-07 1.45762E-14
4.87388E-07 1.45095E-14
5.18325E-07 1.44416E-14
5.50215E-07 1.43727E-14
5.83057E-07 1.43029E-14
6.16850E-07 1.42322E-14
6.51596E-07 1.41608E-14
6.87293E-07 1.40886E-14
7.23942E-07 1.40157E-14
7.61543E-07 1.39423E-14
1.18991E-06 1.31929E-14
1.71347E-06 1.24586E-14
2.33223E-06 1.17856E-14
3.04617E-06 1.11981E-14
3.85531E-06 1.07009E-14
4.75964E-06 1.02842E-14
5.75916E-06 9.93057E-15
6.85388E-06 9.62101E-15
8.04378E-06 9.33946E-15
9.32888E-06 9.07545E-15
1.07092E-05 8.82444E-15
1.21846E-05 8.58637E-15
1.37553E-05 8.36333E-15
1.54212E-05 8.15722E-15
1.71822E-05 7.96827E-15
1.90385E-05 7.79459E-15
2.09899E-05 7.63265E-15
2.30365E-05 7.47839E-15
2.51783E-05 7.32836E-15
2.74153E-05 7.18051E-15
2.97475E-05 7.03440E-15
3.21749E-05 6.89075E-15
3.46974E-05 6.75077E-15
3.73152E-05 6.61537E-15
4.00281E-05 6.48475E-15
4.28362E-05 6.35820E-15
4.57395E-05 6.23448E-15
4.87380E-05 6.11224E-15
5.18317E-05 5.99050E-15
5.50205E-05 5.86893E-15
5.83045E-05 5.74785E-15
6.16838E-05 5.62797E-15
6.51582E-05 5.51004E-15
6.87277E-05 5.39456E-15
7.23925E-05 5.28154E-15
7.61524E-05 5.17063E-15
9.21439E-05 4.73825E-15
1.09658E-04 4.32663E-15
1.28695E-04 3.94621E-15
1.49255E-04 3.58942E-15
1.71338E-04 3.26403E-15
1.94942E-04 2.96535E-15
2.20070E-04 2.69431E-15
2.46720E-04 2.45018E-15
2.74892E-04 2.22919E-15
3.04586E-04 2.03215E-15
3.35803E-04 1.85448E-15
3.68542E-04 1.69616E-15
4.02802E-04 1.55420E-15
4.38585E-04 1.42696E-15
4.75889E-04 1.31332E-15
5.14715E-04 1.21080E-15
5.55063E-04 1.11915E-15
5.96931E-04 1.03618E-15
6.40321E-04 9.61490E-16
6.85233E-04 8.93879E-16
7.31665E-04 8.32419E-16
7.79618E-04 7.76772E-16
8.29092E-04 7.25787E-16
8.80086E-04 6.79438E-16
9.32601E-04 6.36830E-16
9.86636E-04 5.97774E-16
1.04219E-03 5.61866E-16
1.09927E-03 5.28642E-16
1.15786E-03 4.98071E-16
1.21797E-03 4.69607E-16
1.27961E-03 4.43296E-16
1.34276E-03 4.18762E-16
1.40743E-03 3.95906E-16
1.47362E-03 3.74616E-16
1.54133E-03 3.54640E-16
1.61056E-03 3.36026E-16
1.68131E-03 3.18502E-16
1.75357E-03 3.02111E-16
1.82735E-03 2.86695E-16
1.90265E-03 2.72190E-16
1.97947E-03 2.58580E-16
2.05780E-03 2.45713E-16
2.13765E-03 2.33641E-16
2.21902E-03 2.22219E-16
2.30190E-03 2.11466E-16
2.38630E-03 2.01315E-16
2.47222E-03 1.91711E-16
2.55965E-03 1.82667E-16
2.64859E-03 1.74082E-16
2.73905E-03 1.65994E-16
2.83103E-03 1.58321E-16
2.92452E-03 1.51064E-16
3.01952E-03 1.44199E-16
3.11604E-03 1.37680E-16
3.21407E-03 1.31523E-16
3.31362E-03 1.25666E-16
3.41468E-03 1.20129E-16
3.51725E-03 1.14869E-16
3.62133E-03 1.09879E-16
3.72692E-03 1.05152E-16
3.83403E-03 1.00652E-16
3.94265E-03 9.63957E-17
4.05278E-03 9.23409E-17
4.16442E-03 8.84982E-17
4.27757E-03 8.48452E-17
4.39223E-03 8.13707E-17
4.50840E-03 7.80758E-17
4.62608E-03 7.49333E-17
4.74527E-03 7.19540E-17
4.86597E-03 6.91123E-17
4.98817E-03 6.64113E-17
5.11188E-03 6.38403E-17
5.23711E-03 6.13877E-17
5.36383E-03 5.90571E-17
5.49207E-03 5.68293E-17
5.62181E-03 5.47111E-17
5.75306E-03 5.26875E-17
5.88581E-03 5.07579E-17
6.02007E-03 4.89184E-17
6.15583E-03 4.71590E-17
6.29310E-03 4.54838E-17
6.43187E-03 4.38797E-17
6.57214E-03 4.23505E-17
6.71392E-03 4.08879E-17
6.85720E-03 3.94894E-17
7.00198E-03 3.81542E-17
7.14827E-03 3.68742E-17
7.29605E-03 3.56523E-17
7.44534E-03 3.44802E-17
7.59612E-03 3.33590E-17
7.97965E-03 3.07555E-17
8.37255E-03 2.84099E-17
8.77480E-03 2.62921E-17
9.18641E-03 2.43763E-17
9.60736E-03 2.26406E-17
1.00376E-02 2.10650E-17
1.04773E-02 1.96316E-17
1.09262E-02 1.83241E-17
1.13844E-02 1.71285E-17
1.18520E-02 1.60327E-17
1.23288E-02 1.50268E-17
1.28150E-02 1.41026E-17
1.33104E-02 1.32521E-17
1.38150E-02 1.24683E-17
1.43290E-02 1.17442E-17
1.48521E-02 1.10737E-17
1.53845E-02 1.04515E-17
1.59262E-02 9.87356E-18
1.64770E-02 9.33640E-18
1.70371E-02 8.83684E-18
1.76063E-02 8.37172E-18
1.81848E-02 7.93786E-18
1.87724E-02 7.53232E-18
1.93692E-02 7.15260E-18
1.99751E-02 6.79677E-18
2.05901E-02 6.46327E-18
2.12143E-02 6.15069E-18
2.18476E-02 5.85753E-18
2.24900E-02 5.58219E-18
2.31415E-02 5.32310E-18
2.38021E-02 5.07891E-18
2.44717E-02 4.84860E-18
2.51504E-02 4.63137E-18
2.58382E-02 4.42655E-18
2.65349E-02 4.23338E-18
2.72407E-02 4.05099E-18
2.79555E-02 3.87851E-18
2.86793E-02 3.71512E-18
2.94120E-02 3.56023E-18
3.01537E-02 3.41341E-18
3.09043E-02 3.27431E-18
3.16639E-02 3.14254E-18
3.24324E-02 3.01763E-18
3.32098E-02 2.89903E-18
3.39961E-02 2.78625E-18
3.47912E-02 2.67891E-18
3.55952E-02 2.57674E-18
3.64081E-02 2.47955E-18
3.72297E-02 2.38713E-18
3.80602E-02 2.29919E-18
3.88995E-02 2.21542E-18
3.97476E-02 2.13549E-18
4.06044E-02 2.05915E-18
4.14700E-02 1.98624E-18
4.23443E-02 1.91663E-18
4.32273E-02 1.85022E-18
4.41190E-02 1.78685E-18
4.50194E-02 1.72630E-18
4.59284E-02 1.66836E-18
