 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 9.00000E+02 eV = 3.30744E+01 a.u.
 #
 # Element: Gd,  Z =  64,  atomic weight = 1.57250E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.77538E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 64
 #
 # Electron density: Read from file Data/z_064.d
 #                   Number of data points =  833
 #                   Volume integral = 6.40000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.35000E-23 cm**3
 #                            Bpol = 7.28869E+00
 #
 # Total elastic cross section = 2.61670E-16 cm**2 = 9.34442E+00 a0**2
 # 1st transport cross section = 1.84094E-17 cm**2 = 6.57413E-01 a0**2
 # 2nd transport cross section = 3.45770E-17 cm**2 = 1.23477E+00 a0**2
 #
 #    Absorption cross section = 2.05328E-16 cm**2 = 7.33240E+00 a0**2
 #   Grand total cross section = 4.67016E-16 cm**2 = 1.66774E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 3.60289E-15
7.61557E-13 3.60289E-15
1.18994E-12 3.60289E-15
1.71346E-12 3.60289E-15
2.33225E-12 3.60289E-15
3.04617E-12 3.60289E-15
3.85530E-12 3.60289E-15
4.75964E-12 3.60289E-15
5.75917E-12 3.60289E-15
6.85391E-12 3.60289E-15
8.04379E-12 3.60289E-15
9.32893E-12 3.60289E-15
1.07092E-11 3.60289E-15
1.21847E-11 3.60289E-15
1.37554E-11 3.60289E-15
1.54213E-11 3.60289E-15
1.71823E-11 3.60289E-15
1.90386E-11 3.60289E-15
2.09900E-11 3.60289E-15
2.30367E-11 3.60289E-15
2.51785E-11 3.60289E-15
2.74156E-11 3.60289E-15
2.97478E-11 3.60289E-15
3.21752E-11 3.60289E-15
3.46979E-11 3.60289E-15
3.73157E-11 3.60289E-15
4.00286E-11 3.60289E-15
4.28368E-11 3.60289E-15
4.57402E-11 3.60289E-15
4.87388E-11 3.60289E-15
5.18325E-11 3.60289E-15
5.50215E-11 3.60289E-15
5.83057E-11 3.60289E-15
6.16850E-11 3.60289E-15
6.51595E-11 3.60289E-15
6.87293E-11 3.60289E-15
7.23943E-11 3.60288E-15
7.61544E-11 3.60288E-15
1.18991E-10 3.60288E-15
1.71347E-10 3.60288E-15
2.33223E-10 3.60287E-15
3.04617E-10 3.60287E-15
3.85531E-10 3.60286E-15
4.75965E-10 3.60286E-15
5.75917E-10 3.60285E-15
6.85389E-10 3.60285E-15
8.04380E-10 3.60284E-15
9.32891E-10 3.60283E-15
1.07092E-09 3.60282E-15
1.21847E-09 3.60281E-15
1.37554E-09 3.60280E-15
1.54213E-09 3.60279E-15
1.71823E-09 3.60278E-15
1.90386E-09 3.60277E-15
2.09900E-09 3.60275E-15
2.30367E-09 3.60274E-15
2.51785E-09 3.60273E-15
2.74156E-09 3.60271E-15
2.97478E-09 3.60270E-15
3.21752E-09 3.60268E-15
3.46978E-09 3.60266E-15
3.73156E-09 3.60265E-15
4.00286E-09 3.60263E-15
4.28368E-09 3.60261E-15
4.57402E-09 3.60259E-15
4.87388E-09 3.60257E-15
5.18326E-09 3.60255E-15
5.50215E-09 3.60253E-15
5.83057E-09 3.60251E-15
6.16850E-09 3.60249E-15
6.51596E-09 3.60247E-15
6.87293E-09 3.60244E-15
7.23942E-09 3.60242E-15
7.61544E-09 3.60240E-15
1.18991E-08 3.60212E-15
1.71347E-08 3.60178E-15
2.33223E-08 3.60138E-15
3.04617E-08 3.60091E-15
3.85531E-08 3.60039E-15
4.75965E-08 3.59981E-15
5.75917E-08 3.59916E-15
6.85389E-08 3.59846E-15
8.04380E-08 3.59769E-15
9.32891E-08 3.59686E-15
1.07092E-07 3.59598E-15
1.21847E-07 3.59503E-15
1.37554E-07 3.59403E-15
1.54213E-07 3.59296E-15
1.71823E-07 3.59184E-15
1.90386E-07 3.59066E-15
2.09900E-07 3.58942E-15
2.30367E-07 3.58813E-15
2.51785E-07 3.58678E-15
2.74156E-07 3.58537E-15
2.97478E-07 3.58391E-15
3.21752E-07 3.58239E-15
3.46978E-07 3.58081E-15
3.73156E-07 3.57918E-15
4.00286E-07 3.57750E-15
4.28368E-07 3.57577E-15
4.57402E-07 3.57398E-15
4.87388E-07 3.57214E-15
5.18325E-07 3.57025E-15
5.50215E-07 3.56831E-15
5.83057E-07 3.56631E-15
6.16850E-07 3.56427E-15
6.51596E-07 3.56218E-15
6.87293E-07 3.56004E-15
7.23942E-07 3.55786E-15
7.61543E-07 3.55563E-15
1.18991E-06 3.53091E-15
1.71347E-06 3.50244E-15
2.33223E-06 3.47114E-15
3.04617E-06 3.43802E-15
3.85531E-06 3.40411E-15
4.75964E-06 3.37044E-15
5.75916E-06 3.33801E-15
6.85388E-06 3.30774E-15
8.04378E-06 3.28044E-15
9.32888E-06 3.25681E-15
1.07092E-05 3.23741E-15
1.21846E-05 3.22264E-15
1.37553E-05 3.21278E-15
1.54212E-05 3.20793E-15
1.71822E-05 3.20809E-15
1.90385E-05 3.21312E-15
2.09899E-05 3.22279E-15
2.30365E-05 3.23677E-15
2.51783E-05 3.25469E-15
2.74153E-05 3.27614E-15
2.97475E-05 3.30067E-15
3.21749E-05 3.32784E-15
3.46974E-05 3.35724E-15
3.73152E-05 3.38846E-15
4.00281E-05 3.42115E-15
4.28362E-05 3.45498E-15
4.57395E-05 3.48968E-15
4.87380E-05 3.52503E-15
5.18317E-05 3.56086E-15
5.50205E-05 3.59702E-15
5.83045E-05 3.63344E-15
6.16838E-05 3.67004E-15
6.51582E-05 3.70680E-15
6.87277E-05 3.74370E-15
7.23925E-05 3.78074E-15
7.61524E-05 3.81793E-15
9.21439E-05 3.96829E-15
1.09658E-04 4.12013E-15
1.28695E-04 4.26902E-15
1.49255E-04 4.40773E-15
1.71338E-04 4.52932E-15
1.94942E-04 4.62996E-15
2.20070E-04 4.70996E-15
2.46720E-04 4.77234E-15
2.74892E-04 4.82037E-15
3.04586E-04 4.85554E-15
3.35803E-04 4.87719E-15
3.68542E-04 4.88358E-15
4.02802E-04 4.87353E-15
4.38585E-04 4.84765E-15
4.75889E-04 4.80825E-15
5.14715E-04 4.75836E-15
5.55063E-04 4.70044E-15
5.96931E-04 4.63563E-15
6.40321E-04 4.56389E-15
6.85233E-04 4.48479E-15
7.31665E-04 4.39845E-15
7.79618E-04 4.30593E-15
8.29092E-04 4.20902E-15
8.80086E-04 4.10955E-15
9.32601E-04 4.00877E-15
9.86636E-04 3.90709E-15
1.04219E-03 3.80436E-15
1.09927E-03 3.70036E-15
1.15786E-03 3.59531E-15
1.21797E-03 3.48994E-15
1.27961E-03 3.38525E-15
1.34276E-03 3.28211E-15
1.40743E-03 3.18094E-15
1.47362E-03 3.08168E-15
1.54133E-03 2.98407E-15
1.61056E-03 2.88791E-15
1.68131E-03 2.79333E-15
1.75357E-03 2.70073E-15
1.82735E-03 2.61059E-15
1.90265E-03 2.52322E-15
1.97947E-03 2.43864E-15
2.05780E-03 2.35663E-15
2.13765E-03 2.27690E-15
2.21902E-03 2.19932E-15
2.30190E-03 2.12392E-15
2.38630E-03 2.05090E-15
2.47222E-03 1.98046E-15
2.55965E-03 1.91264E-15
2.64859E-03 1.84734E-15
2.73905E-03 1.78431E-15
2.83103E-03 1.72336E-15
2.92452E-03 1.66438E-15
3.01952E-03 1.60740E-15
3.11604E-03 1.55251E-15
3.21407E-03 1.49977E-15
3.31362E-03 1.44912E-15
3.41468E-03 1.40044E-15
3.51725E-03 1.35354E-15
3.62133E-03 1.30829E-15
3.72692E-03 1.26463E-15
3.83403E-03 1.22257E-15
3.94265E-03 1.18216E-15
4.05278E-03 1.14339E-15
4.16442E-03 1.10619E-15
4.27757E-03 1.07044E-15
4.39223E-03 1.03602E-15
4.50840E-03 1.00284E-15
4.62608E-03 9.70878E-16
4.74527E-03 9.40136E-16
4.86597E-03 9.10618E-16
4.98817E-03 8.82295E-16
5.11188E-03 8.55100E-16
5.23711E-03 8.28940E-16
5.36383E-03 8.03735E-16
5.49207E-03 7.79435E-16
5.62181E-03 7.56023E-16
5.75306E-03 7.33496E-16
5.88581E-03 7.11844E-16
6.02007E-03 6.91029E-16
6.15583E-03 6.70995E-16
6.29310E-03 6.51679E-16
6.43187E-03 6.33029E-16
6.57214E-03 6.15019E-16
6.71392E-03 5.97636E-16
6.85720E-03 5.80873E-16
7.00198E-03 5.64716E-16
7.14827E-03 5.49131E-16
7.29605E-03 5.34078E-16
7.44534E-03 5.19517E-16
7.59612E-03 5.05419E-16
7.97965E-03 4.72123E-16
8.37255E-03 4.41480E-16
8.77480E-03 4.13162E-16
9.18641E-03 3.86919E-16
9.60736E-03 3.62633E-16
