 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 4.00000E+03 eV = 1.46997E+02 a.u.
 #
 # Element: Gd,  Z =  64,  atomic weight = 1.57250E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.77538E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 64
 #
 # Electron density: Read from file Data/z_064.d
 #                   Number of data points =  833
 #                   Volume integral = 6.40000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.35000E-23 cm**3
 #                            Bpol = 1.57123E+01
 #
 # Total elastic cross section = 1.41713E-16 cm**2 = 5.06067E+00 a0**2
 # 1st transport cross section = 4.99330E-18 cm**2 = 1.78314E-01 a0**2
 # 2nd transport cross section = 1.03536E-17 cm**2 = 3.69735E-01 a0**2
 #
 #    Absorption cross section = 5.14570E-17 cm**2 = 1.83756E+00 a0**2
 #   Grand total cross section = 1.93191E-16 cm**2 = 6.89899E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 4.13264E-15
7.61557E-13 4.13264E-15
1.18994E-12 4.13264E-15
1.71346E-12 4.13264E-15
2.33225E-12 4.13264E-15
3.04617E-12 4.13264E-15
3.85530E-12 4.13264E-15
4.75964E-12 4.13264E-15
5.75917E-12 4.13264E-15
6.85391E-12 4.13264E-15
8.04379E-12 4.13264E-15
9.32893E-12 4.13264E-15
1.07092E-11 4.13264E-15
1.21847E-11 4.13265E-15
1.37554E-11 4.13265E-15
1.54213E-11 4.13265E-15
1.71823E-11 4.13265E-15
1.90386E-11 4.13265E-15
2.09900E-11 4.13265E-15
2.30367E-11 4.13265E-15
2.51785E-11 4.13265E-15
2.74156E-11 4.13265E-15
2.97478E-11 4.13266E-15
3.21752E-11 4.13266E-15
3.46979E-11 4.13266E-15
3.73157E-11 4.13266E-15
4.00286E-11 4.13266E-15
4.28368E-11 4.13266E-15
4.57402E-11 4.13266E-15
4.87388E-11 4.13267E-15
5.18325E-11 4.13267E-15
5.50215E-11 4.13267E-15
5.83057E-11 4.13267E-15
6.16850E-11 4.13267E-15
6.51595E-11 4.13267E-15
6.87293E-11 4.13268E-15
7.23943E-11 4.13268E-15
7.61544E-11 4.13268E-15
1.18991E-10 4.13270E-15
1.71347E-10 4.13273E-15
2.33223E-10 4.13276E-15
3.04617E-10 4.13280E-15
3.85531E-10 4.13284E-15
4.75965E-10 4.13289E-15
5.75917E-10 4.13294E-15
6.85389E-10 4.13300E-15
8.04380E-10 4.13306E-15
9.32891E-10 4.13313E-15
1.07092E-09 4.13321E-15
1.21847E-09 4.13328E-15
1.37554E-09 4.13337E-15
1.54213E-09 4.13345E-15
1.71823E-09 4.13355E-15
1.90386E-09 4.13365E-15
2.09900E-09 4.13375E-15
2.30367E-09 4.13386E-15
2.51785E-09 4.13397E-15
2.74156E-09 4.13409E-15
2.97478E-09 4.13421E-15
3.21752E-09 4.13434E-15
3.46978E-09 4.13447E-15
3.73156E-09 4.13461E-15
4.00286E-09 4.13475E-15
4.28368E-09 4.13490E-15
4.57402E-09 4.13506E-15
4.87388E-09 4.13522E-15
5.18326E-09 4.13538E-15
5.50215E-09 4.13555E-15
5.83057E-09 4.13572E-15
6.16850E-09 4.13590E-15
6.51596E-09 4.13608E-15
6.87293E-09 4.13627E-15
7.23942E-09 4.13647E-15
7.61544E-09 4.13666E-15
1.18991E-08 4.13893E-15
1.71347E-08 4.14169E-15
2.33223E-08 4.14496E-15
3.04617E-08 4.14874E-15
3.85531E-08 4.15301E-15
4.75965E-08 4.15779E-15
5.75917E-08 4.16307E-15
6.85389E-08 4.16885E-15
8.04380E-08 4.17513E-15
9.32891E-08 4.18191E-15
1.07092E-07 4.18920E-15
1.21847E-07 4.19698E-15
1.37554E-07 4.20527E-15
1.54213E-07 4.21405E-15
1.71823E-07 4.22333E-15
1.90386E-07 4.23311E-15
2.09900E-07 4.24339E-15
2.30367E-07 4.25416E-15
2.51785E-07 4.26543E-15
2.74156E-07 4.27719E-15
2.97478E-07 4.28945E-15
3.21752E-07 4.30219E-15
3.46978E-07 4.31543E-15
3.73156E-07 4.32915E-15
4.00286E-07 4.34337E-15
4.28368E-07 4.35806E-15
4.57402E-07 4.37325E-15
4.87388E-07 4.38891E-15
5.18325E-07 4.40505E-15
5.50215E-07 4.42167E-15
5.83057E-07 4.43876E-15
6.16850E-07 4.45632E-15
6.51596E-07 4.47435E-15
6.87293E-07 4.49285E-15
7.23942E-07 4.51181E-15
7.61543E-07 4.53122E-15
1.18991E-06 4.74970E-15
1.71347E-06 5.00866E-15
2.33223E-06 5.30116E-15
3.04617E-06 5.61833E-15
3.85531E-06 5.95003E-15
4.75964E-06 6.28579E-15
5.75916E-06 6.61580E-15
6.85388E-06 6.93187E-15
8.04378E-06 7.22805E-15
9.32888E-06 7.50096E-15
1.07092E-05 7.74962E-15
1.21846E-05 7.97509E-15
1.37553E-05 8.17979E-15
1.54212E-05 8.36685E-15
1.71822E-05 8.53941E-15
1.90385E-05 8.70013E-15
2.09899E-05 8.85085E-15
2.30365E-05 8.99244E-15
2.51783E-05 9.12487E-15
2.74153E-05 9.24737E-15
2.97475E-05 9.35880E-15
3.21749E-05 9.45786E-15
3.46974E-05 9.54351E-15
3.73152E-05 9.61511E-15
4.00281E-05 9.67262E-15
4.28362E-05 9.71657E-15
4.57395E-05 9.74801E-15
4.87380E-05 9.76833E-15
5.18317E-05 9.77903E-15
5.50205E-05 9.78159E-15
5.83045E-05 9.77724E-15
6.16838E-05 9.76684E-15
6.51582E-05 9.75090E-15
6.87277E-05 9.72955E-15
7.23925E-05 9.70265E-15
