 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 9.00000E+03 eV = 3.30744E+02 a.u.
 #
 # Element: Gd,  Z =  64,  atomic weight = 1.57250E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.77538E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 64
 #
 # Electron density: Read from file Data/z_064.d
 #                   Number of data points =  833
 #                   Volume integral = 6.40000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.35000E-23 cm**3
 #                            Bpol = 2.36511E+01
 #
 # Total elastic cross section = 9.28129E-17 cm**2 = 3.31441E+00 a0**2
 # 1st transport cross section = 2.03212E-18 cm**2 = 7.25685E-02 a0**2
 # 2nd transport cross section = 4.43503E-18 cm**2 = 1.58378E-01 a0**2
 #
 #    Absorption cross section = 2.36997E-17 cm**2 = 8.46331E-01 a0**2
 #   Grand total cross section = 1.16529E-16 cm**2 = 4.16131E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 6.64624E-15
7.61557E-13 6.64624E-15
1.18994E-12 6.64624E-15
1.71346E-12 6.64624E-15
2.33225E-12 6.64625E-15
3.04617E-12 6.64625E-15
3.85530E-12 6.64625E-15
4.75964E-12 6.64625E-15
5.75917E-12 6.64625E-15
6.85391E-12 6.64625E-15
8.04379E-12 6.64626E-15
9.32893E-12 6.64626E-15
1.07092E-11 6.64626E-15
1.21847E-11 6.64626E-15
1.37554E-11 6.64627E-15
1.54213E-11 6.64627E-15
1.71823E-11 6.64627E-15
1.90386E-11 6.64628E-15
2.09900E-11 6.64628E-15
2.30367E-11 6.64628E-15
2.51785E-11 6.64629E-15
2.74156E-11 6.64629E-15
2.97478E-11 6.64630E-15
3.21752E-11 6.64630E-15
3.46979E-11 6.64631E-15
3.73157E-11 6.64631E-15
4.00286E-11 6.64632E-15
4.28368E-11 6.64632E-15
4.57402E-11 6.64633E-15
4.87388E-11 6.64633E-15
5.18325E-11 6.64634E-15
5.50215E-11 6.64634E-15
5.83057E-11 6.64635E-15
6.16850E-11 6.64636E-15
6.51595E-11 6.64636E-15
6.87293E-11 6.64637E-15
7.23943E-11 6.64638E-15
7.61544E-11 6.64638E-15
1.18991E-10 6.64646E-15
1.71347E-10 6.64656E-15
2.33223E-10 6.64668E-15
3.04617E-10 6.64681E-15
3.85531E-10 6.64696E-15
4.75965E-10 6.64713E-15
5.75917E-10 6.64732E-15
6.85389E-10 6.64752E-15
8.04380E-10 6.64774E-15
9.32891E-10 6.64798E-15
1.07092E-09 6.64824E-15
1.21847E-09 6.64852E-15
1.37554E-09 6.64881E-15
1.54213E-09 6.64912E-15
1.71823E-09 6.64945E-15
1.90386E-09 6.64980E-15
2.09900E-09 6.65016E-15
2.30367E-09 6.65054E-15
2.51785E-09 6.65094E-15
2.74156E-09 6.65136E-15
2.97478E-09 6.65180E-15
3.21752E-09 6.65225E-15
3.46978E-09 6.65272E-15
3.73156E-09 6.65321E-15
4.00286E-09 6.65371E-15
4.28368E-09 6.65424E-15
4.57402E-09 6.65478E-15
4.87388E-09 6.65534E-15
5.18326E-09 6.65592E-15
5.50215E-09 6.65651E-15
5.83057E-09 6.65712E-15
6.16850E-09 6.65775E-15
6.51596E-09 6.65840E-15
6.87293E-09 6.65907E-15
7.23942E-09 6.65975E-15
7.61544E-09 6.66045E-15
1.18991E-08 6.66844E-15
1.71347E-08 6.67819E-15
2.33223E-08 6.68969E-15
3.04617E-08 6.70295E-15
3.85531E-08 6.71795E-15
4.75965E-08 6.73469E-15
5.75917E-08 6.75314E-15
6.85389E-08 6.77331E-15
8.04380E-08 6.79518E-15
9.32891E-08 6.81873E-15
1.07092E-07 6.84395E-15
1.21847E-07 6.87083E-15
1.37554E-07 6.89933E-15
1.54213E-07 6.92946E-15
1.71823E-07 6.96117E-15
1.90386E-07 6.99447E-15
2.09900E-07 7.02931E-15
2.30367E-07 7.06567E-15
2.51785E-07 7.10354E-15
2.74156E-07 7.14288E-15
2.97478E-07 7.18367E-15
3.21752E-07 7.22587E-15
3.46978E-07 7.26945E-15
3.73156E-07 7.31439E-15
4.00286E-07 7.36064E-15
4.28368E-07 7.40817E-15
4.57402E-07 7.45695E-15
4.87388E-07 7.50695E-15
5.18325E-07 7.55811E-15
5.50215E-07 7.61040E-15
5.83057E-07 7.66377E-15
6.16850E-07 7.71820E-15
6.51596E-07 7.77363E-15
6.87293E-07 7.83001E-15
7.23942E-07 7.88731E-15
7.61543E-07 7.94548E-15
1.18991E-06 8.56408E-15
1.71347E-06 9.21451E-15
2.33223E-06 9.84815E-15
3.04617E-06 1.04261E-14
3.85531E-06 1.09251E-14
4.75964E-06 1.13394E-14
5.75916E-06 1.16767E-14
6.85388E-06 1.19527E-14
8.04378E-06 1.21836E-14
9.32888E-06 1.23820E-14
1.07092E-05 1.25538E-14
1.21846E-05 1.26992E-14
1.37553E-05 1.28149E-14
1.54212E-05 1.28968E-14
1.71822E-05 1.29430E-14
1.90385E-05 1.29547E-14
2.09899E-05 1.29365E-14
2.30365E-05 1.28944E-14
2.51783E-05 1.28345E-14
2.74153E-05 1.27614E-14
2.97475E-05 1.26773E-14
3.21749E-05 1.25823E-14
3.46974E-05 1.24753E-14
3.73152E-05 1.23552E-14
4.00281E-05 1.22217E-14
4.28362E-05 1.20761E-14
4.57395E-05 1.19206E-14
4.87380E-05 1.17581E-14
5.18317E-05 1.15912E-14
5.50205E-05 1.14217E-14
5.83045E-05 1.12502E-14
6.16838E-05 1.10766E-14
6.51582E-05 1.09000E-14
6.87277E-05 1.07200E-14
7.23925E-05 1.05366E-14
7.61524E-05 1.03505E-14
9.21439E-05 9.60438E-15
1.09658E-04 8.88084E-15
1.28695E-04 8.17612E-15
1.49255E-04 7.51570E-15
1.71338E-04 6.89624E-15
1.94942E-04 6.32282E-15
2.20070E-04 5.79842E-15
2.46720E-04 5.31621E-15
2.74892E-04 4.88027E-15
3.04586E-04 4.48263E-15
3.35803E-04 4.12338E-15
3.68542E-04 3.79845E-15
4.02802E-04 3.50371E-15
4.38585E-04 3.23835E-15
4.75889E-04 2.99701E-15
5.14715E-04 2.77925E-15
5.55063E-04 2.58130E-15
5.96931E-04 2.40137E-15
6.40321E-04 2.23794E-15
6.85233E-04 2.08825E-15
7.31665E-04 1.95190E-15
7.79618E-04 1.82649E-15
8.29092E-04 1.71145E-15
8.80086E-04 1.60554E-15
9.32601E-04 1.50760E-15
9.86636E-04 1.41734E-15
1.04219E-03 1.33345E-15
1.09927E-03 1.25585E-15
1.15786E-03 1.18367E-15
1.21797E-03 1.11651E-15
1.27961E-03 1.05408E-15
1.34276E-03 9.95714E-16
1.40743E-03 9.41390E-16
1.47362E-03 8.90507E-16
1.54133E-03 8.42959E-16
1.61056E-03 7.98449E-16
1.68131E-03 7.56664E-16
1.75357E-03 7.17559E-16
1.82735E-03 6.80761E-16
1.90265E-03 6.46262E-16
1.97947E-03 6.13813E-16
2.05780E-03 5.83297E-16
2.13765E-03 5.54634E-16
2.21902E-03 5.27615E-16
2.30190E-03 5.02236E-16
2.38630E-03 4.78305E-16
2.47222E-03 4.55777E-16
2.55965E-03 4.34553E-16
2.64859E-03 4.14519E-16
2.73905E-03 3.95647E-16
2.83103E-03 3.77806E-16
2.92452E-03 3.60974E-16
3.01952E-03 3.45062E-16
3.11604E-03 3.30016E-16
3.21407E-03 3.15798E-16
3.31362E-03 3.02332E-16
3.41468E-03 2.89600E-16
3.51725E-03 2.77537E-16
3.62133E-03 2.66115E-16
3.72692E-03 2.55294E-16
3.83403E-03 2.45031E-16
3.94265E-03 2.35301E-16
4.05278E-03 2.26062E-16
4.16442E-03 2.17290E-16
4.27757E-03 2.08954E-16
4.39223E-03 2.01027E-16
4.50840E-03 1.93485E-16
4.62608E-03 1.86305E-16
4.74527E-03 1.79466E-16
4.86597E-03 1.72950E-16
4.98817E-03 1.66737E-16
5.11188E-03 1.60811E-16
5.23711E-03 1.55158E-16
5.36383E-03 1.49759E-16
5.49207E-03 1.44607E-16
5.62181E-03 1.39680E-16
5.75306E-03 1.34971E-16
5.88581E-03 1.30467E-16
6.02007E-03 1.26152E-16
6.15583E-03 1.22025E-16
6.29310E-03 1.18065E-16
6.43187E-03 1.14272E-16
6.57214E-03 1.10633E-16
6.71392E-03 1.07139E-16
6.85720E-03 1.03790E-16
7.00198E-03 1.00568E-16
7.14827E-03 9.74797E-17
7.29605E-03 9.45081E-17
7.44534E-03 9.16526E-17
7.59612E-03 8.89100E-17
7.97965E-03 8.24941E-17
8.37255E-03 7.66575E-17
8.77480E-03 7.13353E-17
9.18641E-03 6.64737E-17
9.60736E-03 6.20271E-17
1.00376E-02 5.79548E-17
1.04773E-02 5.42195E-17
1.09262E-02 5.07874E-17
1.13844E-02 4.76293E-17
1.18520E-02 4.47201E-17
1.23288E-02 4.20380E-17
1.28150E-02 3.95628E-17
1.33104E-02 3.72759E-17
1.38150E-02 3.51602E-17
1.43290E-02 3.32005E-17
1.48521E-02 3.13838E-17
1.53845E-02 2.96982E-17
1.59262E-02 2.81328E-17
1.64770E-02 2.66773E-17
1.70371E-02 2.53224E-17
1.76063E-02 2.40597E-17
1.81848E-02 2.28818E-17
1.87724E-02 2.17820E-17
1.93692E-02 2.07539E-17
1.99751E-02 1.97918E-17
2.05901E-02 1.88904E-17
2.12143E-02 1.80450E-17
2.18476E-02 1.72511E-17
2.24900E-02 1.65049E-17
2.31415E-02 1.58027E-17
2.38021E-02 1.51413E-17
2.44717E-02 1.45174E-17
2.51504E-02 1.39285E-17
2.58382E-02 1.33719E-17
2.65349E-02 1.28452E-17
2.72407E-02 1.23465E-17
2.79555E-02 1.18737E-17
2.86793E-02 1.14250E-17
2.94120E-02 1.09989E-17
3.01537E-02 1.05938E-17
3.09043E-02 1.02083E-17
3.16639E-02 9.84116E-18
3.24324E-02 9.49118E-18
3.32098E-02 9.15736E-18
3.39961E-02 8.83873E-18
3.47912E-02 8.53433E-18
3.55952E-02 8.24329E-18
3.64081E-02 7.96484E-18
3.72297E-02 7.69831E-18
3.80602E-02 7.44307E-18
3.88995E-02 7.19852E-18
3.97476E-02 6.96402E-18
4.06044E-02 6.73903E-18
4.14700E-02 6.52306E-18
4.23443E-02 6.31569E-18
4.32273E-02 6.11654E-18
4.41190E-02 5.92517E-18
4.50194E-02 5.74119E-18
4.59284E-02 5.56420E-18
4.68461E-02 5.39389E-18
4.87074E-02 5.07225E-18
5.06030E-02 4.77403E-18
5.25328E-02 4.49703E-18
5.44967E-02 4.23960E-18
5.64946E-02 4.00016E-18
5.85262E-02 3.77709E-18
6.05914E-02 3.56924E-18
