 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 7.00000E+03 eV = 2.57245E+02 a.u.
 #
 # Element: Gd,  Z =  64,  atomic weight = 1.57250E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.77538E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 64
 #
 # Electron density: Read from file Data/z_064.d
 #                   Number of data points =  833
 #                   Volume integral = 6.40000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.35000E-23 cm**3
 #                            Bpol = 2.08417E+01
 #
 # Total elastic cross section = 1.06485E-16 cm**2 = 3.80266E+00 a0**2
 # 1st transport cross section = 2.72512E-18 cm**2 = 9.73157E-02 a0**2
 # 2nd transport cross section = 5.85825E-18 cm**2 = 2.09202E-01 a0**2
 #
 #    Absorption cross section = 3.01341E-17 cm**2 = 1.07611E+00 a0**2
 #   Grand total cross section = 1.36637E-16 cm**2 = 4.87941E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 5.74522E-15
7.61557E-13 5.74522E-15
1.18994E-12 5.74522E-15
1.71346E-12 5.74522E-15
2.33225E-12 5.74523E-15
3.04617E-12 5.74523E-15
3.85530E-12 5.74523E-15
4.75964E-12 5.74523E-15
5.75917E-12 5.74523E-15
6.85391E-12 5.74523E-15
8.04379E-12 5.74523E-15
9.32893E-12 5.74523E-15
1.07092E-11 5.74524E-15
1.21847E-11 5.74524E-15
1.37554E-11 5.74524E-15
1.54213E-11 5.74524E-15
1.71823E-11 5.74524E-15
1.90386E-11 5.74525E-15
2.09900E-11 5.74525E-15
2.30367E-11 5.74525E-15
2.51785E-11 5.74526E-15
2.74156E-11 5.74526E-15
2.97478E-11 5.74526E-15
3.21752E-11 5.74526E-15
3.46979E-11 5.74527E-15
3.73157E-11 5.74527E-15
4.00286E-11 5.74527E-15
4.28368E-11 5.74528E-15
4.57402E-11 5.74528E-15
4.87388E-11 5.74529E-15
5.18325E-11 5.74529E-15
5.50215E-11 5.74529E-15
5.83057E-11 5.74530E-15
6.16850E-11 5.74530E-15
6.51595E-11 5.74531E-15
6.87293E-11 5.74531E-15
7.23943E-11 5.74532E-15
7.61544E-11 5.74532E-15
1.18991E-10 5.74538E-15
1.71347E-10 5.74545E-15
2.33223E-10 5.74553E-15
3.04617E-10 5.74562E-15
3.85531E-10 5.74573E-15
4.75965E-10 5.74584E-15
5.75917E-10 5.74597E-15
6.85389E-10 5.74612E-15
8.04380E-10 5.74627E-15
9.32891E-10 5.74644E-15
1.07092E-09 5.74662E-15
1.21847E-09 5.74681E-15
1.37554E-09 5.74702E-15
1.54213E-09 5.74724E-15
1.71823E-09 5.74747E-15
1.90386E-09 5.74771E-15
2.09900E-09 5.74796E-15
2.30367E-09 5.74823E-15
2.51785E-09 5.74851E-15
2.74156E-09 5.74880E-15
2.97478E-09 5.74911E-15
3.21752E-09 5.74942E-15
3.46978E-09 5.74975E-15
3.73156E-09 5.75009E-15
4.00286E-09 5.75045E-15
4.28368E-09 5.75081E-15
4.57402E-09 5.75119E-15
4.87388E-09 5.75158E-15
5.18326E-09 5.75199E-15
5.50215E-09 5.75240E-15
5.83057E-09 5.75283E-15
6.16850E-09 5.75327E-15
6.51596E-09 5.75373E-15
6.87293E-09 5.75419E-15
7.23942E-09 5.75467E-15
7.61544E-09 5.75516E-15
1.18991E-08 5.76075E-15
1.71347E-08 5.76757E-15
2.33223E-08 5.77563E-15
3.04617E-08 5.78491E-15
3.85531E-08 5.79543E-15
4.75965E-08 5.80717E-15
5.75917E-08 5.82012E-15
6.85389E-08 5.83429E-15
8.04380E-08 5.84967E-15
9.32891E-08 5.86625E-15
1.07092E-07 5.88402E-15
1.21847E-07 5.90298E-15
1.37554E-07 5.92312E-15
1.54213E-07 5.94443E-15
1.71823E-07 5.96690E-15
1.90386E-07 5.99051E-15
2.09900E-07 6.01527E-15
2.30367E-07 6.04116E-15
2.51785E-07 6.06816E-15
2.74156E-07 6.09627E-15
2.97478E-07 6.12546E-15
3.21752E-07 6.15573E-15
3.46978E-07 6.18707E-15
3.73156E-07 6.21945E-15
4.00286E-07 6.25286E-15
4.28368E-07 6.28728E-15
4.57402E-07 6.32269E-15
4.87388E-07 6.35908E-15
5.18325E-07 6.39643E-15
5.50215E-07 6.43471E-15
5.83057E-07 6.47391E-15
6.16850E-07 6.51400E-15
6.51596E-07 6.55496E-15
6.87293E-07 6.59678E-15
7.23942E-07 6.63941E-15
7.61543E-07 6.68285E-15
1.18991E-06 7.15545E-15
