 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 3.00000E+02 eV = 1.10248E+01 a.u.
 #
 # Element: As,  Z =  33,  atomic weight = 7.49216E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.51079E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 33
 #
 # Electron density: Read from file Data/z_033.d
 #                   Number of data points =  731
 #                   Volume integral = 3.30000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 2.98860E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 4.31000E-24 cm**3
 #                            Bpol = 3.95285E+00
 #
 # Total elastic cross section = 2.08881E-16 cm**2 = 7.45927E+00 a0**2
 # 1st transport cross section = 2.42372E-17 cm**2 = 8.65526E-01 a0**2
 # 2nd transport cross section = 4.47250E-17 cm**2 = 1.59716E+00 a0**2
 #
 #    Absorption cross section = 2.55805E-16 cm**2 = 9.13497E+00 a0**2
 #   Grand total cross section = 4.64693E-16 cm**2 = 1.65945E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 1.09051E-15
7.61557E-13 1.09051E-15
1.18994E-12 1.09051E-15
1.71346E-12 1.09051E-15
2.33225E-12 1.09051E-15
3.04617E-12 1.09051E-15
3.85530E-12 1.09051E-15
4.75964E-12 1.09051E-15
5.75917E-12 1.09051E-15
6.85391E-12 1.09051E-15
8.04379E-12 1.09051E-15
9.32893E-12 1.09051E-15
1.07092E-11 1.09051E-15
1.21847E-11 1.09051E-15
1.37554E-11 1.09051E-15
1.54213E-11 1.09051E-15
1.71823E-11 1.09051E-15
1.90386E-11 1.09051E-15
2.09900E-11 1.09051E-15
2.30367E-11 1.09051E-15
2.51785E-11 1.09051E-15
2.74156E-11 1.09051E-15
2.97478E-11 1.09051E-15
3.21752E-11 1.09051E-15
3.46979E-11 1.09051E-15
3.73157E-11 1.09051E-15
4.00286E-11 1.09051E-15
4.28368E-11 1.09051E-15
4.57402E-11 1.09051E-15
4.87388E-11 1.09051E-15
5.18325E-11 1.09051E-15
5.50215E-11 1.09051E-15
5.83057E-11 1.09051E-15
6.16850E-11 1.09051E-15
6.51595E-11 1.09051E-15
6.87293E-11 1.09051E-15
7.23943E-11 1.09051E-15
7.61544E-11 1.09051E-15
1.18991E-10 1.09051E-15
1.71347E-10 1.09051E-15
2.33223E-10 1.09051E-15
3.04617E-10 1.09051E-15
3.85531E-10 1.09051E-15
4.75965E-10 1.09051E-15
5.75917E-10 1.09051E-15
6.85389E-10 1.09051E-15
8.04380E-10 1.09051E-15
9.32891E-10 1.09051E-15
1.07092E-09 1.09051E-15
1.21847E-09 1.09051E-15
1.37554E-09 1.09051E-15
1.54213E-09 1.09051E-15
1.71823E-09 1.09051E-15
1.90386E-09 1.09051E-15
2.09900E-09 1.09051E-15
2.30367E-09 1.09051E-15
2.51785E-09 1.09051E-15
2.74156E-09 1.09051E-15
2.97478E-09 1.09050E-15
3.21752E-09 1.09050E-15
3.46978E-09 1.09050E-15
3.73156E-09 1.09050E-15
4.00286E-09 1.09050E-15
4.28368E-09 1.09050E-15
4.57402E-09 1.09050E-15
4.87388E-09 1.09050E-15
5.18326E-09 1.09050E-15
5.50215E-09 1.09050E-15
5.83057E-09 1.09050E-15
6.16850E-09 1.09050E-15
6.51596E-09 1.09050E-15
6.87293E-09 1.09050E-15
7.23942E-09 1.09050E-15
7.61544E-09 1.09050E-15
1.18991E-08 1.09050E-15
1.71347E-08 1.09049E-15
2.33223E-08 1.09049E-15
3.04617E-08 1.09048E-15
3.85531E-08 1.09047E-15
4.75965E-08 1.09046E-15
5.75917E-08 1.09045E-15
6.85389E-08 1.09044E-15
8.04380E-08 1.09043E-15
9.32891E-08 1.09042E-15
1.07092E-07 1.09040E-15
1.21847E-07 1.09039E-15
1.37554E-07 1.09037E-15
1.54213E-07 1.09036E-15
1.71823E-07 1.09034E-15
1.90386E-07 1.09032E-15
2.09900E-07 1.09031E-15
2.30367E-07 1.09029E-15
2.51785E-07 1.09027E-15
2.74156E-07 1.09024E-15
2.97478E-07 1.09022E-15
3.21752E-07 1.09020E-15
3.46978E-07 1.09017E-15
3.73156E-07 1.09015E-15
4.00286E-07 1.09012E-15
4.28368E-07 1.09010E-15
4.57402E-07 1.09007E-15
4.87388E-07 1.09004E-15
5.18325E-07 1.09001E-15
5.50215E-07 1.08998E-15
5.83057E-07 1.08995E-15
6.16850E-07 1.08992E-15
6.51596E-07 1.08988E-15
6.87293E-07 1.08985E-15
7.23942E-07 1.08981E-15
7.61543E-07 1.08978E-15
1.18991E-06 1.08938E-15
1.71347E-06 1.08889E-15
2.33223E-06 1.08833E-15
3.04617E-06 1.08769E-15
3.85531E-06 1.08698E-15
4.75964E-06 1.08621E-15
5.75916E-06 1.08539E-15
6.85388E-06 1.08451E-15
8.04378E-06 1.08359E-15
9.32888E-06 1.08263E-15
1.07092E-05 1.08165E-15
1.21846E-05 1.08064E-15
1.37553E-05 1.07962E-15
1.54212E-05 1.07859E-15
1.71822E-05 1.07756E-15
1.90385E-05 1.07654E-15
2.09899E-05 1.07554E-15
2.30365E-05 1.07455E-15
2.51783E-05 1.07359E-15
2.74153E-05 1.07266E-15
2.97475E-05 1.07177E-15
3.21749E-05 1.07092E-15
3.46974E-05 1.07012E-15
3.73152E-05 1.06937E-15
4.00281E-05 1.06867E-15
4.28362E-05 1.06803E-15
4.57395E-05 1.06745E-15
4.87380E-05 1.06693E-15
5.18317E-05 1.06646E-15
5.50205E-05 1.06606E-15
5.83045E-05 1.06573E-15
6.16838E-05 1.06545E-15
6.51582E-05 1.06523E-15
6.87277E-05 1.06508E-15
7.23925E-05 1.06498E-15
7.61524E-05 1.06494E-15
9.21439E-05 1.06530E-15
1.09658E-04 1.06637E-15
1.28695E-04 1.06797E-15
1.49255E-04 1.06995E-15
1.71338E-04 1.07217E-15
1.94942E-04 1.07454E-15
2.20070E-04 1.07701E-15
2.46720E-04 1.07956E-15
2.74892E-04 1.08219E-15
3.04586E-04 1.08490E-15
3.35803E-04 1.08769E-15
3.68542E-04 1.09056E-15
4.02802E-04 1.09345E-15
4.38585E-04 1.09631E-15
4.75889E-04 1.09909E-15
5.14715E-04 1.10170E-15
5.55063E-04 1.10407E-15
5.96931E-04 1.10615E-15
6.40321E-04 1.10789E-15
6.85233E-04 1.10926E-15
7.31665E-04 1.11026E-15
7.79618E-04 1.11090E-15
8.29092E-04 1.11120E-15
8.80086E-04 1.11118E-15
9.32601E-04 1.11085E-15
9.86636E-04 1.11023E-15
1.04219E-03 1.10931E-15
1.09927E-03 1.10809E-15
1.15786E-03 1.10654E-15
1.21797E-03 1.10463E-15
1.27961E-03 1.10234E-15
1.34276E-03 1.09965E-15
1.40743E-03 1.09655E-15
1.47362E-03 1.09303E-15
1.54133E-03 1.08910E-15
1.61056E-03 1.08477E-15
1.68131E-03 1.08008E-15
1.75357E-03 1.07505E-15
1.82735E-03 1.06970E-15
1.90265E-03 1.06405E-15
1.97947E-03 1.05812E-15
2.05780E-03 1.05192E-15
2.13765E-03 1.04543E-15
2.21902E-03 1.03867E-15
2.30190E-03 1.03163E-15
2.38630E-03 1.02429E-15
2.47222E-03 1.01666E-15
2.55965E-03 1.00875E-15
2.64859E-03 1.00056E-15
2.73905E-03 9.92111E-16
2.83103E-03 9.83424E-16
2.92452E-03 9.74523E-16
3.01952E-03 9.65429E-16
3.11604E-03 9.56164E-16
3.21407E-03 9.46744E-16
3.31362E-03 9.37180E-16
3.41468E-03 9.27481E-16
3.51725E-03 9.17649E-16
3.62133E-03 9.07685E-16
3.72692E-03 8.97591E-16
3.83403E-03 8.87368E-16
3.94265E-03 8.77023E-16
4.05278E-03 8.66563E-16
4.16442E-03 8.56001E-16
4.27757E-03 8.45352E-16
4.39223E-03 8.34633E-16
4.50840E-03 8.23862E-16
4.62608E-03 8.13053E-16
4.74527E-03 8.02222E-16
4.86597E-03 7.91378E-16
4.98817E-03 7.80529E-16
5.11188E-03 7.69678E-16
5.23711E-03 7.58828E-16
5.36383E-03 7.47979E-16
5.49207E-03 7.37134E-16
5.62181E-03 7.26296E-16
5.75306E-03 7.15469E-16
5.88581E-03 7.04660E-16
6.02007E-03 6.93878E-16
6.15583E-03 6.83134E-16
6.29310E-03 6.72439E-16
6.43187E-03 6.61803E-16
6.57214E-03 6.51236E-16
6.71392E-03 6.40744E-16
6.85720E-03 6.30332E-16
7.00198E-03 6.20003E-16
7.14827E-03 6.09758E-16
7.29605E-03 5.99596E-16
7.44534E-03 5.89518E-16
7.59612E-03 5.79523E-16
7.97965E-03 5.54913E-16
8.37255E-03 5.30894E-16
8.77480E-03 5.07553E-16
9.18641E-03 4.84953E-16
9.60736E-03 4.63105E-16
1.00376E-02 4.41989E-16
1.04773E-02 4.21595E-16
1.09262E-02 4.01946E-16
1.13844E-02 3.83075E-16
1.18520E-02 3.64995E-16
1.23288E-02 3.47685E-16
1.28150E-02 3.31111E-16
1.33104E-02 3.15252E-16
1.38150E-02 3.00106E-16
1.43290E-02 2.85678E-16
1.48521E-02 2.71955E-16
1.53845E-02 2.58905E-16
1.59262E-02 2.46491E-16
1.64770E-02 2.34688E-16
1.70371E-02 2.23485E-16
1.76063E-02 2.12870E-16
1.81848E-02 2.02822E-16
1.87724E-02 1.93307E-16
1.93692E-02 1.84291E-16
1.99751E-02 1.75753E-16
2.05901E-02 1.67676E-16
2.12143E-02 1.60047E-16
2.18476E-02 1.52840E-16
2.24900E-02 1.46029E-16
2.31415E-02 1.39586E-16
2.38021E-02 1.33493E-16
2.44717E-02 1.27735E-16
2.51504E-02 1.22298E-16
2.58382E-02 1.17161E-16
2.65349E-02 1.12304E-16
2.72407E-02 1.07705E-16
2.79555E-02 1.03352E-16
2.86793E-02 9.92334E-17
2.94120E-02 9.53357E-17
3.01537E-02 9.16444E-17
3.09043E-02 8.81442E-17
3.16639E-02 8.48218E-17
3.24324E-02 8.16675E-17
