 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 1.50000E+03 eV = 5.51240E+01 a.u.
 #
 # Element: As,  Z =  33,  atomic weight = 7.49216E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.51079E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 33
 #
 # Electron density: Read from file Data/z_033.d
 #                   Number of data points =  731
 #                   Volume integral = 3.30000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 2.98860E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 4.31000E-24 cm**3
 #                            Bpol = 9.51972E+00
 #
 # Total elastic cross section = 1.16004E-16 cm**2 = 4.14258E+00 a0**2
 # 1st transport cross section = 7.24861E-18 cm**2 = 2.58853E-01 a0**2
 # 2nd transport cross section = 1.43822E-17 cm**2 = 5.13597E-01 a0**2
 #
 #    Absorption cross section = 6.47198E-17 cm**2 = 2.31119E+00 a0**2
 #   Grand total cross section = 1.80730E-16 cm**2 = 6.45400E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 1.33983E-15
7.61557E-13 1.33983E-15
1.18994E-12 1.33983E-15
1.71346E-12 1.33983E-15
2.33225E-12 1.33983E-15
3.04617E-12 1.33983E-15
3.85530E-12 1.33983E-15
4.75964E-12 1.33983E-15
5.75917E-12 1.33983E-15
6.85391E-12 1.33983E-15
8.04379E-12 1.33983E-15
9.32893E-12 1.33983E-15
1.07092E-11 1.33983E-15
1.21847E-11 1.33983E-15
1.37554E-11 1.33983E-15
1.54213E-11 1.33983E-15
1.71823E-11 1.33983E-15
1.90386E-11 1.33983E-15
2.09900E-11 1.33983E-15
2.30367E-11 1.33983E-15
2.51785E-11 1.33983E-15
2.74156E-11 1.33983E-15
2.97478E-11 1.33983E-15
3.21752E-11 1.33983E-15
3.46979E-11 1.33983E-15
3.73157E-11 1.33983E-15
4.00286E-11 1.33983E-15
4.28368E-11 1.33983E-15
4.57402E-11 1.33983E-15
4.87388E-11 1.33983E-15
5.18325E-11 1.33983E-15
5.50215E-11 1.33983E-15
5.83057E-11 1.33983E-15
6.16850E-11 1.33983E-15
6.51595E-11 1.33983E-15
6.87293E-11 1.33983E-15
7.23943E-11 1.33983E-15
7.61544E-11 1.33983E-15
1.18991E-10 1.33983E-15
1.71347E-10 1.33983E-15
2.33223E-10 1.33983E-15
3.04617E-10 1.33984E-15
3.85531E-10 1.33984E-15
4.75965E-10 1.33984E-15
5.75917E-10 1.33984E-15
6.85389E-10 1.33984E-15
8.04380E-10 1.33985E-15
9.32891E-10 1.33985E-15
1.07092E-09 1.33985E-15
1.21847E-09 1.33985E-15
1.37554E-09 1.33986E-15
1.54213E-09 1.33986E-15
1.71823E-09 1.33987E-15
1.90386E-09 1.33987E-15
2.09900E-09 1.33987E-15
2.30367E-09 1.33988E-15
2.51785E-09 1.33988E-15
2.74156E-09 1.33989E-15
2.97478E-09 1.33989E-15
3.21752E-09 1.33990E-15
3.46978E-09 1.33990E-15
3.73156E-09 1.33991E-15
4.00286E-09 1.33991E-15
4.28368E-09 1.33992E-15
4.57402E-09 1.33993E-15
4.87388E-09 1.33993E-15
5.18326E-09 1.33994E-15
5.50215E-09 1.33995E-15
5.83057E-09 1.33995E-15
6.16850E-09 1.33996E-15
6.51596E-09 1.33997E-15
6.87293E-09 1.33998E-15
7.23942E-09 1.33998E-15
7.61544E-09 1.33999E-15
1.18991E-08 1.34008E-15
1.71347E-08 1.34020E-15
2.33223E-08 1.34033E-15
3.04617E-08 1.34048E-15
3.85531E-08 1.34065E-15
4.75965E-08 1.34085E-15
5.75917E-08 1.34106E-15
6.85389E-08 1.34130E-15
8.04380E-08 1.34155E-15
9.32891E-08 1.34183E-15
1.07092E-07 1.34212E-15
1.21847E-07 1.34244E-15
1.37554E-07 1.34277E-15
1.54213E-07 1.34313E-15
1.71823E-07 1.34350E-15
1.90386E-07 1.34390E-15
2.09900E-07 1.34431E-15
2.30367E-07 1.34475E-15
2.51785E-07 1.34521E-15
2.74156E-07 1.34568E-15
2.97478E-07 1.34618E-15
3.21752E-07 1.34669E-15
3.46978E-07 1.34723E-15
3.73156E-07 1.34778E-15
4.00286E-07 1.34836E-15
4.28368E-07 1.34895E-15
4.57402E-07 1.34957E-15
4.87388E-07 1.35020E-15
5.18325E-07 1.35085E-15
5.50215E-07 1.35152E-15
5.83057E-07 1.35222E-15
6.16850E-07 1.35293E-15
6.51596E-07 1.35366E-15
6.87293E-07 1.35441E-15
7.23942E-07 1.35518E-15
7.61543E-07 1.35596E-15
1.18991E-06 1.36487E-15
1.71347E-06 1.37559E-15
2.33223E-06 1.38802E-15
3.04617E-06 1.40206E-15
3.85531E-06 1.41755E-15
4.75964E-06 1.43436E-15
5.75916E-06 1.45232E-15
6.85388E-06 1.47126E-15
8.04378E-06 1.49099E-15
9.32888E-06 1.51134E-15
1.07092E-05 1.53213E-15
1.21846E-05 1.55316E-15
1.37553E-05 1.57427E-15
1.54212E-05 1.59531E-15
1.71822E-05 1.61614E-15
1.90385E-05 1.63662E-15
2.09899E-05 1.65666E-15
2.30365E-05 1.67617E-15
2.51783E-05 1.69510E-15
2.74153E-05 1.71341E-15
2.97475E-05 1.73107E-15
3.21749E-05 1.74810E-15
3.46974E-05 1.76450E-15
3.73152E-05 1.78030E-15
4.00281E-05 1.79554E-15
4.28362E-05 1.81027E-15
4.57395E-05 1.82452E-15
4.87380E-05 1.83834E-15
5.18317E-05 1.85178E-15
5.50205E-05 1.86488E-15
5.83045E-05 1.87767E-15
6.16838E-05 1.89017E-15
6.51582E-05 1.90240E-15
6.87277E-05 1.91437E-15
7.23925E-05 1.92608E-15
7.61524E-05 1.93753E-15
9.21439E-05 1.98031E-15
1.09658E-04 2.01725E-15
1.28695E-04 2.04722E-15
1.49255E-04 2.07019E-15
1.71338E-04 2.08708E-15
1.94942E-04 2.09904E-15
2.20070E-04 2.10665E-15
2.46720E-04 2.10984E-15
2.74892E-04 2.10828E-15
3.04586E-04 2.10191E-15
3.35803E-04 2.09116E-15
3.68542E-04 2.07679E-15
4.02802E-04 2.05940E-15
4.38585E-04 2.03926E-15
4.75889E-04 2.01635E-15
5.14715E-04 1.99064E-15
5.55063E-04 1.96234E-15
5.96931E-04 1.93189E-15
6.40321E-04 1.89978E-15
6.85233E-04 1.86631E-15
7.31665E-04 1.83157E-15
7.79618E-04 1.79559E-15
8.29092E-04 1.75843E-15
8.80086E-04 1.72034E-15
9.32601E-04 1.68165E-15
9.86636E-04 1.64262E-15
1.04219E-03 1.60337E-15
1.09927E-03 1.56392E-15
1.15786E-03 1.52429E-15
1.21797E-03 1.48458E-15
1.27961E-03 1.44499E-15
1.34276E-03 1.40570E-15
1.40743E-03 1.36683E-15
1.47362E-03 1.32839E-15
1.54133E-03 1.29037E-15
1.61056E-03 1.25280E-15
1.68131E-03 1.21576E-15
1.75357E-03 1.17937E-15
1.82735E-03 1.14372E-15
1.90265E-03 1.10882E-15
1.97947E-03 1.07465E-15
2.05780E-03 1.04120E-15
2.13765E-03 1.00848E-15
2.21902E-03 9.76555E-16
2.30190E-03 9.45473E-16
2.38630E-03 9.15252E-16
2.47222E-03 8.85867E-16
2.55965E-03 8.57280E-16
2.64859E-03 8.29478E-16
2.73905E-03 8.02474E-16
2.83103E-03 7.76297E-16
2.92452E-03 7.50955E-16
3.01952E-03 7.26429E-16
3.11604E-03 7.02681E-16
3.21407E-03 6.79678E-16
3.31362E-03 6.57408E-16
3.41468E-03 6.35879E-16
3.51725E-03 6.15094E-16
3.62133E-03 5.95038E-16
3.72692E-03 5.75677E-16
3.83403E-03 5.56976E-16
3.94265E-03 5.38910E-16
4.05278E-03 5.21473E-16
4.16442E-03 5.04662E-16
4.27757E-03 4.88466E-16
4.39223E-03 4.72861E-16
4.50840E-03 4.57813E-16
4.62608E-03 4.43295E-16
4.74527E-03 4.29293E-16
4.86597E-03 4.15798E-16
4.98817E-03 4.02805E-16
5.11188E-03 3.90294E-16
5.23711E-03 3.78240E-16
5.36383E-03 3.66617E-16
5.49207E-03 3.55408E-16
5.62181E-03 3.44602E-16
5.75306E-03 3.34192E-16
5.88581E-03 3.24168E-16
6.02007E-03 3.14511E-16
6.15583E-03 3.05200E-16
6.29310E-03 2.96215E-16
6.43187E-03 2.87548E-16
6.57214E-03 2.79191E-16
6.71392E-03 2.71137E-16
6.85720E-03 2.63374E-16
7.00198E-03 2.55886E-16
7.14827E-03 2.48656E-16
7.29605E-03 2.41675E-16
7.44534E-03 2.34935E-16
7.59612E-03 2.28433E-16
7.97965E-03 2.13152E-16
8.37255E-03 1.99131E-16
8.77480E-03 1.86264E-16
9.18641E-03 1.74449E-16
9.60736E-03 1.63571E-16
1.00376E-02 1.53565E-16
1.04773E-02 1.44339E-16
1.09262E-02 1.35827E-16
1.13844E-02 1.27971E-16
1.18520E-02 1.20704E-16
1.23288E-02 1.13983E-16
1.28150E-02 1.07757E-16
1.33104E-02 1.01980E-16
1.38150E-02 9.66197E-17
1.43290E-02 9.16341E-17
1.48521E-02 8.69935E-17
1.53845E-02 8.26679E-17
1.59262E-02 7.86288E-17
1.64770E-02 7.48531E-17
1.70371E-02 7.13171E-17
1.76063E-02 6.80011E-17
1.81848E-02 6.48864E-17
1.87724E-02 6.19566E-17
1.93692E-02 5.91964E-17
1.99751E-02 5.65927E-17
2.05901E-02 5.41337E-17
2.12143E-02 5.18076E-17
2.18476E-02 4.96062E-17
2.24900E-02 4.75198E-17
2.31415E-02 4.55407E-17
2.38021E-02 4.36633E-17
2.44717E-02 4.18791E-17
2.51504E-02 4.01844E-17
2.58382E-02 3.85734E-17
2.65349E-02 3.70403E-17
2.72407E-02 3.55831E-17
2.79555E-02 3.41954E-17
2.86793E-02 3.28745E-17
2.94120E-02 3.16176E-17
3.01537E-02 3.04192E-17
3.09043E-02 2.92787E-17
3.16639E-02 2.81914E-17
3.24324E-02 2.71544E-17
3.32098E-02 2.61668E-17
3.39961E-02 2.52235E-17
3.47912E-02 2.43239E-17
3.55952E-02 2.34654E-17
3.64081E-02 2.26444E-17
3.72297E-02 2.18612E-17
3.80602E-02 2.11116E-17
3.88995E-02 2.03949E-17
3.97476E-02 1.97098E-17
4.06044E-02 1.90529E-17
4.14700E-02 1.84248E-17
4.23443E-02 1.78229E-17
4.32273E-02 1.72457E-17
4.41190E-02 1.66933E-17
4.50194E-02 1.61628E-17
4.59284E-02 1.56543E-17
4.68461E-02 1.51668E-17
4.87074E-02 1.42495E-17
5.06030E-02 1.34043E-17
5.25328E-02 1.26255E-17
5.44967E-02 1.19072E-17
5.64946E-02 1.12439E-17
5.85262E-02 1.06309E-17
6.05914E-02 1.00642E-17
6.26901E-02 9.53959E-18
6.48222E-02 9.05285E-18
6.69873E-02 8.60079E-18
6.91854E-02 8.18063E-18
7.14163E-02 7.78933E-18
7.36799E-02 7.42413E-18
7.59760E-02 7.08312E-18
7.83043E-02 6.76462E-18
8.06647E-02 6.46651E-18
8.30571E-02 6.18694E-18
8.54812E-02 5.92480E-18
8.79369E-02 5.67902E-18
9.04240E-02 5.44796E-18
9.29422E-02 5.23021E-18
9.54915E-02 5.02508E-18
9.80716E-02 4.83184E-18
1.00682E-01 4.64924E-18
1.03323E-01 4.47625E-18
1.05995E-01 4.31249E-18
1.08696E-01 4.15752E-18
1.11427E-01 4.01045E-18
1.14188E-01 3.87064E-18
1.16978E-01 3.73786E-18
1.19797E-01 3.61174E-18
1.22645E-01 3.49163E-18
1.25522E-01 3.37714E-18
1.28428E-01 3.26804E-18
1.31361E-01 3.16388E-18
1.34323E-01 3.06424E-18
1.37313E-01 2.96896E-18
1.40330E-01 2.87779E-18
1.43375E-01 2.79033E-18
1.46447E-01 2.70641E-18
1.49545E-01 2.62605E-18
1.52671E-01 2.54900E-18
1.55823E-01 2.47496E-18
1.59001E-01 2.40392E-18
1.62205E-01 2.33585E-18
1.65435E-01 2.27048E-18
1.68690E-01 2.20759E-18
1.71970E-01 2.14716E-18
1.75276E-01 2.08902E-18
1.78606E-01 2.03295E-18
1.81961E-01 1.97889E-18
1.85340E-01 1.92673E-18
1.88743E-01 1.87630E-18
1.92169E-01 1.82759E-18
1.95619E-01 1.78059E-18
1.99092E-01 1.73518E-18
2.02589E-01 1.69129E-18
2.06107E-01 1.64898E-18
2.09649E-01 1.60820E-18
2.13212E-01 1.56881E-18
2.16797E-01 1.53081E-18
2.20404E-01 1.49414E-18
2.24032E-01 1.45869E-18
2.27680E-01 1.42440E-18
2.31350E-01 1.39120E-18
2.35040E-01 1.35898E-18
2.38751E-01 1.32773E-18
2.42481E-01 1.29742E-18
2.46231E-01 1.26796E-18
2.50000E-01 1.23936E-18
2.53788E-01 1.21163E-18
2.57595E-01 1.18475E-18
2.61421E-01 1.15869E-18
2.65264E-01 1.13347E-18
2.69126E-01 1.10904E-18
2.73005E-01 1.08539E-18
2.76901E-01 1.06250E-18
2.80814E-01 1.04031E-18
2.84744E-01 1.01877E-18
2.88691E-01 9.97862E-19
2.92653E-01 9.77526E-19
2.96632E-01 9.57734E-19
3.00625E-01 9.38460E-19
3.04634E-01 9.19679E-19
3.08658E-01 9.01386E-19
3.12697E-01 8.83575E-19
3.16749E-01 8.66242E-19
3.20816E-01 8.49390E-19
3.24896E-01 8.33016E-19
3.28990E-01 8.17119E-19
3.33097E-01 8.01685E-19
3.37216E-01 7.86705E-19
3.41348E-01 7.72163E-19
3.45492E-01 7.58026E-19
3.49647E-01 7.44279E-19
3.53814E-01 7.30893E-19
3.57992E-01 7.17843E-19
3.62181E-01 7.05116E-19
3.66381E-01 6.92680E-19
3.70590E-01 6.80533E-19
3.74810E-01 6.68673E-19
3.79039E-01 6.57082E-19
3.83277E-01 6.45773E-19
3.87524E-01 6.34733E-19
3.91780E-01 6.23971E-19
3.96044E-01 6.13497E-19
4.00316E-01 6.03287E-19
4.04596E-01 5.93353E-19
4.08882E-01 5.83678E-19
4.13176E-01 5.74257E-19
4.17476E-01 5.65087E-19
4.21783E-01 5.56129E-19
4.26095E-01 5.47392E-19
4.30413E-01 5.38852E-19
4.34737E-01 5.30505E-19
4.39065E-01 5.22343E-19
4.43398E-01 5.14337E-19
4.47736E-01 5.06512E-19
4.52077E-01 4.98845E-19
4.56422E-01 4.91352E-19
4.60770E-01 4.84017E-19
4.65122E-01 4.76841E-19
4.69476E-01 4.69842E-19
4.73832E-01 4.63000E-19
4.78190E-01 4.56335E-19
4.82550E-01 4.49811E-19
4.86912E-01 4.43456E-19
4.91274E-01 4.37250E-19
4.95637E-01 4.31193E-19
5.00000E-01 4.25270E-19
5.04363E-01 4.19468E-19
5.08726E-01 4.13804E-19
5.13088E-01 4.08248E-19
5.17450E-01 4.02815E-19
5.21810E-01 3.97469E-19
5.26168E-01 3.92241E-19
5.30524E-01 3.87108E-19
5.34878E-01 3.82087E-19
5.39230E-01 3.77150E-19
5.43578E-01 3.72317E-19
5.47923E-01 3.67582E-19
5.52264E-01 3.62954E-19
5.56602E-01 3.58419E-19
5.60935E-01 3.53976E-19
5.65263E-01 3.49632E-19
5.69587E-01 3.45384E-19
5.73905E-01 3.41232E-19
5.78217E-01 3.37158E-19
5.82524E-01 3.33171E-19
5.86824E-01 3.29265E-19
5.91118E-01 3.25446E-19
5.95404E-01 3.21693E-19
5.99684E-01 3.18011E-19
6.03956E-01 3.14396E-19
6.08220E-01 3.10856E-19
6.12476E-01 3.07379E-19
6.16723E-01 3.03961E-19
6.20961E-01 3.00604E-19
6.25190E-01 2.97311E-19
6.29410E-01 2.94087E-19
6.33619E-01 2.90914E-19
6.37819E-01 2.87805E-19
6.42008E-01 2.84748E-19
6.46186E-01 2.81766E-19
6.50353E-01 2.78831E-19
6.54508E-01 2.75960E-19
6.58652E-01 2.73132E-19
6.62784E-01 2.70374E-19
6.66903E-01 2.67664E-19
6.71010E-01 2.65008E-19
6.75104E-01 2.62397E-19
6.79184E-01 2.59833E-19
6.83251E-01 2.57329E-19
6.87303E-01 2.54860E-19
6.91342E-01 2.52442E-19
6.95366E-01 2.50054E-19
6.99375E-01 2.47721E-19
7.03368E-01 2.45428E-19
7.07347E-01 2.43170E-19
7.11309E-01 2.40953E-19
7.15256E-01 2.38768E-19
7.19186E-01 2.36636E-19
7.23099E-01 2.34533E-19
7.26995E-01 2.32465E-19
7.30874E-01 2.30435E-19
7.34736E-01 2.28439E-19
7.38579E-01 2.26492E-19
7.42405E-01 2.24567E-19
7.46212E-01 2.22677E-19
7.50000E-01 2.20826E-19
7.53769E-01 2.19006E-19
7.57519E-01 2.17227E-19
7.61249E-01 2.15469E-19
7.64960E-01 2.13741E-19
7.68650E-01 2.12056E-19
7.72320E-01 2.10394E-19
7.75968E-01 2.08765E-19
7.79596E-01 2.07160E-19
7.83203E-01 2.05579E-19
7.86788E-01 2.04040E-19
7.90351E-01 2.02522E-19
7.93893E-01 2.01022E-19
7.97411E-01 1.99555E-19
8.00908E-01 1.98112E-19
8.04381E-01 1.96696E-19
8.07831E-01 1.95307E-19
8.11257E-01 1.93931E-19
8.14660E-01 1.92583E-19
8.18039E-01 1.91269E-19
8.21394E-01 1.89970E-19
8.24724E-01 1.88689E-19
8.28030E-01 1.87435E-19
8.31310E-01 1.86203E-19
8.34565E-01 1.84994E-19
8.37795E-01 1.83808E-19
8.40999E-01 1.82636E-19
8.44177E-01 1.81485E-19
8.47329E-01 1.80364E-19
8.50455E-01 1.79261E-19
8.53553E-01 1.78167E-19
8.56625E-01 1.77098E-19
8.59670E-01 1.76055E-19
8.62687E-01 1.75027E-19
8.65677E-01 1.74014E-19
8.68639E-01 1.73021E-19
8.71572E-01 1.72046E-19
8.74478E-01 1.71091E-19
8.77355E-01 1.70154E-19
8.80203E-01 1.69232E-19
8.83022E-01 1.68323E-19
8.85812E-01 1.67435E-19
8.88573E-01 1.66568E-19
8.91304E-01 1.65714E-19
8.94005E-01 1.64868E-19
8.96677E-01 1.64043E-19
8.99318E-01 1.63240E-19
9.01928E-01 1.62451E-19
9.04508E-01 1.61667E-19
9.07058E-01 1.60899E-19
9.09576E-01 1.60155E-19
9.12063E-01 1.59427E-19
9.14519E-01 1.58704E-19
9.16943E-01 1.57992E-19
9.19335E-01 1.57301E-19
9.21696E-01 1.56629E-19
9.24024E-01 1.55966E-19
9.26320E-01 1.55309E-19
9.28584E-01 1.54666E-19
9.30815E-01 1.54045E-19
9.33013E-01 1.53438E-19
9.35178E-01 1.52837E-19
9.37310E-01 1.52244E-19
9.39409E-01 1.51668E-19
9.41474E-01 1.51111E-19
9.43505E-01 1.50563E-19
9.45503E-01 1.50022E-19
9.47467E-01 1.49492E-19
9.49397E-01 1.48978E-19
9.51293E-01 1.48478E-19
9.53154E-01 1.47986E-19
9.54981E-01 1.47503E-19
9.56773E-01 1.47036E-19
9.58530E-01 1.46581E-19
9.60252E-01 1.46134E-19
9.61940E-01 1.45694E-19
9.63592E-01 1.45268E-19
9.65209E-01 1.44860E-19
9.66790E-01 1.44461E-19
9.68336E-01 1.44066E-19
9.69846E-01 1.43678E-19
9.71321E-01 1.43307E-19
9.72759E-01 1.42951E-19
9.74162E-01 1.42601E-19
9.75528E-01 1.42257E-19
9.76858E-01 1.41927E-19
9.78152E-01 1.41611E-19
9.79410E-01 1.41305E-19
9.80631E-01 1.41000E-19
9.81815E-01 1.40705E-19
9.82963E-01 1.40426E-19
9.84074E-01 1.40161E-19
9.85148E-01 1.39900E-19
9.86185E-01 1.39645E-19
9.87185E-01 1.39403E-19
9.88148E-01 1.39177E-19
9.89074E-01 1.38958E-19
9.89962E-01 1.38741E-19
9.90814E-01 1.38532E-19
9.91627E-01 1.38340E-19
9.92404E-01 1.38161E-19
9.93143E-01 1.37984E-19
9.93844E-01 1.37811E-19
9.94508E-01 1.37652E-19
9.95134E-01 1.37510E-19
9.95722E-01 1.37376E-19
9.96273E-01 1.37241E-19
9.96786E-01 1.37115E-19
9.97261E-01 1.37007E-19
9.97698E-01 1.36913E-19
9.98097E-01 1.36819E-19
9.98459E-01 1.36725E-19
9.98782E-01 1.36648E-19
9.99067E-01 1.36591E-19
9.99315E-01 1.36539E-19
9.99524E-01 1.36481E-19
9.99695E-01 1.36431E-19
9.99829E-01 1.36407E-19
9.99924E-01 1.36403E-19
9.99981E-01 1.36389E-19
1.00000E+00 1.36311E-19
