 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 4.50000E+03 eV = 1.65372E+02 a.u.
 #
 # Element: As,  Z =  33,  atomic weight = 7.49216E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.51079E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 33
 #
 # Electron density: Read from file Data/z_033.d
 #                   Number of data points =  731
 #                   Volume integral = 3.30000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 2.98860E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 4.31000E-24 cm**3
 #                            Bpol = 1.66771E+01
 #
 # Total elastic cross section = 6.59609E-17 cm**2 = 2.35551E+00 a0**2
 # 1st transport cross section = 2.28121E-18 cm**2 = 8.14636E-02 a0**2
 # 2nd transport cross section = 4.96274E-18 cm**2 = 1.77223E-01 a0**2
 #
 #    Absorption cross section = 2.32558E-17 cm**2 = 8.30478E-01 a0**2
 #   Grand total cross section = 8.92239E-17 cm**2 = 3.18624E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 2.10039E-15
7.61557E-13 2.10039E-15
1.18994E-12 2.10039E-15
1.71346E-12 2.10039E-15
2.33225E-12 2.10039E-15
3.04617E-12 2.10039E-15
3.85530E-12 2.10039E-15
4.75964E-12 2.10039E-15
5.75917E-12 2.10039E-15
6.85391E-12 2.10039E-15
8.04379E-12 2.10039E-15
9.32893E-12 2.10039E-15
1.07092E-11 2.10039E-15
1.21847E-11 2.10039E-15
1.37554E-11 2.10039E-15
1.54213E-11 2.10039E-15
1.71823E-11 2.10039E-15
1.90386E-11 2.10039E-15
2.09900E-11 2.10039E-15
2.30367E-11 2.10039E-15
2.51785E-11 2.10039E-15
2.74156E-11 2.10039E-15
2.97478E-11 2.10039E-15
3.21752E-11 2.10039E-15
3.46979E-11 2.10039E-15
3.73157E-11 2.10039E-15
4.00286E-11 2.10039E-15
4.28368E-11 2.10040E-15
4.57402E-11 2.10040E-15
4.87388E-11 2.10040E-15
5.18325E-11 2.10040E-15
5.50215E-11 2.10040E-15
5.83057E-11 2.10040E-15
6.16850E-11 2.10040E-15
6.51595E-11 2.10040E-15
6.87293E-11 2.10040E-15
7.23943E-11 2.10040E-15
7.61544E-11 2.10040E-15
1.18991E-10 2.10040E-15
1.71347E-10 2.10041E-15
2.33223E-10 2.10041E-15
3.04617E-10 2.10042E-15
3.85531E-10 2.10043E-15
4.75965E-10 2.10044E-15
5.75917E-10 2.10045E-15
6.85389E-10 2.10046E-15
8.04380E-10 2.10047E-15
9.32891E-10 2.10049E-15
1.07092E-09 2.10050E-15
1.21847E-09 2.10052E-15
1.37554E-09 2.10053E-15
1.54213E-09 2.10055E-15
1.71823E-09 2.10057E-15
1.90386E-09 2.10059E-15
2.09900E-09 2.10061E-15
2.30367E-09 2.10063E-15
2.51785E-09 2.10065E-15
2.74156E-09 2.10068E-15
2.97478E-09 2.10070E-15
3.21752E-09 2.10072E-15
3.46978E-09 2.10075E-15
3.73156E-09 2.10078E-15
4.00286E-09 2.10081E-15
4.28368E-09 2.10083E-15
4.57402E-09 2.10087E-15
4.87388E-09 2.10090E-15
5.18326E-09 2.10093E-15
5.50215E-09 2.10096E-15
5.83057E-09 2.10100E-15
6.16850E-09 2.10103E-15
6.51596E-09 2.10107E-15
6.87293E-09 2.10110E-15
7.23942E-09 2.10114E-15
7.61544E-09 2.10118E-15
1.18991E-08 2.10162E-15
1.71347E-08 2.10217E-15
2.33223E-08 2.10281E-15
3.04617E-08 2.10354E-15
3.85531E-08 2.10438E-15
4.75965E-08 2.10531E-15
5.75917E-08 2.10634E-15
6.85389E-08 2.10747E-15
8.04380E-08 2.10869E-15
9.32891E-08 2.11001E-15
1.07092E-07 2.11143E-15
1.21847E-07 2.11293E-15
1.37554E-07 2.11454E-15
1.54213E-07 2.11623E-15
1.71823E-07 2.11802E-15
1.90386E-07 2.11990E-15
2.09900E-07 2.12188E-15
2.30367E-07 2.12394E-15
2.51785E-07 2.12610E-15
2.74156E-07 2.12834E-15
2.97478E-07 2.13067E-15
3.21752E-07 2.13310E-15
3.46978E-07 2.13560E-15
3.73156E-07 2.13820E-15
4.00286E-07 2.14088E-15
4.28368E-07 2.14364E-15
4.57402E-07 2.14649E-15
4.87388E-07 2.14941E-15
5.18325E-07 2.15242E-15
5.50215E-07 2.15551E-15
5.83057E-07 2.15868E-15
6.16850E-07 2.16193E-15
6.51596E-07 2.16525E-15
6.87293E-07 2.16865E-15
7.23942E-07 2.17212E-15
7.61543E-07 2.17567E-15
1.18991E-06 2.21484E-15
1.71347E-06 2.25980E-15
2.33223E-06 2.30901E-15
3.04617E-06 2.36088E-15
3.85531E-06 2.41384E-15
4.75964E-06 2.46647E-15
5.75916E-06 2.51753E-15
6.85388E-06 2.56611E-15
8.04378E-06 2.61155E-15
9.32888E-06 2.65355E-15
1.07092E-05 2.69206E-15
1.21846E-05 2.72725E-15
1.37553E-05 2.75945E-15
1.54212E-05 2.78907E-15
1.71822E-05 2.81652E-15
1.90385E-05 2.84216E-15
2.09899E-05 2.86628E-15
2.30365E-05 2.88902E-15
2.51783E-05 2.91045E-15
2.74153E-05 2.93053E-15
2.97475E-05 2.94916E-15
3.21749E-05 2.96620E-15
3.46974E-05 2.98152E-15
3.73152E-05 2.99501E-15
4.00281E-05 3.00663E-15
4.28362E-05 3.01639E-15
4.57395E-05 3.02434E-15
4.87380E-05 3.03062E-15
5.18317E-05 3.03536E-15
5.50205E-05 3.03872E-15
5.83045E-05 3.04087E-15
6.16838E-05 3.04191E-15
6.51582E-05 3.04195E-15
6.87277E-05 3.04102E-15
7.23925E-05 3.03916E-15
7.61524E-05 3.03633E-15
9.21439E-05 3.01480E-15
1.09658E-04 2.97714E-15
1.28695E-04 2.92725E-15
1.49255E-04 2.86867E-15
1.71338E-04 2.80172E-15
1.94942E-04 2.72718E-15
2.20070E-04 2.64772E-15
2.46720E-04 2.56494E-15
2.74892E-04 2.47894E-15
3.04586E-04 2.39063E-15
3.35803E-04 2.30166E-15
3.68542E-04 2.21263E-15
4.02802E-04 2.12358E-15
4.38585E-04 2.03528E-15
4.75889E-04 1.94861E-15
5.14715E-04 1.86368E-15
5.55063E-04 1.78050E-15
5.96931E-04 1.69962E-15
6.40321E-04 1.62141E-15
6.85233E-04 1.54576E-15
7.31665E-04 1.47268E-15
7.79618E-04 1.40249E-15
8.29092E-04 1.33525E-15
8.80086E-04 1.27076E-15
9.32601E-04 1.20905E-15
9.86636E-04 1.15024E-15
1.04219E-03 1.09423E-15
1.09927E-03 1.04083E-15
1.15786E-03 9.90048E-16
1.21797E-03 9.41893E-16
1.27961E-03 8.96187E-16
1.34276E-03 8.52779E-16
1.40743E-03 8.11664E-16
1.47362E-03 7.72773E-16
1.54133E-03 7.35924E-16
1.61056E-03 7.01013E-16
1.68131E-03 6.68016E-16
1.75357E-03 6.36827E-16
1.82735E-03 6.07292E-16
1.90265E-03 5.79344E-16
1.97947E-03 5.52944E-16
2.05780E-03 5.27979E-16
2.13765E-03 5.04333E-16
2.21902E-03 4.81964E-16
2.30190E-03 4.60823E-16
2.38630E-03 4.40805E-16
2.47222E-03 4.21834E-16
2.55965E-03 4.03880E-16
2.64859E-03 3.86889E-16
2.73905E-03 3.70775E-16
2.83103E-03 3.55491E-16
2.92452E-03 3.41013E-16
3.01952E-03 3.27286E-16
3.11604E-03 3.14247E-16
3.21407E-03 3.01868E-16
3.31362E-03 2.90125E-16
3.41468E-03 2.78969E-16
3.51725E-03 2.68357E-16
3.62133E-03 2.58270E-16
3.72692E-03 2.48686E-16
3.83403E-03 2.39561E-16
3.94265E-03 2.30869E-16
4.05278E-03 2.22596E-16
4.16442E-03 2.14719E-16
4.27757E-03 2.07204E-16
4.39223E-03 2.00035E-16
4.50840E-03 1.93201E-16
4.62608E-03 1.86679E-16
4.74527E-03 1.80444E-16
4.86597E-03 1.74487E-16
4.98817E-03 1.68797E-16
5.11188E-03 1.63352E-16
5.23711E-03 1.58138E-16
5.36383E-03 1.53147E-16
5.49207E-03 1.48369E-16
5.62181E-03 1.43786E-16
5.75306E-03 1.39388E-16
5.88581E-03 1.35170E-16
6.02007E-03 1.31121E-16
6.15583E-03 1.27230E-16
6.29310E-03 1.23488E-16
6.43187E-03 1.19893E-16
6.57214E-03 1.16434E-16
6.71392E-03 1.13101E-16
6.85720E-03 1.09892E-16
7.00198E-03 1.06802E-16
7.14827E-03 1.03822E-16
7.29605E-03 1.00947E-16
7.44534E-03 9.81746E-17
7.59612E-03 9.54994E-17
7.97965E-03 8.92025E-17
8.37255E-03 8.34234E-17
8.77480E-03 7.81079E-17
9.18641E-03 7.32100E-17
9.60736E-03 6.86920E-17
1.00376E-02 6.45177E-17
1.04773E-02 6.06558E-17
1.09262E-02 5.70794E-17
1.13844E-02 5.37629E-17
1.18520E-02 5.06834E-17
1.23288E-02 4.78210E-17
1.28150E-02 4.51569E-17
1.33104E-02 4.26745E-17
1.38150E-02 4.03589E-17
1.43290E-02 3.81964E-17
1.48521E-02 3.61754E-17
1.53845E-02 3.42846E-17
1.59262E-02 3.25144E-17
1.64770E-02 3.08564E-17
1.70371E-02 2.93022E-17
1.76063E-02 2.78445E-17
1.81848E-02 2.64774E-17
1.87724E-02 2.51940E-17
1.93692E-02 2.39886E-17
1.99751E-02 2.28566E-17
2.05901E-02 2.17923E-17
2.12143E-02 2.07911E-17
2.18476E-02 1.98492E-17
2.24900E-02 1.89619E-17
2.31415E-02 1.81254E-17
2.38021E-02 1.73367E-17
2.44717E-02 1.65921E-17
2.51504E-02 1.58885E-17
2.58382E-02 1.52239E-17
2.65349E-02 1.45951E-17
2.72407E-02 1.39999E-17
2.79555E-02 1.34368E-17
2.86793E-02 1.29032E-17
2.94120E-02 1.23975E-17
3.01537E-02 1.19185E-17
3.09043E-02 1.14640E-17
