 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+04 eV = 3.67493E+02 a.u.
 #
 # Element: Nb,  Z =  41,  atomic weight = 9.29064E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.84617E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 41
 #
 # Electron density: Read from file Data/z_041.d
 #                   Number of data points =  793
 #                   Volume integral = 4.10000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.57000E-23 cm**3
 #                            Bpol = 2.49374E+01
 #
 # Total elastic cross section = 6.48713E-17 cm**2 = 2.31660E+00 a0**2
 # 1st transport cross section = 1.70073E-18 cm**2 = 6.07340E-02 a0**2
 # 2nd transport cross section = 3.38834E-18 cm**2 = 1.21000E-01 a0**2
 #
 #    Absorption cross section = 1.69782E-17 cm**2 = 6.06303E-01 a0**2
 #   Grand total cross section = 8.18593E-17 cm**2 = 2.92325E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 1.68314E-14
7.61557E-13 1.68314E-14
1.18994E-12 1.68314E-14
1.71346E-12 1.68314E-14
2.33225E-12 1.68313E-14
3.04617E-12 1.68313E-14
3.85530E-12 1.68313E-14
4.75964E-12 1.68313E-14
5.75917E-12 1.68313E-14
6.85391E-12 1.68313E-14
8.04379E-12 1.68313E-14
9.32893E-12 1.68313E-14
1.07092E-11 1.68313E-14
1.21847E-11 1.68313E-14
1.37554E-11 1.68313E-14
1.54213E-11 1.68313E-14
1.71823E-11 1.68313E-14
1.90386E-11 1.68313E-14
2.09900E-11 1.68313E-14
2.30367E-11 1.68313E-14
2.51785E-11 1.68313E-14
2.74156E-11 1.68313E-14
2.97478E-11 1.68313E-14
3.21752E-11 1.68313E-14
3.46979E-11 1.68313E-14
3.73157E-11 1.68313E-14
4.00286E-11 1.68313E-14
4.28368E-11 1.68312E-14
4.57402E-11 1.68312E-14
4.87388E-11 1.68312E-14
5.18325E-11 1.68312E-14
5.50215E-11 1.68312E-14
5.83057E-11 1.68312E-14
6.16850E-11 1.68312E-14
6.51595E-11 1.68312E-14
6.87293E-11 1.68312E-14
7.23943E-11 1.68312E-14
7.61544E-11 1.68312E-14
1.18991E-10 1.68310E-14
1.71347E-10 1.68309E-14
2.33223E-10 1.68307E-14
3.04617E-10 1.68306E-14
3.85531E-10 1.68304E-14
4.75965E-10 1.68301E-14
5.75917E-10 1.68299E-14
6.85389E-10 1.68296E-14
8.04380E-10 1.68293E-14
9.32891E-10 1.68289E-14
1.07092E-09 1.68286E-14
1.21847E-09 1.68282E-14
1.37554E-09 1.68278E-14
1.54213E-09 1.68273E-14
1.71823E-09 1.68269E-14
1.90386E-09 1.68264E-14
2.09900E-09 1.68259E-14
2.30367E-09 1.68254E-14
2.51785E-09 1.68248E-14
2.74156E-09 1.68242E-14
2.97478E-09 1.68236E-14
3.21752E-09 1.68230E-14
3.46978E-09 1.68223E-14
3.73156E-09 1.68216E-14
4.00286E-09 1.68209E-14
4.28368E-09 1.68202E-14
4.57402E-09 1.68195E-14
4.87388E-09 1.68187E-14
5.18326E-09 1.68179E-14
5.50215E-09 1.68170E-14
5.83057E-09 1.68162E-14
6.16850E-09 1.68153E-14
6.51596E-09 1.68144E-14
6.87293E-09 1.68135E-14
7.23942E-09 1.68125E-14
7.61544E-09 1.68116E-14
1.18991E-08 1.68004E-14
1.71347E-08 1.67869E-14
2.33223E-08 1.67709E-14
3.04617E-08 1.67526E-14
3.85531E-08 1.67319E-14
4.75965E-08 1.67088E-14
5.75917E-08 1.66834E-14
6.85389E-08 1.66557E-14
8.04380E-08 1.66258E-14
9.32891E-08 1.65937E-14
1.07092E-07 1.65595E-14
1.21847E-07 1.65231E-14
1.37554E-07 1.64847E-14
1.54213E-07 1.64442E-14
1.71823E-07 1.64018E-14
1.90386E-07 1.63575E-14
2.09900E-07 1.63114E-14
2.30367E-07 1.62634E-14
2.51785E-07 1.62137E-14
2.74156E-07 1.61624E-14
2.97478E-07 1.61094E-14
3.21752E-07 1.60549E-14
3.46978E-07 1.59989E-14
3.73156E-07 1.59416E-14
4.00286E-07 1.58828E-14
4.28368E-07 1.58229E-14
4.57402E-07 1.57617E-14
4.87388E-07 1.56993E-14
5.18325E-07 1.56359E-14
5.50215E-07 1.55716E-14
5.83057E-07 1.55062E-14
6.16850E-07 1.54401E-14
6.51596E-07 1.53731E-14
6.87293E-07 1.53055E-14
7.23942E-07 1.52371E-14
7.61543E-07 1.51682E-14
1.18991E-06 1.44616E-14
1.71347E-06 1.37627E-14
2.33223E-06 1.31151E-14
3.04617E-06 1.25430E-14
3.85531E-06 1.20524E-14
4.75964E-06 1.16362E-14
5.75916E-06 1.12794E-14
6.85388E-06 1.09650E-14
8.04378E-06 1.06782E-14
9.32888E-06 1.04093E-14
1.07092E-05 1.01537E-14
1.21846E-05 9.91124E-15
1.37553E-05 9.68363E-15
1.54212E-05 9.47277E-15
1.71822E-05 9.27906E-15
1.90385E-05 9.10093E-15
2.09899E-05 8.93524E-15
2.30365E-05 8.77817E-15
2.51783E-05 8.62636E-15
2.74153E-05 8.47762E-15
2.97475E-05 8.33124E-15
3.21749E-05 8.18771E-15
3.46974E-05 8.04803E-15
3.73152E-05 7.91309E-15
4.00281E-05 7.78312E-15
4.28362E-05 7.65756E-15
4.57395E-05 7.53523E-15
4.87380E-05 7.41480E-15
5.18317E-05 7.29520E-15
5.50205E-05 7.17592E-15
5.83045E-05 7.05710E-15
6.16838E-05 6.93930E-15
6.51582E-05 6.82321E-15
