 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.00000E+03 eV = 1.10248E+02 a.u.
 #
 # Element: Nb,  Z =  41,  atomic weight = 9.29064E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.84617E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 41
 #
 # Electron density: Read from file Data/z_041.d
 #                   Number of data points =  793
 #                   Volume integral = 4.10000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.57000E-23 cm**3
 #                            Bpol = 1.35785E+01
 #
 # Total elastic cross section = 1.39949E-16 cm**2 = 4.99768E+00 a0**2
 # 1st transport cross section = 9.58885E-18 cm**2 = 3.42424E-01 a0**2
 # 2nd transport cross section = 1.42446E-17 cm**2 = 5.08682E-01 a0**2
 #
 #    Absorption cross section = 5.33297E-17 cm**2 = 1.90444E+00 a0**2
 #   Grand total cross section = 1.93289E-16 cm**2 = 6.90247E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 1.74790E-14
7.61557E-13 1.74790E-14
1.18994E-12 1.74790E-14
1.71346E-12 1.74790E-14
2.33225E-12 1.74790E-14
3.04617E-12 1.74790E-14
3.85530E-12 1.74790E-14
4.75964E-12 1.74790E-14
5.75917E-12 1.74790E-14
6.85391E-12 1.74790E-14
8.04379E-12 1.74790E-14
9.32893E-12 1.74790E-14
1.07092E-11 1.74790E-14
1.21847E-11 1.74790E-14
1.37554E-11 1.74790E-14
1.54213E-11 1.74790E-14
1.71823E-11 1.74790E-14
1.90386E-11 1.74790E-14
2.09900E-11 1.74790E-14
2.30367E-11 1.74790E-14
2.51785E-11 1.74790E-14
2.74156E-11 1.74790E-14
2.97478E-11 1.74790E-14
3.21752E-11 1.74790E-14
3.46979E-11 1.74790E-14
3.73157E-11 1.74790E-14
4.00286E-11 1.74790E-14
4.28368E-11 1.74790E-14
4.57402E-11 1.74790E-14
4.87388E-11 1.74790E-14
5.18325E-11 1.74790E-14
5.50215E-11 1.74790E-14
5.83057E-11 1.74790E-14
6.16850E-11 1.74790E-14
6.51595E-11 1.74790E-14
6.87293E-11 1.74790E-14
7.23943E-11 1.74790E-14
7.61544E-11 1.74790E-14
1.18991E-10 1.74789E-14
1.71347E-10 1.74789E-14
2.33223E-10 1.74788E-14
3.04617E-10 1.74788E-14
3.85531E-10 1.74787E-14
4.75965E-10 1.74786E-14
5.75917E-10 1.74785E-14
6.85389E-10 1.74785E-14
8.04380E-10 1.74784E-14
9.32891E-10 1.74782E-14
1.07092E-09 1.74781E-14
1.21847E-09 1.74780E-14
1.37554E-09 1.74779E-14
1.54213E-09 1.74777E-14
1.71823E-09 1.74776E-14
1.90386E-09 1.74774E-14
2.09900E-09 1.74772E-14
2.30367E-09 1.74771E-14
2.51785E-09 1.74769E-14
2.74156E-09 1.74767E-14
2.97478E-09 1.74765E-14
3.21752E-09 1.74763E-14
3.46978E-09 1.74761E-14
3.73156E-09 1.74758E-14
4.00286E-09 1.74756E-14
4.28368E-09 1.74754E-14
4.57402E-09 1.74751E-14
4.87388E-09 1.74749E-14
5.18326E-09 1.74746E-14
5.50215E-09 1.74743E-14
5.83057E-09 1.74740E-14
6.16850E-09 1.74737E-14
6.51596E-09 1.74734E-14
6.87293E-09 1.74731E-14
7.23942E-09 1.74728E-14
7.61544E-09 1.74725E-14
1.18991E-08 1.74688E-14
1.71347E-08 1.74643E-14
2.33223E-08 1.74590E-14
3.04617E-08 1.74529E-14
3.85531E-08 1.74460E-14
4.75965E-08 1.74383E-14
5.75917E-08 1.74297E-14
6.85389E-08 1.74204E-14
8.04380E-08 1.74103E-14
9.32891E-08 1.73994E-14
1.07092E-07 1.73877E-14
1.21847E-07 1.73752E-14
1.37554E-07 1.73619E-14
1.54213E-07 1.73479E-14
1.71823E-07 1.73331E-14
1.90386E-07 1.73176E-14
2.09900E-07 1.73012E-14
2.30367E-07 1.72842E-14
2.51785E-07 1.72664E-14
2.74156E-07 1.72479E-14
2.97478E-07 1.72286E-14
3.21752E-07 1.72086E-14
3.46978E-07 1.71879E-14
3.73156E-07 1.71665E-14
4.00286E-07 1.71444E-14
4.28368E-07 1.71216E-14
4.57402E-07 1.70982E-14
4.87388E-07 1.70741E-14
5.18325E-07 1.70493E-14
5.50215E-07 1.70238E-14
5.83057E-07 1.69977E-14
6.16850E-07 1.69710E-14
6.51596E-07 1.69437E-14
6.87293E-07 1.69157E-14
7.23942E-07 1.68872E-14
7.61543E-07 1.68580E-14
1.18991E-06 1.65364E-14
1.71347E-06 1.61679E-14
2.33223E-06 1.57646E-14
3.04617E-06 1.53385E-14
3.85531E-06 1.49011E-14
4.75964E-06 1.44626E-14
5.75916E-06 1.40316E-14
6.85388E-06 1.36152E-14
8.04378E-06 1.32183E-14
9.32888E-06 1.28442E-14
1.07092E-05 1.24944E-14
1.21846E-05 1.21691E-14
1.37553E-05 1.18672E-14
1.54212E-05 1.15869E-14
1.71822E-05 1.13257E-14
1.90385E-05 1.10811E-14
2.09899E-05 1.08504E-14
2.30365E-05 1.06310E-14
