 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+02 eV = 3.67493E+00 a.u.
 #
 # Element: Rh,  Z =  45,  atomic weight = 1.02906E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.01414E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 45
 #
 # Electron density: Read from file Data/z_045.d
 #                   Number of data points =  775
 #                   Volume integral = 4.50000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 8.60000E-24 cm**3
 #                            Bpol = 1.76777E+00
 #
 # Total elastic cross section = 7.70561E-16 cm**2 = 2.75172E+01 a0**2
 # 1st transport cross section = 1.63962E-16 cm**2 = 5.85519E+00 a0**2
 # 2nd transport cross section = 2.32349E-16 cm**2 = 8.29732E+00 a0**2
 #
 #    Absorption cross section = 7.35602E-16 cm**2 = 2.62688E+01 a0**2
 #   Grand total cross section = 1.50621E-15 cm**2 = 5.37877E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 8.45632E-15
7.61557E-13 8.45632E-15
1.18994E-12 8.45632E-15
1.71346E-12 8.45632E-15
2.33225E-12 8.45632E-15
3.04617E-12 8.45632E-15
3.85530E-12 8.45632E-15
4.75964E-12 8.45632E-15
5.75917E-12 8.45632E-15
6.85391E-12 8.45632E-15
8.04379E-12 8.45632E-15
9.32893E-12 8.45632E-15
1.07092E-11 8.45632E-15
1.21847E-11 8.45632E-15
1.37554E-11 8.45632E-15
1.54213E-11 8.45632E-15
1.71823E-11 8.45632E-15
1.90386E-11 8.45632E-15
2.09900E-11 8.45632E-15
2.30367E-11 8.45632E-15
2.51785E-11 8.45632E-15
2.74156E-11 8.45632E-15
2.97478E-11 8.45632E-15
3.21752E-11 8.45632E-15
3.46979E-11 8.45632E-15
3.73157E-11 8.45632E-15
4.00286E-11 8.45632E-15
4.28368E-11 8.45632E-15
4.57402E-11 8.45632E-15
4.87388E-11 8.45632E-15
5.18325E-11 8.45632E-15
5.50215E-11 8.45632E-15
5.83057E-11 8.45632E-15
6.16850E-11 8.45632E-15
6.51595E-11 8.45632E-15
6.87293E-11 8.45632E-15
7.23943E-11 8.45632E-15
7.61544E-11 8.45632E-15
1.18991E-10 8.45632E-15
1.71347E-10 8.45632E-15
2.33223E-10 8.45632E-15
3.04617E-10 8.45632E-15
3.85531E-10 8.45632E-15
4.75965E-10 8.45631E-15
5.75917E-10 8.45631E-15
6.85389E-10 8.45631E-15
8.04380E-10 8.45631E-15
9.32891E-10 8.45631E-15
1.07092E-09 8.45631E-15
1.21847E-09 8.45631E-15
1.37554E-09 8.45630E-15
1.54213E-09 8.45630E-15
1.71823E-09 8.45630E-15
1.90386E-09 8.45630E-15
2.09900E-09 8.45629E-15
2.30367E-09 8.45629E-15
2.51785E-09 8.45629E-15
2.74156E-09 8.45629E-15
2.97478E-09 8.45628E-15
3.21752E-09 8.45628E-15
3.46978E-09 8.45628E-15
3.73156E-09 8.45627E-15
4.00286E-09 8.45627E-15
4.28368E-09 8.45627E-15
4.57402E-09 8.45626E-15
4.87388E-09 8.45626E-15
5.18326E-09 8.45625E-15
5.50215E-09 8.45625E-15
5.83057E-09 8.45625E-15
6.16850E-09 8.45624E-15
6.51596E-09 8.45624E-15
6.87293E-09 8.45623E-15
7.23942E-09 8.45623E-15
7.61544E-09 8.45622E-15
1.18991E-08 8.45617E-15
1.71347E-08 8.45610E-15
2.33223E-08 8.45602E-15
3.04617E-08 8.45593E-15
3.85531E-08 8.45582E-15
4.75965E-08 8.45571E-15
5.75917E-08 8.45558E-15
6.85389E-08 8.45544E-15
8.04380E-08 8.45529E-15
9.32891E-08 8.45512E-15
1.07092E-07 8.45494E-15
1.21847E-07 8.45475E-15
1.37554E-07 8.45455E-15
1.54213E-07 8.45434E-15
1.71823E-07 8.45411E-15
1.90386E-07 8.45387E-15
2.09900E-07 8.45362E-15
2.30367E-07 8.45336E-15
2.51785E-07 8.45308E-15
2.74156E-07 8.45280E-15
2.97478E-07 8.45250E-15
3.21752E-07 8.45218E-15
3.46978E-07 8.45186E-15
3.73156E-07 8.45152E-15
4.00286E-07 8.45117E-15
4.28368E-07 8.45081E-15
4.57402E-07 8.45044E-15
4.87388E-07 8.45006E-15
5.18325E-07 8.44966E-15
5.50215E-07 8.44925E-15
5.83057E-07 8.44883E-15
6.16850E-07 8.44840E-15
6.51596E-07 8.44795E-15
6.87293E-07 8.44749E-15
7.23942E-07 8.44702E-15
7.61543E-07 8.44654E-15
1.18991E-06 8.44106E-15
1.71347E-06 8.43437E-15
2.33223E-06 8.42650E-15
3.04617E-06 8.41745E-15
3.85531E-06 8.40723E-15
4.75964E-06 8.39586E-15
5.75916E-06 8.38337E-15
6.85388E-06 8.36976E-15
8.04378E-06 8.35507E-15
9.32888E-06 8.33930E-15
1.07092E-05 8.32249E-15
1.21846E-05 8.30466E-15
1.37553E-05 8.28584E-15
1.54212E-05 8.26605E-15
1.71822E-05 8.24533E-15
1.90385E-05 8.22370E-15
2.09899E-05 8.20119E-15
2.30365E-05 8.17783E-15
2.51783E-05 8.15366E-15
2.74153E-05 8.12871E-15
2.97475E-05 8.10301E-15
3.21749E-05 8.07660E-15
3.46974E-05 8.04951E-15
3.73152E-05 8.02177E-15
4.00281E-05 7.99342E-15
4.28362E-05 7.96449E-15
4.57395E-05 7.93502E-15
4.87380E-05 7.90504E-15
5.18317E-05 7.87459E-15
5.50205E-05 7.84369E-15
5.83045E-05 7.81240E-15
6.16838E-05 7.78072E-15
6.51582E-05 7.74871E-15
6.87277E-05 7.71639E-15
7.23925E-05 7.68379E-15
7.61524E-05 7.65095E-15
9.21439E-05 7.51771E-15
1.09658E-04 7.38278E-15
1.28695E-04 7.24771E-15
1.49255E-04 7.11377E-15
