 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 3.00000E+03 eV = 1.10248E+02 a.u.
 #
 # Element: Th,  Z =  90,  atomic weight = 2.32038E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.57512E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 90
 #
 # Electron density: Read from file Data/z_090.d
 #                   Number of data points =  821
 #                   Volume integral = 9.00000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 3.21000E-23 cm**3
 #                            Bpol = 1.35785E+01
 #
 # Total elastic cross section = 2.31356E-16 cm**2 = 8.26187E+00 a0**2
 # 1st transport cross section = 8.34839E-18 cm**2 = 2.98127E-01 a0**2
 # 2nd transport cross section = 1.67174E-17 cm**2 = 5.96990E-01 a0**2
 #
 #    Absorption cross section = 7.66292E-17 cm**2 = 2.73648E+00 a0**2
 #   Grand total cross section = 3.08021E-16 cm**2 = 1.09996E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 5.79553E-15
7.61557E-13 5.79553E-15
1.18994E-12 5.79553E-15
1.71346E-12 5.79553E-15
2.33225E-12 5.79553E-15
3.04617E-12 5.79553E-15
3.85530E-12 5.79553E-15
4.75964E-12 5.79553E-15
5.75917E-12 5.79553E-15
6.85391E-12 5.79553E-15
8.04379E-12 5.79553E-15
9.32893E-12 5.79553E-15
1.07092E-11 5.79553E-15
1.21847E-11 5.79553E-15
1.37554E-11 5.79553E-15
1.54213E-11 5.79554E-15
1.71823E-11 5.79554E-15
1.90386E-11 5.79554E-15
2.09900E-11 5.79554E-15
2.30367E-11 5.79554E-15
2.51785E-11 5.79554E-15
2.74156E-11 5.79554E-15
2.97478E-11 5.79554E-15
3.21752E-11 5.79554E-15
3.46979E-11 5.79554E-15
3.73157E-11 5.79554E-15
4.00286E-11 5.79555E-15
4.28368E-11 5.79555E-15
4.57402E-11 5.79555E-15
4.87388E-11 5.79555E-15
5.18325E-11 5.79555E-15
5.50215E-11 5.79555E-15
5.83057E-11 5.79555E-15
6.16850E-11 5.79555E-15
6.51595E-11 5.79556E-15
6.87293E-11 5.79556E-15
7.23943E-11 5.79556E-15
7.61544E-11 5.79556E-15
1.18991E-10 5.79558E-15
1.71347E-10 5.79560E-15
2.33223E-10 5.79563E-15
3.04617E-10 5.79566E-15
3.85531E-10 5.79569E-15
4.75965E-10 5.79573E-15
5.75917E-10 5.79577E-15
6.85389E-10 5.79582E-15
8.04380E-10 5.79587E-15
9.32891E-10 5.79592E-15
1.07092E-09 5.79598E-15
1.21847E-09 5.79604E-15
1.37554E-09 5.79611E-15
1.54213E-09 5.79618E-15
1.71823E-09 5.79625E-15
1.90386E-09 5.79633E-15
2.09900E-09 5.79641E-15
2.30367E-09 5.79649E-15
2.51785E-09 5.79658E-15
2.74156E-09 5.79668E-15
2.97478E-09 5.79678E-15
3.21752E-09 5.79688E-15
3.46978E-09 5.79698E-15
3.73156E-09 5.79709E-15
4.00286E-09 5.79721E-15
4.28368E-09 5.79732E-15
4.57402E-09 5.79745E-15
4.87388E-09 5.79757E-15
5.18326E-09 5.79770E-15
5.50215E-09 5.79783E-15
5.83057E-09 5.79797E-15
6.16850E-09 5.79811E-15
6.51596E-09 5.79826E-15
6.87293E-09 5.79841E-15
7.23942E-09 5.79856E-15
7.61544E-09 5.79872E-15
1.18991E-08 5.80052E-15
1.71347E-08 5.80271E-15
2.33223E-08 5.80531E-15
3.04617E-08 5.80831E-15
3.85531E-08 5.81171E-15
4.75965E-08 5.81551E-15
5.75917E-08 5.81971E-15
6.85389E-08 5.82432E-15
8.04380E-08 5.82934E-15
9.32891E-08 5.83476E-15
1.07092E-07 5.84058E-15
1.21847E-07 5.84682E-15
1.37554E-07 5.85346E-15
1.54213E-07 5.86052E-15
1.71823E-07 5.86799E-15
1.90386E-07 5.87587E-15
2.09900E-07 5.88417E-15
2.30367E-07 5.89288E-15
2.51785E-07 5.90202E-15
2.74156E-07 5.91157E-15
2.97478E-07 5.92154E-15
3.21752E-07 5.93193E-15
3.46978E-07 5.94275E-15
3.73156E-07 5.95399E-15
4.00286E-07 5.96566E-15
4.28368E-07 5.97776E-15
4.57402E-07 5.99029E-15
4.87388E-07 6.00325E-15
5.18325E-07 6.01664E-15
5.50215E-07 6.03046E-15
5.83057E-07 6.04472E-15
6.16850E-07 6.05941E-15
6.51596E-07 6.07454E-15
6.87293E-07 6.09011E-15
7.23942E-07 6.10612E-15
7.61543E-07 6.12257E-15
1.18991E-06 6.31131E-15
1.71347E-06 6.54395E-15
2.33223E-06 6.81881E-15
3.04617E-06 7.13226E-15
3.85531E-06 7.47858E-15
4.75964E-06 7.85035E-15
5.75916E-06 8.23889E-15
6.85388E-06 8.63505E-15
8.04378E-06 9.02995E-15
9.32888E-06 9.41572E-15
1.07092E-05 9.78601E-15
1.21846E-05 1.01364E-14
1.37553E-05 1.04644E-14
1.54212E-05 1.07692E-14
1.71822E-05 1.10518E-14
1.90385E-05 1.13140E-14
2.09899E-05 1.15583E-14
2.30365E-05 1.17874E-14
2.51783E-05 1.20037E-14
2.74153E-05 1.22092E-14
2.97475E-05 1.24050E-14
3.21749E-05 1.25917E-14
3.46974E-05 1.27691E-14
3.73152E-05 1.29364E-14
4.00281E-05 1.30925E-14
4.28362E-05 1.32361E-14
4.57395E-05 1.33660E-14
4.87380E-05 1.34811E-14
5.18317E-05 1.35809E-14
5.50205E-05 1.36651E-14
5.83045E-05 1.37343E-14
6.16838E-05 1.37891E-14
6.51582E-05 1.38307E-14
6.87277E-05 1.38604E-14
7.23925E-05 1.38798E-14
7.61524E-05 1.38900E-14
9.21439E-05 1.38601E-14
1.09658E-04 1.37299E-14
1.28695E-04 1.34891E-14
1.49255E-04 1.31492E-14
1.71338E-04 1.27507E-14
1.94942E-04 1.23203E-14
2.20070E-04 1.18571E-14
2.46720E-04 1.13618E-14
2.74892E-04 1.08530E-14
3.04586E-04 1.03480E-14
3.35803E-04 9.84812E-15
3.68542E-04 9.35003E-15
4.02802E-04 8.86023E-15
4.38585E-04 8.38853E-15
4.75889E-04 7.93635E-15
5.14715E-04 7.49971E-15
5.55063E-04 7.07927E-15
5.96931E-04 6.67995E-15
6.40321E-04 6.30299E-15
6.85233E-04 5.94502E-15
7.31665E-04 5.60428E-15
7.79618E-04 5.28267E-15
8.29092E-04 4.98121E-15
8.80086E-04 4.69757E-15
9.32601E-04 4.42942E-15
9.86636E-04 4.17705E-15
1.04219E-03 3.94113E-15
1.09927E-03 3.72028E-15
1.15786E-03 3.51237E-15
1.21797E-03 3.31688E-15
1.27961E-03 3.13419E-15
1.34276E-03 2.96355E-15
1.40743E-03 2.80333E-15
1.47362E-03 2.65269E-15
1.54133E-03 2.51170E-15
1.61056E-03 2.38003E-15
1.68131E-03 2.25651E-15
1.75357E-03 2.14028E-15
1.82735E-03 2.03122E-15
1.90265E-03 1.92916E-15
1.97947E-03 1.83337E-15
2.05780E-03 1.74309E-15
2.13765E-03 1.65809E-15
2.21902E-03 1.57828E-15
2.30190E-03 1.50325E-15
2.38630E-03 1.43240E-15
2.47222E-03 1.36547E-15
2.55965E-03 1.30239E-15
2.64859E-03 1.24295E-15
2.73905E-03 1.18674E-15
2.83103E-03 1.13350E-15
2.92452E-03 1.08317E-15
3.01952E-03 1.03563E-15
3.11604E-03 9.90629E-16
3.21407E-03 9.47937E-16
3.31362E-03 9.07484E-16
3.41468E-03 8.69198E-16
3.51725E-03 8.32916E-16
3.62133E-03 7.98470E-16
3.72692E-03 7.65774E-16
3.83403E-03 7.34768E-16
3.94265E-03 7.05347E-16
4.05278E-03 6.77387E-16
4.16442E-03 6.50809E-16
4.27757E-03 6.25552E-16
4.39223E-03 6.01538E-16
4.50840E-03 5.78686E-16
4.62608E-03 5.56931E-16
4.74527E-03 5.36215E-16
4.86597E-03 5.16475E-16
4.98817E-03 4.97654E-16
5.11188E-03 4.79712E-16
5.23711E-03 4.62601E-16
5.36383E-03 4.46261E-16
5.49207E-03 4.30652E-16
5.62181E-03 4.15754E-16
5.75306E-03 4.01534E-16
5.88581E-03 3.87935E-16
6.02007E-03 3.74920E-16
6.15583E-03 3.62483E-16
6.29310E-03 3.50608E-16
6.43187E-03 3.39243E-16
6.57214E-03 3.28347E-16
6.71392E-03 3.17916E-16
6.85720E-03 3.07952E-16
7.00198E-03 2.98412E-16
7.14827E-03 2.89249E-16
7.29605E-03 2.80456E-16
7.44534E-03 2.72046E-16
7.59612E-03 2.63991E-16
7.97965E-03 2.45166E-16
8.37255E-03 2.28178E-16
8.77480E-03 2.12709E-16
9.18641E-03 1.98659E-16
9.60736E-03 1.85833E-16
1.00376E-02 1.74086E-16
1.04773E-02 1.63365E-16
1.09262E-02 1.53475E-16
1.13844E-02 1.44423E-16
1.18520E-02 1.36052E-16
1.23288E-02 1.28324E-16
1.28150E-02 1.21187E-16
1.33104E-02 1.14531E-16
1.38150E-02 1.08387E-16
1.43290E-02 1.02631E-16
1.48521E-02 9.72905E-17
1.53845E-02 9.23034E-17
1.59262E-02 8.76328E-17
1.64770E-02 8.32930E-17
1.70371E-02 7.91989E-17
1.76063E-02 7.53920E-17
1.81848E-02 7.18022E-17
1.87724E-02 6.84371E-17
1.93692E-02 6.52843E-17
1.99751E-02 6.23008E-17
2.05901E-02 5.95179E-17
2.12143E-02 5.68761E-17
2.18476E-02 5.44026E-17
