 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.50000E+02 eV = 1.65372E+01 a.u.
 #
 # Element: Sr,  Z =  38,  atomic weight = 8.76200E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.75246E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 38
 #
 # Electron density: Read from file Data/z_038.d
 #                   Number of data points =  813
 #                   Volume integral = 3.80000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.76000E-23 cm**3
 #                            Bpol = 5.00000E+00
 #
 # Total elastic cross section = 5.10940E-16 cm**2 = 1.82460E+01 a0**2
 # 1st transport cross section = 7.34085E-17 cm**2 = 2.62146E+00 a0**2
 # 2nd transport cross section = 6.31590E-17 cm**2 = 2.25545E+00 a0**2
 #
 #    Absorption cross section = 3.68404E-16 cm**2 = 1.31559E+01 a0**2
 #   Grand total cross section = 8.79380E-16 cm**2 = 3.14032E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 4.19113E-14
7.61557E-13 4.19113E-14
1.18994E-12 4.19113E-14
1.71346E-12 4.19113E-14
2.33225E-12 4.19113E-14
3.04617E-12 4.19113E-14
3.85530E-12 4.19113E-14
4.75964E-12 4.19113E-14
5.75917E-12 4.19113E-14
6.85391E-12 4.19113E-14
8.04379E-12 4.19113E-14
9.32893E-12 4.19113E-14
1.07092E-11 4.19113E-14
1.21847E-11 4.19113E-14
1.37554E-11 4.19113E-14
1.54213E-11 4.19113E-14
1.71823E-11 4.19113E-14
1.90386E-11 4.19113E-14
2.09900E-11 4.19113E-14
2.30367E-11 4.19113E-14
2.51785E-11 4.19113E-14
2.74156E-11 4.19113E-14
2.97478E-11 4.19113E-14
3.21752E-11 4.19113E-14
3.46979E-11 4.19113E-14
3.73157E-11 4.19113E-14
4.00286E-11 4.19113E-14
4.28368E-11 4.19113E-14
4.57402E-11 4.19113E-14
4.87388E-11 4.19113E-14
5.18325E-11 4.19113E-14
5.50215E-11 4.19113E-14
5.83057E-11 4.19113E-14
6.16850E-11 4.19113E-14
6.51595E-11 4.19113E-14
6.87293E-11 4.19113E-14
7.23943E-11 4.19113E-14
7.61544E-11 4.19113E-14
1.18991E-10 4.19113E-14
1.71347E-10 4.19113E-14
2.33223E-10 4.19112E-14
3.04617E-10 4.19112E-14
3.85531E-10 4.19112E-14
4.75965E-10 4.19111E-14
5.75917E-10 4.19111E-14
6.85389E-10 4.19110E-14
8.04380E-10 4.19110E-14
9.32891E-10 4.19109E-14
1.07092E-09 4.19109E-14
1.21847E-09 4.19108E-14
1.37554E-09 4.19108E-14
1.54213E-09 4.19107E-14
1.71823E-09 4.19106E-14
1.90386E-09 4.19105E-14
2.09900E-09 4.19104E-14
2.30367E-09 4.19104E-14
2.51785E-09 4.19103E-14
2.74156E-09 4.19102E-14
2.97478E-09 4.19101E-14
3.21752E-09 4.19100E-14
3.46978E-09 4.19099E-14
3.73156E-09 4.19097E-14
4.00286E-09 4.19096E-14
4.28368E-09 4.19095E-14
4.57402E-09 4.19094E-14
4.87388E-09 4.19093E-14
5.18326E-09 4.19091E-14
5.50215E-09 4.19090E-14
5.83057E-09 4.19089E-14
6.16850E-09 4.19087E-14
6.51596E-09 4.19086E-14
6.87293E-09 4.19084E-14
7.23942E-09 4.19083E-14
7.61544E-09 4.19081E-14
1.18991E-08 4.19063E-14
1.71347E-08 4.19040E-14
2.33223E-08 4.19014E-14
3.04617E-08 4.18984E-14
3.85531E-08 4.18949E-14
4.75965E-08 4.18911E-14
5.75917E-08 4.18868E-14
6.85389E-08 4.18821E-14
8.04380E-08 4.18771E-14
9.32891E-08 4.18716E-14
1.07092E-07 4.18657E-14
1.21847E-07 4.18594E-14
1.37554E-07 4.18528E-14
1.54213E-07 4.18457E-14
1.71823E-07 4.18382E-14
1.90386E-07 4.18303E-14
2.09900E-07 4.18220E-14
2.30367E-07 4.18134E-14
2.51785E-07 4.18043E-14
2.74156E-07 4.17948E-14
2.97478E-07 4.17849E-14
3.21752E-07 4.17746E-14
3.46978E-07 4.17640E-14
3.73156E-07 4.17529E-14
4.00286E-07 4.17414E-14
4.28368E-07 4.17296E-14
4.57402E-07 4.17173E-14
4.87388E-07 4.17047E-14
5.18325E-07 4.16917E-14
5.50215E-07 4.16782E-14
5.83057E-07 4.16644E-14
6.16850E-07 4.16502E-14
6.51596E-07 4.16356E-14
6.87293E-07 4.16207E-14
7.23942E-07 4.16053E-14
7.61543E-07 4.15896E-14
1.18991E-06 4.14112E-14
1.71347E-06 4.11958E-14
2.33223E-06 4.09448E-14
3.04617E-06 4.06598E-14
3.85531E-06 4.03429E-14
4.75964E-06 3.99959E-14
5.75916E-06 3.96213E-14
6.85388E-06 3.92212E-14
8.04378E-06 3.87981E-14
9.32888E-06 3.83544E-14
1.07092E-05 3.78926E-14
1.21846E-05 3.74154E-14
1.37553E-05 3.69250E-14
1.54212E-05 3.64239E-14
1.71822E-05 3.59146E-14
1.90385E-05 3.53992E-14
2.09899E-05 3.48800E-14
2.30365E-05 3.43589E-14
2.51783E-05 3.38378E-14
2.74153E-05 3.33185E-14
2.97475E-05 3.28027E-14
3.21749E-05 3.22916E-14
3.46974E-05 3.17866E-14
3.73152E-05 3.12888E-14
4.00281E-05 3.07991E-14
4.28362E-05 3.03183E-14
4.57395E-05 2.98471E-14
4.87380E-05 2.93859E-14
5.18317E-05 2.89351E-14
5.50205E-05 2.84949E-14
5.83045E-05 2.80655E-14
6.16838E-05 2.76467E-14
6.51582E-05 2.72386E-14
6.87277E-05 2.68409E-14
7.23925E-05 2.64533E-14
7.61524E-05 2.60757E-14
9.21439E-05 2.46558E-14
1.09658E-04 2.33594E-14
1.28695E-04 2.21578E-14
1.49255E-04 2.10277E-14
1.71338E-04 1.99543E-14
1.94942E-04 1.89315E-14
2.20070E-04 1.79593E-14
2.46720E-04 1.70407E-14
2.74892E-04 1.61783E-14
3.04586E-04 1.53725E-14
3.35803E-04 1.46207E-14
3.68542E-04 1.39174E-14
4.02802E-04 1.32560E-14
4.38585E-04 1.26301E-14
4.75889E-04 1.20346E-14
5.14715E-04 1.14666E-14
5.55063E-04 1.09247E-14
5.96931E-04 1.04091E-14
6.40321E-04 9.92020E-15
6.85233E-04 9.45798E-15
7.31665E-04 9.02169E-15
7.79618E-04 8.60963E-15
8.29092E-04 8.21953E-15
8.80086E-04 7.84894E-15
9.32601E-04 7.49575E-15
9.86636E-04 7.15849E-15
1.04219E-03 6.83636E-15
1.09927E-03 6.52916E-15
1.15786E-03 6.23690E-15
1.21797E-03 5.95957E-15
1.27961E-03 5.69682E-15
1.34276E-03 5.44797E-15
1.40743E-03 5.21201E-15
1.47362E-03 4.98778E-15
1.54133E-03 4.77423E-15
1.61056E-03 4.57052E-15
1.68131E-03 4.37613E-15
1.75357E-03 4.19079E-15
1.82735E-03 4.01441E-15
1.90265E-03 3.84689E-15
1.97947E-03 3.68804E-15
2.05780E-03 3.53747E-15
2.13765E-03 3.39466E-15
2.21902E-03 3.25901E-15
2.30190E-03 3.12989E-15
2.38630E-03 3.00681E-15
2.47222E-03 2.88941E-15
2.55965E-03 2.77747E-15
2.64859E-03 2.67087E-15
2.73905E-03 2.56951E-15
2.83103E-03 2.47324E-15
2.92452E-03 2.38185E-15
3.01952E-03 2.29504E-15
3.11604E-03 2.21245E-15
3.21407E-03 2.13374E-15
3.31362E-03 2.05858E-15
