 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+03 eV = 3.67493E+01 a.u.
 #
 # Element: Sr,  Z =  38,  atomic weight = 8.76200E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.75246E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 38
 #
 # Electron density: Read from file Data/z_038.d
 #                   Number of data points =  813
 #                   Volume integral = 3.80000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.76000E-23 cm**3
 #                            Bpol = 7.70552E+00
 #
 # Total elastic cross section = 3.10749E-16 cm**2 = 1.10970E+01 a0**2
 # 1st transport cross section = 3.45948E-17 cm**2 = 1.23540E+00 a0**2
 # 2nd transport cross section = 3.46419E-17 cm**2 = 1.23708E+00 a0**2
 #
 #    Absorption cross section = 1.79738E-16 cm**2 = 6.41857E+00 a0**2
 #   Grand total cross section = 4.90510E-16 cm**2 = 1.75164E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 3.89829E-14
7.61557E-13 3.89829E-14
1.18994E-12 3.89828E-14
1.71346E-12 3.89828E-14
2.33225E-12 3.89828E-14
3.04617E-12 3.89828E-14
3.85530E-12 3.89828E-14
4.75964E-12 3.89828E-14
5.75917E-12 3.89828E-14
6.85391E-12 3.89828E-14
8.04379E-12 3.89828E-14
9.32893E-12 3.89828E-14
1.07092E-11 3.89828E-14
1.21847E-11 3.89828E-14
1.37554E-11 3.89828E-14
1.54213E-11 3.89828E-14
1.71823E-11 3.89828E-14
1.90386E-11 3.89828E-14
2.09900E-11 3.89828E-14
2.30367E-11 3.89828E-14
2.51785E-11 3.89828E-14
2.74156E-11 3.89828E-14
2.97478E-11 3.89828E-14
3.21752E-11 3.89828E-14
3.46979E-11 3.89828E-14
3.73157E-11 3.89828E-14
4.00286E-11 3.89828E-14
4.28368E-11 3.89828E-14
4.57402E-11 3.89828E-14
4.87388E-11 3.89828E-14
5.18325E-11 3.89828E-14
5.50215E-11 3.89828E-14
5.83057E-11 3.89828E-14
6.16850E-11 3.89828E-14
6.51595E-11 3.89828E-14
6.87293E-11 3.89828E-14
7.23943E-11 3.89828E-14
7.61544E-11 3.89828E-14
1.18991E-10 3.89827E-14
1.71347E-10 3.89827E-14
2.33223E-10 3.89826E-14
3.04617E-10 3.89826E-14
3.85531E-10 3.89825E-14
4.75965E-10 3.89824E-14
5.75917E-10 3.89823E-14
6.85389E-10 3.89822E-14
8.04380E-10 3.89821E-14
9.32891E-10 3.89820E-14
1.07092E-09 3.89819E-14
1.21847E-09 3.89818E-14
1.37554E-09 3.89816E-14
1.54213E-09 3.89815E-14
1.71823E-09 3.89813E-14
1.90386E-09 3.89812E-14
2.09900E-09 3.89810E-14
2.30367E-09 3.89808E-14
2.51785E-09 3.89806E-14
2.74156E-09 3.89804E-14
2.97478E-09 3.89802E-14
3.21752E-09 3.89800E-14
3.46978E-09 3.89798E-14
3.73156E-09 3.89795E-14
4.00286E-09 3.89793E-14
4.28368E-09 3.89790E-14
4.57402E-09 3.89788E-14
4.87388E-09 3.89785E-14
5.18326E-09 3.89782E-14
5.50215E-09 3.89780E-14
5.83057E-09 3.89777E-14
6.16850E-09 3.89774E-14
6.51596E-09 3.89771E-14
6.87293E-09 3.89767E-14
7.23942E-09 3.89764E-14
7.61544E-09 3.89761E-14
1.18991E-08 3.89723E-14
1.71347E-08 3.89676E-14
2.33223E-08 3.89622E-14
3.04617E-08 3.89558E-14
3.85531E-08 3.89486E-14
4.75965E-08 3.89406E-14
5.75917E-08 3.89318E-14
6.85389E-08 3.89221E-14
8.04380E-08 3.89116E-14
9.32891E-08 3.89002E-14
1.07092E-07 3.88880E-14
1.21847E-07 3.88750E-14
1.37554E-07 3.88612E-14
1.54213E-07 3.88465E-14
1.71823E-07 3.88310E-14
1.90386E-07 3.88147E-14
2.09900E-07 3.87975E-14
2.30367E-07 3.87796E-14
2.51785E-07 3.87608E-14
2.74156E-07 3.87412E-14
2.97478E-07 3.87209E-14
3.21752E-07 3.86997E-14
3.46978E-07 3.86777E-14
3.73156E-07 3.86549E-14
4.00286E-07 3.86313E-14
4.28368E-07 3.86070E-14
4.57402E-07 3.85818E-14
4.87388E-07 3.85559E-14
5.18325E-07 3.85292E-14
5.50215E-07 3.85017E-14
5.83057E-07 3.84734E-14
6.16850E-07 3.84444E-14
6.51596E-07 3.84146E-14
6.87293E-07 3.83841E-14
7.23942E-07 3.83528E-14
7.61543E-07 3.83208E-14
1.18991E-06 3.79606E-14
1.71347E-06 3.75320E-14
2.33223E-06 3.70411E-14
3.04617E-06 3.64952E-14
