 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.00000E+03 eV = 1.10248E+02 a.u.
 #
 # Element: Sr,  Z =  38,  atomic weight = 8.76200E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.75246E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 38
 #
 # Electron density: Read from file Data/z_038.d
 #                   Number of data points =  813
 #                   Volume integral = 3.80000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.76000E-23 cm**3
 #                            Bpol = 1.35785E+01
 #
 # Total elastic cross section = 1.49071E-16 cm**2 = 5.32341E+00 a0**2
 # 1st transport cross section = 8.68936E-18 cm**2 = 3.10303E-01 a0**2
 # 2nd transport cross section = 1.33012E-17 cm**2 = 4.74994E-01 a0**2
 #
 #    Absorption cross section = 6.45431E-17 cm**2 = 2.30488E+00 a0**2
 #   Grand total cross section = 2.13629E-16 cm**2 = 7.62882E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 3.33966E-14
7.61557E-13 3.33966E-14
1.18994E-12 3.33966E-14
1.71346E-12 3.33966E-14
2.33225E-12 3.33966E-14
3.04617E-12 3.33966E-14
3.85530E-12 3.33966E-14
4.75964E-12 3.33966E-14
5.75917E-12 3.33966E-14
6.85391E-12 3.33966E-14
8.04379E-12 3.33966E-14
9.32893E-12 3.33966E-14
1.07092E-11 3.33966E-14
1.21847E-11 3.33966E-14
1.37554E-11 3.33966E-14
1.54213E-11 3.33966E-14
1.71823E-11 3.33966E-14
1.90386E-11 3.33965E-14
2.09900E-11 3.33965E-14
2.30367E-11 3.33965E-14
2.51785E-11 3.33965E-14
2.74156E-11 3.33965E-14
2.97478E-11 3.33965E-14
3.21752E-11 3.33965E-14
3.46979E-11 3.33965E-14
3.73157E-11 3.33965E-14
4.00286E-11 3.33965E-14
4.28368E-11 3.33965E-14
4.57402E-11 3.33965E-14
4.87388E-11 3.33965E-14
5.18325E-11 3.33965E-14
5.50215E-11 3.33965E-14
5.83057E-11 3.33965E-14
6.16850E-11 3.33964E-14
6.51595E-11 3.33964E-14
6.87293E-11 3.33964E-14
7.23943E-11 3.33964E-14
7.61544E-11 3.33964E-14
1.18991E-10 3.33963E-14
1.71347E-10 3.33962E-14
2.33223E-10 3.33961E-14
3.04617E-10 3.33959E-14
3.85531E-10 3.33957E-14
4.75965E-10 3.33955E-14
5.75917E-10 3.33953E-14
6.85389E-10 3.33950E-14
8.04380E-10 3.33947E-14
9.32891E-10 3.33944E-14
1.07092E-09 3.33941E-14
1.21847E-09 3.33938E-14
1.37554E-09 3.33934E-14
1.54213E-09 3.33930E-14
1.71823E-09 3.33926E-14
1.90386E-09 3.33922E-14
2.09900E-09 3.33917E-14
2.30367E-09 3.33913E-14
2.51785E-09 3.33908E-14
2.74156E-09 3.33902E-14
2.97478E-09 3.33897E-14
3.21752E-09 3.33891E-14
3.46978E-09 3.33886E-14
3.73156E-09 3.33879E-14
4.00286E-09 3.33873E-14
4.28368E-09 3.33867E-14
4.57402E-09 3.33860E-14
4.87388E-09 3.33853E-14
5.18326E-09 3.33846E-14
5.50215E-09 3.33838E-14
5.83057E-09 3.33831E-14
6.16850E-09 3.33823E-14
6.51596E-09 3.33815E-14
6.87293E-09 3.33807E-14
7.23942E-09 3.33798E-14
7.61544E-09 3.33789E-14
1.18991E-08 3.33690E-14
1.71347E-08 3.33569E-14
2.33223E-08 3.33426E-14
3.04617E-08 3.33262E-14
3.85531E-08 3.33075E-14
4.75965E-08 3.32867E-14
5.75917E-08 3.32637E-14
6.85389E-08 3.32386E-14
8.04380E-08 3.32114E-14
9.32891E-08 3.31821E-14
1.07092E-07 3.31506E-14
1.21847E-07 3.31171E-14
1.37554E-07 3.30815E-14
1.54213E-07 3.30438E-14
1.71823E-07 3.30042E-14
1.90386E-07 3.29625E-14
2.09900E-07 3.29188E-14
2.30367E-07 3.28731E-14
2.51785E-07 3.28255E-14
2.74156E-07 3.27760E-14
2.97478E-07 3.27246E-14
3.21752E-07 3.26713E-14
3.46978E-07 3.26161E-14
3.73156E-07 3.25591E-14
4.00286E-07 3.25003E-14
4.28368E-07 3.24398E-14
4.57402E-07 3.23775E-14
4.87388E-07 3.23135E-14
5.18325E-07 3.22478E-14
5.50215E-07 3.21804E-14
5.83057E-07 3.21114E-14
6.16850E-07 3.20409E-14
6.51596E-07 3.19687E-14
6.87293E-07 3.18951E-14
7.23942E-07 3.18199E-14
7.61543E-07 3.17433E-14
1.18991E-06 3.09046E-14
1.71347E-06 2.99589E-14
2.33223E-06 2.89428E-14
3.04617E-06 2.78915E-14
3.85531E-06 2.68363E-14
4.75964E-06 2.58037E-14
5.75916E-06 2.48139E-14
6.85388E-06 2.38809E-14
8.04378E-06 2.30129E-14
9.32888E-06 2.22126E-14
1.07092E-05 2.14784E-14
1.21846E-05 2.08055E-14
1.37553E-05 2.01870E-14
1.54212E-05 1.96150E-14
1.71822E-05 1.90814E-14
1.90385E-05 1.85788E-14
2.09899E-05 1.81008E-14
2.30365E-05 1.76426E-14
2.51783E-05 1.72008E-14
2.74153E-05 1.67738E-14
2.97475E-05 1.63609E-14
3.21749E-05 1.59623E-14
3.46974E-05 1.55787E-14
3.73152E-05 1.52111E-14
4.00281E-05 1.48602E-14
4.28362E-05 1.45261E-14
4.57395E-05 1.42087E-14
4.87380E-05 1.39071E-14
5.18317E-05 1.36202E-14
5.50205E-05 1.33464E-14
5.83045E-05 1.30838E-14
6.16838E-05 1.28307E-14
6.51582E-05 1.25855E-14
6.87277E-05 1.23469E-14
7.23925E-05 1.21139E-14
7.61524E-05 1.18860E-14
9.21439E-05 1.10247E-14
1.09658E-04 1.02552E-14
1.28695E-04 9.57126E-15
1.49255E-04 8.94050E-15
1.71338E-04 8.34768E-15
1.94942E-04 7.80053E-15
2.20070E-04 7.29862E-15
2.46720E-04 6.82817E-15
2.74892E-04 6.38358E-15
3.04586E-04 5.97015E-15
3.35803E-04 5.58790E-15
3.68542E-04 5.22950E-15
4.02802E-04 4.89227E-15
4.38585E-04 4.57928E-15
4.75889E-04 4.28999E-15
5.14715E-04 4.01961E-15
5.55063E-04 3.76642E-15
5.96931E-04 3.53203E-15
6.40321E-04 3.31559E-15
6.85233E-04 3.11375E-15
7.31665E-04 2.92528E-15
7.79618E-04 2.75096E-15
8.29092E-04 2.58990E-15
8.80086E-04 2.43973E-15
9.32601E-04 2.29960E-15
9.86636E-04 2.16990E-15
1.04219E-03 2.04987E-15
1.09927E-03 1.93781E-15
1.15786E-03 1.83315E-15
1.21797E-03 1.73610E-15
1.27961E-03 1.64603E-15
1.34276E-03 1.56174E-15
1.40743E-03 1.48285E-15
1.47362E-03 1.40947E-15
1.54133E-03 1.34110E-15
1.61056E-03 1.27687E-15
1.68131E-03 1.21653E-15
1.75357E-03 1.16016E-15
1.82735E-03 1.10736E-15
1.90265E-03 1.05752E-15
1.97947E-03 1.01049E-15
2.05780E-03 9.66312E-16
2.13765E-03 9.24698E-16
2.21902E-03 8.85215E-16
2.30190E-03 8.47783E-16
2.38630E-03 8.12453E-16
2.47222E-03 7.79005E-16
2.55965E-03 7.47139E-16
2.64859E-03 7.16823E-16
2.73905E-03 6.88104E-16
2.83103E-03 6.60817E-16
2.92452E-03 6.34753E-16
3.01952E-03 6.09903E-16
3.11604E-03 5.86304E-16
3.21407E-03 5.63827E-16
3.31362E-03 5.42322E-16
3.41468E-03 5.21791E-16
3.51725E-03 5.02254E-16
3.62133E-03 4.83610E-16
3.72692E-03 4.65747E-16
3.83403E-03 4.48669E-16
3.94265E-03 4.32385E-16
4.05278E-03 4.16813E-16
4.16442E-03 4.01871E-16
4.27757E-03 3.87564E-16
4.39223E-03 3.73893E-16
4.50840E-03 3.60795E-16
4.62608E-03 3.48210E-16
4.74527E-03 3.36144E-16
4.86597E-03 3.24596E-16
4.98817E-03 3.13516E-16
5.11188E-03 3.02864E-16
5.23711E-03 2.92644E-16
5.36383E-03 2.82853E-16
5.49207E-03 2.73454E-16
5.62181E-03 2.64418E-16
5.75306E-03 2.55749E-16
5.88581E-03 2.47439E-16
6.02007E-03 2.39461E-16
6.15583E-03 2.31793E-16
6.29310E-03 2.24435E-16
6.43187E-03 2.17378E-16
6.57214E-03 2.10601E-16
6.71392E-03 2.04087E-16
6.85720E-03 1.97833E-16
7.00198E-03 1.91828E-16
7.14827E-03 1.86056E-16
7.29605E-03 1.80505E-16
7.44534E-03 1.75169E-16
7.59612E-03 1.70038E-16
7.97965E-03 1.58041E-16
8.37255E-03 1.47129E-16
8.77480E-03 1.37193E-16
9.18641E-03 1.28136E-16
9.60736E-03 1.19870E-16
1.00376E-02 1.12329E-16
1.04773E-02 1.05428E-16
1.09262E-02 9.91090E-17
1.13844E-02 9.33142E-17
1.18520E-02 8.79728E-17
1.23288E-02 8.30521E-17
1.28150E-02 7.85033E-17
1.33104E-02 7.42831E-17
1.38150E-02 7.03792E-17
1.43290E-02 6.67477E-17
1.48521E-02 6.33694E-17
1.53845E-02 6.02313E-17
1.59262E-02 5.72930E-17
1.64770E-02 5.45503E-17
1.70371E-02 5.19827E-17
1.76063E-02 4.95630E-17
1.81848E-02 4.72968E-17
1.87724E-02 4.51593E-17
1.93692E-02 4.31416E-17
1.99751E-02 4.12473E-17
2.05901E-02 3.94514E-17
2.12143E-02 3.77573E-17
2.18476E-02 3.61586E-17
2.24900E-02 3.46366E-17
2.31415E-02 3.32002E-17
2.38021E-02 3.18350E-17
2.44717E-02 3.05345E-17
2.51504E-02 2.93056E-17
2.58382E-02 2.81320E-17
2.65349E-02 2.70173E-17
2.72407E-02 2.59606E-17
2.79555E-02 2.49492E-17
2.86793E-02 2.39907E-17
2.94120E-02 2.30767E-17
3.01537E-02 2.22024E-17
3.09043E-02 2.13734E-17
3.16639E-02 2.05792E-17
3.24324E-02 1.98221E-17
3.32098E-02 1.91023E-17
3.39961E-02 1.84117E-17
3.47912E-02 1.77554E-17
3.55952E-02 1.71284E-17
3.64081E-02 1.65278E-17
3.72297E-02 1.59570E-17
3.80602E-02 1.54094E-17
3.88995E-02 1.48867E-17
3.97476E-02 1.43884E-17
4.06044E-02 1.39100E-17
4.14700E-02 1.34545E-17
4.23443E-02 1.30181E-17
4.32273E-02 1.26003E-17
4.41190E-02 1.22019E-17
4.50194E-02 1.18192E-17
4.59284E-02 1.14538E-17
4.68461E-02 1.11040E-17
4.87074E-02 1.04483E-17
5.06030E-02 9.84603E-18
5.25328E-02 9.29265E-18
5.44967E-02 8.78403E-18
5.64946E-02 8.31582E-18
5.85262E-02 7.88366E-18
6.05914E-02 7.48433E-18
6.26901E-02 7.11544E-18
6.48222E-02 6.77398E-18
6.69873E-02 6.45673E-18
6.91854E-02 6.16170E-18
7.14163E-02 5.88763E-18
7.36799E-02 5.63239E-18
7.59760E-02 5.39353E-18
7.83043E-02 5.16976E-18
8.06647E-02 4.96049E-18
8.30571E-02 4.76445E-18
8.54812E-02 4.57990E-18
8.79369E-02 4.40581E-18
9.04240E-02 4.24171E-18
9.29422E-02 4.08697E-18
9.54915E-02 3.94068E-18
9.80716E-02 3.80202E-18
1.00682E-01 3.67038E-18
1.03323E-01 3.54537E-18
1.05995E-01 3.42666E-18
1.08696E-01 3.31379E-18
1.11427E-01 3.20616E-18
1.14188E-01 3.10338E-18
1.16978E-01 3.00529E-18
1.19797E-01 2.91168E-18
1.22645E-01 2.82220E-18
1.25522E-01 2.73651E-18
1.28428E-01 2.65440E-18
1.31361E-01 2.57571E-18
1.34323E-01 2.50033E-18
1.37313E-01 2.42806E-18
1.40330E-01 2.35863E-18
1.43375E-01 2.29184E-18
1.46447E-01 2.22769E-18
1.49545E-01 2.16615E-18
1.52671E-01 2.10697E-18
1.55823E-01 2.04993E-18
1.59001E-01 1.99500E-18
1.62205E-01 1.94214E-18
1.65435E-01 1.89124E-18
1.68690E-01 1.84223E-18
1.71970E-01 1.79505E-18
1.75276E-01 1.74953E-18
1.78606E-01 1.70550E-18
1.81961E-01 1.66303E-18
