 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 9.00000E+03 eV = 3.30744E+02 a.u.
 #
 # Element: Sr,  Z =  38,  atomic weight = 8.76200E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.75246E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 38
 #
 # Electron density: Read from file Data/z_038.d
 #                   Number of data points =  813
 #                   Volume integral = 3.80000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.76000E-23 cm**3
 #                            Bpol = 2.36511E+01
 #
 # Total elastic cross section = 7.04530E-17 cm**2 = 2.51592E+00 a0**2
 # 1st transport cross section = 1.77974E-18 cm**2 = 6.35555E-02 a0**2
 # 2nd transport cross section = 3.54983E-18 cm**2 = 1.26767E-01 a0**2
 #
 #    Absorption cross section = 2.25473E-17 cm**2 = 8.05178E-01 a0**2
 #   Grand total cross section = 9.30117E-17 cm**2 = 3.32151E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 3.00364E-14
7.61557E-13 3.00364E-14
1.18994E-12 3.00364E-14
1.71346E-12 3.00364E-14
2.33225E-12 3.00364E-14
3.04617E-12 3.00364E-14
3.85530E-12 3.00364E-14
4.75964E-12 3.00364E-14
5.75917E-12 3.00364E-14
6.85391E-12 3.00363E-14
8.04379E-12 3.00363E-14
9.32893E-12 3.00363E-14
1.07092E-11 3.00363E-14
1.21847E-11 3.00363E-14
1.37554E-11 3.00363E-14
1.54213E-11 3.00363E-14
1.71823E-11 3.00363E-14
1.90386E-11 3.00363E-14
2.09900E-11 3.00363E-14
2.30367E-11 3.00362E-14
2.51785E-11 3.00362E-14
2.74156E-11 3.00362E-14
2.97478E-11 3.00362E-14
3.21752E-11 3.00362E-14
3.46979E-11 3.00362E-14
3.73157E-11 3.00362E-14
4.00286E-11 3.00361E-14
4.28368E-11 3.00361E-14
4.57402E-11 3.00361E-14
4.87388E-11 3.00361E-14
5.18325E-11 3.00361E-14
5.50215E-11 3.00361E-14
5.83057E-11 3.00360E-14
6.16850E-11 3.00360E-14
6.51595E-11 3.00360E-14
6.87293E-11 3.00360E-14
7.23943E-11 3.00359E-14
7.61544E-11 3.00359E-14
1.18991E-10 3.00357E-14
1.71347E-10 3.00353E-14
2.33223E-10 3.00350E-14
3.04617E-10 3.00345E-14
3.85531E-10 3.00340E-14
4.75965E-10 3.00335E-14
5.75917E-10 3.00329E-14
6.85389E-10 3.00322E-14
8.04380E-10 3.00315E-14
9.32891E-10 3.00307E-14
1.07092E-09 3.00299E-14
1.21847E-09 3.00290E-14
1.37554E-09 3.00280E-14
1.54213E-09 3.00270E-14
1.71823E-09 3.00259E-14
1.90386E-09 3.00248E-14
2.09900E-09 3.00236E-14
2.30367E-09 3.00224E-14
2.51785E-09 3.00211E-14
2.74156E-09 3.00197E-14
2.97478E-09 3.00183E-14
3.21752E-09 3.00168E-14
3.46978E-09 3.00153E-14
3.73156E-09 3.00137E-14
4.00286E-09 3.00121E-14
4.28368E-09 3.00104E-14
4.57402E-09 3.00086E-14
4.87388E-09 3.00068E-14
5.18326E-09 3.00049E-14
5.50215E-09 3.00030E-14
5.83057E-09 3.00010E-14
6.16850E-09 2.99989E-14
6.51596E-09 2.99968E-14
6.87293E-09 2.99947E-14
7.23942E-09 2.99924E-14
7.61544E-09 2.99902E-14
1.18991E-08 2.99642E-14
1.71347E-08 2.99326E-14
2.33223E-08 2.98954E-14
3.04617E-08 2.98526E-14
3.85531E-08 2.98043E-14
4.75965E-08 2.97506E-14
5.75917E-08 2.96915E-14
6.85389E-08 2.96272E-14
8.04380E-08 2.95577E-14
9.32891E-08 2.94831E-14
1.07092E-07 2.94036E-14
1.21847E-07 2.93193E-14
1.37554E-07 2.92303E-14
1.54213E-07 2.91367E-14
1.71823E-07 2.90387E-14
1.90386E-07 2.89363E-14
2.09900E-07 2.88299E-14
2.30367E-07 2.87194E-14
2.51785E-07 2.86051E-14
2.74156E-07 2.84871E-14
2.97478E-07 2.83656E-14
3.21752E-07 2.82408E-14
3.46978E-07 2.81127E-14
3.73156E-07 2.79817E-14
4.00286E-07 2.78478E-14
4.28368E-07 2.77112E-14
4.57402E-07 2.75721E-14
4.87388E-07 2.74307E-14
5.18325E-07 2.72871E-14
5.50215E-07 2.71415E-14
5.83057E-07 2.69941E-14
6.16850E-07 2.68451E-14
6.51596E-07 2.66946E-14
6.87293E-07 2.65427E-14
7.23942E-07 2.63898E-14
7.61543E-07 2.62359E-14
1.18991E-06 2.46762E-14
1.71347E-06 2.31705E-14
2.33223E-06 2.18105E-14
3.04617E-06 2.06379E-14
3.85531E-06 1.96524E-14
4.75964E-06 1.88257E-14
5.75916E-06 1.81171E-14
6.85388E-06 1.74872E-14
8.04378E-06 1.69067E-14
9.32888E-06 1.63597E-14
1.07092E-05 1.58421E-14
1.21846E-05 1.53569E-14
1.37553E-05 1.49086E-14
1.54212E-05 1.44990E-14
1.71822E-05 1.41249E-14
1.90385E-05 1.37794E-14
2.09899E-05 1.34537E-14
2.30365E-05 1.31400E-14
2.51783E-05 1.28334E-14
2.74153E-05 1.25325E-14
2.97475E-05 1.22387E-14
3.21749E-05 1.19543E-14
3.46974E-05 1.16811E-14
3.73152E-05 1.14193E-14
4.00281E-05 1.11669E-14
4.28362E-05 1.09213E-14
4.57395E-05 1.06796E-14
4.87380E-05 1.04400E-14
5.18317E-05 1.02021E-14
5.50205E-05 9.96681E-15
5.83045E-05 9.73563E-15
6.16838E-05 9.50993E-15
6.51582E-05 9.29024E-15
6.87277E-05 9.07612E-15
7.23925E-05 8.86646E-15
7.61524E-05 8.65997E-15
9.21439E-05 7.85884E-15
1.09658E-04 7.12288E-15
1.28695E-04 6.44606E-15
1.49255E-04 5.82774E-15
1.71338E-04 5.27116E-15
1.94942E-04 4.76647E-15
2.20070E-04 4.31793E-15
2.46720E-04 3.91436E-15
2.74892E-04 3.55706E-15
3.04586E-04 3.23780E-15
3.35803E-04 2.95445E-15
3.68542E-04 2.70258E-15
4.02802E-04 2.47773E-15
4.38585E-04 2.27820E-15
4.75889E-04 2.09899E-15
5.14715E-04 1.93949E-15
5.55063E-04 1.79553E-15
5.96931E-04 1.66643E-15
6.40321E-04 1.54952E-15
6.85233E-04 1.44357E-15
7.31665E-04 1.34737E-15
