 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 4.50000E+03 eV = 1.65372E+02 a.u.
 #
 # Element:  W,  Z =  74,  atomic weight = 1.83840E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.08411E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 74
 #
 # Electron density: Read from file Data/z_074.d
 #                   Number of data points =  791
 #                   Volume integral = 7.40000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.06400E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.11000E-23 cm**3
 #                            Bpol = 1.66771E+01
 #
 # Total elastic cross section = 1.17431E-16 cm**2 = 4.19352E+00 a0**2
 # 1st transport cross section = 4.74437E-18 cm**2 = 1.69425E-01 a0**2
 # 2nd transport cross section = 9.62314E-18 cm**2 = 3.43649E-01 a0**2
 #
 #    Absorption cross section = 3.53215E-17 cm**2 = 1.26136E+00 a0**2
 #   Grand total cross section = 1.52767E-16 cm**2 = 5.45540E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 3.60525E-15
7.61557E-13 3.60525E-15
1.18994E-12 3.60525E-15
1.71346E-12 3.60525E-15
2.33225E-12 3.60525E-15
3.04617E-12 3.60525E-15
3.85530E-12 3.60525E-15
4.75964E-12 3.60525E-15
5.75917E-12 3.60525E-15
6.85391E-12 3.60525E-15
8.04379E-12 3.60525E-15
9.32893E-12 3.60525E-15
1.07092E-11 3.60525E-15
1.21847E-11 3.60525E-15
1.37554E-11 3.60525E-15
1.54213E-11 3.60526E-15
1.71823E-11 3.60526E-15
1.90386E-11 3.60526E-15
2.09900E-11 3.60526E-15
2.30367E-11 3.60526E-15
2.51785E-11 3.60526E-15
2.74156E-11 3.60526E-15
2.97478E-11 3.60526E-15
3.21752E-11 3.60526E-15
3.46979E-11 3.60526E-15
3.73157E-11 3.60526E-15
4.00286E-11 3.60526E-15
4.28368E-11 3.60526E-15
4.57402E-11 3.60527E-15
4.87388E-11 3.60527E-15
5.18325E-11 3.60527E-15
5.50215E-11 3.60527E-15
5.83057E-11 3.60527E-15
6.16850E-11 3.60527E-15
6.51595E-11 3.60527E-15
6.87293E-11 3.60527E-15
7.23943E-11 3.60527E-15
7.61544E-11 3.60528E-15
1.18991E-10 3.60529E-15
1.71347E-10 3.60531E-15
2.33223E-10 3.60533E-15
3.04617E-10 3.60535E-15
3.85531E-10 3.60538E-15
4.75965E-10 3.60541E-15
5.75917E-10 3.60545E-15
6.85389E-10 3.60548E-15
8.04380E-10 3.60552E-15
9.32891E-10 3.60557E-15
1.07092E-09 3.60561E-15
1.21847E-09 3.60567E-15
1.37554E-09 3.60572E-15
1.54213E-09 3.60578E-15
1.71823E-09 3.60584E-15
1.90386E-09 3.60590E-15
2.09900E-09 3.60597E-15
2.30367E-09 3.60604E-15
2.51785E-09 3.60611E-15
2.74156E-09 3.60618E-15
2.97478E-09 3.60626E-15
3.21752E-09 3.60635E-15
3.46978E-09 3.60643E-15
3.73156E-09 3.60652E-15
4.00286E-09 3.60661E-15
4.28368E-09 3.60671E-15
4.57402E-09 3.60681E-15
4.87388E-09 3.60691E-15
5.18326E-09 3.60702E-15
5.50215E-09 3.60712E-15
5.83057E-09 3.60724E-15
6.16850E-09 3.60735E-15
6.51596E-09 3.60747E-15
6.87293E-09 3.60759E-15
7.23942E-09 3.60772E-15
7.61544E-09 3.60784E-15
1.18991E-08 3.60930E-15
1.71347E-08 3.61109E-15
2.33223E-08 3.61319E-15
3.04617E-08 3.61562E-15
3.85531E-08 3.61836E-15
4.75965E-08 3.62143E-15
5.75917E-08 3.62482E-15
6.85389E-08 3.62852E-15
8.04380E-08 3.63254E-15
9.32891E-08 3.63688E-15
1.07092E-07 3.64153E-15
1.21847E-07 3.64649E-15
1.37554E-07 3.65176E-15
1.54213E-07 3.65734E-15
1.71823E-07 3.66323E-15
1.90386E-07 3.66942E-15
2.09900E-07 3.67591E-15
2.30367E-07 3.68270E-15
2.51785E-07 3.68979E-15
2.74156E-07 3.69718E-15
2.97478E-07 3.70486E-15
3.21752E-07 3.71282E-15
3.46978E-07 3.72108E-15
3.73156E-07 3.72962E-15
4.00286E-07 3.73843E-15
4.28368E-07 3.74753E-15
4.57402E-07 3.75690E-15
4.87388E-07 3.76653E-15
5.18325E-07 3.77644E-15
5.50215E-07 3.78661E-15
5.83057E-07 3.79703E-15
6.16850E-07 3.80771E-15
6.51596E-07 3.81865E-15
6.87293E-07 3.82983E-15
7.23942E-07 3.84125E-15
7.61543E-07 3.85291E-15
1.18991E-06 3.98155E-15
1.71347E-06 4.12841E-15
2.33223E-06 4.28771E-15
3.04617E-06 4.45338E-15
3.85531E-06 4.61963E-15
4.75964E-06 4.78145E-15
5.75916E-06 4.93503E-15
6.85388E-06 5.07805E-15
8.04378E-06 5.20958E-15
9.32888E-06 5.32993E-15
1.07092E-05 5.44028E-15
1.21846E-05 5.54222E-15
1.37553E-05 5.63741E-15
1.54212E-05 5.72718E-15
1.71822E-05 5.81241E-15
1.90385E-05 5.89339E-15
2.09899E-05 5.96996E-15
2.30365E-05 6.04157E-15
2.51783E-05 6.10755E-15
2.74153E-05 6.16727E-15
2.97475E-05 6.22030E-15
3.21749E-05 6.26651E-15
3.46974E-05 6.30612E-15
3.73152E-05 6.33960E-15
4.00281E-05 6.36762E-15
4.28362E-05 6.39087E-15
4.57395E-05 6.40999E-15
4.87380E-05 6.42547E-15
5.18317E-05 6.43757E-15
5.50205E-05 6.44636E-15
5.83045E-05 6.45176E-15
6.16838E-05 6.45359E-15
6.51582E-05 6.45167E-15
6.87277E-05 6.44590E-15
7.23925E-05 6.43630E-15
7.61524E-05 6.42302E-15
9.21439E-05 6.33973E-15
1.09658E-04 6.22274E-15
1.28695E-04 6.07656E-15
1.49255E-04 5.90301E-15
1.71338E-04 5.71323E-15
1.94942E-04 5.51247E-15
2.20070E-04 5.30094E-15
2.46720E-04 5.08452E-15
2.74892E-04 4.86774E-15
3.04586E-04 4.65028E-15
3.35803E-04 4.43471E-15
3.68542E-04 4.22440E-15
4.02802E-04 4.01899E-15
4.38585E-04 3.81908E-15
4.75889E-04 3.62687E-15
5.14715E-04 3.44220E-15
5.55063E-04 3.26464E-15
