 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 1.00000E+03 eV = 3.67493E+01 a.u.
 #
 # Element:  W,  Z =  74,  atomic weight = 1.83840E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.08411E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 74
 #
 # Electron density: Read from file Data/z_074.d
 #                   Number of data points =  791
 #                   Volume integral = 7.40000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.06400E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.11000E-23 cm**3
 #                            Bpol = 7.70552E+00
 #
 # Total elastic cross section = 2.16860E-16 cm**2 = 7.74422E+00 a0**2
 # 1st transport cross section = 1.68665E-17 cm**2 = 6.02313E-01 a0**2
 # 2nd transport cross section = 3.14351E-17 cm**2 = 1.12257E+00 a0**2
 #
 #    Absorption cross section = 1.39248E-16 cm**2 = 4.97263E+00 a0**2
 #   Grand total cross section = 3.56120E-16 cm**2 = 1.27173E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 2.11529E-15
7.61557E-13 2.11529E-15
1.18994E-12 2.11529E-15
1.71346E-12 2.11529E-15
2.33225E-12 2.11529E-15
3.04617E-12 2.11529E-15
3.85530E-12 2.11529E-15
4.75964E-12 2.11529E-15
5.75917E-12 2.11529E-15
6.85391E-12 2.11529E-15
8.04379E-12 2.11529E-15
9.32893E-12 2.11529E-15
1.07092E-11 2.11529E-15
1.21847E-11 2.11529E-15
1.37554E-11 2.11529E-15
1.54213E-11 2.11529E-15
1.71823E-11 2.11529E-15
1.90386E-11 2.11529E-15
2.09900E-11 2.11529E-15
2.30367E-11 2.11529E-15
2.51785E-11 2.11529E-15
2.74156E-11 2.11529E-15
2.97478E-11 2.11529E-15
3.21752E-11 2.11529E-15
3.46979E-11 2.11529E-15
3.73157E-11 2.11529E-15
4.00286E-11 2.11529E-15
4.28368E-11 2.11529E-15
4.57402E-11 2.11529E-15
4.87388E-11 2.11529E-15
5.18325E-11 2.11529E-15
5.50215E-11 2.11529E-15
5.83057E-11 2.11529E-15
6.16850E-11 2.11529E-15
6.51595E-11 2.11529E-15
6.87293E-11 2.11529E-15
7.23943E-11 2.11529E-15
7.61544E-11 2.11529E-15
1.18991E-10 2.11529E-15
1.71347E-10 2.11529E-15
2.33223E-10 2.11529E-15
3.04617E-10 2.11529E-15
3.85531E-10 2.11529E-15
4.75965E-10 2.11529E-15
5.75917E-10 2.11529E-15
6.85389E-10 2.11530E-15
8.04380E-10 2.11530E-15
9.32891E-10 2.11530E-15
1.07092E-09 2.11530E-15
1.21847E-09 2.11530E-15
1.37554E-09 2.11530E-15
1.54213E-09 2.11530E-15
1.71823E-09 2.11530E-15
1.90386E-09 2.11530E-15
2.09900E-09 2.11530E-15
2.30367E-09 2.11530E-15
2.51785E-09 2.11530E-15
2.74156E-09 2.11530E-15
2.97478E-09 2.11530E-15
3.21752E-09 2.11530E-15
3.46978E-09 2.11530E-15
3.73156E-09 2.11530E-15
4.00286E-09 2.11531E-15
4.28368E-09 2.11531E-15
4.57402E-09 2.11531E-15
4.87388E-09 2.11531E-15
5.18326E-09 2.11531E-15
5.50215E-09 2.11531E-15
5.83057E-09 2.11531E-15
6.16850E-09 2.11531E-15
6.51596E-09 2.11531E-15
6.87293E-09 2.11531E-15
7.23942E-09 2.11532E-15
7.61544E-09 2.11532E-15
1.18991E-08 2.11533E-15
1.71347E-08 2.11535E-15
2.33223E-08 2.11536E-15
3.04617E-08 2.11539E-15
3.85531E-08 2.11541E-15
4.75965E-08 2.11544E-15
5.75917E-08 2.11547E-15
6.85389E-08 2.11551E-15
8.04380E-08 2.11554E-15
9.32891E-08 2.11559E-15
1.07092E-07 2.11563E-15
1.21847E-07 2.11568E-15
1.37554E-07 2.11573E-15
1.54213E-07 2.11578E-15
1.71823E-07 2.11584E-15
1.90386E-07 2.11591E-15
2.09900E-07 2.11597E-15
2.30367E-07 2.11604E-15
2.51785E-07 2.11612E-15
2.74156E-07 2.11619E-15
2.97478E-07 2.11628E-15
3.21752E-07 2.11636E-15
3.46978E-07 2.11645E-15
3.73156E-07 2.11655E-15
4.00286E-07 2.11665E-15
4.28368E-07 2.11675E-15
4.57402E-07 2.11686E-15
4.87388E-07 2.11698E-15
5.18325E-07 2.11710E-15
5.50215E-07 2.11722E-15
5.83057E-07 2.11735E-15
6.16850E-07 2.11749E-15
6.51596E-07 2.11763E-15
6.87293E-07 2.11778E-15
7.23942E-07 2.11793E-15
7.61543E-07 2.11809E-15
1.18991E-06 2.12005E-15
1.71347E-06 2.12280E-15
2.33223E-06 2.12651E-15
3.04617E-06 2.13135E-15
3.85531E-06 2.13748E-15
4.75964E-06 2.14506E-15
5.75916E-06 2.15420E-15
6.85388E-06 2.16498E-15
8.04378E-06 2.17744E-15
9.32888E-06 2.19157E-15
1.07092E-05 2.20733E-15
1.21846E-05 2.22465E-15
1.37553E-05 2.24339E-15
1.54212E-05 2.26341E-15
1.71822E-05 2.28455E-15
1.90385E-05 2.30663E-15
2.09899E-05 2.32946E-15
2.30365E-05 2.35286E-15
2.51783E-05 2.37667E-15
2.74153E-05 2.40072E-15
2.97475E-05 2.42489E-15
3.21749E-05 2.44905E-15
3.46974E-05 2.47312E-15
3.73152E-05 2.49703E-15
4.00281E-05 2.52075E-15
4.28362E-05 2.54425E-15
4.57395E-05 2.56753E-15
4.87380E-05 2.59060E-15
5.18317E-05 2.61348E-15
5.50205E-05 2.63619E-15
5.83045E-05 2.65877E-15
6.16838E-05 2.68126E-15
6.51582E-05 2.70366E-15
6.87277E-05 2.72601E-15
7.23925E-05 2.74831E-15
7.61524E-05 2.77056E-15
9.21439E-05 2.85880E-15
1.09658E-04 2.94394E-15
1.28695E-04 3.02265E-15
1.49255E-04 3.09224E-15
1.71338E-04 3.15197E-15
1.94942E-04 3.20282E-15
2.20070E-04 3.24626E-15
2.46720E-04 3.28302E-15
2.74892E-04 3.31267E-15
3.04586E-04 3.33417E-15
3.35803E-04 3.34688E-15
3.68542E-04 3.35108E-15
4.02802E-04 3.34791E-15
4.38585E-04 3.33861E-15
4.75889E-04 3.32393E-15
5.14715E-04 3.30393E-15
5.55063E-04 3.27833E-15
5.96931E-04 3.24709E-15
6.40321E-04 3.21071E-15
6.85233E-04 3.17007E-15
7.31665E-04 3.12610E-15
7.79618E-04 3.07933E-15
8.29092E-04 3.02989E-15
8.80086E-04 2.97771E-15
9.32601E-04 2.92290E-15
9.86636E-04 2.86588E-15
1.04219E-03 2.80727E-15
1.09927E-03 2.74767E-15
1.15786E-03 2.68740E-15
1.21797E-03 2.62653E-15
1.27961E-03 2.56503E-15
1.34276E-03 2.50297E-15
1.40743E-03 2.44064E-15
1.47362E-03 2.37844E-15
1.54133E-03 2.31670E-15
1.61056E-03 2.25560E-15
1.68131E-03 2.19512E-15
1.75357E-03 2.13521E-15
1.82735E-03 2.07589E-15
1.90265E-03 2.01733E-15
1.97947E-03 1.95977E-15
2.05780E-03 1.90337E-15
2.13765E-03 1.84819E-15
2.21902E-03 1.79419E-15
2.30190E-03 1.74128E-15
2.38630E-03 1.68945E-15
2.47222E-03 1.63880E-15
2.55965E-03 1.58944E-15
2.64859E-03 1.54145E-15
2.73905E-03 1.49481E-15
2.83103E-03 1.44945E-15
2.92452E-03 1.40529E-15
3.01952E-03 1.36231E-15
3.11604E-03 1.32054E-15
3.21407E-03 1.28003E-15
3.31362E-03 1.24081E-15
3.41468E-03 1.20284E-15
3.51725E-03 1.16604E-15
3.62133E-03 1.13034E-15
3.72692E-03 1.09571E-15
3.83403E-03 1.06216E-15
3.94265E-03 1.02970E-15
4.05278E-03 9.98345E-16
4.16442E-03 9.68036E-16
4.27757E-03 9.38708E-16
4.39223E-03 9.10303E-16
4.50840E-03 8.82792E-16
4.62608E-03 8.56173E-16
4.74527E-03 8.30452E-16
4.86597E-03 8.05612E-16
4.98817E-03 7.81612E-16
5.11188E-03 7.58400E-16
5.23711E-03 7.35928E-16
5.36383E-03 7.14176E-16
5.49207E-03 6.93138E-16
5.62181E-03 6.72812E-16
5.75306E-03 6.53180E-16
5.88581E-03 6.34207E-16
6.02007E-03 6.15854E-16
6.15583E-03 5.98088E-16
6.29310E-03 5.80890E-16
6.43187E-03 5.64257E-16
6.57214E-03 5.48183E-16
6.71392E-03 5.32651E-16
6.85720E-03 5.17635E-16
7.00198E-03 5.03105E-16
7.14827E-03 4.89038E-16
7.29605E-03 4.75421E-16
