 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 4.00000E+03 eV = 1.46997E+02 a.u.
 #
 # Element:  W,  Z =  74,  atomic weight = 1.83840E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.08411E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 74
 #
 # Electron density: Read from file Data/z_074.d
 #                   Number of data points =  791
 #                   Volume integral = 7.40000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.06400E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.11000E-23 cm**3
 #                            Bpol = 1.57123E+01
 #
 # Total elastic cross section = 1.24188E-16 cm**2 = 4.43484E+00 a0**2
 # 1st transport cross section = 5.32766E-18 cm**2 = 1.90254E-01 a0**2
 # 2nd transport cross section = 1.07020E-17 cm**2 = 3.82174E-01 a0**2
 #
 #    Absorption cross section = 3.94352E-17 cm**2 = 1.40826E+00 a0**2
 #   Grand total cross section = 1.63638E-16 cm**2 = 5.84362E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 3.39346E-15
7.61557E-13 3.39346E-15
1.18994E-12 3.39346E-15
1.71346E-12 3.39346E-15
2.33225E-12 3.39346E-15
3.04617E-12 3.39346E-15
3.85530E-12 3.39346E-15
4.75964E-12 3.39346E-15
5.75917E-12 3.39346E-15
6.85391E-12 3.39347E-15
8.04379E-12 3.39347E-15
9.32893E-12 3.39347E-15
1.07092E-11 3.39347E-15
1.21847E-11 3.39347E-15
1.37554E-11 3.39347E-15
1.54213E-11 3.39347E-15
1.71823E-11 3.39347E-15
1.90386E-11 3.39347E-15
2.09900E-11 3.39347E-15
2.30367E-11 3.39347E-15
2.51785E-11 3.39347E-15
2.74156E-11 3.39347E-15
2.97478E-11 3.39347E-15
3.21752E-11 3.39347E-15
3.46979E-11 3.39347E-15
3.73157E-11 3.39347E-15
4.00286E-11 3.39347E-15
4.28368E-11 3.39348E-15
4.57402E-11 3.39348E-15
4.87388E-11 3.39348E-15
5.18325E-11 3.39348E-15
5.50215E-11 3.39348E-15
5.83057E-11 3.39348E-15
6.16850E-11 3.39348E-15
6.51595E-11 3.39348E-15
6.87293E-11 3.39348E-15
7.23943E-11 3.39348E-15
7.61544E-11 3.39348E-15
1.18991E-10 3.39350E-15
1.71347E-10 3.39351E-15
2.33223E-10 3.39353E-15
3.04617E-10 3.39355E-15
3.85531E-10 3.39357E-15
4.75965E-10 3.39360E-15
5.75917E-10 3.39363E-15
6.85389E-10 3.39366E-15
8.04380E-10 3.39369E-15
9.32891E-10 3.39373E-15
1.07092E-09 3.39377E-15
1.21847E-09 3.39381E-15
1.37554E-09 3.39385E-15
1.54213E-09 3.39390E-15
1.71823E-09 3.39395E-15
1.90386E-09 3.39400E-15
2.09900E-09 3.39406E-15
2.30367E-09 3.39412E-15
2.51785E-09 3.39418E-15
2.74156E-09 3.39424E-15
2.97478E-09 3.39431E-15
3.21752E-09 3.39438E-15
3.46978E-09 3.39445E-15
3.73156E-09 3.39452E-15
4.00286E-09 3.39460E-15
4.28368E-09 3.39468E-15
4.57402E-09 3.39476E-15
4.87388E-09 3.39485E-15
5.18326E-09 3.39493E-15
5.50215E-09 3.39503E-15
5.83057E-09 3.39512E-15
6.16850E-09 3.39521E-15
6.51596E-09 3.39531E-15
6.87293E-09 3.39541E-15
7.23942E-09 3.39552E-15
7.61544E-09 3.39562E-15
1.18991E-08 3.39684E-15
1.71347E-08 3.39832E-15
2.33223E-08 3.40008E-15
3.04617E-08 3.40210E-15
3.85531E-08 3.40439E-15
4.75965E-08 3.40695E-15
5.75917E-08 3.40977E-15
6.85389E-08 3.41286E-15
8.04380E-08 3.41621E-15
9.32891E-08 3.41983E-15
1.07092E-07 3.42371E-15
1.21847E-07 3.42785E-15
1.37554E-07 3.43226E-15
1.54213E-07 3.43692E-15
1.71823E-07 3.44184E-15
1.90386E-07 3.44702E-15
2.09900E-07 3.45245E-15
2.30367E-07 3.45813E-15
2.51785E-07 3.46407E-15
2.74156E-07 3.47025E-15
2.97478E-07 3.47669E-15
3.21752E-07 3.48337E-15
3.46978E-07 3.49029E-15
3.73156E-07 3.49746E-15
4.00286E-07 3.50486E-15
4.28368E-07 3.51251E-15
4.57402E-07 3.52038E-15
4.87388E-07 3.52850E-15
5.18325E-07 3.53684E-15
5.50215E-07 3.54540E-15
5.83057E-07 3.55420E-15
6.16850E-07 3.56321E-15
6.51596E-07 3.57244E-15
6.87293E-07 3.58189E-15
7.23942E-07 3.59155E-15
7.61543E-07 3.60143E-15
1.18991E-06 3.71092E-15
1.71347E-06 3.83733E-15
2.33223E-06 3.97633E-15
3.04617E-06 4.12322E-15
3.85531E-06 4.27325E-15
4.75964E-06 4.42209E-15
5.75916E-06 4.56610E-15
6.85388E-06 4.70267E-15
8.04378E-06 4.83025E-15
9.32888E-06 4.94836E-15
1.07092E-05 5.05737E-15
1.21846E-05 5.15826E-15
1.37553E-05 5.25230E-15
1.54212E-05 5.34077E-15
1.71822E-05 5.42472E-15
1.90385E-05 5.50486E-15
2.09899E-05 5.58146E-15
2.30365E-05 5.65442E-15
2.51783E-05 5.72336E-15
2.74153E-05 5.78772E-15
2.97475E-05 5.84693E-15
3.21749E-05 5.90057E-15
3.46974E-05 5.94840E-15
3.73152E-05 5.99042E-15
4.00281E-05 6.02689E-15
4.28362E-05 6.05826E-15
4.57395E-05 6.08507E-15
4.87380E-05 6.10788E-15
5.18317E-05 6.12718E-15
5.50205E-05 6.14333E-15
5.83045E-05 6.15653E-15
6.16838E-05 6.16684E-15
6.51582E-05 6.17417E-15
6.87277E-05 6.17839E-15
7.23925E-05 6.17935E-15
7.61524E-05 6.17694E-15
9.21439E-05 6.13483E-15
1.09658E-04 6.05248E-15
1.28695E-04 5.94303E-15
1.49255E-04 5.80709E-15
1.71338E-04 5.64808E-15
1.94942E-04 5.47562E-15
2.20070E-04 5.29311E-15
2.46720E-04 5.10077E-15
2.74892E-04 4.90363E-15
3.04586E-04 4.70582E-15
3.35803E-04 4.50718E-15
3.68542E-04 4.30926E-15
4.02802E-04 4.11537E-15
4.38585E-04 3.92596E-15
4.75889E-04 3.74072E-15
5.14715E-04 3.56144E-15
5.55063E-04 3.38909E-15
5.96931E-04 3.22292E-15
6.40321E-04 3.06329E-15
6.85233E-04 2.91113E-15
7.31665E-04 2.76593E-15
7.79618E-04 2.62720E-15
8.29092E-04 2.49545E-15
8.80086E-04 2.37057E-15
9.32601E-04 2.25184E-15
9.86636E-04 2.13921E-15
1.04219E-03 2.03280E-15
1.09927E-03 1.93202E-15
1.15786E-03 1.83648E-15
1.21797E-03 1.74624E-15
1.27961E-03 1.66102E-15
1.34276E-03 1.58028E-15
1.40743E-03 1.50395E-15
1.47362E-03 1.43193E-15
1.54133E-03 1.36379E-15
1.61056E-03 1.29928E-15
1.68131E-03 1.23838E-15
1.75357E-03 1.18082E-15
1.82735E-03 1.12628E-15
1.90265E-03 1.07471E-15
1.97947E-03 1.02600E-15
2.05780E-03 9.79844E-16
2.13765E-03 9.36117E-16
2.21902E-03 8.94776E-16
2.30190E-03 8.55626E-16
2.38630E-03 8.18481E-16
2.47222E-03 7.83299E-16
2.55965E-03 7.49980E-16
2.64859E-03 7.18344E-16
2.73905E-03 6.88314E-16
2.83103E-03 6.59845E-16
2.92452E-03 6.32804E-16
3.01952E-03 6.07084E-16
3.11604E-03 5.82655E-16
3.21407E-03 5.59439E-16
3.31362E-03 5.37327E-16
3.41468E-03 5.16276E-16
3.51725E-03 4.96248E-16
3.62133E-03 4.77156E-16
3.72692E-03 4.58944E-16
3.83403E-03 4.41587E-16
3.94265E-03 4.25032E-16
4.05278E-03 4.09216E-16
4.16442E-03 3.94116E-16
4.27757E-03 3.79701E-16
4.39223E-03 3.65920E-16
4.50840E-03 3.52742E-16
4.62608E-03 3.40149E-16
4.74527E-03 3.28104E-16
4.86597E-03 3.16574E-16
4.98817E-03 3.05542E-16
5.11188E-03 2.94986E-16
5.23711E-03 2.84876E-16
5.36383E-03 2.75192E-16
5.49207E-03 2.65918E-16
5.62181E-03 2.57033E-16
5.75306E-03 2.48515E-16
5.88581E-03 2.40352E-16
6.02007E-03 2.32525E-16
6.15583E-03 2.25018E-16
6.29310E-03 2.17817E-16
6.43187E-03 2.10907E-16
6.57214E-03 2.04274E-16
6.71392E-03 1.97907E-16
6.85720E-03 1.91792E-16
7.00198E-03 1.85918E-16
7.14827E-03 1.80275E-16
7.29605E-03 1.74851E-16
7.44534E-03 1.69635E-16
7.59612E-03 1.64620E-16
7.97965E-03 1.52900E-16
8.37255E-03 1.42249E-16
8.77480E-03 1.32552E-16
9.18641E-03 1.23711E-16
9.60736E-03 1.15643E-16
1.00376E-02 1.08268E-16
1.04773E-02 1.01515E-16
1.09262E-02 9.53247E-17
1.13844E-02 8.96440E-17
1.18520E-02 8.44181E-17
1.23288E-02 7.96013E-17
1.28150E-02 7.51582E-17
1.33104E-02 7.10521E-17
1.38150E-02 6.72465E-17
1.43290E-02 6.37154E-17
1.48521E-02 6.04374E-17
1.53845E-02 5.73868E-17
1.59262E-02 5.45412E-17
1.64770E-02 5.18866E-17
1.70371E-02 4.94083E-17
1.76063E-02 4.70874E-17
1.81848E-02 4.49109E-17
1.87724E-02 4.28708E-17
1.93692E-02 4.09549E-17
1.99751E-02 3.91500E-17
2.05901E-02 3.74496E-17
2.12143E-02 3.58481E-17
2.18476E-02 3.43356E-17
2.24900E-02 3.29045E-17
2.31415E-02 3.15521E-17
2.38021E-02 3.02733E-17
2.44717E-02 2.90604E-17
2.51504E-02 2.79100E-17
2.58382E-02 2.68201E-17
2.65349E-02 2.57855E-17
2.72407E-02 2.48012E-17
2.79555E-02 2.38658E-17
2.86793E-02 2.29772E-17
2.94120E-02 2.21307E-17
3.01537E-02 2.13239E-17
3.09043E-02 2.05561E-17
3.16639E-02 1.98247E-17
3.24324E-02 1.91263E-17
3.32098E-02 1.84602E-17
3.39961E-02 1.78252E-17
3.47912E-02 1.72185E-17
3.55952E-02 1.66384E-17
3.64081E-02 1.60845E-17
3.72297E-02 1.55551E-17
3.80602E-02 1.50484E-17
3.88995E-02 1.45637E-17
3.97476E-02 1.41003E-17
4.06044E-02 1.36565E-17
4.14700E-02 1.32313E-17
4.23443E-02 1.28242E-17
4.32273E-02 1.24341E-17
4.41190E-02 1.20598E-17
4.50194E-02 1.17008E-17
4.59284E-02 1.13563E-17
4.68461E-02 1.10255E-17
4.87074E-02 1.04026E-17
5.06030E-02 9.82760E-18
5.25328E-02 9.29659E-18
5.44967E-02 8.80456E-18
5.64946E-02 8.34830E-18
5.85262E-02 7.92382E-18
6.05914E-02 7.52887E-18
6.26901E-02 7.16131E-18
6.48222E-02 6.81857E-18
6.69873E-02 6.49883E-18
6.91854E-02 6.19919E-18
7.14163E-02 5.91837E-18
7.36799E-02 5.65472E-18
7.59760E-02 5.40733E-18
7.83043E-02 5.17505E-18
8.06647E-02 4.95637E-18
8.30571E-02 4.75008E-18
8.54812E-02 4.55508E-18
8.79369E-02 4.37078E-18
9.04240E-02 4.19669E-18
9.29422E-02 4.03220E-18
9.54915E-02 3.87649E-18
9.80716E-02 3.72870E-18
1.00682E-01 3.58827E-18
1.03323E-01 3.45477E-18
1.05995E-01 3.32807E-18
1.08696E-01 3.20775E-18
1.11427E-01 3.09331E-18
1.14188E-01 2.98428E-18
1.16978E-01 2.88013E-18
1.19797E-01 2.78078E-18
1.22645E-01 2.68606E-18
1.25522E-01 2.59579E-18
1.28428E-01 2.50966E-18
1.31361E-01 2.42735E-18
1.34323E-01 2.34843E-18
1.37313E-01 2.27296E-18
1.40330E-01 2.20069E-18
1.43375E-01 2.13158E-18
1.46447E-01 2.06549E-18
1.49545E-01 2.00207E-18
1.52671E-01 1.94122E-18
1.55823E-01 1.88281E-18
1.59001E-01 1.82675E-18
1.62205E-01 1.77294E-18
1.65435E-01 1.72142E-18
1.68690E-01 1.67182E-18
1.71970E-01 1.62415E-18
1.75276E-01 1.57829E-18
1.78606E-01 1.53414E-18
1.81961E-01 1.49167E-18
1.85340E-01 1.45086E-18
1.88743E-01 1.41156E-18
1.92169E-01 1.37364E-18
1.95619E-01 1.33716E-18
1.99092E-01 1.30191E-18
2.02589E-01 1.26795E-18
2.06107E-01 1.23519E-18
2.09649E-01 1.20364E-18
2.13212E-01 1.17311E-18
2.16797E-01 1.14366E-18
2.20404E-01 1.11522E-18
2.24032E-01 1.08773E-18
2.27680E-01 1.06115E-18
2.31350E-01 1.03547E-18
2.35040E-01 1.01067E-18
2.38751E-01 9.86609E-19
2.42481E-01 9.63381E-19
2.46231E-01 9.40889E-19
2.50000E-01 9.19143E-19
2.53788E-01 8.98028E-19
2.57595E-01 8.77611E-19
2.61421E-01 8.57822E-19
2.65264E-01 8.38645E-19
2.69126E-01 8.20052E-19
2.73005E-01 8.02035E-19
2.76901E-01 7.84587E-19
2.80814E-01 7.67621E-19
2.84744E-01 7.51165E-19
2.88691E-01 7.35177E-19
2.92653E-01 7.19710E-19
2.96632E-01 7.04676E-19
3.00625E-01 6.90094E-19
3.04634E-01 6.75905E-19
3.08658E-01 6.62130E-19
3.12697E-01 6.48736E-19
3.16749E-01 6.35713E-19
3.20816E-01 6.23065E-19
3.24896E-01 6.10772E-19
3.28990E-01 5.98845E-19
3.33097E-01 5.87223E-19
3.37216E-01 5.75918E-19
3.41348E-01 5.64889E-19
3.45492E-01 5.54175E-19
3.49647E-01 5.43751E-19
3.53814E-01 5.33629E-19
3.57992E-01 5.23770E-19
3.62181E-01 5.14162E-19
3.66381E-01 5.04792E-19
3.70590E-01 4.95654E-19
3.74810E-01 4.86763E-19
3.79039E-01 4.78103E-19
3.83277E-01 4.69685E-19
3.87524E-01 4.61473E-19
3.91780E-01 4.53473E-19
3.96044E-01 4.45654E-19
4.00316E-01 4.38028E-19
4.04596E-01 4.30587E-19
4.08882E-01 4.23339E-19
4.13176E-01 4.16280E-19
4.17476E-01 4.09399E-19
4.21783E-01 4.02687E-19
4.26095E-01 3.96125E-19
4.30413E-01 3.89717E-19
4.34737E-01 3.83450E-19
4.39065E-01 3.77340E-19
4.43398E-01 3.71377E-19
4.47736E-01 3.65566E-19
4.52077E-01 3.59891E-19
4.56422E-01 3.54347E-19
4.60770E-01 3.48924E-19
4.65122E-01 3.43619E-19
4.69476E-01 3.38434E-19
4.73832E-01 3.33369E-19
4.78190E-01 3.28428E-19
4.82550E-01 3.23603E-19
4.86912E-01 3.18891E-19
4.91274E-01 3.14280E-19
4.95637E-01 3.09767E-19
5.00000E-01 3.05349E-19
5.04363E-01 3.01026E-19
5.08726E-01 2.96802E-19
5.13088E-01 2.92674E-19
5.17450E-01 2.88641E-19
5.21810E-01 2.84698E-19
5.26168E-01 2.80837E-19
5.30524E-01 2.77056E-19
5.34878E-01 2.73350E-19
5.39230E-01 2.69723E-19
5.43578E-01 2.66172E-19
5.47923E-01 2.62702E-19
5.52264E-01 2.59306E-19
5.56602E-01 2.55985E-19
5.60935E-01 2.52732E-19
5.65263E-01 2.49543E-19
5.69587E-01 2.46418E-19
5.73905E-01 2.43353E-19
5.78217E-01 2.40353E-19
5.82524E-01 2.37414E-19
5.86824E-01 2.34540E-19
5.91118E-01 2.31724E-19
5.95404E-01 2.28970E-19
5.99684E-01 2.26266E-19
6.03956E-01 2.23618E-19
6.08220E-01 2.21017E-19
6.12476E-01 2.18467E-19
6.16723E-01 2.15968E-19
6.20961E-01 2.13517E-19
6.25190E-01 2.11120E-19
6.29410E-01 2.08768E-19
6.33619E-01 2.06468E-19
6.37819E-01 2.04209E-19
6.42008E-01 2.01997E-19
6.46186E-01 1.99823E-19
6.50353E-01 1.97693E-19
6.54508E-01 1.95599E-19
6.58652E-01 1.93546E-19
6.62784E-01 1.91534E-19
6.66903E-01 1.89561E-19
6.71010E-01 1.87629E-19
6.75104E-01 1.85730E-19
6.79184E-01 1.83871E-19
6.83251E-01 1.82039E-19
6.87303E-01 1.80246E-19
6.91342E-01 1.78481E-19
6.95366E-01 1.76755E-19
6.99375E-01 1.75056E-19
7.03368E-01 1.73392E-19
7.07347E-01 1.71758E-19
7.11309E-01 1.70156E-19
7.15256E-01 1.68587E-19
7.19186E-01 1.67042E-19
7.23099E-01 1.65528E-19
7.26995E-01 1.64036E-19
7.30874E-01 1.62579E-19
7.34736E-01 1.61141E-19
7.38579E-01 1.59733E-19
7.42405E-01 1.58345E-19
7.46212E-01 1.56990E-19
7.50000E-01 1.55657E-19
7.53769E-01 1.54347E-19
7.57519E-01 1.53063E-19
7.61249E-01 1.51802E-19
7.64960E-01 1.50565E-19
7.68650E-01 1.49344E-19
7.72320E-01 1.48154E-19
7.75968E-01 1.46976E-19
7.79596E-01 1.45824E-19
7.83203E-01 1.44689E-19
7.86788E-01 1.43581E-19
7.90351E-01 1.42485E-19
7.93893E-01 1.41414E-19
7.97411E-01 1.40363E-19
8.00908E-01 1.39326E-19
8.04381E-01 1.38314E-19
8.07831E-01 1.37314E-19
8.11257E-01 1.36336E-19
8.14660E-01 1.35372E-19
8.18039E-01 1.34430E-19
8.21394E-01 1.33497E-19
8.24724E-01 1.32589E-19
8.28030E-01 1.31689E-19
8.31310E-01 1.30812E-19
8.34565E-01 1.29948E-19
8.37795E-01 1.29098E-19
8.40999E-01 1.28268E-19
8.44177E-01 1.27446E-19
8.47329E-01 1.26648E-19
8.50455E-01 1.25855E-19
8.53553E-01 1.25084E-19
8.56625E-01 1.24320E-19
8.59670E-01 1.23576E-19
8.62687E-01 1.22841E-19
8.65677E-01 1.22121E-19
8.68639E-01 1.21415E-19
8.71572E-01 1.20719E-19
8.74478E-01 1.20040E-19
8.77355E-01 1.19367E-19
8.80203E-01 1.18716E-19
8.83022E-01 1.18066E-19
8.85812E-01 1.17440E-19
8.88573E-01 1.16814E-19
8.91304E-01 1.16211E-19
8.94005E-01 1.15608E-19
8.96677E-01 1.15028E-19
8.99318E-01 1.14449E-19
9.01928E-01 1.13888E-19
9.04508E-01 1.13334E-19
9.07058E-01 1.12791E-19
9.09576E-01 1.12262E-19
9.12063E-01 1.11736E-19
9.14519E-01 1.11230E-19
9.16943E-01 1.10723E-19
9.19335E-01 1.10238E-19
9.21696E-01 1.09752E-19
9.24024E-01 1.09284E-19
9.26320E-01 1.08820E-19
9.28584E-01 1.08368E-19
9.30815E-01 1.07926E-19
9.33013E-01 1.07491E-19
9.35178E-01 1.07068E-19
9.37310E-01 1.06651E-19
9.39409E-01 1.06247E-19
9.41474E-01 1.05846E-19
9.43505E-01 1.05462E-19
9.45503E-01 1.05076E-19
9.47467E-01 1.04710E-19
9.49397E-01 1.04344E-19
9.51293E-01 1.03990E-19
9.53154E-01 1.03643E-19
9.54981E-01 1.03305E-19
9.56773E-01 1.02974E-19
9.58530E-01 1.02649E-19
9.60252E-01 1.02340E-19
9.61940E-01 1.02028E-19
9.63592E-01 1.01733E-19
9.65209E-01 1.01438E-19
9.66790E-01 1.01159E-19
9.68336E-01 1.00877E-19
9.69846E-01 1.00612E-19
9.71321E-01 1.00350E-19
9.72759E-01 1.00097E-19
9.74162E-01 9.98495E-20
9.75528E-01 9.96080E-20
9.76858E-01 9.93802E-20
9.78152E-01 9.91515E-20
9.79410E-01 9.89379E-20
9.80631E-01 9.87205E-20
9.81815E-01 9.85226E-20
9.82963E-01 9.83213E-20
9.84074E-01 9.81364E-20
9.85148E-01 9.79490E-20
9.86185E-01 9.77738E-20
9.87185E-01 9.76035E-20
9.88148E-01 9.74401E-20
9.89074E-01 9.72875E-20
9.89962E-01 9.71339E-20
9.90814E-01 9.69962E-20
9.91627E-01 9.68526E-20
9.92404E-01 9.67292E-20
9.93143E-01 9.65989E-20
9.93844E-01 9.64890E-20
9.94508E-01 9.63738E-20
9.95134E-01 9.62744E-20
9.95722E-01 9.61751E-20
9.96273E-01 9.60839E-20
9.96786E-01 9.60013E-20
9.97261E-01 9.59178E-20
9.97698E-01 9.58522E-20
9.98097E-01 9.57776E-20
9.98459E-01 9.57280E-20
9.98782E-01 9.56641E-20
9.99067E-01 9.56281E-20
9.99315E-01 9.55775E-20
9.99524E-01 9.55519E-20
9.99695E-01 9.55178E-20
9.99829E-01 9.54987E-20
9.99924E-01 9.54855E-20
9.99981E-01 9.54660E-20
1.00000E+00 9.55306E-20
