 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+04 eV = 3.67493E+02 a.u.
 #
 # Element: Na,  Z =  11,  atomic weight = 2.29898E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.04249E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 11
 #
 # Electron density: Read from file Data/z_011.d
 #                   Number of data points =  825
 #                   Volume integral = 1.10000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 2.10000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.40800E-23 cm**3
 #                            Bpol = 2.49374E+01
 #
 # Total elastic cross section = 1.18140E-17 cm**2 = 4.21885E-01 a0**2
 # 1st transport cross section = 1.89045E-19 cm**2 = 6.75091E-03 a0**2
 # 2nd transport cross section = 4.50482E-19 cm**2 = 1.60870E-02 a0**2
 #
 #    Absorption cross section = 8.57709E-18 cm**2 = 3.06293E-01 a0**2
 #   Grand total cross section = 2.03927E-17 cm**2 = 7.28236E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 8.00805E-15
7.61557E-13 8.00805E-15
1.18994E-12 8.00805E-15
1.71346E-12 8.00805E-15
2.33225E-12 8.00805E-15
3.04617E-12 8.00804E-15
3.85530E-12 8.00804E-15
4.75964E-12 8.00804E-15
5.75917E-12 8.00804E-15
6.85391E-12 8.00803E-15
8.04379E-12 8.00803E-15
9.32893E-12 8.00803E-15
1.07092E-11 8.00802E-15
1.21847E-11 8.00802E-15
1.37554E-11 8.00801E-15
1.54213E-11 8.00801E-15
1.71823E-11 8.00800E-15
1.90386E-11 8.00800E-15
2.09900E-11 8.00799E-15
2.30367E-11 8.00799E-15
2.51785E-11 8.00798E-15
2.74156E-11 8.00798E-15
2.97478E-11 8.00797E-15
3.21752E-11 8.00796E-15
3.46979E-11 8.00796E-15
3.73157E-11 8.00795E-15
4.00286E-11 8.00794E-15
4.28368E-11 8.00793E-15
4.57402E-11 8.00793E-15
4.87388E-11 8.00792E-15
5.18325E-11 8.00791E-15
5.50215E-11 8.00790E-15
5.83057E-11 8.00789E-15
6.16850E-11 8.00788E-15
6.51595E-11 8.00787E-15
6.87293E-11 8.00786E-15
7.23943E-11 8.00785E-15
7.61544E-11 8.00784E-15
1.18991E-10 8.00772E-15
1.71347E-10 8.00758E-15
2.33223E-10 8.00741E-15
3.04617E-10 8.00721E-15
3.85531E-10 8.00698E-15
4.75965E-10 8.00673E-15
5.75917E-10 8.00646E-15
6.85389E-10 8.00615E-15
8.04380E-10 8.00583E-15
9.32891E-10 8.00547E-15
1.07092E-09 8.00509E-15
1.21847E-09 8.00468E-15
1.37554E-09 8.00425E-15
1.54213E-09 8.00379E-15
1.71823E-09 8.00330E-15
1.90386E-09 8.00279E-15
2.09900E-09 8.00225E-15
2.30367E-09 8.00168E-15
2.51785E-09 8.00109E-15
2.74156E-09 8.00047E-15
2.97478E-09 7.99983E-15
3.21752E-09 7.99915E-15
3.46978E-09 7.99846E-15
3.73156E-09 7.99774E-15
4.00286E-09 7.99699E-15
4.28368E-09 7.99621E-15
4.57402E-09 7.99541E-15
4.87388E-09 7.99458E-15
5.18326E-09 7.99373E-15
5.50215E-09 7.99285E-15
5.83057E-09 7.99194E-15
6.16850E-09 7.99101E-15
6.51596E-09 7.99005E-15
6.87293E-09 7.98907E-15
7.23942E-09 7.98806E-15
7.61544E-09 7.98702E-15
1.18991E-08 7.97524E-15
1.71347E-08 7.96089E-15
2.33223E-08 7.94398E-15
3.04617E-08 7.92456E-15
3.85531E-08 7.90267E-15
4.75965E-08 7.87833E-15
5.75917E-08 7.85159E-15
6.85389E-08 7.82251E-15
8.04380E-08 7.79113E-15
9.32891E-08 7.75751E-15
1.07092E-07 7.72171E-15
1.21847E-07 7.68380E-15
1.37554E-07 7.64383E-15
1.54213E-07 7.60189E-15
1.71823E-07 7.55803E-15
1.90386E-07 7.51234E-15
2.09900E-07 7.46489E-15
2.30367E-07 7.41576E-15
2.51785E-07 7.36503E-15
2.74156E-07 7.31279E-15
2.97478E-07 7.25911E-15
3.21752E-07 7.20408E-15
3.46978E-07 7.14779E-15
3.73156E-07 7.09032E-15
4.00286E-07 7.03176E-15
4.28368E-07 6.97219E-15
4.57402E-07 6.91170E-15
4.87388E-07 6.85038E-15
5.18325E-07 6.78831E-15
5.50215E-07 6.72558E-15
5.83057E-07 6.66228E-15
6.16850E-07 6.59847E-15
6.51596E-07 6.53425E-15
6.87293E-07 6.46970E-15
7.23942E-07 6.40489E-15
7.61543E-07 6.33990E-15
1.18991E-06 5.69544E-15
1.71347E-06 5.09991E-15
2.33223E-06 4.58830E-15
3.04617E-06 4.17094E-15
3.85531E-06 3.84012E-15
4.75964E-06 3.57828E-15
5.75916E-06 3.36522E-15
6.85388E-06 3.18337E-15
8.04378E-06 3.02076E-15
9.32888E-06 2.87148E-15
1.07092E-05 2.73442E-15
1.21846E-05 2.61080E-15
1.37553E-05 2.50193E-15
1.54212E-05 2.40767E-15
1.71822E-05 2.32607E-15
1.90385E-05 2.25389E-15
2.09899E-05 2.18765E-15
2.30365E-05 2.12462E-15
2.51783E-05 2.06342E-15
2.74153E-05 2.00399E-15
2.97475E-05 1.94712E-15
3.21749E-05 1.89367E-15
3.46974E-05 1.84406E-15
3.73152E-05 1.79794E-15
4.00281E-05 1.75440E-15
4.28362E-05 1.71228E-15
4.57395E-05 1.67063E-15
4.87380E-05 1.62906E-15
5.18317E-05 1.58769E-15
5.50205E-05 1.54706E-15
5.83045E-05 1.50771E-15
6.16838E-05 1.46999E-15
6.51582E-05 1.43383E-15
6.87277E-05 1.39886E-15
7.23925E-05 1.36458E-15
7.61524E-05 1.33057E-15
9.21439E-05 1.19778E-15
1.09658E-04 1.07930E-15
1.28695E-04 9.69543E-16
1.49255E-04 8.71358E-16
1.71338E-04 7.83166E-16
1.94942E-04 7.04209E-16
2.20070E-04 6.34939E-16
2.46720E-04 5.72932E-16
2.74892E-04 5.19199E-16
3.04586E-04 4.71171E-16
3.35803E-04 4.29619E-16
3.68542E-04 3.92614E-16
4.02802E-04 3.60339E-16
4.38585E-04 3.31744E-16
4.75889E-04 3.06450E-16
5.14715E-04 2.84140E-16
5.55063E-04 2.64092E-16
5.96931E-04 2.46422E-16
6.40321E-04 2.30338E-16
6.85233E-04 2.16086E-16
7.31665E-04 2.03021E-16
7.79618E-04 1.91307E-16
8.29092E-04 1.80558E-16
8.80086E-04 1.70761E-16
9.32601E-04 1.61796E-16
9.86636E-04 1.53484E-16
1.04219E-03 1.45896E-16
1.09927E-03 1.38767E-16
1.15786E-03 1.32247E-16
1.21797E-03 1.26080E-16
1.27961E-03 1.20396E-16
1.34276E-03 1.15021E-16
1.40743E-03 1.10006E-16
1.47362E-03 1.05286E-16
1.54133E-03 1.00820E-16
1.61056E-03 9.66402E-17
1.68131E-03 9.26394E-17
1.75357E-03 8.89033E-17
1.82735E-03 8.53069E-17
1.90265E-03 8.19371E-17
1.97947E-03 7.86965E-17
2.05780E-03 7.56345E-17
2.13765E-03 7.27071E-17
2.21902E-03 6.99109E-17
2.30190E-03 6.72569E-17
2.38630E-03 6.46976E-17
2.47222E-03 6.22803E-17
2.55965E-03 5.99373E-17
2.64859E-03 5.77244E-17
2.73905E-03 5.55810E-17
2.83103E-03 5.35459E-17
2.92452E-03 5.15860E-17
3.01952E-03 4.97091E-17
3.11604E-03 4.79153E-17
3.21407E-03 4.61827E-17
3.31362E-03 4.45370E-17
3.41468E-03 4.29390E-17
3.51725E-03 4.14240E-17
3.62133E-03 3.99525E-17
3.72692E-03 3.85528E-17
3.83403E-03 3.71995E-17
3.94265E-03 3.59031E-17
4.05278E-03 3.46585E-17
4.16442E-03 3.34566E-17
4.27757E-03 3.23104E-17
4.39223E-03 3.11967E-17
4.50840E-03 3.01380E-17
4.62608E-03 2.91078E-17
4.74527E-03 2.81268E-17
4.86597E-03 2.71755E-17
4.98817E-03 2.62642E-17
5.11188E-03 2.53864E-17
5.23711E-03 2.45390E-17
5.36383E-03 2.37285E-17
5.49207E-03 2.29411E-17
5.62181E-03 2.21911E-17
5.75306E-03 2.14609E-17
5.88581E-03 2.07651E-17
6.02007E-03 2.00893E-17
6.15583E-03 1.94423E-17
6.29310E-03 1.88175E-17
6.43187E-03 1.82150E-17
6.57214E-03 1.76373E-17
6.71392E-03 1.70764E-17
6.85720E-03 1.65411E-17
7.00198E-03 1.60195E-17
7.14827E-03 1.55220E-17
7.29605E-03 1.50378E-17
7.44534E-03 1.45741E-17
7.59612E-03 1.41251E-17
7.97965E-03 1.30710E-17
8.37255E-03 1.21072E-17
8.77480E-03 1.12256E-17
9.18641E-03 1.04188E-17
9.60736E-03 9.68001E-18
1.00376E-02 9.00265E-18
1.04773E-02 8.38083E-18
1.09262E-02 7.80927E-18
1.13844E-02 7.28334E-18
1.18520E-02 6.79908E-18
1.23288E-02 6.35302E-18
1.28150E-02 5.94201E-18
1.33104E-02 5.56313E-18
1.38150E-02 5.21354E-18
1.43290E-02 4.89056E-18
1.48521E-02 4.59167E-18
1.53845E-02 4.31466E-18
1.59262E-02 4.05766E-18
1.64770E-02 3.81910E-18
1.70371E-02 3.59762E-18
1.76063E-02 3.39199E-18
1.81848E-02 3.20098E-18
1.87724E-02 3.02336E-18
1.93692E-02 2.85791E-18
1.99751E-02 2.70352E-18
2.05901E-02 2.55924E-18
2.12143E-02 2.42429E-18
2.18476E-02 2.29806E-18
2.24900E-02 2.18001E-18
2.31415E-02 2.06962E-18
2.38021E-02 1.96635E-18
2.44717E-02 1.86960E-18
2.51504E-02 1.77878E-18
2.58382E-02 1.69338E-18
2.65349E-02 1.61296E-18
2.72407E-02 1.53720E-18
2.79555E-02 1.46587E-18
2.86793E-02 1.39873E-18
2.94120E-02 1.33556E-18
3.01537E-02 1.27608E-18
3.09043E-02 1.21997E-18
3.16639E-02 1.16693E-18
3.24324E-02 1.11672E-18
3.32098E-02 1.06913E-18
3.39961E-02 1.02404E-18
3.47912E-02 9.81346E-19
3.55952E-02 9.40952E-19
3.64081E-02 9.02730E-19
3.72297E-02 8.66522E-19
3.80602E-02 8.32157E-19
3.88995E-02 7.99478E-19
3.97476E-02 7.68360E-19
4.06044E-02 7.38720E-19
4.14700E-02 7.10506E-19
4.23443E-02 6.83674E-19
4.32273E-02 6.58167E-19
4.41190E-02 6.33907E-19
4.50194E-02 6.10801E-19
4.59284E-02 5.88751E-19
4.68461E-02 5.67675E-19
4.87074E-02 5.28247E-19
5.06030E-02 4.92270E-19
5.25328E-02 4.59476E-19
5.44967E-02 4.29426E-19
5.64946E-02 4.01754E-19
5.85262E-02 3.76313E-19
6.05914E-02 3.52982E-19
6.26901E-02 3.31499E-19
6.48222E-02 3.11594E-19
6.69873E-02 2.93159E-19
6.91854E-02 2.76154E-19
7.14163E-02 2.60435E-19
7.36799E-02 2.45806E-19
7.59760E-02 2.32170E-19
7.83043E-02 2.19512E-19
8.06647E-02 2.07766E-19
8.30571E-02 1.96798E-19
8.54812E-02 1.86522E-19
8.79369E-02 1.76933E-19
9.04240E-02 1.68004E-19
9.29422E-02 1.59647E-19
9.54915E-02 1.51784E-19
9.80716E-02 1.44404E-19
1.00682E-01 1.37506E-19
1.03323E-01 1.31038E-19
1.05995E-01 1.24931E-19
1.08696E-01 1.19171E-19
1.11427E-01 1.13766E-19
1.14188E-01 1.08691E-19
1.16978E-01 1.03893E-19
1.19797E-01 9.93462E-20
1.22645E-01 9.50589E-20
1.25522E-01 9.10250E-20
1.28428E-01 8.72070E-20
1.31361E-01 8.35755E-20
1.34323E-01 8.01343E-20
1.37313E-01 7.68895E-20
1.40330E-01 7.38194E-20
1.43375E-01 7.08942E-20
1.46447E-01 6.81080E-20
1.49545E-01 6.54705E-20
1.52671E-01 6.29751E-20
1.55823E-01 6.05976E-20
1.59001E-01 5.83241E-20
1.62205E-01 5.61602E-20
1.65435E-01 5.41096E-20
1.68690E-01 5.21584E-20
1.71970E-01 5.02896E-20
1.75276E-01 4.85011E-20
1.78606E-01 4.67997E-20
1.81961E-01 4.51827E-20
1.85340E-01 4.36362E-20
1.88743E-01 4.21513E-20
1.92169E-01 4.07314E-20
1.95619E-01 3.93801E-20
1.99092E-01 3.80904E-20
2.02589E-01 3.68505E-20
2.06107E-01 3.56578E-20
2.09649E-01 3.45176E-20
2.13212E-01 3.34311E-20
2.16797E-01 3.23897E-20
2.20404E-01 3.13847E-20
2.24032E-01 3.04175E-20
2.27680E-01 2.94935E-20
2.31350E-01 2.86108E-20
2.35040E-01 2.77604E-20
2.38751E-01 2.69380E-20
2.42481E-01 2.61476E-20
2.46231E-01 2.53928E-20
2.50000E-01 2.46688E-20
2.53788E-01 2.39684E-20
2.57595E-01 2.32909E-20
2.61421E-01 2.26406E-20
2.65264E-01 2.20180E-20
2.69126E-01 2.14179E-20
2.73005E-01 2.08364E-20
2.76901E-01 2.02751E-20
2.80814E-01 1.97363E-20
2.84744E-01 1.92181E-20
2.88691E-01 1.87169E-20
2.92653E-01 1.82312E-20
2.96632E-01 1.77622E-20
3.00625E-01 1.73106E-20
3.04634E-01 1.68755E-20
3.08658E-01 1.64550E-20
3.12697E-01 1.60478E-20
3.16749E-01 1.56534E-20
3.20816E-01 1.52722E-20
3.24896E-01 1.49046E-20
3.28990E-01 1.45493E-20
3.33097E-01 1.42046E-20
3.37216E-01 1.38702E-20
3.41348E-01 1.35472E-20
3.45492E-01 1.32355E-20
3.49647E-01 1.29333E-20
3.53814E-01 1.26392E-20
3.57992E-01 1.23542E-20
3.62181E-01 1.20791E-20
3.66381E-01 1.18130E-20
3.70590E-01 1.15540E-20
3.74810E-01 1.13023E-20
3.79039E-01 1.10588E-20
3.83277E-01 1.08230E-20
3.87524E-01 1.05938E-20
3.91780E-01 1.03713E-20
3.96044E-01 1.01556E-20
4.00316E-01 9.94596E-21
4.04596E-01 9.74161E-21
4.08882E-01 9.54360E-21
4.13176E-01 9.35213E-21
4.17476E-01 9.16569E-21
4.21783E-01 8.98388E-21
4.26095E-01 8.80737E-21
4.30413E-01 8.63576E-21
4.34737E-01 8.46907E-21
4.39065E-01 8.30766E-21
4.43398E-01 8.14979E-21
4.47736E-01 7.99521E-21
4.52077E-01 7.84626E-21
4.56422E-01 7.70164E-21
4.60770E-01 7.55961E-21
4.65122E-01 7.42186E-21
4.69476E-01 7.28773E-21
4.73832E-01 7.15688E-21
4.78190E-01 7.03004E-21
4.82550E-01 6.90553E-21
4.86912E-01 6.78499E-21
4.91274E-01 6.66811E-21
4.95637E-01 6.55293E-21
5.00000E-01 6.44125E-21
5.04363E-01 6.33199E-21
5.08726E-01 6.22641E-21
5.13088E-01 6.12313E-21
5.17450E-01 6.02153E-21
5.21810E-01 5.92325E-21
5.26168E-01 5.82703E-21
5.30524E-01 5.73399E-21
5.34878E-01 5.64184E-21
5.39230E-01 5.55288E-21
5.43578E-01 5.46562E-21
5.47923E-01 5.38115E-21
5.52264E-01 5.29746E-21
5.56602E-01 5.21653E-21
5.60935E-01 5.13726E-21
5.65263E-01 5.06070E-21
5.69587E-01 4.98465E-21
5.73905E-01 4.91103E-21
5.78217E-01 4.83870E-21
5.82524E-01 4.76901E-21
5.86824E-01 4.69985E-21
5.91118E-01 4.63251E-21
5.95404E-01 4.56685E-21
5.99684E-01 4.50278E-21
6.03956E-01 4.44030E-21
6.08220E-01 4.37826E-21
6.12476E-01 4.31859E-21
6.16723E-01 4.26015E-21
6.20961E-01 4.20273E-21
6.25190E-01 4.14662E-21
6.29410E-01 4.09129E-21
6.33619E-01 4.03798E-21
6.37819E-01 3.98574E-21
6.42008E-01 3.93376E-21
6.46186E-01 3.88353E-21
6.50353E-01 3.83471E-21
6.54508E-01 3.78646E-21
6.58652E-01 3.73925E-21
6.62784E-01 3.69310E-21
6.66903E-01 3.64790E-21
6.71010E-01 3.60390E-21
6.75104E-01 3.56071E-21
6.79184E-01 3.51801E-21
6.83251E-01 3.47640E-21
6.87303E-01 3.43611E-21
6.91342E-01 3.39640E-21
6.95366E-01 3.35706E-21
6.99375E-01 3.31875E-21
7.03368E-01 3.28170E-21
7.07347E-01 3.24524E-21
7.11309E-01 3.20912E-21
7.15256E-01 3.17381E-21
