 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.50000E+03 eV = 1.28623E+02 a.u.
 #
 # Element: Na,  Z =  11,  atomic weight = 2.29898E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.04249E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 11
 #
 # Electron density: Read from file Data/z_011.d
 #                   Number of data points =  825
 #                   Volume integral = 1.10000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 2.10000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.40800E-23 cm**3
 #                            Bpol = 1.46842E+01
 #
 # Total elastic cross section = 3.08462E-17 cm**2 = 1.10154E+00 a0**2
 # 1st transport cross section = 1.13207E-18 cm**2 = 4.04270E-02 a0**2
 # 2nd transport cross section = 2.48049E-18 cm**2 = 8.85801E-02 a0**2
 #
 #    Absorption cross section = 2.35223E-17 cm**2 = 8.39997E-01 a0**2
 #   Grand total cross section = 5.43709E-17 cm**2 = 1.94162E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 1.07051E-14
7.61557E-13 1.07051E-14
1.18994E-12 1.07051E-14
1.71346E-12 1.07051E-14
2.33225E-12 1.07051E-14
3.04617E-12 1.07051E-14
3.85530E-12 1.07051E-14
4.75964E-12 1.07051E-14
5.75917E-12 1.07051E-14
6.85391E-12 1.07051E-14
8.04379E-12 1.07051E-14
9.32893E-12 1.07051E-14
1.07092E-11 1.07051E-14
1.21847E-11 1.07051E-14
1.37554E-11 1.07051E-14
1.54213E-11 1.07051E-14
1.71823E-11 1.07051E-14
1.90386E-11 1.07050E-14
2.09900E-11 1.07050E-14
2.30367E-11 1.07050E-14
2.51785E-11 1.07050E-14
2.74156E-11 1.07050E-14
2.97478E-11 1.07050E-14
3.21752E-11 1.07050E-14
3.46979E-11 1.07050E-14
3.73157E-11 1.07050E-14
4.00286E-11 1.07050E-14
4.28368E-11 1.07050E-14
4.57402E-11 1.07050E-14
4.87388E-11 1.07050E-14
5.18325E-11 1.07050E-14
5.50215E-11 1.07050E-14
5.83057E-11 1.07050E-14
6.16850E-11 1.07050E-14
6.51595E-11 1.07050E-14
6.87293E-11 1.07050E-14
7.23943E-11 1.07050E-14
7.61544E-11 1.07050E-14
1.18991E-10 1.07049E-14
1.71347E-10 1.07049E-14
2.33223E-10 1.07048E-14
3.04617E-10 1.07047E-14
3.85531E-10 1.07046E-14
4.75965E-10 1.07045E-14
5.75917E-10 1.07044E-14
6.85389E-10 1.07042E-14
8.04380E-10 1.07041E-14
9.32891E-10 1.07039E-14
1.07092E-09 1.07037E-14
1.21847E-09 1.07036E-14
1.37554E-09 1.07034E-14
1.54213E-09 1.07032E-14
1.71823E-09 1.07029E-14
1.90386E-09 1.07027E-14
2.09900E-09 1.07025E-14
2.30367E-09 1.07022E-14
2.51785E-09 1.07020E-14
2.74156E-09 1.07017E-14
2.97478E-09 1.07014E-14
3.21752E-09 1.07011E-14
3.46978E-09 1.07008E-14
3.73156E-09 1.07004E-14
4.00286E-09 1.07001E-14
4.28368E-09 1.06998E-14
4.57402E-09 1.06994E-14
4.87388E-09 1.06990E-14
5.18326E-09 1.06987E-14
5.50215E-09 1.06983E-14
5.83057E-09 1.06979E-14
6.16850E-09 1.06974E-14
6.51596E-09 1.06970E-14
6.87293E-09 1.06966E-14
7.23942E-09 1.06961E-14
7.61544E-09 1.06956E-14
1.18991E-08 1.06903E-14
1.71347E-08 1.06839E-14
2.33223E-08 1.06762E-14
3.04617E-08 1.06674E-14
3.85531E-08 1.06575E-14
4.75965E-08 1.06464E-14
