 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 7.00000E+03 eV = 2.57245E+02 a.u.
 #
 # Element: Na,  Z =  11,  atomic weight = 2.29898E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.04249E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 11
 #
 # Electron density: Read from file Data/z_011.d
 #                   Number of data points =  825
 #                   Volume integral = 1.10000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 2.10000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.40800E-23 cm**3
 #                            Bpol = 2.08417E+01
 #
 # Total elastic cross section = 1.64339E-17 cm**2 = 5.86867E-01 a0**2
 # 1st transport cross section = 3.50979E-19 cm**2 = 1.25337E-02 a0**2
 # 2nd transport cross section = 8.17393E-19 cm**2 = 2.91896E-02 a0**2
 #
 #    Absorption cross section = 1.20796E-17 cm**2 = 4.31372E-01 a0**2
 #   Grand total cross section = 2.85156E-17 cm**2 = 1.01831E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 8.79087E-15
7.61557E-13 8.79087E-15
1.18994E-12 8.79087E-15
1.71346E-12 8.79087E-15
2.33225E-12 8.79087E-15
3.04617E-12 8.79086E-15
3.85530E-12 8.79086E-15
4.75964E-12 8.79086E-15
5.75917E-12 8.79086E-15
6.85391E-12 8.79086E-15
8.04379E-12 8.79085E-15
9.32893E-12 8.79085E-15
1.07092E-11 8.79085E-15
1.21847E-11 8.79085E-15
1.37554E-11 8.79084E-15
1.54213E-11 8.79084E-15
1.71823E-11 8.79083E-15
1.90386E-11 8.79083E-15
2.09900E-11 8.79083E-15
2.30367E-11 8.79082E-15
2.51785E-11 8.79082E-15
2.74156E-11 8.79081E-15
2.97478E-11 8.79081E-15
3.21752E-11 8.79080E-15
3.46979E-11 8.79080E-15
3.73157E-11 8.79079E-15
4.00286E-11 8.79079E-15
4.28368E-11 8.79078E-15
4.57402E-11 8.79077E-15
4.87388E-11 8.79077E-15
5.18325E-11 8.79076E-15
5.50215E-11 8.79075E-15
5.83057E-11 8.79075E-15
6.16850E-11 8.79074E-15
6.51595E-11 8.79073E-15
6.87293E-11 8.79073E-15
7.23943E-11 8.79072E-15
7.61544E-11 8.79071E-15
1.18991E-10 8.79062E-15
1.71347E-10 8.79051E-15
2.33223E-10 8.79038E-15
3.04617E-10 8.79023E-15
3.85531E-10 8.79006E-15
4.75965E-10 8.78987E-15
5.75917E-10 8.78966E-15
6.85389E-10 8.78943E-15
8.04380E-10 8.78918E-15
9.32891E-10 8.78891E-15
1.07092E-09 8.78862E-15
1.21847E-09 8.78831E-15
1.37554E-09 8.78798E-15
1.54213E-09 8.78763E-15
1.71823E-09 8.78726E-15
1.90386E-09 8.78687E-15
2.09900E-09 8.78646E-15
2.30367E-09 8.78602E-15
2.51785E-09 8.78557E-15
2.74156E-09 8.78510E-15
2.97478E-09 8.78461E-15
3.21752E-09 8.78410E-15
3.46978E-09 8.78357E-15
3.73156E-09 8.78302E-15
4.00286E-09 8.78245E-15
4.28368E-09 8.78186E-15
4.57402E-09 8.78125E-15
4.87388E-09 8.78062E-15
5.18326E-09 8.77997E-15
5.50215E-09 8.77931E-15
5.83057E-09 8.77862E-15
6.16850E-09 8.77791E-15
6.51596E-09 8.77718E-15
6.87293E-09 8.77643E-15
7.23942E-09 8.77566E-15
7.61544E-09 8.77487E-15
1.18991E-08 8.76589E-15
1.71347E-08 8.75495E-15
2.33223E-08 8.74204E-15
3.04617E-08 8.72720E-15
3.85531E-08 8.71043E-15
4.75965E-08 8.69176E-15
5.75917E-08 8.67121E-15
6.85389E-08 8.64881E-15
8.04380E-08 8.62459E-15
9.32891E-08 8.59858E-15
1.07092E-07 8.57080E-15
1.21847E-07 8.54129E-15
1.37554E-07 8.51010E-15
1.54213E-07 8.47725E-15
1.71823E-07 8.44279E-15
1.90386E-07 8.40675E-15
2.09900E-07 8.36919E-15
2.30367E-07 8.33014E-15
2.51785E-07 8.28965E-15
2.74156E-07 8.24777E-15
2.97478E-07 8.20455E-15
3.21752E-07 8.16003E-15
3.46978E-07 8.11427E-15
3.73156E-07 8.06731E-15
4.00286E-07 8.01922E-15
4.28368E-07 7.97003E-15
4.57402E-07 7.91981E-15
4.87388E-07 7.86861E-15
5.18325E-07 7.81648E-15
5.50215E-07 7.76348E-15
5.83057E-07 7.70965E-15
6.16850E-07 7.65507E-15
6.51596E-07 7.59977E-15
6.87293E-07 7.54381E-15
7.23942E-07 7.48725E-15
7.61543E-07 7.43014E-15
1.18991E-06 6.84019E-15
1.71347E-06 6.24868E-15
2.33223E-06 5.69306E-15
3.04617E-06 5.19690E-15
3.85531E-06 4.77035E-15
4.75964E-06 4.41275E-15
5.75916E-06 4.11617E-15
6.85388E-06 3.86894E-15
8.04378E-06 3.65862E-15
9.32888E-06 3.47423E-15
1.07092E-05 3.30757E-15
1.21846E-05 3.15365E-15
1.37553E-05 3.01032E-15
1.54212E-05 2.87744E-15
1.71822E-05 2.75576E-15
1.90385E-05 2.64602E-15
2.09899E-05 2.54824E-15
2.30365E-05 2.46153E-15
2.51783E-05 2.38416E-15
2.74153E-05 2.31397E-15
2.97475E-05 2.24881E-15
3.21749E-05 2.18694E-15
3.46974E-05 2.12731E-15
3.73152E-05 2.06957E-15
4.00281E-05 2.01393E-15
4.28362E-05 1.96087E-15
4.57395E-05 1.91083E-15
4.87380E-05 1.86403E-15
5.18317E-05 1.82028E-15
5.50205E-05 1.77909E-15
5.83045E-05 1.73978E-15
6.16838E-05 1.70164E-15
6.51582E-05 1.66412E-15
6.87277E-05 1.62696E-15
7.23925E-05 1.59015E-15
7.61524E-05 1.55393E-15
9.21439E-05 1.42022E-15
1.09658E-04 1.30193E-15
1.28695E-04 1.18902E-15
1.49255E-04 1.08709E-15
1.71338E-04 9.93645E-16
1.94942E-04 9.06282E-16
2.20070E-04 8.28446E-16
2.46720E-04 7.56696E-16
2.74892E-04 6.91563E-16
3.04586E-04 6.33698E-16
3.35803E-04 5.80615E-16
3.68542E-04 5.33446E-16
4.02802E-04 4.91223E-16
4.38585E-04 4.52834E-16
4.75889E-04 4.18997E-16
5.14715E-04 3.88342E-16
5.55063E-04 3.60752E-16
5.96931E-04 3.36285E-16
6.40321E-04 3.13891E-16
6.85233E-04 2.93881E-16
7.31665E-04 2.75838E-16
7.79618E-04 2.59259E-16
8.29092E-04 2.44434E-16
8.80086E-04 2.30796E-16
9.32601E-04 2.18292E-16
9.86636E-04 2.06990E-16
1.04219E-03 1.96431E-16
1.09927E-03 1.86787E-16
1.15786E-03 1.77906E-16
1.21797E-03 1.69560E-16
1.27961E-03 1.61932E-16
1.34276E-03 1.54766E-16
1.40743E-03 1.48051E-16
1.47362E-03 1.41858E-16
1.54133E-03 1.35958E-16
1.61056E-03 1.30462E-16
1.68131E-03 1.25311E-16
