 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.00000E+03 eV = 7.34987E+01 a.u.
 #
 # Element: Na,  Z =  11,  atomic weight = 2.29898E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.04249E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 11
 #
 # Electron density: Read from file Data/z_011.d
 #                   Number of data points =  825
 #                   Volume integral = 1.10000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 2.10000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.40800E-23 cm**3
 #                            Bpol = 1.10397E+01
 #
 # Total elastic cross section = 5.04690E-17 cm**2 = 1.80228E+00 a0**2
 # 1st transport cross section = 2.77777E-18 cm**2 = 9.91961E-02 a0**2
 # 2nd transport cross section = 5.65656E-18 cm**2 = 2.01999E-01 a0**2
 #
 #    Absorption cross section = 4.01232E-17 cm**2 = 1.43283E+00 a0**2
 #   Grand total cross section = 9.05950E-17 cm**2 = 3.23521E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 1.26951E-14
7.61557E-13 1.26951E-14
1.18994E-12 1.26951E-14
1.71346E-12 1.26951E-14
2.33225E-12 1.26951E-14
3.04617E-12 1.26951E-14
3.85530E-12 1.26951E-14
4.75964E-12 1.26951E-14
5.75917E-12 1.26951E-14
6.85391E-12 1.26951E-14
8.04379E-12 1.26951E-14
9.32893E-12 1.26951E-14
1.07092E-11 1.26951E-14
1.21847E-11 1.26951E-14
1.37554E-11 1.26951E-14
1.54213E-11 1.26951E-14
1.71823E-11 1.26951E-14
1.90386E-11 1.26951E-14
2.09900E-11 1.26951E-14
2.30367E-11 1.26951E-14
2.51785E-11 1.26951E-14
2.74156E-11 1.26951E-14
2.97478E-11 1.26951E-14
3.21752E-11 1.26951E-14
3.46979E-11 1.26951E-14
3.73157E-11 1.26951E-14
4.00286E-11 1.26951E-14
4.28368E-11 1.26951E-14
4.57402E-11 1.26951E-14
4.87388E-11 1.26951E-14
5.18325E-11 1.26951E-14
5.50215E-11 1.26951E-14
5.83057E-11 1.26951E-14
6.16850E-11 1.26951E-14
6.51595E-11 1.26951E-14
6.87293E-11 1.26951E-14
7.23943E-11 1.26951E-14
7.61544E-11 1.26951E-14
1.18991E-10 1.26951E-14
1.71347E-10 1.26950E-14
2.33223E-10 1.26950E-14
3.04617E-10 1.26949E-14
3.85531E-10 1.26948E-14
4.75965E-10 1.26948E-14
5.75917E-10 1.26947E-14
6.85389E-10 1.26946E-14
8.04380E-10 1.26945E-14
9.32891E-10 1.26944E-14
1.07092E-09 1.26943E-14
1.21847E-09 1.26942E-14
1.37554E-09 1.26940E-14
1.54213E-09 1.26939E-14
1.71823E-09 1.26938E-14
1.90386E-09 1.26936E-14
2.09900E-09 1.26935E-14
2.30367E-09 1.26933E-14
2.51785E-09 1.26931E-14
2.74156E-09 1.26929E-14
2.97478E-09 1.26927E-14
3.21752E-09 1.26925E-14
3.46978E-09 1.26923E-14
3.73156E-09 1.26921E-14
4.00286E-09 1.26919E-14
4.28368E-09 1.26917E-14
4.57402E-09 1.26915E-14
4.87388E-09 1.26912E-14
5.18326E-09 1.26910E-14
5.50215E-09 1.26907E-14
5.83057E-09 1.26904E-14
6.16850E-09 1.26902E-14
6.51596E-09 1.26899E-14
6.87293E-09 1.26896E-14
7.23942E-09 1.26893E-14
7.61544E-09 1.26890E-14
1.18991E-08 1.26855E-14
1.71347E-08 1.26813E-14
2.33223E-08 1.26763E-14
3.04617E-08 1.26706E-14
3.85531E-08 1.26641E-14
4.75965E-08 1.26568E-14
5.75917E-08 1.26488E-14
6.85389E-08 1.26400E-14
8.04380E-08 1.26305E-14
9.32891E-08 1.26202E-14
1.07092E-07 1.26092E-14
