 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.75000E+02 eV = 6.43113E+00 a.u.
 #
 # Element: Na,  Z =  11,  atomic weight = 2.29898E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.04249E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 11
 #
 # Electron density: Read from file Data/z_011.d
 #                   Number of data points =  825
 #                   Volume integral = 1.10000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 2.10000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.40800E-23 cm**3
 #                            Bpol = 2.79508E+00
 #
 # Total elastic cross section = 3.85395E-16 cm**2 = 1.37627E+01 a0**2
 # 1st transport cross section = 7.59961E-17 cm**2 = 2.71387E+00 a0**2
 # 2nd transport cross section = 6.64268E-17 cm**2 = 2.37215E+00 a0**2
 #
 #    Absorption cross section = 3.36936E-16 cm**2 = 1.20322E+01 a0**2
 #   Grand total cross section = 7.22352E-16 cm**2 = 2.57957E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 2.32385E-14
7.61557E-13 2.32385E-14
1.18994E-12 2.32385E-14
1.71346E-12 2.32385E-14
2.33225E-12 2.32385E-14
3.04617E-12 2.32385E-14
3.85530E-12 2.32385E-14
4.75964E-12 2.32385E-14
5.75917E-12 2.32385E-14
6.85391E-12 2.32385E-14
8.04379E-12 2.32385E-14
9.32893E-12 2.32385E-14
1.07092E-11 2.32385E-14
1.21847E-11 2.32385E-14
1.37554E-11 2.32385E-14
1.54213E-11 2.32385E-14
1.71823E-11 2.32385E-14
1.90386E-11 2.32385E-14
2.09900E-11 2.32385E-14
2.30367E-11 2.32385E-14
2.51785E-11 2.32385E-14
2.74156E-11 2.32385E-14
2.97478E-11 2.32385E-14
3.21752E-11 2.32385E-14
3.46979E-11 2.32385E-14
3.73157E-11 2.32385E-14
4.00286E-11 2.32385E-14
4.28368E-11 2.32385E-14
4.57402E-11 2.32385E-14
4.87388E-11 2.32385E-14
5.18325E-11 2.32385E-14
5.50215E-11 2.32385E-14
5.83057E-11 2.32385E-14
6.16850E-11 2.32385E-14
6.51595E-11 2.32385E-14
6.87293E-11 2.32385E-14
7.23943E-11 2.32385E-14
7.61544E-11 2.32385E-14
1.18991E-10 2.32385E-14
1.71347E-10 2.32385E-14
2.33223E-10 2.32385E-14
3.04617E-10 2.32385E-14
3.85531E-10 2.32385E-14
4.75965E-10 2.32385E-14
5.75917E-10 2.32385E-14
6.85389E-10 2.32384E-14
8.04380E-10 2.32384E-14
9.32891E-10 2.32384E-14
1.07092E-09 2.32384E-14
1.21847E-09 2.32384E-14
1.37554E-09 2.32383E-14
1.54213E-09 2.32383E-14
1.71823E-09 2.32383E-14
1.90386E-09 2.32383E-14
2.09900E-09 2.32382E-14
2.30367E-09 2.32382E-14
2.51785E-09 2.32382E-14
2.74156E-09 2.32382E-14
2.97478E-09 2.32381E-14
3.21752E-09 2.32381E-14
3.46978E-09 2.32380E-14
3.73156E-09 2.32380E-14
4.00286E-09 2.32380E-14
4.28368E-09 2.32379E-14
4.57402E-09 2.32379E-14
4.87388E-09 2.32379E-14
5.18326E-09 2.32378E-14
5.50215E-09 2.32378E-14
5.83057E-09 2.32377E-14
6.16850E-09 2.32377E-14
6.51596E-09 2.32376E-14
6.87293E-09 2.32376E-14
7.23942E-09 2.32375E-14
7.61544E-09 2.32375E-14
1.18991E-08 2.32369E-14
1.71347E-08 2.32361E-14
2.33223E-08 2.32352E-14
3.04617E-08 2.32342E-14
3.85531E-08 2.32331E-14
4.75965E-08 2.32318E-14
5.75917E-08 2.32304E-14
6.85389E-08 2.32289E-14
8.04380E-08 2.32272E-14
9.32891E-08 2.32254E-14
1.07092E-07 2.32234E-14
1.21847E-07 2.32213E-14
1.37554E-07 2.32191E-14
1.54213E-07 2.32168E-14
1.71823E-07 2.32143E-14
1.90386E-07 2.32117E-14
2.09900E-07 2.32089E-14
2.30367E-07 2.32061E-14
2.51785E-07 2.32030E-14
2.74156E-07 2.31999E-14
2.97478E-07 2.31966E-14
3.21752E-07 2.31932E-14
3.46978E-07 2.31896E-14
3.73156E-07 2.31860E-14
4.00286E-07 2.31822E-14
4.28368E-07 2.31782E-14
4.57402E-07 2.31741E-14
4.87388E-07 2.31699E-14
5.18325E-07 2.31656E-14
5.50215E-07 2.31611E-14
5.83057E-07 2.31565E-14
6.16850E-07 2.31518E-14
6.51596E-07 2.31469E-14
6.87293E-07 2.31419E-14
7.23942E-07 2.31368E-14
7.61543E-07 2.31315E-14
1.18991E-06 2.30719E-14
1.71347E-06 2.29994E-14
2.33223E-06 2.29144E-14
3.04617E-06 2.28172E-14
3.85531E-06 2.27082E-14
4.75964E-06 2.25878E-14
5.75916E-06 2.24564E-14
6.85388E-06 2.23146E-14
8.04378E-06 2.21628E-14
9.32888E-06 2.20015E-14
1.07092E-05 2.18314E-14
1.21846E-05 2.16530E-14
1.37553E-05 2.14669E-14
1.54212E-05 2.12736E-14
1.71822E-05 2.10739E-14
1.90385E-05 2.08683E-14
2.09899E-05 2.06575E-14
2.30365E-05 2.04420E-14
2.51783E-05 2.02224E-14
2.74153E-05 1.99994E-14
2.97475E-05 1.97735E-14
3.21749E-05 1.95453E-14
3.46974E-05 1.93154E-14
3.73152E-05 1.90841E-14
4.00281E-05 1.88522E-14
4.28362E-05 1.86199E-14
4.57395E-05 1.83878E-14
4.87380E-05 1.81563E-14
5.18317E-05 1.79257E-14
5.50205E-05 1.76965E-14
5.83045E-05 1.74690E-14
6.16838E-05 1.72434E-14
6.51582E-05 1.70201E-14
6.87277E-05 1.67992E-14
7.23925E-05 1.65810E-14
7.61524E-05 1.63657E-14
9.21439E-05 1.55361E-14
1.09658E-04 1.47605E-14
1.28695E-04 1.40396E-14
1.49255E-04 1.33700E-14
1.71338E-04 1.27458E-14
1.94942E-04 1.21603E-14
2.20070E-04 1.16069E-14
2.46720E-04 1.10800E-14
2.74892E-04 1.05756E-14
3.04586E-04 1.00911E-14
3.35803E-04 9.62558E-15
3.68542E-04 9.17903E-15
4.02802E-04 8.75209E-15
4.38585E-04 8.34554E-15
4.75889E-04 7.95992E-15
5.14715E-04 7.59528E-15
5.55063E-04 7.25110E-15
5.96931E-04 6.92630E-15
6.40321E-04 6.61941E-15
6.85233E-04 6.32873E-15
7.31665E-04 6.05258E-15
7.79618E-04 5.78944E-15
8.29092E-04 5.53810E-15
8.80086E-04 5.29769E-15
9.32601E-04 5.06770E-15
9.86636E-04 4.84788E-15
1.04219E-03 4.63813E-15
1.09927E-03 4.43842E-15
1.15786E-03 4.24864E-15
1.21797E-03 4.06858E-15
1.27961E-03 3.89786E-15
1.34276E-03 3.73598E-15
1.40743E-03 3.58229E-15
1.47362E-03 3.43613E-15
1.54133E-03 3.29684E-15
1.61056E-03 3.16383E-15
1.68131E-03 3.03663E-15
1.75357E-03 2.91489E-15
1.82735E-03 2.79836E-15
1.90265E-03 2.68692E-15
1.97947E-03 2.58046E-15
2.05780E-03 2.47890E-15
2.13765E-03 2.38216E-15
2.21902E-03 2.29007E-15
2.30190E-03 2.20244E-15
2.38630E-03 2.11900E-15
2.47222E-03 2.03948E-15
2.55965E-03 1.96357E-15
2.64859E-03 1.89099E-15
2.73905E-03 1.82149E-15
2.83103E-03 1.75487E-15
2.92452E-03 1.69097E-15
3.01952E-03 1.62970E-15
3.11604E-03 1.57098E-15
3.21407E-03 1.51478E-15
3.31362E-03 1.46103E-15
3.41468E-03 1.40967E-15
3.51725E-03 1.36063E-15
3.62133E-03 1.31378E-15
3.72692E-03 1.26901E-15
3.83403E-03 1.22618E-15
3.94265E-03 1.18513E-15
4.05278E-03 1.14575E-15
4.16442E-03 1.10792E-15
4.27757E-03 1.07154E-15
4.39223E-03 1.03657E-15
4.50840E-03 1.00294E-15
4.62608E-03 9.70642E-16
4.74527E-03 9.39637E-16
4.86597E-03 9.09902E-16
4.98817E-03 8.81403E-16
5.11188E-03 8.54094E-16
5.23711E-03 8.27918E-16
5.36383E-03 8.02807E-16
5.49207E-03 7.78692E-16
5.62181E-03 7.55503E-16
5.75306E-03 7.33177E-16
5.88581E-03 7.11661E-16
6.02007E-03 6.90915E-16
6.15583E-03 6.70911E-16
6.29310E-03 6.51630E-16
6.43187E-03 6.33060E-16
6.57214E-03 6.15188E-16
6.71392E-03 5.98002E-16
6.85720E-03 5.81481E-16
7.00198E-03 5.65601E-16
7.14827E-03 5.50330E-16
7.29605E-03 5.35632E-16
7.44534E-03 5.21468E-16
7.59612E-03 5.07804E-16
7.97965E-03 4.75632E-16
8.37255E-03 4.46070E-16
8.77480E-03 4.18981E-16
9.18641E-03 3.94243E-16
9.60736E-03 3.71615E-16
1.00376E-02 3.50788E-16
1.04773E-02 3.31522E-16
1.09262E-02 3.13710E-16
1.13844E-02 2.97305E-16
1.18520E-02 2.82210E-16
1.23288E-02 2.68254E-16
1.28150E-02 2.55268E-16
1.33104E-02 2.43159E-16
1.38150E-02 2.31897E-16
1.43290E-02 2.21453E-16
1.48521E-02 2.11745E-16
1.53845E-02 2.02664E-16
1.59262E-02 1.94132E-16
1.64770E-02 1.86122E-16
1.70371E-02 1.78629E-16
1.76063E-02 1.71622E-16
1.81848E-02 1.65038E-16
1.87724E-02 1.58818E-16
1.93692E-02 1.52933E-16
1.99751E-02 1.47381E-16
2.05901E-02 1.42154E-16
2.12143E-02 1.37224E-16
2.18476E-02 1.32549E-16
2.24900E-02 1.28101E-16
2.31415E-02 1.23876E-16
2.38021E-02 1.19873E-16
2.44717E-02 1.16080E-16
2.51504E-02 1.12475E-16
2.58382E-02 1.09033E-16
2.65349E-02 1.05745E-16
2.72407E-02 1.02610E-16
2.79555E-02 9.96257E-17
2.86793E-02 9.67783E-17
2.94120E-02 9.40516E-17
3.01537E-02 9.14349E-17
3.09043E-02 8.89250E-17
3.16639E-02 8.65201E-17
3.24324E-02 8.42137E-17
3.32098E-02 8.19959E-17
3.39961E-02 7.98580E-17
3.47912E-02 7.77953E-17
3.55952E-02 7.58054E-17
3.64081E-02 7.38847E-17
3.72297E-02 7.20276E-17
3.80602E-02 7.02286E-17
3.88995E-02 6.84839E-17
3.97476E-02 6.67910E-17
4.06044E-02 6.51470E-17
4.14700E-02 6.35486E-17
4.23443E-02 6.19928E-17
4.32273E-02 6.04779E-17
4.41190E-02 5.90025E-17
4.50194E-02 5.75641E-17
4.59284E-02 5.61602E-17
4.68461E-02 5.47889E-17
4.87074E-02 5.21442E-17
5.06030E-02 4.96243E-17
5.25328E-02 4.72154E-17
5.44967E-02 4.49212E-17
5.64946E-02 4.27362E-17
5.85262E-02 4.06517E-17
6.05914E-02 3.86762E-17
6.26901E-02 3.68006E-17
6.48222E-02 3.50208E-17
6.69873E-02 3.33447E-17
6.91854E-02 3.17589E-17
7.14163E-02 3.02637E-17
7.36799E-02 2.88627E-17
7.59760E-02 2.75403E-17
7.83043E-02 2.62998E-17
8.06647E-02 2.51395E-17
8.30571E-02 2.40439E-17
8.54812E-02 2.30187E-17
8.79369E-02 2.20570E-17
9.04240E-02 2.11459E-17
9.29422E-02 2.02921E-17
9.54915E-02 1.94852E-17
9.80716E-02 1.87164E-17
1.00682E-01 1.79928E-17
1.03323E-01 1.73022E-17
1.05995E-01 1.66405E-17
1.08696E-01 1.60143E-17
1.11427E-01 1.54114E-17
1.14188E-01 1.48321E-17
1.16978E-01 1.42818E-17
1.19797E-01 1.37494E-17
1.22645E-01 1.32384E-17
1.25522E-01 1.27529E-17
1.28428E-01 1.22831E-17
1.31361E-01 1.18345E-17
1.34323E-01 1.14095E-17
1.37313E-01 1.09995E-17
1.40330E-01 1.06110E-17
1.43375E-01 1.02445E-17
1.46447E-01 9.89268E-18
1.49545E-01 9.56185E-18
1.52671E-01 9.25111E-18
1.55823E-01 8.95376E-18
1.59001E-01 8.67582E-18
1.62205E-01 8.41525E-18
1.65435E-01 8.16592E-18
1.68690E-01 7.93331E-18
1.71970E-01 7.71474E-18
1.75276E-01 7.50461E-18
1.78606E-01 7.30794E-18
1.81961E-01 7.12188E-18
1.85340E-01 6.94136E-18
1.88743E-01 6.77106E-18
1.92169E-01 6.60843E-18
1.95619E-01 6.44888E-18
1.99092E-01 6.29687E-18
2.02589E-01 6.15046E-18
2.06107E-01 6.00546E-18
2.09649E-01 5.86615E-18
2.13212E-01 5.73134E-18
2.16797E-01 5.59716E-18
2.20404E-01 5.46761E-18
2.24032E-01 5.34229E-18
2.27680E-01 5.21754E-18
2.31350E-01 5.09687E-18
2.35040E-01 4.98066E-18
2.38751E-01 4.86537E-18
2.42481E-01 4.75381E-18
2.46231E-01 4.64707E-18
2.50000E-01 4.54171E-18
2.53788E-01 4.43964E-18
2.57595E-01 4.34254E-18
2.61421E-01 4.24721E-18
2.65264E-01 4.15452E-18
2.69126E-01 4.06658E-18
2.73005E-01 3.98064E-18
2.76901E-01 3.89652E-18
2.80814E-01 3.81652E-18
2.84744E-01 3.73861E-18
2.88691E-01 3.66168E-18
2.92653E-01 3.58794E-18
2.96632E-01 3.51630E-18
3.00625E-01 3.44498E-18
3.04634E-01 3.37577E-18
3.08658E-01 3.30863E-18
3.12697E-01 3.24152E-18
3.16749E-01 3.17551E-18
3.20816E-01 3.11147E-18
3.24896E-01 3.04762E-18
3.28990E-01 2.98411E-18
3.33097E-01 2.92239E-18
3.37216E-01 2.86134E-18
3.41348E-01 2.80033E-18
3.45492E-01 2.74080E-18
3.49647E-01 2.68256E-18
3.53814E-01 2.62452E-18
3.57992E-01 2.56762E-18
3.62181E-01 2.51248E-18
3.66381E-01 2.45809E-18
3.70590E-01 2.40458E-18
3.74810E-01 2.35298E-18
3.79039E-01 2.30281E-18
3.83277E-01 2.25353E-18
3.87524E-01 2.20598E-18
3.91780E-01 2.16033E-18
3.96044E-01 2.11588E-18
