 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.25000E+02 eV = 4.59367E+00 a.u.
 #
 # Element: Mn,  Z =  25,  atomic weight = 5.49380E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.06763E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 25
 #
 # Electron density: Read from file Data/z_025.d
 #                   Number of data points =  767
 #                   Volume integral = 2.50000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 2.11000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 9.40000E-24 cm**3
 #                            Bpol = 2.16506E+00
 #
 # Total elastic cross section = 5.72417E-16 cm**2 = 2.04414E+01 a0**2
 # 1st transport cross section = 1.56783E-16 cm**2 = 5.59882E+00 a0**2
 # 2nd transport cross section = 1.46154E-16 cm**2 = 5.21925E+00 a0**2
 #
 #    Absorption cross section = 5.13958E-16 cm**2 = 1.83538E+01 a0**2
 #   Grand total cross section = 1.08640E-15 cm**2 = 3.87962E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 9.97371E-15
7.61557E-13 9.97371E-15
1.18994E-12 9.97371E-15
1.71346E-12 9.97371E-15
2.33225E-12 9.97371E-15
3.04617E-12 9.97371E-15
3.85530E-12 9.97371E-15
4.75964E-12 9.97371E-15
5.75917E-12 9.97371E-15
6.85391E-12 9.97371E-15
8.04379E-12 9.97371E-15
9.32893E-12 9.97371E-15
1.07092E-11 9.97371E-15
1.21847E-11 9.97371E-15
1.37554E-11 9.97371E-15
1.54213E-11 9.97371E-15
1.71823E-11 9.97371E-15
1.90386E-11 9.97371E-15
2.09900E-11 9.97371E-15
2.30367E-11 9.97371E-15
2.51785E-11 9.97371E-15
2.74156E-11 9.97371E-15
2.97478E-11 9.97371E-15
3.21752E-11 9.97371E-15
3.46979E-11 9.97371E-15
3.73157E-11 9.97371E-15
4.00286E-11 9.97371E-15
4.28368E-11 9.97371E-15
4.57402E-11 9.97371E-15
4.87388E-11 9.97371E-15
5.18325E-11 9.97371E-15
5.50215E-11 9.97371E-15
5.83057E-11 9.97371E-15
6.16850E-11 9.97371E-15
6.51595E-11 9.97371E-15
6.87293E-11 9.97371E-15
7.23943E-11 9.97371E-15
7.61544E-11 9.97371E-15
1.18991E-10 9.97371E-15
1.71347E-10 9.97371E-15
2.33223E-10 9.97371E-15
3.04617E-10 9.97371E-15
3.85531E-10 9.97371E-15
4.75965E-10 9.97370E-15
5.75917E-10 9.97370E-15
6.85389E-10 9.97370E-15
8.04380E-10 9.97370E-15
9.32891E-10 9.97370E-15
1.07092E-09 9.97369E-15
1.21847E-09 9.97369E-15
1.37554E-09 9.97369E-15
1.54213E-09 9.97368E-15
1.71823E-09 9.97368E-15
1.90386E-09 9.97368E-15
2.09900E-09 9.97367E-15
2.30367E-09 9.97367E-15
2.51785E-09 9.97366E-15
2.74156E-09 9.97366E-15
2.97478E-09 9.97365E-15
3.21752E-09 9.97365E-15
3.46978E-09 9.97364E-15
3.73156E-09 9.97364E-15
4.00286E-09 9.97363E-15
4.28368E-09 9.97363E-15
4.57402E-09 9.97362E-15
4.87388E-09 9.97361E-15
5.18326E-09 9.97361E-15
5.50215E-09 9.97360E-15
5.83057E-09 9.97360E-15
6.16850E-09 9.97359E-15
6.51596E-09 9.97358E-15
6.87293E-09 9.97357E-15
7.23942E-09 9.97357E-15
7.61544E-09 9.97356E-15
1.18991E-08 9.97347E-15
1.71347E-08 9.97336E-15
2.33223E-08 9.97324E-15
3.04617E-08 9.97309E-15
3.85531E-08 9.97293E-15
4.75965E-08 9.97274E-15
5.75917E-08 9.97254E-15
6.85389E-08 9.97231E-15
8.04380E-08 9.97207E-15
9.32891E-08 9.97181E-15
1.07092E-07 9.97152E-15
1.21847E-07 9.97122E-15
1.37554E-07 9.97090E-15
1.54213E-07 9.97056E-15
1.71823E-07 9.97020E-15
1.90386E-07 9.96982E-15
2.09900E-07 9.96942E-15
2.30367E-07 9.96901E-15
2.51785E-07 9.96857E-15
2.74156E-07 9.96811E-15
2.97478E-07 9.96764E-15
3.21752E-07 9.96714E-15
3.46978E-07 9.96663E-15
3.73156E-07 9.96609E-15
4.00286E-07 9.96554E-15
4.28368E-07 9.96496E-15
4.57402E-07 9.96437E-15
4.87388E-07 9.96376E-15
5.18325E-07 9.96313E-15
5.50215E-07 9.96248E-15
5.83057E-07 9.96181E-15
6.16850E-07 9.96112E-15
6.51596E-07 9.96042E-15
6.87293E-07 9.95969E-15
7.23942E-07 9.95894E-15
7.61543E-07 9.95818E-15
1.18991E-06 9.94947E-15
1.71347E-06 9.93886E-15
2.33223E-06 9.92637E-15
3.04617E-06 9.91202E-15
3.85531E-06 9.89583E-15
4.75964E-06 9.87783E-15
5.75916E-06 9.85807E-15
6.85388E-06 9.83656E-15
8.04378E-06 9.81336E-15
9.32888E-06 9.78849E-15
1.07092E-05 9.76200E-15
1.21846E-05 9.73394E-15
1.37553E-05 9.70436E-15
1.54212E-05 9.67330E-15
1.71822E-05 9.64082E-15
1.90385E-05 9.60696E-15
2.09899E-05 9.57179E-15
2.30365E-05 9.53536E-15
2.51783E-05 9.49772E-15
2.74153E-05 9.45894E-15
2.97475E-05 9.41907E-15
3.21749E-05 9.37816E-15
3.46974E-05 9.33629E-15
3.73152E-05 9.29351E-15
4.00281E-05 9.24988E-15
4.28362E-05 9.20546E-15
4.57395E-05 9.16031E-15
4.87380E-05 9.11449E-15
5.18317E-05 9.06805E-15
5.50205E-05 9.02106E-15
5.83045E-05 8.97356E-15
6.16838E-05 8.92562E-15
6.51582E-05 8.87730E-15
6.87277E-05 8.82863E-15
7.23925E-05 8.77968E-15
7.61524E-05 8.73050E-15
9.21439E-05 8.53236E-15
1.09658E-04 8.33403E-15
1.28695E-04 8.13785E-15
1.49255E-04 7.94565E-15
1.71338E-04 7.75875E-15
1.94942E-04 7.57799E-15
2.20070E-04 7.40379E-15
2.46720E-04 7.23620E-15
2.74892E-04 7.07499E-15
3.04586E-04 6.91971E-15
3.35803E-04 6.76980E-15
3.68542E-04 6.62463E-15
4.02802E-04 6.48355E-15
