 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+03 eV = 3.67493E+01 a.u.
 #
 # Element: Mn,  Z =  25,  atomic weight = 5.49380E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.06763E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 25
 #
 # Electron density: Read from file Data/z_025.d
 #                   Number of data points =  767
 #                   Volume integral = 2.50000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 2.11000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 9.40000E-24 cm**3
 #                            Bpol = 7.70552E+00
 #
 # Total elastic cross section = 1.81447E-16 cm**2 = 6.47958E+00 a0**2
 # 1st transport cross section = 2.26942E-17 cm**2 = 8.10424E-01 a0**2
 # 2nd transport cross section = 2.98252E-17 cm**2 = 1.06508E+00 a0**2
 #
 #    Absorption cross section = 1.00596E-16 cm**2 = 3.59234E+00 a0**2
 #   Grand total cross section = 2.82050E-16 cm**2 = 1.00722E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 9.97865E-15
7.61557E-13 9.97865E-15
1.18994E-12 9.97865E-15
1.71346E-12 9.97865E-15
2.33225E-12 9.97865E-15
3.04617E-12 9.97865E-15
3.85530E-12 9.97865E-15
4.75964E-12 9.97865E-15
5.75917E-12 9.97865E-15
6.85391E-12 9.97865E-15
8.04379E-12 9.97865E-15
9.32893E-12 9.97865E-15
1.07092E-11 9.97865E-15
1.21847E-11 9.97865E-15
1.37554E-11 9.97865E-15
1.54213E-11 9.97865E-15
1.71823E-11 9.97865E-15
1.90386E-11 9.97865E-15
2.09900E-11 9.97865E-15
2.30367E-11 9.97865E-15
2.51785E-11 9.97865E-15
2.74156E-11 9.97865E-15
2.97478E-11 9.97865E-15
3.21752E-11 9.97865E-15
3.46979E-11 9.97865E-15
3.73157E-11 9.97865E-15
4.00286E-11 9.97865E-15
4.28368E-11 9.97865E-15
4.57402E-11 9.97865E-15
4.87388E-11 9.97865E-15
5.18325E-11 9.97865E-15
5.50215E-11 9.97865E-15
5.83057E-11 9.97865E-15
6.16850E-11 9.97864E-15
6.51595E-11 9.97864E-15
6.87293E-11 9.97864E-15
7.23943E-11 9.97864E-15
7.61544E-11 9.97864E-15
1.18991E-10 9.97864E-15
1.71347E-10 9.97863E-15
2.33223E-10 9.97862E-15
3.04617E-10 9.97861E-15
3.85531E-10 9.97859E-15
4.75965E-10 9.97858E-15
5.75917E-10 9.97856E-15
6.85389E-10 9.97854E-15
8.04380E-10 9.97853E-15
9.32891E-10 9.97850E-15
1.07092E-09 9.97848E-15
1.21847E-09 9.97846E-15
1.37554E-09 9.97843E-15
1.54213E-09 9.97841E-15
1.71823E-09 9.97838E-15
1.90386E-09 9.97835E-15
2.09900E-09 9.97832E-15
2.30367E-09 9.97828E-15
2.51785E-09 9.97825E-15
2.74156E-09 9.97821E-15
2.97478E-09 9.97818E-15
3.21752E-09 9.97814E-15
3.46978E-09 9.97810E-15
3.73156E-09 9.97805E-15
4.00286E-09 9.97801E-15
4.28368E-09 9.97797E-15
4.57402E-09 9.97792E-15
4.87388E-09 9.97787E-15
5.18326E-09 9.97782E-15
5.50215E-09 9.97777E-15
5.83057E-09 9.97772E-15
6.16850E-09 9.97766E-15
6.51596E-09 9.97761E-15
6.87293E-09 9.97755E-15
7.23942E-09 9.97749E-15
7.61544E-09 9.97743E-15
1.18991E-08 9.97674E-15
1.71347E-08 9.97590E-15
2.33223E-08 9.97491E-15
3.04617E-08 9.97376E-15
3.85531E-08 9.97246E-15
4.75965E-08 9.97101E-15
5.75917E-08 9.96941E-15
6.85389E-08 9.96765E-15
8.04380E-08 9.96575E-15
9.32891E-08 9.96369E-15
1.07092E-07 9.96148E-15
1.21847E-07 9.95913E-15
1.37554E-07 9.95662E-15
1.54213E-07 9.95396E-15
1.71823E-07 9.95115E-15
1.90386E-07 9.94820E-15
2.09900E-07 9.94509E-15
2.30367E-07 9.94184E-15
2.51785E-07 9.93844E-15
2.74156E-07 9.93489E-15
2.97478E-07 9.93120E-15
3.21752E-07 9.92736E-15
3.46978E-07 9.92337E-15
3.73156E-07 9.91924E-15
4.00286E-07 9.91497E-15
4.28368E-07 9.91055E-15
4.57402E-07 9.90599E-15
4.87388E-07 9.90129E-15
5.18325E-07 9.89644E-15
5.50215E-07 9.89146E-15
5.83057E-07 9.88633E-15
