 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 7.00000E+03 eV = 2.57245E+02 a.u.
 #
 # Element: Mn,  Z =  25,  atomic weight = 5.49380E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.06763E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 25
 #
 # Electron density: Read from file Data/z_025.d
 #                   Number of data points =  767
 #                   Volume integral = 2.50000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 2.11000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 9.40000E-24 cm**3
 #                            Bpol = 2.08417E+01
 #
 # Total elastic cross section = 5.11542E-17 cm**2 = 1.82675E+00 a0**2
 # 1st transport cross section = 1.41349E-18 cm**2 = 5.04768E-02 a0**2
 # 2nd transport cross section = 3.00340E-18 cm**2 = 1.07253E-01 a0**2
 #
 #    Absorption cross section = 1.63899E-17 cm**2 = 5.85295E-01 a0**2
 #   Grand total cross section = 6.75499E-17 cm**2 = 2.41225E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 8.99187E-15
7.61557E-13 8.99187E-15
1.18994E-12 8.99187E-15
1.71346E-12 8.99187E-15
2.33225E-12 8.99187E-15
3.04617E-12 8.99187E-15
3.85530E-12 8.99187E-15
4.75964E-12 8.99187E-15
5.75917E-12 8.99187E-15
6.85391E-12 8.99187E-15
8.04379E-12 8.99187E-15
9.32893E-12 8.99187E-15
1.07092E-11 8.99186E-15
1.21847E-11 8.99186E-15
1.37554E-11 8.99186E-15
1.54213E-11 8.99186E-15
1.71823E-11 8.99186E-15
1.90386E-11 8.99186E-15
2.09900E-11 8.99185E-15
2.30367E-11 8.99185E-15
2.51785E-11 8.99185E-15
2.74156E-11 8.99185E-15
2.97478E-11 8.99185E-15
3.21752E-11 8.99184E-15
3.46979E-11 8.99184E-15
3.73157E-11 8.99184E-15
4.00286E-11 8.99183E-15
4.28368E-11 8.99183E-15
4.57402E-11 8.99183E-15
4.87388E-11 8.99183E-15
5.18325E-11 8.99182E-15
5.50215E-11 8.99182E-15
5.83057E-11 8.99182E-15
6.16850E-11 8.99181E-15
6.51595E-11 8.99181E-15
6.87293E-11 8.99181E-15
7.23943E-11 8.99180E-15
7.61544E-11 8.99180E-15
1.18991E-10 8.99176E-15
1.71347E-10 8.99170E-15
2.33223E-10 8.99164E-15
3.04617E-10 8.99157E-15
3.85531E-10 8.99149E-15
4.75965E-10 8.99140E-15
5.75917E-10 8.99130E-15
6.85389E-10 8.99119E-15
8.04380E-10 8.99108E-15
9.32891E-10 8.99095E-15
1.07092E-09 8.99081E-15
1.21847E-09 8.99066E-15
1.37554E-09 8.99051E-15
1.54213E-09 8.99034E-15
1.71823E-09 8.99017E-15
1.90386E-09 8.98998E-15
2.09900E-09 8.98979E-15
2.30367E-09 8.98959E-15
2.51785E-09 8.98937E-15
2.74156E-09 8.98915E-15
2.97478E-09 8.98892E-15
3.21752E-09 8.98868E-15
3.46978E-09 8.98843E-15
3.73156E-09 8.98817E-15
4.00286E-09 8.98790E-15
4.28368E-09 8.98762E-15
4.57402E-09 8.98733E-15
4.87388E-09 8.98704E-15
5.18326E-09 8.98673E-15
5.50215E-09 8.98641E-15
5.83057E-09 8.98609E-15
6.16850E-09 8.98575E-15
6.51596E-09 8.98541E-15
6.87293E-09 8.98506E-15
7.23942E-09 8.98469E-15
7.61544E-09 8.98432E-15
1.18991E-08 8.98008E-15
1.71347E-08 8.97491E-15
2.33223E-08 8.96881E-15
3.04617E-08 8.96179E-15
3.85531E-08 8.95386E-15
4.75965E-08 8.94503E-15
5.75917E-08 8.93530E-15
6.85389E-08 8.92469E-15
8.04380E-08 8.91321E-15
9.32891E-08 8.90086E-15
1.07092E-07 8.88768E-15
1.21847E-07 8.87366E-15
1.37554E-07 8.85883E-15
1.54213E-07 8.84319E-15
1.71823E-07 8.82677E-15
1.90386E-07 8.80959E-15
2.09900E-07 8.79165E-15
2.30367E-07 8.77299E-15
2.51785E-07 8.75362E-15
2.74156E-07 8.73355E-15
2.97478E-07 8.71282E-15
3.21752E-07 8.69143E-15
3.46978E-07 8.66942E-15
3.73156E-07 8.64680E-15
4.00286E-07 8.62360E-15
4.28368E-07 8.59983E-15
4.57402E-07 8.57553E-15
4.87388E-07 8.55071E-15
5.18325E-07 8.52539E-15
5.50215E-07 8.49961E-15
5.83057E-07 8.47338E-15
6.16850E-07 8.44673E-15
6.51596E-07 8.41968E-15
6.87293E-07 8.39225E-15
7.23942E-07 8.36447E-15
7.61543E-07 8.33637E-15
1.18991E-06 8.04235E-15
1.71347E-06 7.73967E-15
2.33223E-06 7.44612E-15
3.04617E-06 7.17369E-15
3.85531E-06 6.92838E-15
4.75964E-06 6.71095E-15
5.75916E-06 6.51846E-15
6.85388E-06 6.34599E-15
8.04378E-06 6.18824E-15
9.32888E-06 6.04078E-15
1.07092E-05 5.90069E-15
1.21846E-05 5.76669E-15
1.37553E-05 5.63878E-15
1.54212E-05 5.51760E-15
1.71822E-05 5.40388E-15
1.90385E-05 5.29787E-15
2.09899E-05 5.19922E-15
2.30365E-05 5.10696E-15
2.51783E-05 5.01980E-15
2.74153E-05 4.93643E-15
2.97475E-05 4.85581E-15
3.21749E-05 4.77734E-15
3.46974E-05 4.70087E-15
3.73152E-05 4.62658E-15
4.00281E-05 4.55474E-15
4.28362E-05 4.48558E-15
4.57395E-05 4.41908E-15
4.87380E-05 4.35498E-15
5.18317E-05 4.29282E-15
5.50205E-05 4.23208E-15
5.83045E-05 4.17232E-15
6.16838E-05 4.11325E-15
6.51582E-05 4.05479E-15
6.87277E-05 3.99705E-15
7.23925E-05 3.94020E-15
7.61524E-05 3.88442E-15
9.21439E-05 3.67166E-15
1.09658E-04 3.46761E-15
1.28695E-04 3.27138E-15
1.49255E-04 3.08447E-15
1.71338E-04 2.90346E-15
1.94942E-04 2.73119E-15
2.20070E-04 2.56648E-15
2.46720E-04 2.40934E-15
2.74892E-04 2.26120E-15
3.04586E-04 2.12054E-15
3.35803E-04 1.98852E-15
