 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.00000E+03 eV = 1.10248E+02 a.u.
 #
 # Element: Mn,  Z =  25,  atomic weight = 5.49380E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.06763E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 25
 #
 # Electron density: Read from file Data/z_025.d
 #                   Number of data points =  767
 #                   Volume integral = 2.50000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 2.11000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 9.40000E-24 cm**3
 #                            Bpol = 1.35785E+01
 #
 # Total elastic cross section = 9.18085E-17 cm**2 = 3.27854E+00 a0**2
 # 1st transport cross section = 5.12877E-18 cm**2 = 1.83152E-01 a0**2
 # 2nd transport cross section = 9.38623E-18 cm**2 = 3.35188E-01 a0**2
 #
 #    Absorption cross section = 3.66208E-17 cm**2 = 1.30775E+00 a0**2
 #   Grand total cross section = 1.28435E-16 cm**2 = 4.58651E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 9.29371E-15
7.61557E-13 9.29371E-15
1.18994E-12 9.29371E-15
1.71346E-12 9.29371E-15
2.33225E-12 9.29371E-15
3.04617E-12 9.29371E-15
3.85530E-12 9.29371E-15
4.75964E-12 9.29371E-15
5.75917E-12 9.29371E-15
6.85391E-12 9.29371E-15
8.04379E-12 9.29371E-15
9.32893E-12 9.29371E-15
1.07092E-11 9.29371E-15
1.21847E-11 9.29371E-15
1.37554E-11 9.29371E-15
1.54213E-11 9.29370E-15
1.71823E-11 9.29370E-15
1.90386E-11 9.29370E-15
2.09900E-11 9.29370E-15
2.30367E-11 9.29370E-15
2.51785E-11 9.29370E-15
2.74156E-11 9.29370E-15
2.97478E-11 9.29370E-15
3.21752E-11 9.29370E-15
3.46979E-11 9.29370E-15
3.73157E-11 9.29369E-15
4.00286E-11 9.29369E-15
4.28368E-11 9.29369E-15
4.57402E-11 9.29369E-15
4.87388E-11 9.29369E-15
5.18325E-11 9.29369E-15
5.50215E-11 9.29369E-15
5.83057E-11 9.29369E-15
6.16850E-11 9.29368E-15
6.51595E-11 9.29368E-15
6.87293E-11 9.29368E-15
7.23943E-11 9.29368E-15
7.61544E-11 9.29368E-15
1.18991E-10 9.29366E-15
1.71347E-10 9.29363E-15
2.33223E-10 9.29361E-15
3.04617E-10 9.29357E-15
3.85531E-10 9.29354E-15
4.75965E-10 9.29350E-15
5.75917E-10 9.29345E-15
6.85389E-10 9.29340E-15
8.04380E-10 9.29335E-15
9.32891E-10 9.29329E-15
1.07092E-09 9.29323E-15
1.21847E-09 9.29316E-15
1.37554E-09 9.29309E-15
1.54213E-09 9.29302E-15
1.71823E-09 9.29294E-15
1.90386E-09 9.29286E-15
2.09900E-09 9.29277E-15
2.30367E-09 9.29268E-15
2.51785E-09 9.29258E-15
2.74156E-09 9.29248E-15
2.97478E-09 9.29238E-15
3.21752E-09 9.29227E-15
3.46978E-09 9.29215E-15
3.73156E-09 9.29204E-15
4.00286E-09 9.29191E-15
4.28368E-09 9.29179E-15
4.57402E-09 9.29166E-15
4.87388E-09 9.29152E-15
5.18326E-09 9.29138E-15
5.50215E-09 9.29124E-15
5.83057E-09 9.29109E-15
6.16850E-09 9.29094E-15
6.51596E-09 9.29079E-15
6.87293E-09 9.29063E-15
7.23942E-09 9.29046E-15
7.61544E-09 9.29029E-15
1.18991E-08 9.28837E-15
1.71347E-08 9.28603E-15
2.33223E-08 9.28326E-15
3.04617E-08 9.28007E-15
3.85531E-08 9.27645E-15
4.75965E-08 9.27242E-15
5.75917E-08 9.26797E-15
6.85389E-08 9.26310E-15
8.04380E-08 9.25783E-15
9.32891E-08 9.25214E-15
1.07092E-07 9.24604E-15
1.21847E-07 9.23954E-15
1.37554E-07 9.23263E-15
1.54213E-07 9.22533E-15
1.71823E-07 9.21762E-15
1.90386E-07 9.20953E-15
2.09900E-07 9.20105E-15
2.30367E-07 9.19218E-15
2.51785E-07 9.18293E-15
2.74156E-07 9.17331E-15
2.97478E-07 9.16331E-15
3.21752E-07 9.15295E-15
3.46978E-07 9.14222E-15
3.73156E-07 9.13113E-15
4.00286E-07 9.11969E-15
4.28368E-07 9.10790E-15
4.57402E-07 9.09577E-15
4.87388E-07 9.08330E-15
5.18325E-07 9.07050E-15
5.50215E-07 9.05736E-15
5.83057E-07 9.04391E-15
6.16850E-07 9.03014E-15
6.51596E-07 9.01606E-15
6.87293E-07 9.00168E-15
7.23942E-07 8.98700E-15
7.61543E-07 8.97202E-15
1.18991E-06 8.80761E-15
1.71347E-06 8.62117E-15
2.33223E-06 8.41948E-15
3.04617E-06 8.20912E-15
3.85531E-06 7.99608E-15
4.75964E-06 7.78546E-15
5.75916E-06 7.58129E-15
6.85388E-06 7.38645E-15
8.04378E-06 7.20267E-15
9.32888E-06 7.03069E-15
1.07092E-05 6.87039E-15
1.21846E-05 6.72102E-15
1.37553E-05 6.58137E-15
1.54212E-05 6.45005E-15
1.71822E-05 6.32560E-15
1.90385E-05 6.20669E-15
2.09899E-05 6.09224E-15
2.30365E-05 5.98141E-15
2.51783E-05 5.87371E-15
2.74153E-05 5.76889E-15
2.97475E-05 5.66695E-15
