 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.00000E+03 eV = 1.46997E+02 a.u.
 #
 # Element: Re,  Z =  75,  atomic weight = 1.86207E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.11011E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 75
 #
 # Electron density: Read from file Data/z_075.d
 #                   Number of data points =  785
 #                   Volume integral = 7.50000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 9.70000E-24 cm**3
 #                            Bpol = 1.57123E+01
 #
 # Total elastic cross section = 1.37704E-16 cm**2 = 4.91750E+00 a0**2
 # 1st transport cross section = 1.30990E-17 cm**2 = 4.67775E-01 a0**2
 # 2nd transport cross section = 1.57556E-17 cm**2 = 5.62644E-01 a0**2
 #
 #    Absorption cross section = 4.01644E-17 cm**2 = 1.43430E+00 a0**2
 #   Grand total cross section = 1.77879E-16 cm**2 = 6.35218E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 1.42183E-14
7.61557E-13 1.42183E-14
1.18994E-12 1.42183E-14
1.71346E-12 1.42183E-14
2.33225E-12 1.42183E-14
3.04617E-12 1.42183E-14
3.85530E-12 1.42183E-14
4.75964E-12 1.42183E-14
5.75917E-12 1.42183E-14
6.85391E-12 1.42183E-14
8.04379E-12 1.42183E-14
9.32893E-12 1.42183E-14
1.07092E-11 1.42183E-14
1.21847E-11 1.42183E-14
1.37554E-11 1.42183E-14
1.54213E-11 1.42183E-14
1.71823E-11 1.42183E-14
1.90386E-11 1.42183E-14
2.09900E-11 1.42183E-14
2.30367E-11 1.42183E-14
2.51785E-11 1.42183E-14
2.74156E-11 1.42183E-14
2.97478E-11 1.42183E-14
3.21752E-11 1.42183E-14
3.46979E-11 1.42183E-14
3.73157E-11 1.42183E-14
4.00286E-11 1.42183E-14
4.28368E-11 1.42183E-14
4.57402E-11 1.42183E-14
4.87388E-11 1.42183E-14
5.18325E-11 1.42183E-14
5.50215E-11 1.42183E-14
5.83057E-11 1.42183E-14
6.16850E-11 1.42183E-14
6.51595E-11 1.42183E-14
6.87293E-11 1.42183E-14
7.23943E-11 1.42183E-14
7.61544E-11 1.42183E-14
1.18991E-10 1.42183E-14
1.71347E-10 1.42182E-14
2.33223E-10 1.42182E-14
3.04617E-10 1.42181E-14
3.85531E-10 1.42181E-14
4.75965E-10 1.42180E-14
5.75917E-10 1.42179E-14
6.85389E-10 1.42179E-14
8.04380E-10 1.42178E-14
9.32891E-10 1.42177E-14
1.07092E-09 1.42176E-14
1.21847E-09 1.42175E-14
1.37554E-09 1.42174E-14
1.54213E-09 1.42172E-14
1.71823E-09 1.42171E-14
1.90386E-09 1.42170E-14
2.09900E-09 1.42169E-14
2.30367E-09 1.42167E-14
2.51785E-09 1.42166E-14
2.74156E-09 1.42164E-14
2.97478E-09 1.42162E-14
3.21752E-09 1.42161E-14
3.46978E-09 1.42159E-14
3.73156E-09 1.42157E-14
4.00286E-09 1.42155E-14
4.28368E-09 1.42153E-14
4.57402E-09 1.42151E-14
4.87388E-09 1.42149E-14
5.18326E-09 1.42147E-14
5.50215E-09 1.42145E-14
5.83057E-09 1.42142E-14
6.16850E-09 1.42140E-14
6.51596E-09 1.42137E-14
6.87293E-09 1.42135E-14
7.23942E-09 1.42132E-14
7.61544E-09 1.42130E-14
1.18991E-08 1.42099E-14
1.71347E-08 1.42062E-14
2.33223E-08 1.42019E-14
3.04617E-08 1.41969E-14
3.85531E-08 1.41912E-14
4.75965E-08 1.41848E-14
5.75917E-08 1.41778E-14
6.85389E-08 1.41702E-14
8.04380E-08 1.41619E-14
9.32891E-08 1.41530E-14
1.07092E-07 1.41434E-14
1.21847E-07 1.41332E-14
1.37554E-07 1.41224E-14
1.54213E-07 1.41109E-14
1.71823E-07 1.40988E-14
1.90386E-07 1.40862E-14
2.09900E-07 1.40729E-14
2.30367E-07 1.40590E-14
2.51785E-07 1.40446E-14
2.74156E-07 1.40296E-14
2.97478E-07 1.40140E-14
3.21752E-07 1.39978E-14
3.46978E-07 1.39811E-14
3.73156E-07 1.39638E-14
4.00286E-07 1.39460E-14
4.28368E-07 1.39277E-14
4.57402E-07 1.39089E-14
4.87388E-07 1.38896E-14
5.18325E-07 1.38697E-14
5.50215E-07 1.38494E-14
5.83057E-07 1.38286E-14
6.16850E-07 1.38073E-14
6.51596E-07 1.37856E-14
6.87293E-07 1.37634E-14
7.23942E-07 1.37408E-14
7.61543E-07 1.37178E-14
1.18991E-06 1.34668E-14
1.71347E-06 1.31863E-14
2.33223E-06 1.28879E-14
3.04617E-06 1.25822E-14
3.85531E-06 1.22787E-14
4.75964E-06 1.19845E-14
5.75916E-06 1.17046E-14
6.85388E-06 1.14421E-14
8.04378E-06 1.11979E-14
9.32888E-06 1.09715E-14
1.07092E-05 1.07611E-14
1.21846E-05 1.05646E-14
1.37553E-05 1.03792E-14
1.54212E-05 1.02027E-14
1.71822E-05 1.00331E-14
1.90385E-05 9.86875E-15
2.09899E-05 9.70893E-15
2.30365E-05 9.55327E-15
2.51783E-05 9.40186E-15
2.74153E-05 9.25503E-15
2.97475E-05 9.11320E-15
3.21749E-05 8.97673E-15
3.46974E-05 8.84580E-15
3.73152E-05 8.72037E-15
4.00281E-05 8.60013E-15
4.28362E-05 8.48462E-15
4.57395E-05 8.37320E-15
4.87380E-05 8.26524E-15
5.18317E-05 8.16010E-15
5.50205E-05 8.05729E-15
5.83045E-05 7.95646E-15
6.16838E-05 7.85740E-15
6.51582E-05 7.76009E-15
6.87277E-05 7.66460E-15
7.23925E-05 7.57107E-15
7.61524E-05 7.47962E-15
9.21439E-05 7.13541E-15
1.09658E-04 6.81855E-15
1.28695E-04 6.51682E-15
