 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+04 eV = 3.67493E+02 a.u.
 #
 # Element: Re,  Z =  75,  atomic weight = 1.86207E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.11011E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 75
 #
 # Electron density: Read from file Data/z_075.d
 #                   Number of data points =  785
 #                   Volume integral = 7.50000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 9.70000E-24 cm**3
 #                            Bpol = 2.49374E+01
 #
 # Total elastic cross section = 8.38170E-17 cm**2 = 2.99316E+00 a0**2
 # 1st transport cross section = 3.92969E-18 cm**2 = 1.40332E-01 a0**2
 # 2nd transport cross section = 6.28909E-18 cm**2 = 2.24588E-01 a0**2
 #
 #    Absorption cross section = 1.69925E-17 cm**2 = 6.06812E-01 a0**2
 #   Grand total cross section = 1.00821E-16 cm**2 = 3.60038E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 1.51236E-14
7.61557E-13 1.51236E-14
1.18994E-12 1.51236E-14
1.71346E-12 1.51236E-14
2.33225E-12 1.51236E-14
3.04617E-12 1.51236E-14
3.85530E-12 1.51236E-14
4.75964E-12 1.51236E-14
5.75917E-12 1.51236E-14
6.85391E-12 1.51236E-14
8.04379E-12 1.51236E-14
9.32893E-12 1.51236E-14
1.07092E-11 1.51236E-14
1.21847E-11 1.51236E-14
1.37554E-11 1.51236E-14
1.54213E-11 1.51236E-14
1.71823E-11 1.51236E-14
1.90386E-11 1.51236E-14
2.09900E-11 1.51236E-14
2.30367E-11 1.51236E-14
2.51785E-11 1.51236E-14
2.74156E-11 1.51236E-14
2.97478E-11 1.51236E-14
3.21752E-11 1.51235E-14
3.46979E-11 1.51235E-14
3.73157E-11 1.51235E-14
4.00286E-11 1.51235E-14
4.28368E-11 1.51235E-14
4.57402E-11 1.51235E-14
4.87388E-11 1.51235E-14
5.18325E-11 1.51235E-14
5.50215E-11 1.51235E-14
5.83057E-11 1.51235E-14
6.16850E-11 1.51235E-14
6.51595E-11 1.51235E-14
6.87293E-11 1.51235E-14
7.23943E-11 1.51235E-14
7.61544E-11 1.51235E-14
1.18991E-10 1.51234E-14
1.71347E-10 1.51233E-14
2.33223E-10 1.51232E-14
3.04617E-10 1.51231E-14
3.85531E-10 1.51229E-14
4.75965E-10 1.51228E-14
5.75917E-10 1.51226E-14
6.85389E-10 1.51224E-14
8.04380E-10 1.51222E-14
9.32891E-10 1.51220E-14
1.07092E-09 1.51217E-14
1.21847E-09 1.51215E-14
1.37554E-09 1.51212E-14
1.54213E-09 1.51209E-14
1.71823E-09 1.51206E-14
1.90386E-09 1.51203E-14
2.09900E-09 1.51199E-14
2.30367E-09 1.51195E-14
2.51785E-09 1.51192E-14
2.74156E-09 1.51188E-14
2.97478E-09 1.51184E-14
3.21752E-09 1.51179E-14
3.46978E-09 1.51175E-14
3.73156E-09 1.51170E-14
4.00286E-09 1.51166E-14
4.28368E-09 1.51161E-14
4.57402E-09 1.51156E-14
4.87388E-09 1.51150E-14
5.18326E-09 1.51145E-14
5.50215E-09 1.51139E-14
5.83057E-09 1.51134E-14
6.16850E-09 1.51128E-14
6.51596E-09 1.51121E-14
6.87293E-09 1.51115E-14
7.23942E-09 1.51109E-14
7.61544E-09 1.51102E-14
1.18991E-08 1.51027E-14
1.71347E-08 1.50936E-14
2.33223E-08 1.50828E-14
3.04617E-08 1.50704E-14
3.85531E-08 1.50564E-14
4.75965E-08 1.50408E-14
5.75917E-08 1.50236E-14
6.85389E-08 1.50050E-14
8.04380E-08 1.49848E-14
9.32891E-08 1.49631E-14
1.07092E-07 1.49400E-14
1.21847E-07 1.49155E-14
1.37554E-07 1.48895E-14
1.54213E-07 1.48623E-14
1.71823E-07 1.48337E-14
1.90386E-07 1.48039E-14
2.09900E-07 1.47728E-14
2.30367E-07 1.47405E-14
2.51785E-07 1.47070E-14
2.74156E-07 1.46725E-14
2.97478E-07 1.46369E-14
3.21752E-07 1.46003E-14
3.46978E-07 1.45627E-14
3.73156E-07 1.45241E-14
4.00286E-07 1.44847E-14
4.28368E-07 1.44445E-14
4.57402E-07 1.44034E-14
4.87388E-07 1.43616E-14
5.18325E-07 1.43192E-14
5.50215E-07 1.42760E-14
5.83057E-07 1.42323E-14
6.16850E-07 1.41881E-14
6.51596E-07 1.41433E-14
6.87293E-07 1.40981E-14
7.23942E-07 1.40524E-14
7.61543E-07 1.40064E-14
1.18991E-06 1.35359E-14
1.71347E-06 1.30724E-14
2.33223E-06 1.26431E-14
3.04617E-06 1.22613E-14
3.85531E-06 1.19281E-14
4.75964E-06 1.16364E-14
5.75916E-06 1.13755E-14
6.85388E-06 1.11350E-14
8.04378E-06 1.09078E-14
9.32888E-06 1.06906E-14
1.07092E-05 1.04833E-14
1.21846E-05 1.02874E-14
