 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 6.00000E+02 eV = 2.20496E+01 a.u.
 #
 # Element: Ac,  Z =  89,  atomic weight = 2.27028E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.52745E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 89
 #
 # Electron density: Read from file Data/z_089.d
 #                   Number of data points =  843
 #                   Volume integral = 8.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 3.21000E-23 cm**3
 #                            Bpol = 5.86302E+00
 #
 # Total elastic cross section = 6.27488E-16 cm**2 = 2.24080E+01 a0**2
 # 1st transport cross section = 7.68486E-17 cm**2 = 2.74431E+00 a0**2
 # 2nd transport cross section = 9.86055E-17 cm**2 = 3.52127E+00 a0**2
 #
 #    Absorption cross section = 3.37172E-16 cm**2 = 1.20406E+01 a0**2
 #   Grand total cross section = 9.64720E-16 cm**2 = 3.44508E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 5.67545E-14
7.61557E-13 5.67545E-14
1.18994E-12 5.67545E-14
1.71346E-12 5.67545E-14
2.33225E-12 5.67545E-14
3.04617E-12 5.67545E-14
3.85530E-12 5.67545E-14
4.75964E-12 5.67545E-14
5.75917E-12 5.67545E-14
6.85391E-12 5.67545E-14
8.04379E-12 5.67545E-14
9.32893E-12 5.67545E-14
1.07092E-11 5.67545E-14
1.21847E-11 5.67545E-14
1.37554E-11 5.67545E-14
1.54213E-11 5.67545E-14
1.71823E-11 5.67545E-14
1.90386E-11 5.67545E-14
2.09900E-11 5.67545E-14
2.30367E-11 5.67545E-14
2.51785E-11 5.67545E-14
2.74156E-11 5.67545E-14
2.97478E-11 5.67545E-14
3.21752E-11 5.67545E-14
3.46979E-11 5.67545E-14
3.73157E-11 5.67545E-14
4.00286E-11 5.67545E-14
4.28368E-11 5.67545E-14
4.57402E-11 5.67545E-14
4.87388E-11 5.67545E-14
5.18325E-11 5.67545E-14
5.50215E-11 5.67545E-14
5.83057E-11 5.67545E-14
6.16850E-11 5.67545E-14
6.51595E-11 5.67544E-14
6.87293E-11 5.67544E-14
7.23943E-11 5.67544E-14
7.61544E-11 5.67544E-14
1.18991E-10 5.67544E-14
1.71347E-10 5.67544E-14
2.33223E-10 5.67543E-14
3.04617E-10 5.67543E-14
3.85531E-10 5.67542E-14
4.75965E-10 5.67541E-14
5.75917E-10 5.67541E-14
6.85389E-10 5.67540E-14
8.04380E-10 5.67539E-14
9.32891E-10 5.67538E-14
1.07092E-09 5.67537E-14
1.21847E-09 5.67536E-14
1.37554E-09 5.67535E-14
1.54213E-09 5.67534E-14
1.71823E-09 5.67532E-14
1.90386E-09 5.67531E-14
2.09900E-09 5.67530E-14
2.30367E-09 5.67528E-14
2.51785E-09 5.67526E-14
2.74156E-09 5.67525E-14
2.97478E-09 5.67523E-14
3.21752E-09 5.67521E-14
3.46978E-09 5.67519E-14
3.73156E-09 5.67517E-14
4.00286E-09 5.67515E-14
4.28368E-09 5.67513E-14
4.57402E-09 5.67511E-14
4.87388E-09 5.67509E-14
5.18326E-09 5.67507E-14
5.50215E-09 5.67504E-14
5.83057E-09 5.67502E-14
6.16850E-09 5.67500E-14
6.51596E-09 5.67497E-14
6.87293E-09 5.67494E-14
7.23942E-09 5.67492E-14
7.61544E-09 5.67489E-14
1.18991E-08 5.67457E-14
1.71347E-08 5.67419E-14
2.33223E-08 5.67373E-14
3.04617E-08 5.67321E-14
3.85531E-08 5.67261E-14
4.75965E-08 5.67195E-14
5.75917E-08 5.67121E-14
6.85389E-08 5.67041E-14
8.04380E-08 5.66953E-14
9.32891E-08 5.66859E-14
1.07092E-07 5.66758E-14
1.21847E-07 5.66649E-14
1.37554E-07 5.66534E-14
1.54213E-07 5.66412E-14
1.71823E-07 5.66283E-14
1.90386E-07 5.66147E-14
2.09900E-07 5.66004E-14
2.30367E-07 5.65854E-14
2.51785E-07 5.65698E-14
2.74156E-07 5.65535E-14
2.97478E-07 5.65364E-14
3.21752E-07 5.65187E-14
3.46978E-07 5.65004E-14
3.73156E-07 5.64813E-14
4.00286E-07 5.64616E-14
4.28368E-07 5.64412E-14
4.57402E-07 5.64201E-14
4.87388E-07 5.63983E-14
5.18325E-07 5.63759E-14
5.50215E-07 5.63528E-14
5.83057E-07 5.63291E-14
6.16850E-07 5.63046E-14
6.51596E-07 5.62796E-14
6.87293E-07 5.62538E-14
7.23942E-07 5.62275E-14
7.61543E-07 5.62004E-14
1.18991E-06 5.58947E-14
1.71347E-06 5.55267E-14
2.33223E-06 5.50996E-14
3.04617E-06 5.46173E-14
3.85531E-06 5.40836E-14
4.75964E-06 5.35032E-14
5.75916E-06 5.28804E-14
6.85388E-06 5.22203E-14
8.04378E-06 5.15276E-14
9.32888E-06 5.08073E-14
1.07092E-05 5.00644E-14
1.21846E-05 4.93035E-14
1.37553E-05 4.85294E-14
1.54212E-05 4.77463E-14
1.71822E-05 4.69586E-14
1.90385E-05 4.61699E-14
2.09899E-05 4.53839E-14
2.30365E-05 4.46038E-14
2.51783E-05 4.38323E-14
2.74153E-05 4.30720E-14
2.97475E-05 4.23249E-14
3.21749E-05 4.15927E-14
3.46974E-05 4.08769E-14
3.73152E-05 4.01785E-14
4.00281E-05 3.94983E-14
4.28362E-05 3.88367E-14
4.57395E-05 3.81939E-14
4.87380E-05 3.75698E-14
5.18317E-05 3.69642E-14
5.50205E-05 3.63766E-14
5.83045E-05 3.58065E-14
6.16838E-05 3.52532E-14
6.51582E-05 3.47158E-14
6.87277E-05 3.41935E-14
7.23925E-05 3.36853E-14
7.61524E-05 3.31903E-14
9.21439E-05 3.13240E-14
1.09658E-04 2.96004E-14
1.28695E-04 2.79821E-14
1.49255E-04 2.64512E-14
1.71338E-04 2.50054E-14
1.94942E-04 2.36499E-14
2.20070E-04 2.23893E-14
2.46720E-04 2.12228E-14
2.74892E-04 2.01429E-14
3.04586E-04 1.91376E-14
3.35803E-04 1.81939E-14
3.68542E-04 1.73011E-14
4.02802E-04 1.64528E-14
