 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.50000E+03 eV = 1.28623E+02 a.u.
 #
 # Element:  B,  Z =   5,  atomic weight = 1.08110E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.36595E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  5
 #
 # Electron density: Read from file Data/z_005.d
 #                   Number of data points =  757
 #                   Volume integral = 5.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 3.58000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 3.03000E-24 cm**3
 #                            Bpol = 1.46842E+01
 #
 # Total elastic cross section = 1.57288E-17 cm**2 = 5.61685E-01 a0**2
 # 1st transport cross section = 2.90164E-19 cm**2 = 1.03619E-02 a0**2
 # 2nd transport cross section = 6.83401E-19 cm**2 = 2.44047E-02 a0**2
 #
 #    Absorption cross section = 1.55570E-17 cm**2 = 5.55550E-01 a0**2
 #   Grand total cross section = 3.12872E-17 cm**2 = 1.11729E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 1.60974E-15
7.61557E-13 1.60974E-15
1.18994E-12 1.60974E-15
1.71346E-12 1.60974E-15
2.33225E-12 1.60974E-15
3.04617E-12 1.60974E-15
3.85530E-12 1.60974E-15
4.75964E-12 1.60974E-15
5.75917E-12 1.60974E-15
6.85391E-12 1.60974E-15
8.04379E-12 1.60974E-15
9.32893E-12 1.60974E-15
1.07092E-11 1.60974E-15
1.21847E-11 1.60974E-15
1.37554E-11 1.60974E-15
1.54213E-11 1.60974E-15
1.71823E-11 1.60974E-15
1.90386E-11 1.60974E-15
2.09900E-11 1.60974E-15
2.30367E-11 1.60974E-15
2.51785E-11 1.60974E-15
2.74156E-11 1.60974E-15
2.97478E-11 1.60974E-15
3.21752E-11 1.60974E-15
3.46979E-11 1.60974E-15
3.73157E-11 1.60974E-15
4.00286E-11 1.60974E-15
4.28368E-11 1.60974E-15
4.57402E-11 1.60974E-15
4.87388E-11 1.60974E-15
5.18325E-11 1.60974E-15
5.50215E-11 1.60974E-15
5.83057E-11 1.60974E-15
6.16850E-11 1.60974E-15
6.51595E-11 1.60974E-15
6.87293E-11 1.60974E-15
7.23943E-11 1.60973E-15
7.61544E-11 1.60973E-15
1.18991E-10 1.60973E-15
1.71347E-10 1.60973E-15
2.33223E-10 1.60973E-15
3.04617E-10 1.60972E-15
3.85531E-10 1.60972E-15
4.75965E-10 1.60971E-15
5.75917E-10 1.60970E-15
6.85389E-10 1.60970E-15
8.04380E-10 1.60969E-15
9.32891E-10 1.60968E-15
1.07092E-09 1.60967E-15
1.21847E-09 1.60967E-15
1.37554E-09 1.60966E-15
1.54213E-09 1.60965E-15
1.71823E-09 1.60964E-15
1.90386E-09 1.60962E-15
2.09900E-09 1.60961E-15
2.30367E-09 1.60960E-15
2.51785E-09 1.60959E-15
2.74156E-09 1.60957E-15
2.97478E-09 1.60956E-15
3.21752E-09 1.60955E-15
3.46978E-09 1.60953E-15
3.73156E-09 1.60951E-15
4.00286E-09 1.60950E-15
4.28368E-09 1.60948E-15
4.57402E-09 1.60946E-15
4.87388E-09 1.60945E-15
5.18326E-09 1.60943E-15
5.50215E-09 1.60941E-15
5.83057E-09 1.60939E-15
6.16850E-09 1.60937E-15
6.51596E-09 1.60935E-15
6.87293E-09 1.60933E-15
7.23942E-09 1.60930E-15
7.61544E-09 1.60928E-15
1.18991E-08 1.60902E-15
1.71347E-08 1.60871E-15
2.33223E-08 1.60834E-15
3.04617E-08 1.60791E-15
3.85531E-08 1.60743E-15
4.75965E-08 1.60689E-15
5.75917E-08 1.60629E-15
6.85389E-08 1.60564E-15
8.04380E-08 1.60493E-15
9.32891E-08 1.60416E-15
1.07092E-07 1.60334E-15
1.21847E-07 1.60247E-15
1.37554E-07 1.60154E-15
1.54213E-07 1.60056E-15
1.71823E-07 1.59952E-15
1.90386E-07 1.59843E-15
2.09900E-07 1.59729E-15
2.30367E-07 1.59610E-15
2.51785E-07 1.59485E-15
2.74156E-07 1.59355E-15
2.97478E-07 1.59220E-15
3.21752E-07 1.59080E-15
3.46978E-07 1.58935E-15
3.73156E-07 1.58785E-15
4.00286E-07 1.58630E-15
4.28368E-07 1.58470E-15
4.57402E-07 1.58306E-15
4.87388E-07 1.58136E-15
5.18325E-07 1.57962E-15
5.50215E-07 1.57784E-15
5.83057E-07 1.57601E-15
6.16850E-07 1.57413E-15
6.51596E-07 1.57221E-15
6.87293E-07 1.57025E-15
7.23942E-07 1.56824E-15
7.61543E-07 1.56619E-15
1.18991E-06 1.54356E-15
1.71347E-06 1.51758E-15
2.33223E-06 1.48905E-15
3.04617E-06 1.45880E-15
3.85531E-06 1.42763E-15
4.75964E-06 1.39624E-15
5.75916E-06 1.36526E-15
6.85388E-06 1.33515E-15
8.04378E-06 1.30630E-15
9.32888E-06 1.27892E-15
1.07092E-05 1.25313E-15
1.21846E-05 1.22896E-15
1.37553E-05 1.20632E-15
1.54212E-05 1.18510E-15
1.71822E-05 1.16513E-15
1.90385E-05 1.14622E-15
2.09899E-05 1.12820E-15
2.30365E-05 1.11090E-15
2.51783E-05 1.09418E-15
2.74153E-05 1.07795E-15
2.97475E-05 1.06213E-15
3.21749E-05 1.04669E-15
3.46974E-05 1.03163E-15
3.73152E-05 1.01695E-15
4.00281E-05 1.00268E-15
