 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 7.00000E+03 eV = 2.57245E+02 a.u.
 #
 # Element:  B,  Z =   5,  atomic weight = 1.08110E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.36595E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  5
 #
 # Electron density: Read from file Data/z_005.d
 #                   Number of data points =  757
 #                   Volume integral = 5.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 3.58000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 3.03000E-24 cm**3
 #                            Bpol = 2.08417E+01
 #
 # Total elastic cross section = 7.99479E-18 cm**2 = 2.85499E-01 a0**2
 # 1st transport cross section = 8.52175E-20 cm**2 = 3.04317E-03 a0**2
 # 2nd transport cross section = 2.07420E-19 cm**2 = 7.40710E-03 a0**2
 #
 #    Absorption cross section = 7.96675E-18 cm**2 = 2.84498E-01 a0**2
 #   Grand total cross section = 1.59629E-17 cm**2 = 5.70045E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 1.46197E-15
7.61557E-13 1.46197E-15
1.18994E-12 1.46197E-15
1.71346E-12 1.46197E-15
2.33225E-12 1.46197E-15
3.04617E-12 1.46197E-15
3.85530E-12 1.46197E-15
4.75964E-12 1.46197E-15
5.75917E-12 1.46197E-15
6.85391E-12 1.46197E-15
8.04379E-12 1.46197E-15
9.32893E-12 1.46197E-15
1.07092E-11 1.46197E-15
1.21847E-11 1.46197E-15
1.37554E-11 1.46197E-15
1.54213E-11 1.46197E-15
1.71823E-11 1.46197E-15
1.90386E-11 1.46197E-15
2.09900E-11 1.46197E-15
2.30367E-11 1.46197E-15
2.51785E-11 1.46196E-15
2.74156E-11 1.46196E-15
2.97478E-11 1.46196E-15
3.21752E-11 1.46196E-15
3.46979E-11 1.46196E-15
3.73157E-11 1.46196E-15
4.00286E-11 1.46196E-15
4.28368E-11 1.46196E-15
4.57402E-11 1.46196E-15
4.87388E-11 1.46196E-15
5.18325E-11 1.46196E-15
5.50215E-11 1.46196E-15
5.83057E-11 1.46196E-15
6.16850E-11 1.46196E-15
6.51595E-11 1.46196E-15
6.87293E-11 1.46196E-15
7.23943E-11 1.46196E-15
7.61544E-11 1.46196E-15
1.18991E-10 1.46195E-15
1.71347E-10 1.46195E-15
2.33223E-10 1.46194E-15
3.04617E-10 1.46193E-15
3.85531E-10 1.46193E-15
4.75965E-10 1.46192E-15
5.75917E-10 1.46190E-15
6.85389E-10 1.46189E-15
8.04380E-10 1.46188E-15
9.32891E-10 1.46186E-15
1.07092E-09 1.46185E-15
1.21847E-09 1.46183E-15
1.37554E-09 1.46182E-15
1.54213E-09 1.46180E-15
1.71823E-09 1.46178E-15
1.90386E-09 1.46176E-15
2.09900E-09 1.46174E-15
2.30367E-09 1.46171E-15
2.51785E-09 1.46169E-15
2.74156E-09 1.46166E-15
2.97478E-09 1.46164E-15
3.21752E-09 1.46161E-15
3.46978E-09 1.46158E-15
3.73156E-09 1.46156E-15
4.00286E-09 1.46153E-15
4.28368E-09 1.46149E-15
4.57402E-09 1.46146E-15
4.87388E-09 1.46143E-15
5.18326E-09 1.46140E-15
5.50215E-09 1.46136E-15
5.83057E-09 1.46132E-15
6.16850E-09 1.46129E-15
6.51596E-09 1.46125E-15
6.87293E-09 1.46121E-15
7.23942E-09 1.46117E-15
7.61544E-09 1.46113E-15
1.18991E-08 1.46065E-15
1.71347E-08 1.46008E-15
2.33223E-08 1.45940E-15
3.04617E-08 1.45862E-15
3.85531E-08 1.45773E-15
4.75965E-08 1.45674E-15
5.75917E-08 1.45565E-15
6.85389E-08 1.45446E-15
8.04380E-08 1.45318E-15
9.32891E-08 1.45179E-15
1.07092E-07 1.45031E-15
1.21847E-07 1.44873E-15
1.37554E-07 1.44705E-15
1.54213E-07 1.44528E-15
1.71823E-07 1.44342E-15
1.90386E-07 1.44147E-15
2.09900E-07 1.43943E-15
2.30367E-07 1.43730E-15
2.51785E-07 1.43509E-15
2.74156E-07 1.43279E-15
2.97478E-07 1.43040E-15
3.21752E-07 1.42794E-15
3.46978E-07 1.42540E-15
3.73156E-07 1.42278E-15
4.00286E-07 1.42008E-15
4.28368E-07 1.41731E-15
4.57402E-07 1.41447E-15
4.87388E-07 1.41156E-15
5.18325E-07 1.40858E-15
5.50215E-07 1.40554E-15
