 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.50000E+03 eV = 1.65372E+02 a.u.
 #
 # Element: Xe,  Z =  54,  atomic weight = 1.31290E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.43827E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 54
 #
 # Electron density: Read from file Data/z_054.d
 #                   Number of data points =  737
 #                   Volume integral = 5.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 8.31000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 4.04400E-24 cm**3
 #                            Bpol = 1.66771E+01
 #
 # Total elastic cross section = 1.26980E-16 cm**2 = 4.53455E+00 a0**2
 # 1st transport cross section = 7.91216E-18 cm**2 = 2.82548E-01 a0**2
 # 2nd transport cross section = 1.19558E-17 cm**2 = 4.26950E-01 a0**2
 #
 #    Absorption cross section = 2.37681E-17 cm**2 = 8.48773E-01 a0**2
 #   Grand total cross section = 1.50760E-16 cm**2 = 5.38373E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 9.22158E-15
7.61557E-13 9.22158E-15
1.18994E-12 9.22158E-15
1.71346E-12 9.22158E-15
2.33225E-12 9.22158E-15
3.04617E-12 9.22158E-15
3.85530E-12 9.22158E-15
4.75964E-12 9.22158E-15
5.75917E-12 9.22158E-15
6.85391E-12 9.22158E-15
8.04379E-12 9.22158E-15
9.32893E-12 9.22158E-15
1.07092E-11 9.22158E-15
1.21847E-11 9.22158E-15
1.37554E-11 9.22158E-15
1.54213E-11 9.22158E-15
1.71823E-11 9.22158E-15
1.90386E-11 9.22158E-15
2.09900E-11 9.22158E-15
2.30367E-11 9.22158E-15
2.51785E-11 9.22158E-15
2.74156E-11 9.22158E-15
2.97478E-11 9.22157E-15
3.21752E-11 9.22157E-15
3.46979E-11 9.22157E-15
3.73157E-11 9.22157E-15
4.00286E-11 9.22157E-15
4.28368E-11 9.22157E-15
4.57402E-11 9.22157E-15
4.87388E-11 9.22157E-15
5.18325E-11 9.22157E-15
5.50215E-11 9.22157E-15
5.83057E-11 9.22157E-15
6.16850E-11 9.22157E-15
6.51595E-11 9.22157E-15
6.87293E-11 9.22156E-15
7.23943E-11 9.22156E-15
7.61544E-11 9.22156E-15
1.18991E-10 9.22155E-15
1.71347E-10 9.22154E-15
2.33223E-10 9.22152E-15
3.04617E-10 9.22150E-15
3.85531E-10 9.22148E-15
4.75965E-10 9.22146E-15
5.75917E-10 9.22143E-15
6.85389E-10 9.22140E-15
8.04380E-10 9.22137E-15
9.32891E-10 9.22133E-15
1.07092E-09 9.22130E-15
1.21847E-09 9.22126E-15
1.37554E-09 9.22122E-15
1.54213E-09 9.22117E-15
1.71823E-09 9.22113E-15
1.90386E-09 9.22108E-15
2.09900E-09 9.22102E-15
2.30367E-09 9.22097E-15
2.51785E-09 9.22091E-15
2.74156E-09 9.22085E-15
2.97478E-09 9.22079E-15
3.21752E-09 9.22073E-15
3.46978E-09 9.22066E-15
3.73156E-09 9.22059E-15
4.00286E-09 9.22052E-15
4.28368E-09 9.22044E-15
4.57402E-09 9.22037E-15
4.87388E-09 9.22029E-15
5.18326E-09 9.22020E-15
5.50215E-09 9.22012E-15
5.83057E-09 9.22003E-15
6.16850E-09 9.21994E-15
6.51596E-09 9.21985E-15
6.87293E-09 9.21975E-15
7.23942E-09 9.21966E-15
7.61544E-09 9.21956E-15
1.18991E-08 9.21842E-15
1.71347E-08 9.21703E-15
2.33223E-08 9.21539E-15
3.04617E-08 9.21350E-15
3.85531E-08 9.21136E-15
4.75965E-08 9.20897E-15
5.75917E-08 9.20634E-15
6.85389E-08 9.20346E-15
8.04380E-08 9.20034E-15
9.32891E-08 9.19697E-15
1.07092E-07 9.19337E-15
1.21847E-07 9.18952E-15
1.37554E-07 9.18544E-15
1.54213E-07 9.18113E-15
1.71823E-07 9.17659E-15
1.90386E-07 9.17181E-15
2.09900E-07 9.16681E-15
2.30367E-07 9.16159E-15
2.51785E-07 9.15614E-15
2.74156E-07 9.15048E-15
2.97478E-07 9.14459E-15
3.21752E-07 9.13850E-15
3.46978E-07 9.13220E-15
3.73156E-07 9.12569E-15
4.00286E-07 9.11898E-15
4.28368E-07 9.11207E-15
4.57402E-07 9.10496E-15
4.87388E-07 9.09766E-15
5.18325E-07 9.09017E-15
5.50215E-07 9.08249E-15
5.83057E-07 9.07464E-15
6.16850E-07 9.06660E-15
6.51596E-07 9.05839E-15
6.87293E-07 9.05002E-15
7.23942E-07 9.04147E-15
7.61543E-07 9.03277E-15
1.18991E-06 8.93773E-15
1.71347E-06 8.83119E-15
2.33223E-06 8.71742E-15
3.04617E-06 8.60039E-15
3.85531E-06 8.48353E-15
4.75964E-06 8.36950E-15
5.75916E-06 8.26015E-15
6.85388E-06 8.15651E-15
8.04378E-06 8.05890E-15
9.32888E-06 7.96705E-15
1.07092E-05 7.88028E-15
1.21846E-05 7.79773E-15
1.37553E-05 7.71846E-15
1.54212E-05 7.64165E-15
1.71822E-05 7.56664E-15
1.90385E-05 7.49303E-15
2.09899E-05 7.42063E-15
2.30365E-05 7.34947E-15
2.51783E-05 7.27967E-15
2.74153E-05 7.21146E-15
2.97475E-05 7.14501E-15
3.21749E-05 7.08046E-15
3.46974E-05 7.01785E-15
3.73152E-05 6.95708E-15
4.00281E-05 6.89800E-15
