 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 6.00000E+03 eV = 2.20496E+02 a.u.
 #
 # Element: Xe,  Z =  54,  atomic weight = 1.31290E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.43827E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 54
 #
 # Electron density: Read from file Data/z_054.d
 #                   Number of data points =  737
 #                   Volume integral = 5.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 8.31000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 4.04400E-24 cm**3
 #                            Bpol = 1.92841E+01
 #
 # Total elastic cross section = 1.08157E-16 cm**2 = 3.86237E+00 a0**2
 # 1st transport cross section = 5.31528E-18 cm**2 = 1.89812E-01 a0**2
 # 2nd transport cross section = 8.69582E-18 cm**2 = 3.10533E-01 a0**2
 #
 #    Absorption cross section = 1.82162E-17 cm**2 = 6.50513E-01 a0**2
 #   Grand total cross section = 1.26385E-16 cm**2 = 4.51331E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  mu        dcs
 #           cm2/sr
0.00000E+00 9.65742E-15
7.61557E-13 9.65742E-15
1.18994E-12 9.65742E-15
1.71346E-12 9.65742E-15
2.33225E-12 9.65742E-15
3.04617E-12 9.65742E-15
3.85530E-12 9.65742E-15
4.75964E-12 9.65742E-15
5.75917E-12 9.65742E-15
6.85391E-12 9.65742E-15
8.04379E-12 9.65742E-15
9.32893E-12 9.65742E-15
1.07092E-11 9.65742E-15
1.21847E-11 9.65742E-15
1.37554E-11 9.65742E-15
1.54213E-11 9.65742E-15
1.71823E-11 9.65742E-15
1.90386E-11 9.65742E-15
2.09900E-11 9.65741E-15
2.30367E-11 9.65741E-15
2.51785E-11 9.65741E-15
2.74156E-11 9.65741E-15
2.97478E-11 9.65741E-15
3.21752E-11 9.65741E-15
3.46979E-11 9.65741E-15
3.73157E-11 9.65741E-15
4.00286E-11 9.65741E-15
4.28368E-11 9.65741E-15
4.57402E-11 9.65741E-15
4.87388E-11 9.65740E-15
5.18325E-11 9.65740E-15
5.50215E-11 9.65740E-15
5.83057E-11 9.65740E-15
6.16850E-11 9.65740E-15
6.51595E-11 9.65740E-15
6.87293E-11 9.65740E-15
7.23943E-11 9.65740E-15
7.61544E-11 9.65739E-15
1.18991E-10 9.65738E-15
1.71347E-10 9.65736E-15
2.33223E-10 9.65734E-15
3.04617E-10 9.65731E-15
3.85531E-10 9.65728E-15
4.75965E-10 9.65725E-15
5.75917E-10 9.65721E-15
6.85389E-10 9.65717E-15
8.04380E-10 9.65713E-15
9.32891E-10 9.65708E-15
1.07092E-09 9.65703E-15
1.21847E-09 9.65698E-15
1.37554E-09 9.65692E-15
1.54213E-09 9.65686E-15
1.71823E-09 9.65680E-15
1.90386E-09 9.65673E-15
2.09900E-09 9.65666E-15
2.30367E-09 9.65659E-15
2.51785E-09 9.65651E-15
2.74156E-09 9.65643E-15
2.97478E-09 9.65634E-15
3.21752E-09 9.65626E-15
3.46978E-09 9.65617E-15
3.73156E-09 9.65607E-15
4.00286E-09 9.65597E-15
4.28368E-09 9.65587E-15
4.57402E-09 9.65577E-15
4.87388E-09 9.65566E-15
5.18326E-09 9.65554E-15
5.50215E-09 9.65543E-15
5.83057E-09 9.65531E-15
6.16850E-09 9.65519E-15
6.51596E-09 9.65506E-15
6.87293E-09 9.65493E-15
7.23942E-09 9.65480E-15
7.61544E-09 9.65466E-15
1.18991E-08 9.65312E-15
1.71347E-08 9.65123E-15
2.33223E-08 9.64899E-15
3.04617E-08 9.64642E-15
3.85531E-08 9.64352E-15
4.75965E-08 9.64028E-15
5.75917E-08 9.63670E-15
6.85389E-08 9.63280E-15
8.04380E-08 9.62857E-15
9.32891E-08 9.62401E-15
1.07092E-07 9.61914E-15
1.21847E-07 9.61394E-15
1.37554E-07 9.60843E-15
1.54213E-07 9.60262E-15
1.71823E-07 9.59649E-15
1.90386E-07 9.59007E-15
2.09900E-07 9.58335E-15
2.30367E-07 9.57633E-15
2.51785E-07 9.56903E-15
2.74156E-07 9.56145E-15
2.97478E-07 9.55359E-15
3.21752E-07 9.54546E-15
