 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 1.00000E+03 eV = 3.67493E+01 a.u.
 #
 # Element: Mn,  Z =  25,  atomic weight = 5.49380E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.06763E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 25
 #
 # Electron density: Read from file Data/z_025.d
 #                   Number of data points =  767
 #                   Volume integral = 2.50000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 6.34000E-01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 9.40000E-24 cm**3
 #                            Bpol = 7.70552E+00
 #
 # Total elastic cross section = 1.31479E-16 cm**2 = 4.69522E+00 a0**2
 # 1st transport cross section = 9.15453E-18 cm**2 = 3.26914E-01 a0**2
 # 2nd transport cross section = 1.85365E-17 cm**2 = 6.61950E-01 a0**2
 #
 #    Absorption cross section = 1.19547E-16 cm**2 = 4.26911E+00 a0**2
 #   Grand total cross section = 2.51033E-16 cm**2 = 8.96457E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 1.05095E-15
7.61557E-13 1.05095E-15
1.18994E-12 1.05095E-15
1.71346E-12 1.05095E-15
2.33225E-12 1.05095E-15
3.04617E-12 1.05095E-15
3.85530E-12 1.05095E-15
4.75964E-12 1.05095E-15
5.75917E-12 1.05095E-15
6.85391E-12 1.05095E-15
8.04379E-12 1.05095E-15
9.32893E-12 1.05095E-15
1.07092E-11 1.05095E-15
1.21847E-11 1.05095E-15
1.37554E-11 1.05095E-15
1.54213E-11 1.05095E-15
1.71823E-11 1.05095E-15
1.90386E-11 1.05095E-15
2.09900E-11 1.05095E-15
2.30367E-11 1.05095E-15
2.51785E-11 1.05095E-15
2.74156E-11 1.05095E-15
2.97478E-11 1.05095E-15
3.21752E-11 1.05095E-15
3.46979E-11 1.05095E-15
3.73157E-11 1.05095E-15
4.00286E-11 1.05095E-15
4.28368E-11 1.05095E-15
4.57402E-11 1.05095E-15
4.87388E-11 1.05095E-15
5.18325E-11 1.05095E-15
5.50215E-11 1.05095E-15
5.83057E-11 1.05095E-15
6.16850E-11 1.05095E-15
6.51595E-11 1.05095E-15
6.87293E-11 1.05095E-15
7.23943E-11 1.05095E-15
7.61544E-11 1.05095E-15
1.18991E-10 1.05095E-15
1.71347E-10 1.05095E-15
2.33223E-10 1.05095E-15
3.04617E-10 1.05095E-15
3.85531E-10 1.05095E-15
4.75965E-10 1.05095E-15
5.75917E-10 1.05095E-15
6.85389E-10 1.05095E-15
8.04380E-10 1.05095E-15
9.32891E-10 1.05095E-15
1.07092E-09 1.05095E-15
1.21847E-09 1.05095E-15
1.37554E-09 1.05095E-15
1.54213E-09 1.05095E-15
1.71823E-09 1.05095E-15
1.90386E-09 1.05095E-15
2.09900E-09 1.05095E-15
2.30367E-09 1.05095E-15
2.51785E-09 1.05095E-15
2.74156E-09 1.05095E-15
2.97478E-09 1.05095E-15
3.21752E-09 1.05095E-15
3.46978E-09 1.05095E-15
3.73156E-09 1.05095E-15
4.00286E-09 1.05095E-15
4.28368E-09 1.05096E-15
4.57402E-09 1.05096E-15
4.87388E-09 1.05096E-15
5.18326E-09 1.05096E-15
5.50215E-09 1.05096E-15
5.83057E-09 1.05096E-15
6.16850E-09 1.05096E-15
6.51596E-09 1.05096E-15
6.87293E-09 1.05096E-15
7.23942E-09 1.05096E-15
7.61544E-09 1.05096E-15
1.18991E-08 1.05097E-15
1.71347E-08 1.05098E-15
2.33223E-08 1.05099E-15
3.04617E-08 1.05100E-15
3.85531E-08 1.05101E-15
4.75965E-08 1.05103E-15
5.75917E-08 1.05105E-15
6.85389E-08 1.05107E-15
8.04380E-08 1.05109E-15
9.32891E-08 1.05111E-15
1.07092E-07 1.05114E-15
1.21847E-07 1.05116E-15
1.37554E-07 1.05119E-15
1.54213E-07 1.05122E-15
1.71823E-07 1.05126E-15
1.90386E-07 1.05129E-15
2.09900E-07 1.05133E-15
2.30367E-07 1.05137E-15
2.51785E-07 1.05141E-15
2.74156E-07 1.05146E-15
2.97478E-07 1.05151E-15
3.21752E-07 1.05156E-15
3.46978E-07 1.05161E-15
3.73156E-07 1.05167E-15
4.00286E-07 1.05173E-15
4.28368E-07 1.05179E-15
4.57402E-07 1.05185E-15
4.87388E-07 1.05192E-15
5.18325E-07 1.05199E-15
5.50215E-07 1.05207E-15
5.83057E-07 1.05215E-15
6.16850E-07 1.05223E-15
6.51596E-07 1.05231E-15
6.87293E-07 1.05240E-15
7.23942E-07 1.05249E-15
7.61543E-07 1.05259E-15
1.18991E-06 1.05381E-15
1.71347E-06 1.05555E-15
2.33223E-06 1.05796E-15
3.04617E-06 1.06116E-15
3.85531E-06 1.06527E-15
4.75964E-06 1.07039E-15
5.75916E-06 1.07661E-15
6.85388E-06 1.08399E-15
8.04378E-06 1.09256E-15
9.32888E-06 1.10230E-15
1.07092E-05 1.11318E-15
1.21846E-05 1.12514E-15
1.37553E-05 1.13808E-15
1.54212E-05 1.15191E-15
1.71822E-05 1.16649E-15
1.90385E-05 1.18171E-15
2.09899E-05 1.19742E-15
2.30365E-05 1.21349E-15
2.51783E-05 1.22982E-15
2.74153E-05 1.24630E-15
2.97475E-05 1.26283E-15
3.21749E-05 1.27933E-15
3.46974E-05 1.29576E-15
3.73152E-05 1.31208E-15
4.00281E-05 1.32825E-15
4.28362E-05 1.34428E-15
4.57395E-05 1.36016E-15
4.87380E-05 1.37591E-15
5.18317E-05 1.39154E-15
5.50205E-05 1.40707E-15
5.83045E-05 1.42254E-15
6.16838E-05 1.43795E-15
6.51582E-05 1.45332E-15
6.87277E-05 1.46867E-15
7.23925E-05 1.48399E-15
7.61524E-05 1.49929E-15
9.21439E-05 1.55987E-15
1.09658E-04 1.61802E-15
1.28695E-04 1.67137E-15
1.49255E-04 1.71830E-15
1.71338E-04 1.75864E-15
1.94942E-04 1.79330E-15
2.20070E-04 1.82330E-15
2.46720E-04 1.84891E-15
2.74892E-04 1.86965E-15
