 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 2.50000E+02 eV = 9.18733E+00 a.u.
 #
 # Element: Mn,  Z =  25,  atomic weight = 5.49380E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.06763E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 25
 #
 # Electron density: Read from file Data/z_025.d
 #                   Number of data points =  767
 #                   Volume integral = 2.50000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 6.34000E-01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 9.40000E-24 cm**3
 #                            Bpol = 3.53553E+00
 #
 # Total elastic cross section = 2.00603E-16 cm**2 = 7.16366E+00 a0**2
 # 1st transport cross section = 2.60547E-17 cm**2 = 9.30429E-01 a0**2
 # 2nd transport cross section = 4.64052E-17 cm**2 = 1.65716E+00 a0**2
 #
 #    Absorption cross section = 3.96126E-16 cm**2 = 1.41459E+01 a0**2
 #   Grand total cross section = 5.96734E-16 cm**2 = 2.13098E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 2.41034E-15
7.61557E-13 2.41034E-15
1.18994E-12 2.41034E-15
1.71346E-12 2.41034E-15
2.33225E-12 2.41034E-15
3.04617E-12 2.41034E-15
3.85530E-12 2.41034E-15
4.75964E-12 2.41034E-15
5.75917E-12 2.41034E-15
6.85391E-12 2.41034E-15
8.04379E-12 2.41034E-15
9.32893E-12 2.41034E-15
1.07092E-11 2.41034E-15
1.21847E-11 2.41034E-15
1.37554E-11 2.41034E-15
1.54213E-11 2.41034E-15
1.71823E-11 2.41034E-15
1.90386E-11 2.41034E-15
2.09900E-11 2.41034E-15
2.30367E-11 2.41034E-15
2.51785E-11 2.41034E-15
2.74156E-11 2.41034E-15
2.97478E-11 2.41034E-15
3.21752E-11 2.41034E-15
3.46979E-11 2.41034E-15
3.73157E-11 2.41034E-15
4.00286E-11 2.41034E-15
4.28368E-11 2.41034E-15
4.57402E-11 2.41034E-15
4.87388E-11 2.41034E-15
5.18325E-11 2.41034E-15
5.50215E-11 2.41034E-15
5.83057E-11 2.41034E-15
6.16850E-11 2.41034E-15
6.51595E-11 2.41034E-15
6.87293E-11 2.41034E-15
7.23943E-11 2.41034E-15
7.61544E-11 2.41034E-15
1.18991E-10 2.41034E-15
1.71347E-10 2.41033E-15
2.33223E-10 2.41033E-15
3.04617E-10 2.41033E-15
3.85531E-10 2.41033E-15
4.75965E-10 2.41033E-15
5.75917E-10 2.41033E-15
6.85389E-10 2.41033E-15
8.04380E-10 2.41033E-15
9.32891E-10 2.41032E-15
1.07092E-09 2.41032E-15
1.21847E-09 2.41032E-15
1.37554E-09 2.41032E-15
1.54213E-09 2.41032E-15
1.71823E-09 2.41031E-15
1.90386E-09 2.41031E-15
2.09900E-09 2.41031E-15
2.30367E-09 2.41030E-15
2.51785E-09 2.41030E-15
2.74156E-09 2.41030E-15
2.97478E-09 2.41030E-15
3.21752E-09 2.41029E-15
3.46978E-09 2.41029E-15
3.73156E-09 2.41028E-15
4.00286E-09 2.41028E-15
4.28368E-09 2.41028E-15
4.57402E-09 2.41027E-15
4.87388E-09 2.41027E-15
5.18326E-09 2.41026E-15
5.50215E-09 2.41026E-15
5.83057E-09 2.41026E-15
6.16850E-09 2.41025E-15
6.51596E-09 2.41025E-15
6.87293E-09 2.41024E-15
7.23942E-09 2.41024E-15
7.61544E-09 2.41023E-15
1.18991E-08 2.41017E-15
1.71347E-08 2.41010E-15
2.33223E-08 2.41001E-15
3.04617E-08 2.40991E-15
3.85531E-08 2.40980E-15
4.75965E-08 2.40967E-15
5.75917E-08 2.40953E-15
6.85389E-08 2.40938E-15
8.04380E-08 2.40921E-15
9.32891E-08 2.40903E-15
1.07092E-07 2.40884E-15
1.21847E-07 2.40863E-15
1.37554E-07 2.40841E-15
1.54213E-07 2.40818E-15
1.71823E-07 2.40794E-15
1.90386E-07 2.40768E-15
2.09900E-07 2.40741E-15
2.30367E-07 2.40712E-15
2.51785E-07 2.40682E-15
2.74156E-07 2.40651E-15
2.97478E-07 2.40619E-15
3.21752E-07 2.40585E-15
3.46978E-07 2.40550E-15
3.73156E-07 2.40513E-15
4.00286E-07 2.40476E-15
4.28368E-07 2.40436E-15
4.57402E-07 2.40396E-15
4.87388E-07 2.40355E-15
5.18325E-07 2.40312E-15
5.50215E-07 2.40267E-15
5.83057E-07 2.40222E-15
6.16850E-07 2.40175E-15
6.51596E-07 2.40127E-15
6.87293E-07 2.40078E-15
7.23942E-07 2.40027E-15
7.61543E-07 2.39975E-15
1.18991E-06 2.39386E-15
1.71347E-06 2.38671E-15
2.33223E-06 2.37835E-15
3.04617E-06 2.36882E-15
3.85531E-06 2.35815E-15
4.75964E-06 2.34641E-15
5.75916E-06 2.33364E-15
6.85388E-06 2.31990E-15
8.04378E-06 2.30525E-15
9.32888E-06 2.28976E-15
1.07092E-05 2.27350E-15
1.21846E-05 2.25653E-15
1.37553E-05 2.23891E-15
1.54212E-05 2.22073E-15
1.71822E-05 2.20205E-15
1.90385E-05 2.18293E-15
2.09899E-05 2.16346E-15
2.30365E-05 2.14368E-15
2.51783E-05 2.12367E-15
2.74153E-05 2.10350E-15
2.97475E-05 2.08321E-15
3.21749E-05 2.06288E-15
3.46974E-05 2.04254E-15
3.73152E-05 2.02226E-15
4.00281E-05 2.00208E-15
4.28362E-05 1.98205E-15
4.57395E-05 1.96220E-15
4.87380E-05 1.94257E-15
5.18317E-05 1.92319E-15
5.50205E-05 1.90410E-15
5.83045E-05 1.88532E-15
6.16838E-05 1.86686E-15
6.51582E-05 1.84876E-15
6.87277E-05 1.83101E-15
7.23925E-05 1.81365E-15
7.61524E-05 1.79667E-15
9.21439E-05 1.73267E-15
1.09658E-04 1.67491E-15
1.28695E-04 1.62298E-15
1.49255E-04 1.57622E-15
1.71338E-04 1.53390E-15
1.94942E-04 1.49530E-15
2.20070E-04 1.45985E-15
2.46720E-04 1.42708E-15
2.74892E-04 1.39667E-15
3.04586E-04 1.36842E-15
3.35803E-04 1.34220E-15
3.68542E-04 1.31790E-15
4.02802E-04 1.29542E-15
4.38585E-04 1.27465E-15
4.75889E-04 1.25544E-15
5.14715E-04 1.23763E-15
5.55063E-04 1.22103E-15
5.96931E-04 1.20548E-15
6.40321E-04 1.19083E-15
6.85233E-04 1.17697E-15
7.31665E-04 1.16380E-15
7.79618E-04 1.15124E-15
8.29092E-04 1.13926E-15
8.80086E-04 1.12779E-15
9.32601E-04 1.11678E-15
9.86636E-04 1.10618E-15
1.04219E-03 1.09592E-15
1.09927E-03 1.08592E-15
1.15786E-03 1.07611E-15
1.21797E-03 1.06642E-15
1.27961E-03 1.05679E-15
1.34276E-03 1.04719E-15
1.40743E-03 1.03761E-15
1.47362E-03 1.02803E-15
1.54133E-03 1.01847E-15
1.61056E-03 1.00894E-15
1.68131E-03 9.99439E-16
1.75357E-03 9.89973E-16
1.82735E-03 9.80531E-16
1.90265E-03 9.71090E-16
1.97947E-03 9.61622E-16
2.05780E-03 9.52096E-16
2.13765E-03 9.42487E-16
2.21902E-03 9.32774E-16
2.30190E-03 9.22952E-16
2.38630E-03 9.13027E-16
