 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 9.00000E+03 eV = 3.30744E+02 a.u.
 #
 # Element: Mn,  Z =  25,  atomic weight = 5.49380E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.06763E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 25
 #
 # Electron density: Read from file Data/z_025.d
 #                   Number of data points =  767
 #                   Volume integral = 2.50000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 6.34000E-01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 9.40000E-24 cm**3
 #                            Bpol = 2.36511E+01
 #
 # Total elastic cross section = 3.90760E-17 cm**2 = 1.39543E+00 a0**2
 # 1st transport cross section = 6.79489E-19 cm**2 = 2.42650E-02 a0**2
 # 2nd transport cross section = 1.58650E-18 cm**2 = 5.66548E-02 a0**2
 #
 #    Absorption cross section = 1.47770E-17 cm**2 = 5.27697E-01 a0**2
 #   Grand total cross section = 5.38591E-17 cm**2 = 1.92334E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 2.18434E-15
7.61557E-13 2.18434E-15
1.18994E-12 2.18434E-15
1.71346E-12 2.18435E-15
2.33225E-12 2.18435E-15
3.04617E-12 2.18435E-15
3.85530E-12 2.18435E-15
4.75964E-12 2.18435E-15
5.75917E-12 2.18435E-15
6.85391E-12 2.18435E-15
8.04379E-12 2.18435E-15
9.32893E-12 2.18435E-15
1.07092E-11 2.18435E-15
1.21847E-11 2.18435E-15
1.37554E-11 2.18435E-15
1.54213E-11 2.18435E-15
1.71823E-11 2.18435E-15
1.90386E-11 2.18435E-15
2.09900E-11 2.18436E-15
2.30367E-11 2.18436E-15
2.51785E-11 2.18436E-15
2.74156E-11 2.18436E-15
2.97478E-11 2.18436E-15
3.21752E-11 2.18436E-15
3.46979E-11 2.18436E-15
3.73157E-11 2.18436E-15
4.00286E-11 2.18437E-15
4.28368E-11 2.18437E-15
4.57402E-11 2.18437E-15
4.87388E-11 2.18437E-15
5.18325E-11 2.18437E-15
5.50215E-11 2.18437E-15
5.83057E-11 2.18438E-15
6.16850E-11 2.18438E-15
6.51595E-11 2.18438E-15
6.87293E-11 2.18438E-15
7.23943E-11 2.18438E-15
7.61544E-11 2.18439E-15
1.18991E-10 2.18441E-15
1.71347E-10 2.18444E-15
2.33223E-10 2.18447E-15
3.04617E-10 2.18451E-15
3.85531E-10 2.18455E-15
4.75965E-10 2.18460E-15
5.75917E-10 2.18466E-15
6.85389E-10 2.18472E-15
8.04380E-10 2.18478E-15
9.32891E-10 2.18485E-15
1.07092E-09 2.18493E-15
1.21847E-09 2.18501E-15
1.37554E-09 2.18509E-15
1.54213E-09 2.18518E-15
1.71823E-09 2.18528E-15
1.90386E-09 2.18538E-15
2.09900E-09 2.18549E-15
2.30367E-09 2.18560E-15
2.51785E-09 2.18571E-15
2.74156E-09 2.18584E-15
2.97478E-09 2.18596E-15
3.21752E-09 2.18609E-15
3.46978E-09 2.18623E-15
3.73156E-09 2.18637E-15
4.00286E-09 2.18652E-15
4.28368E-09 2.18667E-15
4.57402E-09 2.18683E-15
4.87388E-09 2.18699E-15
5.18326E-09 2.18716E-15
5.50215E-09 2.18733E-15
5.83057E-09 2.18751E-15
6.16850E-09 2.18770E-15
6.51596E-09 2.18789E-15
6.87293E-09 2.18808E-15
7.23942E-09 2.18828E-15
7.61544E-09 2.18848E-15
1.18991E-08 2.19081E-15
1.71347E-08 2.19364E-15
2.33223E-08 2.19699E-15
3.04617E-08 2.20084E-15
3.85531E-08 2.20519E-15
4.75965E-08 2.21005E-15
5.75917E-08 2.21540E-15
6.85389E-08 2.22124E-15
8.04380E-08 2.22757E-15
9.32891E-08 2.23438E-15
1.07092E-07 2.24166E-15
1.21847E-07 2.24942E-15
1.37554E-07 2.25763E-15
1.54213E-07 2.26629E-15
1.71823E-07 2.27541E-15
1.90386E-07 2.28496E-15
2.09900E-07 2.29494E-15
2.30367E-07 2.30534E-15
2.51785E-07 2.31615E-15
2.74156E-07 2.32736E-15
2.97478E-07 2.33897E-15
3.21752E-07 2.35096E-15
3.46978E-07 2.36331E-15
3.73156E-07 2.37603E-15
4.00286E-07 2.38909E-15
4.28368E-07 2.40249E-15
4.57402E-07 2.41621E-15
4.87388E-07 2.43024E-15
5.18325E-07 2.44457E-15
5.50215E-07 2.45918E-15
5.83057E-07 2.47407E-15
6.16850E-07 2.48921E-15
6.51596E-07 2.50460E-15
6.87293E-07 2.52021E-15
7.23942E-07 2.53605E-15
7.61543E-07 2.55208E-15
1.18991E-06 2.72036E-15
1.71347E-06 2.89319E-15
2.33223E-06 3.05822E-15
3.04617E-06 3.20701E-15
3.85531E-06 3.33597E-15
