 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 1.50000E+02 eV = 5.51240E+00 a.u.
 #
 # Element: Mn,  Z =  25,  atomic weight = 5.49380E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.06763E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 25
 #
 # Electron density: Read from file Data/z_025.d
 #                   Number of data points =  767
 #                   Volume integral = 2.50000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 6.34000E-01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 9.40000E-24 cm**3
 #                            Bpol = 2.50000E+00
 #
 # Total elastic cross section = 2.23239E-16 cm**2 = 7.97202E+00 a0**2
 # 1st transport cross section = 3.29830E-17 cm**2 = 1.17784E+00 a0**2
 # 2nd transport cross section = 5.63241E-17 cm**2 = 2.01137E+00 a0**2
 #
 #    Absorption cross section = 5.97127E-16 cm**2 = 2.13238E+01 a0**2
 #   Grand total cross section = 8.20372E-16 cm**2 = 2.92960E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 3.54675E-15
7.61557E-13 3.54675E-15
1.18994E-12 3.54675E-15
1.71346E-12 3.54675E-15
2.33225E-12 3.54675E-15
3.04617E-12 3.54675E-15
3.85530E-12 3.54675E-15
4.75964E-12 3.54675E-15
5.75917E-12 3.54675E-15
6.85391E-12 3.54675E-15
8.04379E-12 3.54675E-15
9.32893E-12 3.54675E-15
1.07092E-11 3.54675E-15
1.21847E-11 3.54675E-15
1.37554E-11 3.54675E-15
1.54213E-11 3.54675E-15
1.71823E-11 3.54675E-15
1.90386E-11 3.54675E-15
2.09900E-11 3.54675E-15
2.30367E-11 3.54675E-15
2.51785E-11 3.54675E-15
2.74156E-11 3.54675E-15
2.97478E-11 3.54675E-15
3.21752E-11 3.54675E-15
3.46979E-11 3.54675E-15
3.73157E-11 3.54675E-15
4.00286E-11 3.54675E-15
4.28368E-11 3.54675E-15
4.57402E-11 3.54675E-15
4.87388E-11 3.54675E-15
5.18325E-11 3.54675E-15
5.50215E-11 3.54675E-15
5.83057E-11 3.54675E-15
6.16850E-11 3.54675E-15
6.51595E-11 3.54675E-15
6.87293E-11 3.54675E-15
7.23943E-11 3.54675E-15
7.61544E-11 3.54675E-15
1.18991E-10 3.54675E-15
1.71347E-10 3.54675E-15
2.33223E-10 3.54675E-15
3.04617E-10 3.54675E-15
3.85531E-10 3.54675E-15
4.75965E-10 3.54674E-15
5.75917E-10 3.54674E-15
6.85389E-10 3.54674E-15
8.04380E-10 3.54674E-15
9.32891E-10 3.54674E-15
1.07092E-09 3.54674E-15
1.21847E-09 3.54674E-15
1.37554E-09 3.54673E-15
1.54213E-09 3.54673E-15
1.71823E-09 3.54673E-15
1.90386E-09 3.54673E-15
2.09900E-09 3.54672E-15
2.30367E-09 3.54672E-15
2.51785E-09 3.54672E-15
2.74156E-09 3.54672E-15
2.97478E-09 3.54671E-15
3.21752E-09 3.54671E-15
3.46978E-09 3.54671E-15
3.73156E-09 3.54670E-15
4.00286E-09 3.54670E-15
4.28368E-09 3.54670E-15
4.57402E-09 3.54669E-15
4.87388E-09 3.54669E-15
5.18326E-09 3.54669E-15
5.50215E-09 3.54668E-15
5.83057E-09 3.54668E-15
6.16850E-09 3.54668E-15
6.51596E-09 3.54667E-15
6.87293E-09 3.54667E-15
7.23942E-09 3.54666E-15
7.61544E-09 3.54666E-15
1.18991E-08 3.54661E-15
1.71347E-08 3.54654E-15
2.33223E-08 3.54647E-15
3.04617E-08 3.54638E-15
3.85531E-08 3.54628E-15
4.75965E-08 3.54617E-15
5.75917E-08 3.54605E-15
6.85389E-08 3.54592E-15
8.04380E-08 3.54578E-15
9.32891E-08 3.54562E-15
1.07092E-07 3.54545E-15
1.21847E-07 3.54528E-15
1.37554E-07 3.54509E-15
1.54213E-07 3.54488E-15
1.71823E-07 3.54467E-15
1.90386E-07 3.54445E-15
2.09900E-07 3.54421E-15
2.30367E-07 3.54396E-15
2.51785E-07 3.54370E-15
2.74156E-07 3.54343E-15
2.97478E-07 3.54315E-15
3.21752E-07 3.54286E-15
3.46978E-07 3.54255E-15
3.73156E-07 3.54224E-15
4.00286E-07 3.54191E-15
4.28368E-07 3.54157E-15
4.57402E-07 3.54122E-15
4.87388E-07 3.54086E-15
5.18325E-07 3.54049E-15
5.50215E-07 3.54010E-15
5.83057E-07 3.53971E-15
6.16850E-07 3.53930E-15
6.51596E-07 3.53888E-15
6.87293E-07 3.53845E-15
7.23942E-07 3.53801E-15
7.61543E-07 3.53756E-15
1.18991E-06 3.53242E-15
1.71347E-06 3.52616E-15
2.33223E-06 3.51881E-15
3.04617E-06 3.51037E-15
3.85531E-06 3.50088E-15
4.75964E-06 3.49035E-15
5.75916E-06 3.47881E-15
6.85388E-06 3.46630E-15
8.04378E-06 3.45284E-15
9.32888E-06 3.43846E-15
1.07092E-05 3.42320E-15
1.21846E-05 3.40710E-15
1.37553E-05 3.39019E-15
1.54212E-05 3.37252E-15
1.71822E-05 3.35412E-15
1.90385E-05 3.33503E-15
2.09899E-05 3.31530E-15
2.30365E-05 3.29496E-15
2.51783E-05 3.27407E-15
2.74153E-05 3.25267E-15
2.97475E-05 3.23078E-15
3.21749E-05 3.20847E-15
3.46974E-05 3.18578E-15
3.73152E-05 3.16273E-15
4.00281E-05 3.13938E-15
4.28362E-05 3.11577E-15
4.57395E-05 3.09194E-15
4.87380E-05 3.06791E-15
5.18317E-05 3.04374E-15
5.50205E-05 3.01946E-15
5.83045E-05 2.99510E-15
6.16838E-05 2.97070E-15
6.51582E-05 2.94629E-15
6.87277E-05 2.92189E-15
7.23925E-05 2.89755E-15
7.61524E-05 2.87327E-15
9.21439E-05 2.77743E-15
1.09658E-04 2.68454E-15
1.28695E-04 2.59555E-15
1.49255E-04 2.51103E-15
1.71338E-04 2.43122E-15
1.94942E-04 2.35609E-15
2.20070E-04 2.28540E-15
2.46720E-04 2.21880E-15
2.74892E-04 2.15587E-15
3.04586E-04 2.09616E-15
3.35803E-04 2.03925E-15
3.68542E-04 1.98479E-15
4.02802E-04 1.93247E-15
4.38585E-04 1.88207E-15
4.75889E-04 1.83344E-15
5.14715E-04 1.78647E-15
5.55063E-04 1.74113E-15
5.96931E-04 1.69739E-15
6.40321E-04 1.65525E-15
6.85233E-04 1.61471E-15
7.31665E-04 1.57576E-15
7.79618E-04 1.53838E-15
8.29092E-04 1.50250E-15
8.80086E-04 1.46807E-15
9.32601E-04 1.43500E-15
9.86636E-04 1.40322E-15
1.04219E-03 1.37262E-15
1.09927E-03 1.34311E-15
1.15786E-03 1.31462E-15
1.21797E-03 1.28706E-15
1.27961E-03 1.26038E-15
1.34276E-03 1.23451E-15
1.40743E-03 1.20943E-15
1.47362E-03 1.18509E-15
