 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 5.00000E+02 eV = 1.83747E+01 a.u.
 #
 # Element: Eu,  Z =  63,  atomic weight = 1.51964E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.70993E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 63
 #
 # Electron density: Read from file Data/z_063.d
 #                   Number of data points =  849
 #                   Volume integral = 6.30000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.77000E-23 cm**3
 #                            Bpol = 5.30330E+00
 #
 # Total elastic cross section = 2.96772E-16 cm**2 = 1.05979E+01 a0**2
 # 1st transport cross section = 2.67380E-17 cm**2 = 9.54833E-01 a0**2
 # 2nd transport cross section = 4.88387E-17 cm**2 = 1.74406E+00 a0**2
 #
 #    Absorption cross section = 3.61033E-16 cm**2 = 1.28927E+01 a0**2
 #   Grand total cross section = 6.57814E-16 cm**2 = 2.34910E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 6.68826E-15
7.61557E-13 6.68826E-15
1.18994E-12 6.68826E-15
1.71346E-12 6.68826E-15
2.33225E-12 6.68826E-15
3.04617E-12 6.68826E-15
3.85530E-12 6.68826E-15
4.75964E-12 6.68826E-15
5.75917E-12 6.68826E-15
6.85391E-12 6.68826E-15
8.04379E-12 6.68826E-15
9.32893E-12 6.68826E-15
1.07092E-11 6.68826E-15
1.21847E-11 6.68826E-15
1.37554E-11 6.68826E-15
1.54213E-11 6.68826E-15
1.71823E-11 6.68826E-15
1.90386E-11 6.68826E-15
2.09900E-11 6.68826E-15
2.30367E-11 6.68826E-15
2.51785E-11 6.68826E-15
2.74156E-11 6.68826E-15
2.97478E-11 6.68826E-15
3.21752E-11 6.68826E-15
3.46979E-11 6.68826E-15
3.73157E-11 6.68826E-15
4.00286E-11 6.68826E-15
4.28368E-11 6.68826E-15
4.57402E-11 6.68826E-15
4.87388E-11 6.68826E-15
5.18325E-11 6.68826E-15
5.50215E-11 6.68826E-15
5.83057E-11 6.68825E-15
6.16850E-11 6.68825E-15
6.51595E-11 6.68825E-15
6.87293E-11 6.68825E-15
7.23943E-11 6.68825E-15
7.61544E-11 6.68825E-15
1.18991E-10 6.68825E-15
1.71347E-10 6.68824E-15
2.33223E-10 6.68823E-15
3.04617E-10 6.68822E-15
3.85531E-10 6.68821E-15
4.75965E-10 6.68820E-15
5.75917E-10 6.68818E-15
6.85389E-10 6.68817E-15
8.04380E-10 6.68815E-15
9.32891E-10 6.68814E-15
1.07092E-09 6.68812E-15
1.21847E-09 6.68810E-15
1.37554E-09 6.68808E-15
1.54213E-09 6.68805E-15
1.71823E-09 6.68803E-15
1.90386E-09 6.68800E-15
2.09900E-09 6.68798E-15
2.30367E-09 6.68795E-15
2.51785E-09 6.68792E-15
2.74156E-09 6.68789E-15
2.97478E-09 6.68786E-15
3.21752E-09 6.68782E-15
3.46978E-09 6.68779E-15
3.73156E-09 6.68775E-15
4.00286E-09 6.68772E-15
4.28368E-09 6.68768E-15
4.57402E-09 6.68764E-15
4.87388E-09 6.68760E-15
5.18326E-09 6.68756E-15
5.50215E-09 6.68751E-15
5.83057E-09 6.68747E-15
6.16850E-09 6.68742E-15
6.51596E-09 6.68738E-15
6.87293E-09 6.68733E-15
7.23942E-09 6.68728E-15
7.61544E-09 6.68723E-15
1.18991E-08 6.68664E-15
1.71347E-08 6.68593E-15
2.33223E-08 6.68509E-15
3.04617E-08 6.68412E-15
3.85531E-08 6.68302E-15
4.75965E-08 6.68179E-15
5.75917E-08 6.68043E-15
6.85389E-08 6.67895E-15
8.04380E-08 6.67733E-15
9.32891E-08 6.67559E-15
1.07092E-07 6.67372E-15
1.21847E-07 6.67172E-15
1.37554E-07 6.66960E-15
1.54213E-07 6.66734E-15
1.71823E-07 6.66496E-15
1.90386E-07 6.66246E-15
2.09900E-07 6.65982E-15
2.30367E-07 6.65707E-15
2.51785E-07 6.65418E-15
2.74156E-07 6.65117E-15
2.97478E-07 6.64803E-15
3.21752E-07 6.64477E-15
3.46978E-07 6.64139E-15
3.73156E-07 6.63788E-15
4.00286E-07 6.63425E-15
4.28368E-07 6.63049E-15
4.57402E-07 6.62662E-15
4.87388E-07 6.62262E-15
5.18325E-07 6.61849E-15
5.50215E-07 6.61425E-15
5.83057E-07 6.60989E-15
6.16850E-07 6.60541E-15
6.51596E-07 6.60080E-15
6.87293E-07 6.59608E-15
7.23942E-07 6.59124E-15
7.61543E-07 6.58628E-15
1.18991E-06 6.53035E-15
1.71347E-06 6.46335E-15
2.33223E-06 6.38606E-15
3.04617E-06 6.29935E-15
3.85531E-06 6.20419E-15
4.75964E-06 6.10159E-15
5.75916E-06 5.99264E-15
6.85388E-06 5.87842E-15
8.04378E-06 5.76005E-15
9.32888E-06 5.63862E-15
1.07092E-05 5.51520E-15
1.21846E-05 5.39081E-15
1.37553E-05 5.26641E-15
1.54212E-05 5.14292E-15
1.71822E-05 5.02113E-15
1.90385E-05 4.90179E-15
2.09899E-05 4.78553E-15
2.30365E-05 4.67291E-15
2.51783E-05 4.56438E-15
2.74153E-05 4.46031E-15
2.97475E-05 4.36097E-15
3.21749E-05 4.26655E-15
3.46974E-05 4.17717E-15
3.73152E-05 4.09288E-15
4.00281E-05 4.01365E-15
4.28362E-05 3.93942E-15
4.57395E-05 3.87007E-15
4.87380E-05 3.80545E-15
5.18317E-05 3.74536E-15
5.50205E-05 3.68961E-15
5.83045E-05 3.63796E-15
6.16838E-05 3.59020E-15
6.51582E-05 3.54607E-15
6.87277E-05 3.50535E-15
7.23925E-05 3.46780E-15
7.61524E-05 3.43321E-15
9.21439E-05 3.32039E-15
1.09658E-04 3.24059E-15
1.28695E-04 3.18636E-15
1.49255E-04 3.15311E-15
1.71338E-04 3.13776E-15
1.94942E-04 3.13743E-15
2.20070E-04 3.14877E-15
2.46720E-04 3.16796E-15
2.74892E-04 3.19122E-15
3.04586E-04 3.21547E-15
3.35803E-04 3.23879E-15
3.68542E-04 3.26037E-15
4.02802E-04 3.28014E-15
4.38585E-04 3.29824E-15
4.75889E-04 3.31452E-15
5.14715E-04 3.32834E-15
5.55063E-04 3.33862E-15
5.96931E-04 3.34419E-15
6.40321E-04 3.34413E-15
6.85233E-04 3.33809E-15
7.31665E-04 3.32636E-15
7.79618E-04 3.30968E-15
8.29092E-04 3.28897E-15
8.80086E-04 3.26498E-15
9.32601E-04 3.23808E-15
9.86636E-04 3.20825E-15
1.04219E-03 3.17519E-15
1.09927E-03 3.13860E-15
1.15786E-03 3.09835E-15
1.21797E-03 3.05466E-15
1.27961E-03 3.00806E-15
1.34276E-03 2.95928E-15
1.40743E-03 2.90901E-15
1.47362E-03 2.85780E-15
1.54133E-03 2.80587E-15
1.61056E-03 2.75323E-15
1.68131E-03 2.69973E-15
1.75357E-03 2.64525E-15
1.82735E-03 2.58979E-15
1.90265E-03 2.53357E-15
1.97947E-03 2.47696E-15
2.05780E-03 2.42039E-15
2.13765E-03 2.36425E-15
2.21902E-03 2.30878E-15
2.30190E-03 2.25403E-15
2.38630E-03 2.19994E-15
2.47222E-03 2.14637E-15
2.55965E-03 2.09322E-15
2.64859E-03 2.04050E-15
2.73905E-03 1.98832E-15
2.83103E-03 1.93688E-15
2.92452E-03 1.88642E-15
3.01952E-03 1.83710E-15
3.11604E-03 1.78899E-15
3.21407E-03 1.74206E-15
3.31362E-03 1.69620E-15
3.41468E-03 1.65128E-15
3.51725E-03 1.60723E-15
3.62133E-03 1.56402E-15
3.72692E-03 1.52170E-15
3.83403E-03 1.48040E-15
3.94265E-03 1.44019E-15
4.05278E-03 1.40114E-15
4.16442E-03 1.36326E-15
4.27757E-03 1.32647E-15
4.39223E-03 1.29068E-15
4.50840E-03 1.25580E-15
4.62608E-03 1.22176E-15
4.74527E-03 1.18856E-15
4.86597E-03 1.15620E-15
4.98817E-03 1.12476E-15
5.11188E-03 1.09426E-15
5.23711E-03 1.06473E-15
5.36383E-03 1.03613E-15
5.49207E-03 1.00840E-15
5.62181E-03 9.81482E-16
5.75306E-03 9.55300E-16
5.88581E-03 9.29817E-16
6.02007E-03 9.05023E-16
6.15583E-03 8.80933E-16
6.29310E-03 8.57572E-16
6.43187E-03 8.34956E-16
6.57214E-03 8.13078E-16
6.71392E-03 7.91910E-16
6.85720E-03 7.71406E-16
