 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 5.00000E+03 eV = 1.83747E+02 a.u.
 #
 # Element: Eu,  Z =  63,  atomic weight = 1.51964E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.70993E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 63
 #
 # Electron density: Read from file Data/z_063.d
 #                   Number of data points =  849
 #                   Volume integral = 6.30000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.77000E-23 cm**3
 #                            Bpol = 1.75891E+01
 #
 # Total elastic cross section = 1.24010E-16 cm**2 = 4.42846E+00 a0**2
 # 1st transport cross section = 3.89865E-18 cm**2 = 1.39223E-01 a0**2
 # 2nd transport cross section = 8.21862E-18 cm**2 = 2.93492E-01 a0**2
 #
 #    Absorption cross section = 4.30376E-17 cm**2 = 1.53690E+00 a0**2
 #   Grand total cross section = 1.67066E-16 cm**2 = 5.96605E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 4.26214E-15
7.61557E-13 4.26214E-15
1.18994E-12 4.26214E-15
1.71346E-12 4.26214E-15
2.33225E-12 4.26215E-15
3.04617E-12 4.26215E-15
3.85530E-12 4.26215E-15
4.75964E-12 4.26215E-15
5.75917E-12 4.26215E-15
6.85391E-12 4.26215E-15
8.04379E-12 4.26215E-15
9.32893E-12 4.26215E-15
1.07092E-11 4.26215E-15
1.21847E-11 4.26215E-15
1.37554E-11 4.26216E-15
1.54213E-11 4.26216E-15
1.71823E-11 4.26216E-15
1.90386E-11 4.26216E-15
2.09900E-11 4.26216E-15
2.30367E-11 4.26216E-15
2.51785E-11 4.26217E-15
2.74156E-11 4.26217E-15
2.97478E-11 4.26217E-15
3.21752E-11 4.26217E-15
3.46979E-11 4.26217E-15
3.73157E-11 4.26218E-15
4.00286E-11 4.26218E-15
4.28368E-11 4.26218E-15
4.57402E-11 4.26218E-15
4.87388E-11 4.26219E-15
5.18325E-11 4.26219E-15
5.50215E-11 4.26219E-15
5.83057E-11 4.26219E-15
6.16850E-11 4.26220E-15
6.51595E-11 4.26220E-15
6.87293E-11 4.26220E-15
7.23943E-11 4.26221E-15
7.61544E-11 4.26221E-15
1.18991E-10 4.26225E-15
1.71347E-10 4.26229E-15
2.33223E-10 4.26235E-15
3.04617E-10 4.26241E-15
3.85531E-10 4.26248E-15
4.75965E-10 4.26256E-15
5.75917E-10 4.26265E-15
6.85389E-10 4.26275E-15
8.04380E-10 4.26285E-15
9.32891E-10 4.26297E-15
1.07092E-09 4.26309E-15
1.21847E-09 4.26322E-15
1.37554E-09 4.26335E-15
1.54213E-09 4.26350E-15
1.71823E-09 4.26366E-15
1.90386E-09 4.26382E-15
2.09900E-09 4.26399E-15
2.30367E-09 4.26417E-15
2.51785E-09 4.26436E-15
2.74156E-09 4.26456E-15
2.97478E-09 4.26476E-15
3.21752E-09 4.26498E-15
3.46978E-09 4.26520E-15
3.73156E-09 4.26543E-15
4.00286E-09 4.26567E-15
4.28368E-09 4.26592E-15
4.57402E-09 4.26617E-15
4.87388E-09 4.26644E-15
5.18326E-09 4.26671E-15
5.50215E-09 4.26699E-15
5.83057E-09 4.26728E-15
6.16850E-09 4.26758E-15
6.51596E-09 4.26788E-15
6.87293E-09 4.26820E-15
7.23942E-09 4.26852E-15
7.61544E-09 4.26885E-15
1.18991E-08 4.27263E-15
1.71347E-08 4.27724E-15
2.33223E-08 4.28269E-15
3.04617E-08 4.28897E-15
3.85531E-08 4.29610E-15
4.75965E-08 4.30406E-15
5.75917E-08 4.31285E-15
6.85389E-08 4.32249E-15
8.04380E-08 4.33295E-15
9.32891E-08 4.34425E-15
1.07092E-07 4.35639E-15
1.21847E-07 4.36935E-15
1.37554E-07 4.38315E-15
1.54213E-07 4.39777E-15
