 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 8.00000E+03 eV = 2.93995E+02 a.u.
 #
 # Element: Eu,  Z =  63,  atomic weight = 1.51964E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.70993E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 63
 #
 # Electron density: Read from file Data/z_063.d
 #                   Number of data points =  849
 #                   Volume integral = 6.30000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 0.00000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 2.77000E-23 cm**3
 #                            Bpol = 2.22907E+01
 #
 # Total elastic cross section = 9.68785E-17 cm**2 = 3.45959E+00 a0**2
 # 1st transport cross section = 2.29870E-18 cm**2 = 8.20879E-02 a0**2
 # 2nd transport cross section = 4.98608E-18 cm**2 = 1.78056E-01 a0**2
 #
 #    Absorption cross section = 2.74392E-17 cm**2 = 9.79870E-01 a0**2
 #   Grand total cross section = 1.24333E-16 cm**2 = 4.44001E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 5.73881E-15
7.61557E-13 5.73881E-15
1.18994E-12 5.73881E-15
1.71346E-12 5.73881E-15
2.33225E-12 5.73881E-15
3.04617E-12 5.73881E-15
3.85530E-12 5.73882E-15
4.75964E-12 5.73882E-15
5.75917E-12 5.73882E-15
6.85391E-12 5.73882E-15
8.04379E-12 5.73882E-15
9.32893E-12 5.73883E-15
1.07092E-11 5.73883E-15
1.21847E-11 5.73883E-15
1.37554E-11 5.73883E-15
1.54213E-11 5.73884E-15
1.71823E-11 5.73884E-15
1.90386E-11 5.73884E-15
2.09900E-11 5.73885E-15
2.30367E-11 5.73885E-15
2.51785E-11 5.73886E-15
2.74156E-11 5.73886E-15
2.97478E-11 5.73886E-15
3.21752E-11 5.73887E-15
3.46979E-11 5.73887E-15
3.73157E-11 5.73888E-15
4.00286E-11 5.73888E-15
4.28368E-11 5.73889E-15
4.57402E-11 5.73889E-15
4.87388E-11 5.73890E-15
5.18325E-11 5.73891E-15
5.50215E-11 5.73891E-15
5.83057E-11 5.73892E-15
6.16850E-11 5.73892E-15
6.51595E-11 5.73893E-15
6.87293E-11 5.73894E-15
7.23943E-11 5.73894E-15
7.61544E-11 5.73895E-15
1.18991E-10 5.73903E-15
1.71347E-10 5.73913E-15
2.33223E-10 5.73925E-15
3.04617E-10 5.73938E-15
3.85531E-10 5.73953E-15
4.75965E-10 5.73970E-15
5.75917E-10 5.73989E-15
6.85389E-10 5.74009E-15
8.04380E-10 5.74032E-15
9.32891E-10 5.74056E-15
1.07092E-09 5.74081E-15
1.21847E-09 5.74109E-15
1.37554E-09 5.74138E-15
1.54213E-09 5.74170E-15
1.71823E-09 5.74203E-15
1.90386E-09 5.74237E-15
2.09900E-09 5.74274E-15
2.30367E-09 5.74312E-15
2.51785E-09 5.74352E-15
2.74156E-09 5.74394E-15
2.97478E-09 5.74438E-15
3.21752E-09 5.74483E-15
3.46978E-09 5.74530E-15
3.73156E-09 5.74579E-15
4.00286E-09 5.74630E-15
4.28368E-09 5.74683E-15
4.57402E-09 5.74737E-15
4.87388E-09 5.74793E-15
5.18326E-09 5.74851E-15
5.50215E-09 5.74911E-15
5.83057E-09 5.74972E-15
6.16850E-09 5.75035E-15
6.51596E-09 5.75100E-15
6.87293E-09 5.75167E-15
7.23942E-09 5.75236E-15
7.61544E-09 5.75306E-15
1.18991E-08 5.76107E-15
1.71347E-08 5.77085E-15
2.33223E-08 5.78240E-15
3.04617E-08 5.79571E-15
3.85531E-08 5.81078E-15
4.75965E-08 5.82760E-15
5.75917E-08 5.84616E-15
6.85389E-08 5.86646E-15
8.04380E-08 5.88848E-15
9.32891E-08 5.91222E-15
1.07092E-07 5.93765E-15
1.21847E-07 5.96478E-15
1.37554E-07 5.99358E-15
1.54213E-07 6.02404E-15
1.71823E-07 6.05614E-15
1.90386E-07 6.08987E-15
2.09900E-07 6.12521E-15
2.30367E-07 6.16213E-15
2.51785E-07 6.20063E-15
2.74156E-07 6.24066E-15
2.97478E-07 6.28222E-15
3.21752E-07 6.32527E-15
3.46978E-07 6.36979E-15
3.73156E-07 6.41575E-15
4.00286E-07 6.46312E-15
4.28368E-07 6.51186E-15
4.57402E-07 6.56196E-15
4.87388E-07 6.61337E-15
5.18325E-07 6.66606E-15
5.50215E-07 6.71998E-15
5.83057E-07 6.77511E-15
6.16850E-07 6.83141E-15
6.51596E-07 6.88883E-15
6.87293E-07 6.94733E-15
7.23942E-07 7.00687E-15
7.61543E-07 7.06740E-15
1.18991E-06 7.71694E-15
1.71347E-06 8.41116E-15
2.33223E-06 9.09902E-15
3.04617E-06 9.73747E-15
3.85531E-06 1.02990E-14
4.75964E-06 1.07741E-14
5.75916E-06 1.11687E-14
6.85388E-06 1.14978E-14
8.04378E-06 1.17783E-14
9.32888E-06 1.20233E-14
1.07092E-05 1.22398E-14
1.21846E-05 1.24280E-14
1.37553E-05 1.25843E-14
1.54212E-05 1.27040E-14
1.71822E-05 1.27844E-14
1.90385E-05 1.28262E-14
2.09899E-05 1.28338E-14
2.30365E-05 1.28137E-14
2.51783E-05 1.27726E-14
2.74153E-05 1.27158E-14
2.97475E-05 1.26462E-14
3.21749E-05 1.25642E-14
3.46974E-05 1.24687E-14
3.73152E-05 1.23586E-14
4.00281E-05 1.22333E-14
4.28362E-05 1.20938E-14
4.57395E-05 1.19425E-14
4.87380E-05 1.17825E-14
5.18317E-05 1.16169E-14
5.50205E-05 1.14479E-14
5.83045E-05 1.12765E-14
6.16838E-05 1.11027E-14
6.51582E-05 1.09257E-14
6.87277E-05 1.07449E-14
7.23925E-05 1.05601E-14
7.61524E-05 1.03720E-14
9.21439E-05 9.61387E-15
1.09658E-04 8.87990E-15
1.28695E-04 8.16545E-15
1.49255E-04 7.49751E-15
1.71338E-04 6.87477E-15
1.94942E-04 6.29951E-15
2.20070E-04 5.77718E-15
2.46720E-04 5.29839E-15
2.74892E-04 4.86763E-15
3.04586E-04 4.47667E-15
3.35803E-04 4.12406E-15
3.68542E-04 3.80686E-15
4.02802E-04 3.51920E-15
4.38585E-04 3.26106E-15
4.75889E-04 3.02654E-15
5.14715E-04 2.81483E-15
5.55063E-04 2.62280E-15
5.96931E-04 2.44772E-15
6.40321E-04 2.28888E-15
6.85233E-04 2.14297E-15
7.31665E-04 2.00978E-15
7.79618E-04 1.88711E-15
8.29092E-04 1.77400E-15
8.80086E-04 1.66976E-15
9.32601E-04 1.57282E-15
9.86636E-04 1.48321E-15
1.04219E-03 1.39961E-15
1.09927E-03 1.32183E-15
1.15786E-03 1.24934E-15
1.21797E-03 1.18145E-15
1.27961E-03 1.11818E-15
1.34276E-03 1.05875E-15
1.40743E-03 1.00319E-15
1.47362E-03 9.51025E-16
1.54133E-03 9.01991E-16
1.61056E-03 8.56022E-16
1.68131E-03 8.12649E-16
1.75357E-03 7.71936E-16
1.82735E-03 7.33525E-16
1.90265E-03 6.97335E-16
1.97947E-03 6.63263E-16
2.05780E-03 6.31061E-16
2.13765E-03 6.00767E-16
2.21902E-03 5.72130E-16
2.30190E-03 5.45140E-16
2.38630E-03 5.19673E-16
2.47222E-03 4.95604E-16
2.55965E-03 4.72920E-16
2.64859E-03 4.51450E-16
2.73905E-03 4.31192E-16
2.83103E-03 4.12026E-16
2.92452E-03 3.93892E-16
3.01952E-03 3.76752E-16
3.11604E-03 3.60501E-16
3.21407E-03 3.45134E-16
3.31362E-03 3.30563E-16
3.41468E-03 3.16761E-16
3.51725E-03 3.03684E-16
3.62133E-03 2.91276E-16
3.72692E-03 2.79521E-16
3.83403E-03 2.68359E-16
3.94265E-03 2.57771E-16
4.05278E-03 2.47716E-16
4.16442E-03 2.38160E-16
4.27757E-03 2.29079E-16
4.39223E-03 2.20438E-16
4.50840E-03 2.12216E-16
4.62608E-03 2.04384E-16
4.74527E-03 1.96923E-16
4.86597E-03 1.89809E-16
4.98817E-03 1.83026E-16
5.11188E-03 1.76553E-16
5.23711E-03 1.70376E-16
5.36383E-03 1.64478E-16
5.49207E-03 1.58843E-16
5.62181E-03 1.53461E-16
5.75306E-03 1.48311E-16
5.88581E-03 1.43389E-16
6.02007E-03 1.38674E-16
6.15583E-03 1.34160E-16
6.29310E-03 1.29836E-16
6.43187E-03 1.25686E-16
6.57214E-03 1.21711E-16
6.71392E-03 1.17890E-16
6.85720E-03 1.14226E-16
7.00198E-03 1.10706E-16
7.14827E-03 1.07322E-16
7.29605E-03 1.04076E-16
