 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 6.00000E+03 eV = 2.20496E+02 a.u.
 #
 # Element: Pt,  Z =  78,  atomic weight = 1.95078E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.20564E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 78
 #
 # Electron density: Read from file Data/z_078.d
 #                   Number of data points =  781
 #                   Volume integral = 7.80000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 2.15870E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 6.50000E-24 cm**3
 #                            Bpol = 1.92841E+01
 #
 # Total elastic cross section = 9.57641E-17 cm**2 = 3.41980E+00 a0**2
 # 1st transport cross section = 3.68307E-18 cm**2 = 1.31525E-01 a0**2
 # 2nd transport cross section = 7.59871E-18 cm**2 = 2.71355E-01 a0**2
 #
 #    Absorption cross section = 2.18084E-17 cm**2 = 7.78793E-01 a0**2
 #   Grand total cross section = 1.17583E-16 cm**2 = 4.19896E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 3.21738E-15
7.61557E-13 3.21738E-15
1.18994E-12 3.21738E-15
1.71346E-12 3.21738E-15
2.33225E-12 3.21738E-15
3.04617E-12 3.21738E-15
3.85530E-12 3.21738E-15
4.75964E-12 3.21738E-15
5.75917E-12 3.21738E-15
6.85391E-12 3.21738E-15
8.04379E-12 3.21738E-15
9.32893E-12 3.21738E-15
1.07092E-11 3.21738E-15
1.21847E-11 3.21738E-15
1.37554E-11 3.21738E-15
1.54213E-11 3.21738E-15
1.71823E-11 3.21738E-15
1.90386E-11 3.21738E-15
2.09900E-11 3.21738E-15
2.30367E-11 3.21738E-15
2.51785E-11 3.21738E-15
2.74156E-11 3.21738E-15
2.97478E-11 3.21739E-15
3.21752E-11 3.21739E-15
3.46979E-11 3.21739E-15
3.73157E-11 3.21739E-15
4.00286E-11 3.21739E-15
4.28368E-11 3.21739E-15
4.57402E-11 3.21739E-15
4.87388E-11 3.21739E-15
5.18325E-11 3.21739E-15
5.50215E-11 3.21739E-15
5.83057E-11 3.21739E-15
6.16850E-11 3.21739E-15
6.51595E-11 3.21739E-15
6.87293E-11 3.21740E-15
7.23943E-11 3.21740E-15
7.61544E-11 3.21740E-15
1.18991E-10 3.21741E-15
1.71347E-10 3.21742E-15
2.33223E-10 3.21744E-15
3.04617E-10 3.21745E-15
3.85531E-10 3.21747E-15
4.75965E-10 3.21750E-15
5.75917E-10 3.21752E-15
6.85389E-10 3.21755E-15
8.04380E-10 3.21758E-15
9.32891E-10 3.21761E-15
1.07092E-09 3.21765E-15
1.21847E-09 3.21768E-15
1.37554E-09 3.21772E-15
1.54213E-09 3.21776E-15
1.71823E-09 3.21781E-15
1.90386E-09 3.21785E-15
2.09900E-09 3.21790E-15
2.30367E-09 3.21796E-15
2.51785E-09 3.21801E-15
2.74156E-09 3.21806E-15
2.97478E-09 3.21812E-15
3.21752E-09 3.21818E-15
3.46978E-09 3.21825E-15
3.73156E-09 3.21831E-15
4.00286E-09 3.21838E-15
4.28368E-09 3.21845E-15
4.57402E-09 3.21852E-15
4.87388E-09 3.21860E-15
5.18326E-09 3.21868E-15
5.50215E-09 3.21876E-15
5.83057E-09 3.21884E-15
6.16850E-09 3.21892E-15
6.51596E-09 3.21901E-15
6.87293E-09 3.21910E-15
7.23942E-09 3.21919E-15
7.61544E-09 3.21929E-15
1.18991E-08 3.22036E-15
1.71347E-08 3.22167E-15
2.33223E-08 3.22321E-15
3.04617E-08 3.22499E-15
3.85531E-08 3.22701E-15
4.75965E-08 3.22926E-15
5.75917E-08 3.23174E-15
6.85389E-08 3.23445E-15
8.04380E-08 3.23739E-15
9.32891E-08 3.24056E-15
1.07092E-07 3.24396E-15
1.21847E-07 3.24758E-15
1.37554E-07 3.25143E-15
1.54213E-07 3.25549E-15
1.71823E-07 3.25978E-15
1.90386E-07 3.26428E-15
2.09900E-07 3.26899E-15
2.30367E-07 3.27392E-15
2.51785E-07 3.27906E-15
2.74156E-07 3.28440E-15
2.97478E-07 3.28995E-15
