 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 1.00000E+02 eV = 3.67493E+00 a.u.
 #
 # Element: Ni,  Z =  28,  atomic weight = 5.86934E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.15828E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 28
 #
 # Electron density: Read from file Data/z_028.d
 #                   Number of data points =  753
 #                   Volume integral = 2.80000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 8.39800E-01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 6.80000E-24 cm**3
 #                            Bpol = 1.76777E+00
 #
 # Total elastic cross section = 2.14705E-16 cm**2 = 7.66725E+00 a0**2
 # 1st transport cross section = 3.54390E-17 cm**2 = 1.26555E+00 a0**2
 # 2nd transport cross section = 5.67409E-17 cm**2 = 2.02625E+00 a0**2
 #
 #    Absorption cross section = 6.94096E-16 cm**2 = 2.47866E+01 a0**2
 #   Grand total cross section = 9.08807E-16 cm**2 = 3.24541E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 3.10191E-15
7.61557E-13 3.10191E-15
1.18994E-12 3.10191E-15
1.71346E-12 3.10191E-15
2.33225E-12 3.10191E-15
3.04617E-12 3.10191E-15
3.85530E-12 3.10191E-15
4.75964E-12 3.10191E-15
5.75917E-12 3.10191E-15
6.85391E-12 3.10191E-15
8.04379E-12 3.10191E-15
9.32893E-12 3.10191E-15
1.07092E-11 3.10191E-15
1.21847E-11 3.10191E-15
1.37554E-11 3.10191E-15
1.54213E-11 3.10191E-15
1.71823E-11 3.10191E-15
1.90386E-11 3.10191E-15
2.09900E-11 3.10191E-15
2.30367E-11 3.10191E-15
2.51785E-11 3.10191E-15
2.74156E-11 3.10191E-15
2.97478E-11 3.10191E-15
3.21752E-11 3.10191E-15
3.46979E-11 3.10191E-15
3.73157E-11 3.10191E-15
4.00286E-11 3.10191E-15
4.28368E-11 3.10191E-15
4.57402E-11 3.10191E-15
4.87388E-11 3.10191E-15
5.18325E-11 3.10191E-15
5.50215E-11 3.10191E-15
5.83057E-11 3.10191E-15
6.16850E-11 3.10191E-15
6.51595E-11 3.10191E-15
6.87293E-11 3.10191E-15
7.23943E-11 3.10191E-15
7.61544E-11 3.10191E-15
1.18991E-10 3.10191E-15
1.71347E-10 3.10191E-15
2.33223E-10 3.10191E-15
3.04617E-10 3.10191E-15
3.85531E-10 3.10191E-15
4.75965E-10 3.10191E-15
5.75917E-10 3.10191E-15
6.85389E-10 3.10191E-15
8.04380E-10 3.10191E-15
9.32891E-10 3.10190E-15
1.07092E-09 3.10190E-15
1.21847E-09 3.10190E-15
1.37554E-09 3.10190E-15
1.54213E-09 3.10190E-15
1.71823E-09 3.10190E-15
1.90386E-09 3.10190E-15
2.09900E-09 3.10190E-15
2.30367E-09 3.10190E-15
2.51785E-09 3.10190E-15
2.74156E-09 3.10189E-15
2.97478E-09 3.10189E-15
3.21752E-09 3.10189E-15
3.46978E-09 3.10189E-15
3.73156E-09 3.10189E-15
4.00286E-09 3.10189E-15
4.28368E-09 3.10189E-15
4.57402E-09 3.10188E-15
4.87388E-09 3.10188E-15
5.18326E-09 3.10188E-15
5.50215E-09 3.10188E-15
5.83057E-09 3.10188E-15
6.16850E-09 3.10188E-15
6.51596E-09 3.10187E-15
6.87293E-09 3.10187E-15
7.23942E-09 3.10187E-15
7.61544E-09 3.10187E-15
1.18991E-08 3.10185E-15
1.71347E-08 3.10182E-15
2.33223E-08 3.10178E-15
3.04617E-08 3.10174E-15
3.85531E-08 3.10170E-15
4.75965E-08 3.10165E-15
5.75917E-08 3.10160E-15
6.85389E-08 3.10154E-15
8.04380E-08 3.10147E-15
9.32891E-08 3.10141E-15
1.07092E-07 3.10133E-15
1.21847E-07 3.10125E-15
1.37554E-07 3.10117E-15
1.54213E-07 3.10108E-15
1.71823E-07 3.10098E-15
1.90386E-07 3.10088E-15
2.09900E-07 3.10077E-15
2.30367E-07 3.10066E-15
2.51785E-07 3.10055E-15
2.74156E-07 3.10043E-15
2.97478E-07 3.10030E-15
3.21752E-07 3.10017E-15
3.46978E-07 3.10003E-15
3.73156E-07 3.09989E-15
4.00286E-07 3.09975E-15
4.28368E-07 3.09959E-15
4.57402E-07 3.09944E-15
4.87388E-07 3.09928E-15
5.18325E-07 3.09911E-15
5.50215E-07 3.09894E-15
5.83057E-07 3.09876E-15
6.16850E-07 3.09858E-15
6.51596E-07 3.09839E-15
6.87293E-07 3.09820E-15
7.23942E-07 3.09800E-15
7.61543E-07 3.09780E-15
1.18991E-06 3.09549E-15
1.71347E-06 3.09268E-15
2.33223E-06 3.08936E-15
3.04617E-06 3.08555E-15
3.85531E-06 3.08125E-15
4.75964E-06 3.07646E-15
5.75916E-06 3.07119E-15
6.85388E-06 3.06545E-15
8.04378E-06 3.05925E-15
9.32888E-06 3.05259E-15
1.07092E-05 3.04549E-15
1.21846E-05 3.03795E-15
1.37553E-05 3.02998E-15
1.54212E-05 3.02160E-15
1.71822E-05 3.01281E-15
1.90385E-05 3.00363E-15
2.09899E-05 2.99407E-15
2.30365E-05 2.98414E-15
2.51783E-05 2.97385E-15
2.74153E-05 2.96322E-15
2.97475E-05 2.95226E-15
3.21749E-05 2.94098E-15
3.46974E-05 2.92940E-15
3.73152E-05 2.91752E-15
4.00281E-05 2.90538E-15
4.28362E-05 2.89297E-15
4.57395E-05 2.88031E-15
4.87380E-05 2.86742E-15
5.18317E-05 2.85431E-15
5.50205E-05 2.84099E-15
5.83045E-05 2.82748E-15
6.16838E-05 2.81379E-15
6.51582E-05 2.79994E-15
6.87277E-05 2.78593E-15
7.23925E-05 2.77179E-15
7.61524E-05 2.75752E-15
9.21439E-05 2.69945E-15
1.09658E-04 2.64038E-15
1.28695E-04 2.58099E-15
1.49255E-04 2.52189E-15
1.71338E-04 2.46360E-15
1.94942E-04 2.40651E-15
2.20070E-04 2.35091E-15
2.46720E-04 2.29703E-15
2.74892E-04 2.24496E-15
3.04586E-04 2.19476E-15
3.35803E-04 2.14641E-15
3.68542E-04 2.09985E-15
4.02802E-04 2.05496E-15
4.38585E-04 2.01164E-15
4.75889E-04 1.96973E-15
5.14715E-04 1.92910E-15
5.55063E-04 1.88961E-15
5.96931E-04 1.85114E-15
6.40321E-04 1.81358E-15
6.85233E-04 1.77683E-15
7.31665E-04 1.74084E-15
7.79618E-04 1.70554E-15
8.29092E-04 1.67090E-15
8.80086E-04 1.63691E-15
9.32601E-04 1.60357E-15
9.86636E-04 1.57087E-15
1.04219E-03 1.53882E-15
1.09927E-03 1.50745E-15
1.15786E-03 1.47675E-15
1.21797E-03 1.44675E-15
1.27961E-03 1.41744E-15
1.34276E-03 1.38883E-15
1.40743E-03 1.36091E-15
1.47362E-03 1.33366E-15
1.54133E-03 1.30707E-15
1.61056E-03 1.28111E-15
1.68131E-03 1.25575E-15
1.75357E-03 1.23098E-15
1.82735E-03 1.20675E-15
1.90265E-03 1.18304E-15
1.97947E-03 1.15983E-15
2.05780E-03 1.13708E-15
2.13765E-03 1.11477E-15
2.21902E-03 1.09289E-15
2.30190E-03 1.07142E-15
2.38630E-03 1.05035E-15
2.47222E-03 1.02966E-15
2.55965E-03 1.00936E-15
2.64859E-03 9.89441E-16
2.73905E-03 9.69893E-16
2.83103E-03 9.50717E-16
2.92452E-03 9.31911E-16
3.01952E-03 9.13470E-16
3.11604E-03 8.95392E-16
3.21407E-03 8.77672E-16
3.31362E-03 8.60302E-16
3.41468E-03 8.43278E-16
3.51725E-03 8.26590E-16
3.62133E-03 8.10230E-16
3.72692E-03 7.94189E-16
3.83403E-03 7.78458E-16
3.94265E-03 7.63028E-16
4.05278E-03 7.47890E-16
4.16442E-03 7.33036E-16
4.27757E-03 7.18459E-16
4.39223E-03 7.04152E-16
4.50840E-03 6.90110E-16
4.62608E-03 6.76328E-16
4.74527E-03 6.62802E-16
4.86597E-03 6.49527E-16
4.98817E-03 6.36501E-16
5.11188E-03 6.23721E-16
5.23711E-03 6.11184E-16
5.36383E-03 5.98886E-16
5.49207E-03 5.86826E-16
5.62181E-03 5.74999E-16
5.75306E-03 5.63402E-16
5.88581E-03 5.52032E-16
6.02007E-03 5.40884E-16
6.15583E-03 5.29955E-16
6.29310E-03 5.19241E-16
6.43187E-03 5.08738E-16
6.57214E-03 4.98442E-16
6.71392E-03 4.88349E-16
6.85720E-03 4.78456E-16
7.00198E-03 4.68760E-16
7.14827E-03 4.59258E-16
7.29605E-03 4.49946E-16
7.44534E-03 4.40823E-16
7.59612E-03 4.31887E-16
7.97965E-03 4.10344E-16
8.37255E-03 3.89914E-16
8.77480E-03 3.70555E-16
9.18641E-03 3.52219E-16
9.60736E-03 3.34857E-16
1.00376E-02 3.18421E-16
1.04773E-02 3.02869E-16
1.09262E-02 2.88168E-16
1.13844E-02 2.74288E-16
1.18520E-02 2.61203E-16
1.23288E-02 2.48881E-16
1.28150E-02 2.37283E-16
1.33104E-02 2.26367E-16
1.38150E-02 2.16087E-16
1.43290E-02 2.06402E-16
1.48521E-02 1.97278E-16
1.53845E-02 1.88689E-16
1.59262E-02 1.80614E-16
1.64770E-02 1.73032E-16
1.70371E-02 1.65919E-16
1.76063E-02 1.59244E-16
1.81848E-02 1.52974E-16
1.87724E-02 1.47075E-16
1.93692E-02 1.41514E-16
1.99751E-02 1.36268E-16
2.05901E-02 1.31319E-16
2.12143E-02 1.26654E-16
2.18476E-02 1.22262E-16
2.24900E-02 1.18127E-16
2.31415E-02 1.14232E-16
2.38021E-02 1.10553E-16
2.44717E-02 1.07070E-16
2.51504E-02 1.03762E-16
2.58382E-02 1.00614E-16
2.65349E-02 9.76161E-17
2.72407E-02 9.47630E-17
2.79555E-02 9.20499E-17
2.86793E-02 8.94708E-17
2.94120E-02 8.70162E-17
3.01537E-02 8.46738E-17
3.09043E-02 8.24304E-17
3.16639E-02 8.02741E-17
3.24324E-02 7.81965E-17
3.32098E-02 7.61931E-17
3.39961E-02 7.42627E-17
3.47912E-02 7.24050E-17
3.55952E-02 7.06186E-17
3.64081E-02 6.88999E-17
3.72297E-02 6.72425E-17
3.80602E-02 6.56391E-17
3.88995E-02 6.40824E-17
3.97476E-02 6.25677E-17
4.06044E-02 6.10928E-17
4.14700E-02 5.96579E-17
4.23443E-02 5.82644E-17
4.32273E-02 5.69130E-17
4.41190E-02 5.56026E-17
4.50194E-02 5.43301E-17
4.59284E-02 5.30912E-17
4.68461E-02 5.18814E-17
4.87074E-02 4.95379E-17
5.06030E-02 4.72954E-17
5.25328E-02 4.51635E-17
5.44967E-02 4.31373E-17
5.64946E-02 4.11968E-17
5.85262E-02 3.93290E-17
6.05914E-02 3.75387E-17
6.26901E-02 3.58334E-17
6.48222E-02 3.42063E-17
6.69873E-02 3.26437E-17
6.91854E-02 3.11417E-17
7.14163E-02 2.97073E-17
7.36799E-02 2.83438E-17
7.59760E-02 2.70441E-17
7.83043E-02 2.57998E-17
8.06647E-02 2.46109E-17
8.30571E-02 2.34829E-17
8.54812E-02 2.24160E-17
8.79369E-02 2.14032E-17
9.04240E-02 2.04393E-17
9.29422E-02 1.95255E-17
9.54915E-02 1.86646E-17
9.80716E-02 1.78546E-17
1.00682E-01 1.70894E-17
1.03323E-01 1.63655E-17
1.05995E-01 1.56837E-17
1.08696E-01 1.50448E-17
1.11427E-01 1.44457E-17
1.14188E-01 1.38812E-17
1.16978E-01 1.33491E-17
1.19797E-01 1.28495E-17
1.22645E-01 1.23819E-17
1.25522E-01 1.19432E-17
1.28428E-01 1.15295E-17
1.31361E-01 1.11389E-17
1.34323E-01 1.07716E-17
1.37313E-01 1.04265E-17
1.40330E-01 1.01009E-17
1.43375E-01 9.79215E-18
1.46447E-01 9.49913E-18
1.49545E-01 9.22170E-18
1.52671E-01 8.95902E-18
1.55823E-01 8.70918E-18
1.59001E-01 8.47048E-18
1.62205E-01 8.24234E-18
1.65435E-01 8.02468E-18
1.68690E-01 7.81696E-18
1.71970E-01 7.61803E-18
1.75276E-01 7.42696E-18
1.78606E-01 7.24349E-18
1.81961E-01 7.06764E-18
1.85340E-01 6.89911E-18
1.88743E-01 6.73729E-18
1.92169E-01 6.58174E-18
1.95619E-01 6.43234E-18
1.99092E-01 6.28910E-18
2.02589E-01 6.15182E-18
2.06107E-01 6.02020E-18
2.09649E-01 5.89404E-18
2.13212E-01 5.77323E-18
2.16797E-01 5.65767E-18
2.20404E-01 5.54715E-18
2.24032E-01 5.44148E-18
2.27680E-01 5.34056E-18
2.31350E-01 5.24426E-18
2.35040E-01 5.15233E-18
2.38751E-01 5.06449E-18
2.42481E-01 4.98058E-18
2.46231E-01 4.90053E-18
2.50000E-01 4.82421E-18
2.53788E-01 4.75132E-18
2.57595E-01 4.68147E-18
2.61421E-01 4.61448E-18
2.65264E-01 4.55033E-18
2.69126E-01 4.48896E-18
2.73005E-01 4.43006E-18
2.76901E-01 4.37323E-18
2.80814E-01 4.31823E-18
2.84744E-01 4.26508E-18
2.88691E-01 4.21383E-18
2.92653E-01 4.16429E-18
2.96632E-01 4.11607E-18
3.00625E-01 4.06890E-18
3.04634E-01 4.02277E-18
3.08658E-01 3.97786E-18
3.12697E-01 3.93415E-18
3.16749E-01 3.89136E-18
3.20816E-01 3.84916E-18
3.24896E-01 3.80750E-18
3.28990E-01 3.76658E-18
3.33097E-01 3.72656E-18
3.37216E-01 3.68734E-18
3.41348E-01 3.64861E-18
3.45492E-01 3.61021E-18
3.49647E-01 3.57226E-18
3.53814E-01 3.53502E-18
3.57992E-01 3.49859E-18
3.62181E-01 3.46278E-18
3.66381E-01 3.42734E-18
3.70590E-01 3.39221E-18
3.74810E-01 3.35762E-18
3.79039E-01 3.32380E-18
3.83277E-01 3.29078E-18
3.87524E-01 3.25831E-18
3.91780E-01 3.22619E-18
3.96044E-01 3.19444E-18
4.00316E-01 3.16329E-18
4.04596E-01 3.13295E-18
4.08882E-01 3.10336E-18
4.13176E-01 3.07428E-18
4.17476E-01 3.04552E-18
4.21783E-01 3.01713E-18
4.26095E-01 2.98933E-18
4.30413E-01 2.96229E-18
4.34737E-01 2.93592E-18
4.39065E-01 2.90999E-18
4.43398E-01 2.88432E-18
4.47736E-01 2.85895E-18
4.52077E-01 2.83408E-18
4.56422E-01 2.80985E-18
4.60770E-01 2.78622E-18
4.65122E-01 2.76295E-18
4.69476E-01 2.73987E-18
4.73832E-01 2.71700E-18
4.78190E-01 2.69448E-18
4.82550E-01 2.67250E-18
4.86912E-01 2.65103E-18
