 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 1.00000E+04 eV = 3.67493E+02 a.u.
 #
 # Element: Ta,  Z =  73,  atomic weight = 1.80948E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.05204E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 73
 #
 # Electron density: Read from file Data/z_073.d
 #                   Number of data points =  797
 #                   Volume integral = 7.30000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 7.49600E-01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.31000E-23 cm**3
 #                            Bpol = 2.49374E+01
 #
 # Total elastic cross section = 7.81667E-17 cm**2 = 2.79138E+00 a0**2
 # 1st transport cross section = 1.98878E-18 cm**2 = 7.10208E-02 a0**2
 # 2nd transport cross section = 4.29023E-18 cm**2 = 1.53207E-01 a0**2
 #
 #    Absorption cross section = 1.74672E-17 cm**2 = 6.23767E-01 a0**2
 #   Grand total cross section = 9.56469E-17 cm**2 = 3.41561E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 5.60474E-15
7.61557E-13 5.60474E-15
1.18994E-12 5.60474E-15
1.71346E-12 5.60474E-15
2.33225E-12 5.60474E-15
3.04617E-12 5.60474E-15
3.85530E-12 5.60474E-15
4.75964E-12 5.60474E-15
5.75917E-12 5.60474E-15
6.85391E-12 5.60474E-15
8.04379E-12 5.60474E-15
9.32893E-12 5.60475E-15
1.07092E-11 5.60475E-15
1.21847E-11 5.60475E-15
1.37554E-11 5.60475E-15
1.54213E-11 5.60475E-15
1.71823E-11 5.60475E-15
1.90386E-11 5.60475E-15
2.09900E-11 5.60476E-15
2.30367E-11 5.60476E-15
2.51785E-11 5.60476E-15
2.74156E-11 5.60476E-15
2.97478E-11 5.60476E-15
3.21752E-11 5.60477E-15
3.46979E-11 5.60477E-15
3.73157E-11 5.60477E-15
4.00286E-11 5.60477E-15
4.28368E-11 5.60478E-15
4.57402E-11 5.60478E-15
4.87388E-11 5.60478E-15
5.18325E-11 5.60479E-15
5.50215E-11 5.60479E-15
5.83057E-11 5.60479E-15
6.16850E-11 5.60479E-15
6.51595E-11 5.60480E-15
6.87293E-11 5.60480E-15
7.23943E-11 5.60480E-15
7.61544E-11 5.60481E-15
1.18991E-10 5.60485E-15
1.71347E-10 5.60490E-15
2.33223E-10 5.60495E-15
3.04617E-10 5.60502E-15
3.85531E-10 5.60510E-15
4.75965E-10 5.60518E-15
5.75917E-10 5.60527E-15
6.85389E-10 5.60538E-15
8.04380E-10 5.60549E-15
9.32891E-10 5.60561E-15
1.07092E-09 5.60574E-15
1.21847E-09 5.60587E-15
1.37554E-09 5.60602E-15
1.54213E-09 5.60617E-15
1.71823E-09 5.60634E-15
1.90386E-09 5.60651E-15
2.09900E-09 5.60669E-15
2.30367E-09 5.60688E-15
2.51785E-09 5.60708E-15
2.74156E-09 5.60729E-15
2.97478E-09 5.60751E-15
3.21752E-09 5.60774E-15
3.46978E-09 5.60797E-15
3.73156E-09 5.60822E-15
4.00286E-09 5.60847E-15
4.28368E-09 5.60873E-15
4.57402E-09 5.60900E-15
4.87388E-09 5.60928E-15
5.18326E-09 5.60957E-15
5.50215E-09 5.60986E-15
5.83057E-09 5.61017E-15
6.16850E-09 5.61048E-15
6.51596E-09 5.61081E-15
6.87293E-09 5.61114E-15
7.23942E-09 5.61148E-15
7.61544E-09 5.61183E-15
1.18991E-08 5.61582E-15
1.71347E-08 5.62068E-15
2.33223E-08 5.62643E-15
3.04617E-08 5.63304E-15
3.85531E-08 5.64053E-15
4.75965E-08 5.64887E-15
5.75917E-08 5.65808E-15
6.85389E-08 5.66814E-15
8.04380E-08 5.67904E-15
9.32891E-08 5.69078E-15
1.07092E-07 5.70335E-15
1.21847E-07 5.71674E-15
1.37554E-07 5.73094E-15
1.54213E-07 5.74595E-15
1.71823E-07 5.76174E-15
1.90386E-07 5.77832E-15
2.09900E-07 5.79567E-15
2.30367E-07 5.81377E-15
2.51785E-07 5.83262E-15
2.74156E-07 5.85219E-15
2.97478E-07 5.87249E-15
3.21752E-07 5.89349E-15
3.46978E-07 5.91517E-15
3.73156E-07 5.93753E-15
4.00286E-07 5.96055E-15
4.28368E-07 5.98421E-15
4.57402E-07 6.00848E-15
4.87388E-07 6.03337E-15
5.18325E-07 6.05884E-15
5.50215E-07 6.08489E-15
5.83057E-07 6.11148E-15
6.16850E-07 6.13861E-15
6.51596E-07 6.16625E-15
6.87293E-07 6.19438E-15
7.23942E-07 6.22298E-15
7.61543E-07 6.25204E-15
1.18991E-06 6.56265E-15
1.71347E-06 6.89411E-15
2.33223E-06 7.22444E-15
3.04617E-06 7.53468E-15
3.85531E-06 7.81130E-15
4.75964E-06 8.04748E-15
5.75916E-06 8.24275E-15
6.85388E-06 8.40152E-15
8.04378E-06 8.53071E-15
9.32888E-06 8.63755E-15
1.07092E-05 8.72779E-15
1.21846E-05 8.80482E-15
1.37553E-05 8.86962E-15
1.54212E-05 8.92140E-15
1.71822E-05 8.95859E-15
1.90385E-05 8.97986E-15
2.09899E-05 8.98480E-15
2.30365E-05 8.97427E-15
2.51783E-05 8.95020E-15
2.74153E-05 8.91512E-15
2.97475E-05 8.87155E-15
3.21749E-05 8.82147E-15
3.46974E-05 8.76604E-15
3.73152E-05 8.70558E-15
4.00281E-05 8.63982E-15
4.28362E-05 8.56824E-15
4.57395E-05 8.49050E-15
4.87380E-05 8.40667E-15
5.18317E-05 8.31732E-15
5.50205E-05 8.22346E-15
5.83045E-05 8.12625E-15
6.16838E-05 8.02677E-15
6.51582E-05 7.92582E-15
6.87277E-05 7.82376E-15
7.23925E-05 7.72061E-15
7.61524E-05 7.61613E-15
9.21439E-05 7.18216E-15
1.09658E-04 6.73778E-15
1.28695E-04 6.30256E-15
1.49255E-04 5.87436E-15
1.71338E-04 5.46413E-15
1.94942E-04 5.07523E-15
2.20070E-04 4.70610E-15
2.46720E-04 4.36256E-15
2.74892E-04 4.04171E-15
3.04586E-04 3.74368E-15
3.35803E-04 3.46943E-15
3.68542E-04 3.21541E-15
4.02802E-04 2.98226E-15
4.38585E-04 2.76815E-15
4.75889E-04 2.57093E-15
5.14715E-04 2.39064E-15
5.55063E-04 2.22482E-15
5.96931E-04 2.07263E-15
6.40321E-04 1.93328E-15
6.85233E-04 1.80487E-15
7.31665E-04 1.68714E-15
7.79618E-04 1.57883E-15
8.29092E-04 1.47891E-15
8.80086E-04 1.38710E-15
9.32601E-04 1.30217E-15
9.86636E-04 1.22374E-15
1.04219E-03 1.15130E-15
1.09927E-03 1.08400E-15
1.15786E-03 1.02172E-15
1.21797E-03 9.63830E-16
1.27961E-03 9.09920E-16
1.34276E-03 8.59830E-16
1.40743E-03 8.13027E-16
1.47362E-03 7.69377E-16
1.54133E-03 7.28624E-16
1.61056E-03 6.90431E-16
1.68131E-03 6.54748E-16
1.75357E-03 6.21282E-16
1.82735E-03 5.89883E-16
1.90265E-03 5.60465E-16
1.97947E-03 5.32787E-16
2.05780E-03 5.06800E-16
2.13765E-03 4.82365E-16
2.21902E-03 4.59338E-16
2.30190E-03 4.37685E-16
2.38630E-03 4.17259E-16
2.47222E-03 3.97995E-16
2.55965E-03 3.79836E-16
2.64859E-03 3.62669E-16
2.73905E-03 3.46467E-16
2.83103E-03 3.31153E-16
2.92452E-03 3.16661E-16
3.01952E-03 3.02967E-16
3.11604E-03 2.89995E-16
3.21407E-03 2.77714E-16
3.31362E-03 2.66086E-16
3.41468E-03 2.55059E-16
3.51725E-03 2.44610E-16
3.62133E-03 2.34699E-16
3.72692E-03 2.25290E-16
3.83403E-03 2.16363E-16
3.94265E-03 2.07881E-16
4.05278E-03 1.99822E-16
4.16442E-03 1.92161E-16
4.27757E-03 1.84873E-16
4.39223E-03 1.77939E-16
4.50840E-03 1.71337E-16
4.62608E-03 1.65049E-16
4.74527E-03 1.59056E-16
4.86597E-03 1.53344E-16
4.98817E-03 1.47896E-16
5.11188E-03 1.42697E-16
5.23711E-03 1.37735E-16
5.36383E-03 1.32995E-16
5.49207E-03 1.28468E-16
5.62181E-03 1.24141E-16
5.75306E-03 1.20001E-16
5.88581E-03 1.16043E-16
6.02007E-03 1.12253E-16
6.15583E-03 1.08624E-16
6.29310E-03 1.05149E-16
6.43187E-03 1.01816E-16
6.57214E-03 9.86221E-17
6.71392E-03 9.55583E-17
6.85720E-03 9.26152E-17
7.00198E-03 8.97936E-17
7.14827E-03 8.70801E-17
7.29605E-03 8.44732E-17
7.44534E-03 8.19698E-17
7.59612E-03 7.95580E-17
