 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 1.75000E+02 eV = 6.43113E+00 a.u.
 #
 # Element: Ta,  Z =  73,  atomic weight = 1.80948E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.05204E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 73
 #
 # Electron density: Read from file Data/z_073.d
 #                   Number of data points =  797
 #                   Volume integral = 7.30000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 7.49600E-01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.31000E-23 cm**3
 #                            Bpol = 2.79508E+00
 #
 # Total elastic cross section = 3.18722E-16 cm**2 = 1.13818E+01 a0**2
 # 1st transport cross section = 4.46337E-17 cm**2 = 1.59390E+00 a0**2
 # 2nd transport cross section = 7.50357E-17 cm**2 = 2.67957E+00 a0**2
 #
 #    Absorption cross section = 6.27542E-16 cm**2 = 2.24099E+01 a0**2
 #   Grand total cross section = 9.46273E-16 cm**2 = 3.37920E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 5.82341E-15
7.61557E-13 5.82341E-15
1.18994E-12 5.82341E-15
1.71346E-12 5.82341E-15
2.33225E-12 5.82341E-15
3.04617E-12 5.82341E-15
3.85530E-12 5.82341E-15
4.75964E-12 5.82341E-15
5.75917E-12 5.82341E-15
6.85391E-12 5.82341E-15
8.04379E-12 5.82341E-15
9.32893E-12 5.82341E-15
1.07092E-11 5.82341E-15
1.21847E-11 5.82341E-15
1.37554E-11 5.82341E-15
1.54213E-11 5.82341E-15
1.71823E-11 5.82341E-15
1.90386E-11 5.82341E-15
2.09900E-11 5.82341E-15
2.30367E-11 5.82341E-15
2.51785E-11 5.82341E-15
2.74156E-11 5.82341E-15
2.97478E-11 5.82341E-15
3.21752E-11 5.82341E-15
3.46979E-11 5.82341E-15
3.73157E-11 5.82341E-15
4.00286E-11 5.82341E-15
4.28368E-11 5.82341E-15
4.57402E-11 5.82341E-15
4.87388E-11 5.82341E-15
5.18325E-11 5.82341E-15
5.50215E-11 5.82341E-15
5.83057E-11 5.82341E-15
6.16850E-11 5.82341E-15
6.51595E-11 5.82341E-15
6.87293E-11 5.82341E-15
7.23943E-11 5.82341E-15
7.61544E-11 5.82341E-15
1.18991E-10 5.82341E-15
1.71347E-10 5.82341E-15
2.33223E-10 5.82341E-15
3.04617E-10 5.82341E-15
3.85531E-10 5.82340E-15
4.75965E-10 5.82340E-15
5.75917E-10 5.82340E-15
6.85389E-10 5.82340E-15
8.04380E-10 5.82339E-15
9.32891E-10 5.82339E-15
1.07092E-09 5.82339E-15
1.21847E-09 5.82338E-15
1.37554E-09 5.82338E-15
1.54213E-09 5.82337E-15
1.71823E-09 5.82337E-15
1.90386E-09 5.82336E-15
2.09900E-09 5.82336E-15
2.30367E-09 5.82335E-15
2.51785E-09 5.82335E-15
2.74156E-09 5.82334E-15
2.97478E-09 5.82334E-15
3.21752E-09 5.82333E-15
3.46978E-09 5.82332E-15
3.73156E-09 5.82332E-15
4.00286E-09 5.82331E-15
4.28368E-09 5.82330E-15
4.57402E-09 5.82330E-15
4.87388E-09 5.82329E-15
5.18326E-09 5.82328E-15
5.50215E-09 5.82327E-15
5.83057E-09 5.82326E-15
6.16850E-09 5.82325E-15
6.51596E-09 5.82325E-15
6.87293E-09 5.82324E-15
7.23942E-09 5.82323E-15
7.61544E-09 5.82322E-15
1.18991E-08 5.82311E-15
1.71347E-08 5.82297E-15
2.33223E-08 5.82281E-15
3.04617E-08 5.82263E-15
3.85531E-08 5.82242E-15
4.75965E-08 5.82219E-15
5.75917E-08 5.82193E-15
6.85389E-08 5.82165E-15
8.04380E-08 5.82134E-15
