 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 4.00000E+03 eV = 1.46997E+02 a.u.
 #
 # Element: Ta,  Z =  73,  atomic weight = 1.80948E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.05204E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 73
 #
 # Electron density: Read from file Data/z_073.d
 #                   Number of data points =  797
 #                   Volume integral = 7.30000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 7.49600E-01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.31000E-23 cm**3
 #                            Bpol = 1.57123E+01
 #
 # Total elastic cross section = 1.24164E-16 cm**2 = 4.43396E+00 a0**2
 # 1st transport cross section = 5.27458E-18 cm**2 = 1.88359E-01 a0**2
 # 2nd transport cross section = 1.06101E-17 cm**2 = 3.78893E-01 a0**2
 #
 #    Absorption cross section = 4.16111E-17 cm**2 = 1.48596E+00 a0**2
 #   Grand total cross section = 1.65790E-16 cm**2 = 5.92047E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 3.47878E-15
7.61557E-13 3.47878E-15
1.18994E-12 3.47878E-15
1.71346E-12 3.47878E-15
2.33225E-12 3.47878E-15
3.04617E-12 3.47878E-15
3.85530E-12 3.47878E-15
4.75964E-12 3.47878E-15
5.75917E-12 3.47878E-15
6.85391E-12 3.47878E-15
8.04379E-12 3.47878E-15
9.32893E-12 3.47878E-15
1.07092E-11 3.47878E-15
1.21847E-11 3.47879E-15
1.37554E-11 3.47879E-15
1.54213E-11 3.47879E-15
1.71823E-11 3.47879E-15
1.90386E-11 3.47879E-15
2.09900E-11 3.47879E-15
2.30367E-11 3.47879E-15
2.51785E-11 3.47879E-15
2.74156E-11 3.47879E-15
2.97478E-11 3.47879E-15
3.21752E-11 3.47879E-15
3.46979E-11 3.47879E-15
3.73157E-11 3.47879E-15
4.00286E-11 3.47879E-15
4.28368E-11 3.47879E-15
4.57402E-11 3.47879E-15
4.87388E-11 3.47879E-15
5.18325E-11 3.47880E-15
5.50215E-11 3.47880E-15
5.83057E-11 3.47880E-15
6.16850E-11 3.47880E-15
6.51595E-11 3.47880E-15
6.87293E-11 3.47880E-15
7.23943E-11 3.47880E-15
7.61544E-11 3.47880E-15
1.18991E-10 3.47881E-15
1.71347E-10 3.47883E-15
2.33223E-10 3.47884E-15
3.04617E-10 3.47886E-15
3.85531E-10 3.47888E-15
4.75965E-10 3.47890E-15
5.75917E-10 3.47893E-15
6.85389E-10 3.47896E-15
8.04380E-10 3.47899E-15
9.32891E-10 3.47902E-15
1.07092E-09 3.47906E-15
1.21847E-09 3.47909E-15
1.37554E-09 3.47913E-15
1.54213E-09 3.47918E-15
1.71823E-09 3.47922E-15
1.90386E-09 3.47927E-15
2.09900E-09 3.47932E-15
2.30367E-09 3.47937E-15
2.51785E-09 3.47942E-15
2.74156E-09 3.47948E-15
2.97478E-09 3.47954E-15
3.21752E-09 3.47960E-15
3.46978E-09 3.47967E-15
3.73156E-09 3.47973E-15
4.00286E-09 3.47980E-15
4.28368E-09 3.47987E-15
4.57402E-09 3.47995E-15
4.87388E-09 3.48003E-15
5.18326E-09 3.48010E-15
5.50215E-09 3.48019E-15
5.83057E-09 3.48027E-15
6.16850E-09 3.48036E-15
6.51596E-09 3.48044E-15
6.87293E-09 3.48054E-15
7.23942E-09 3.48063E-15
7.61544E-09 3.48072E-15
1.18991E-08 3.48182E-15
1.71347E-08 3.48315E-15
2.33223E-08 3.48473E-15
3.04617E-08 3.48655E-15
3.85531E-08 3.48861E-15
4.75965E-08 3.49091E-15
5.75917E-08 3.49345E-15
6.85389E-08 3.49624E-15
8.04380E-08 3.49926E-15
9.32891E-08 3.50253E-15
1.07092E-07 3.50603E-15
1.21847E-07 3.50977E-15
1.37554E-07 3.51375E-15
1.54213E-07 3.51797E-15
1.71823E-07 3.52242E-15
1.90386E-07 3.52711E-15
2.09900E-07 3.53203E-15
2.30367E-07 3.53719E-15
2.51785E-07 3.54258E-15
2.74156E-07 3.54821E-15
2.97478E-07 3.55407E-15
3.21752E-07 3.56015E-15
3.46978E-07 3.56647E-15
3.73156E-07 3.57301E-15
4.00286E-07 3.57979E-15
4.28368E-07 3.58679E-15
4.57402E-07 3.59401E-15
4.87388E-07 3.60145E-15
5.18325E-07 3.60912E-15
5.50215E-07 3.61701E-15
5.83057E-07 3.62512E-15
6.16850E-07 3.63345E-15
6.51596E-07 3.64199E-15
6.87293E-07 3.65074E-15
7.23942E-07 3.65971E-15
7.61543E-07 3.66889E-15
1.18991E-06 3.77186E-15
1.71347E-06 3.89355E-15
2.33223E-06 4.03120E-15
3.04617E-06 4.18156E-15
3.85531E-06 4.34093E-15
4.75964E-06 4.50541E-15
5.75916E-06 4.67112E-15
6.85388E-06 4.83443E-15
8.04378E-06 4.99221E-15
9.32888E-06 5.14198E-15
1.07092E-05 5.28203E-15
1.21846E-05 5.41144E-15
1.37553E-05 5.53002E-15
1.54212E-05 5.63816E-15
1.71822E-05 5.73673E-15
1.90385E-05 5.82685E-15
2.09899E-05 5.90972E-15
2.30365E-05 5.98648E-15
2.51783E-05 6.05808E-15
2.74153E-05 6.12522E-15
2.97475E-05 6.18829E-15
3.21749E-05 6.24739E-15
3.46974E-05 6.30240E-15
3.73152E-05 6.35300E-15
4.00281E-05 6.39881E-15
4.28362E-05 6.43942E-15
4.57395E-05 6.47448E-15
4.87380E-05 6.50378E-15
5.18317E-05 6.52727E-15
5.50205E-05 6.54508E-15
5.83045E-05 6.55747E-15
6.16838E-05 6.56488E-15
6.51582E-05 6.56778E-15
6.87277E-05 6.56671E-15
7.23925E-05 6.56216E-15
7.61524E-05 6.55459E-15
9.21439E-05 6.49936E-15
1.09658E-04 6.40593E-15
1.28695E-04 6.27161E-15
1.49255E-04 6.10451E-15
1.71338E-04 5.91920E-15
1.94942E-04 5.72189E-15
2.20070E-04 5.51156E-15
