 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 6.00000E+02 eV = 2.20496E+01 a.u.
 #
 # Element: Ta,  Z =  73,  atomic weight = 1.80948E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.05204E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 73
 #
 # Electron density: Read from file Data/z_073.d
 #                   Number of data points =  797
 #                   Volume integral = 7.30000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 7.49600E-01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.31000E-23 cm**3
 #                            Bpol = 5.86302E+00
 #
 # Total elastic cross section = 2.52802E-16 cm**2 = 9.02771E+00 a0**2
 # 1st transport cross section = 2.34402E-17 cm**2 = 8.37064E-01 a0**2
 # 2nd transport cross section = 4.27776E-17 cm**2 = 1.52762E+00 a0**2
 #
 #    Absorption cross section = 2.31074E-16 cm**2 = 8.25179E+00 a0**2
 #   Grand total cross section = 4.83885E-16 cm**2 = 1.72798E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 2.58464E-15
7.61557E-13 2.58464E-15
1.18994E-12 2.58464E-15
1.71346E-12 2.58464E-15
2.33225E-12 2.58464E-15
3.04617E-12 2.58464E-15
3.85530E-12 2.58464E-15
4.75964E-12 2.58464E-15
5.75917E-12 2.58464E-15
6.85391E-12 2.58464E-15
8.04379E-12 2.58464E-15
9.32893E-12 2.58464E-15
1.07092E-11 2.58464E-15
1.21847E-11 2.58464E-15
1.37554E-11 2.58464E-15
1.54213E-11 2.58464E-15
1.71823E-11 2.58464E-15
1.90386E-11 2.58464E-15
2.09900E-11 2.58464E-15
2.30367E-11 2.58464E-15
2.51785E-11 2.58464E-15
2.74156E-11 2.58464E-15
2.97478E-11 2.58464E-15
3.21752E-11 2.58464E-15
3.46979E-11 2.58464E-15
3.73157E-11 2.58464E-15
4.00286E-11 2.58464E-15
4.28368E-11 2.58464E-15
4.57402E-11 2.58464E-15
4.87388E-11 2.58464E-15
5.18325E-11 2.58464E-15
5.50215E-11 2.58464E-15
5.83057E-11 2.58464E-15
6.16850E-11 2.58464E-15
6.51595E-11 2.58464E-15
6.87293E-11 2.58464E-15
7.23943E-11 2.58464E-15
7.61544E-11 2.58464E-15
1.18991E-10 2.58464E-15
1.71347E-10 2.58464E-15
2.33223E-10 2.58464E-15
3.04617E-10 2.58463E-15
3.85531E-10 2.58463E-15
4.75965E-10 2.58463E-15
5.75917E-10 2.58463E-15
6.85389E-10 2.58463E-15
8.04380E-10 2.58463E-15
9.32891E-10 2.58462E-15
1.07092E-09 2.58462E-15
1.21847E-09 2.58462E-15
1.37554E-09 2.58461E-15
1.54213E-09 2.58461E-15
1.71823E-09 2.58461E-15
1.90386E-09 2.58460E-15
2.09900E-09 2.58460E-15
2.30367E-09 2.58460E-15
2.51785E-09 2.58459E-15
2.74156E-09 2.58459E-15
2.97478E-09 2.58458E-15
3.21752E-09 2.58458E-15
3.46978E-09 2.58458E-15
3.73156E-09 2.58457E-15
4.00286E-09 2.58457E-15
4.28368E-09 2.58456E-15
4.57402E-09 2.58456E-15
4.87388E-09 2.58455E-15
5.18326E-09 2.58454E-15
5.50215E-09 2.58454E-15
5.83057E-09 2.58453E-15
6.16850E-09 2.58453E-15
6.51596E-09 2.58452E-15
6.87293E-09 2.58451E-15
7.23942E-09 2.58451E-15
7.61544E-09 2.58450E-15
1.18991E-08 2.58442E-15
1.71347E-08 2.58432E-15
2.33223E-08 2.58421E-15
3.04617E-08 2.58407E-15
3.85531E-08 2.58392E-15
4.75965E-08 2.58376E-15
5.75917E-08 2.58357E-15
6.85389E-08 2.58337E-15
8.04380E-08 2.58315E-15
9.32891E-08 2.58291E-15
1.07092E-07 2.58265E-15
1.21847E-07 2.58238E-15
1.37554E-07 2.58209E-15
1.54213E-07 2.58178E-15
1.71823E-07 2.58146E-15
1.90386E-07 2.58112E-15
2.09900E-07 2.58076E-15
2.30367E-07 2.58038E-15
2.51785E-07 2.57999E-15
2.74156E-07 2.57958E-15
2.97478E-07 2.57915E-15
3.21752E-07 2.57871E-15
3.46978E-07 2.57824E-15
3.73156E-07 2.57777E-15
4.00286E-07 2.57727E-15
4.28368E-07 2.57676E-15
4.57402E-07 2.57623E-15
4.87388E-07 2.57569E-15
