 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: positron
 # Kinetic energy = 3.00000E+02 eV = 1.10248E+01 a.u.
 #
 # Element:  P,  Z =  15,  atomic weight = 3.09738E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.36033E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 15
 #
 # Electron density: Read from file Data/z_015.d
 #                   Number of data points =  731
 #                   Volume integral = 1.50000E+01
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 3.68670E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 3.63000E-24 cm**3
 #                            Bpol = 3.95285E+00
 #
 # Total elastic cross section = 1.81853E-16 cm**2 = 6.49408E+00 a0**2
 # 1st transport cross section = 1.74406E-17 cm**2 = 6.22815E-01 a0**2
 # 2nd transport cross section = 3.53497E-17 cm**2 = 1.26236E+00 a0**2
 #
 #    Absorption cross section = 2.23075E-16 cm**2 = 7.96616E+00 a0**2
 #   Grand total cross section = 4.04935E-16 cm**2 = 1.44605E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #  mu        dcs
0.00000E+00 8.17978E-16
7.61557E-13 8.17978E-16
1.18994E-12 8.17978E-16
1.71346E-12 8.17978E-16
2.33225E-12 8.17978E-16
3.04617E-12 8.17978E-16
3.85530E-12 8.17978E-16
4.75964E-12 8.17978E-16
5.75917E-12 8.17978E-16
6.85391E-12 8.17978E-16
8.04379E-12 8.17978E-16
9.32893E-12 8.17978E-16
1.07092E-11 8.17978E-16
1.21847E-11 8.17978E-16
1.37554E-11 8.17978E-16
1.54213E-11 8.17978E-16
1.71823E-11 8.17978E-16
1.90386E-11 8.17978E-16
2.09900E-11 8.17978E-16
2.30367E-11 8.17978E-16
2.51785E-11 8.17978E-16
2.74156E-11 8.17978E-16
2.97478E-11 8.17978E-16
3.21752E-11 8.17978E-16
3.46979E-11 8.17978E-16
3.73157E-11 8.17978E-16
4.00286E-11 8.17978E-16
4.28368E-11 8.17978E-16
4.57402E-11 8.17978E-16
4.87388E-11 8.17978E-16
5.18325E-11 8.17978E-16
5.50215E-11 8.17978E-16
5.83057E-11 8.17978E-16
6.16850E-11 8.17978E-16
6.51595E-11 8.17978E-16
6.87293E-11 8.17978E-16
7.23943E-11 8.17978E-16
7.61544E-11 8.17978E-16
1.18991E-10 8.17978E-16
1.71347E-10 8.17978E-16
2.33223E-10 8.17978E-16
3.04617E-10 8.17978E-16
3.85531E-10 8.17978E-16
4.75965E-10 8.17978E-16
5.75917E-10 8.17978E-16
6.85389E-10 8.17978E-16
8.04380E-10 8.17978E-16
9.32891E-10 8.17978E-16
1.07092E-09 8.17978E-16
1.21847E-09 8.17978E-16
1.37554E-09 8.17978E-16
1.54213E-09 8.17978E-16
1.71823E-09 8.17978E-16
1.90386E-09 8.17978E-16
2.09900E-09 8.17977E-16
2.30367E-09 8.17977E-16
2.51785E-09 8.17977E-16
2.74156E-09 8.17977E-16
2.97478E-09 8.17977E-16
3.21752E-09 8.17977E-16
3.46978E-09 8.17977E-16
3.73156E-09 8.17977E-16
4.00286E-09 8.17977E-16
4.28368E-09 8.17977E-16
4.57402E-09 8.17977E-16
4.87388E-09 8.17977E-16
5.18326E-09 8.17977E-16
5.50215E-09 8.17977E-16
5.83057E-09 8.17977E-16
6.16850E-09 8.17977E-16
6.51596E-09 8.17977E-16
6.87293E-09 8.17977E-16
7.23942E-09 8.17976E-16
7.61544E-09 8.17976E-16
1.18991E-08 8.17976E-16
1.71347E-08 8.17974E-16
2.33223E-08 8.17973E-16
3.04617E-08 8.17972E-16
3.85531E-08 8.17970E-16
4.75965E-08 8.17968E-16
5.75917E-08 8.17966E-16
6.85389E-08 8.17964E-16
8.04380E-08 8.17962E-16
9.32891E-08 8.17959E-16
1.07092E-07 8.17956E-16
1.21847E-07 8.17953E-16
1.37554E-07 8.17950E-16
1.54213E-07 8.17947E-16
1.71823E-07 8.17943E-16
1.90386E-07 8.17940E-16
2.09900E-07 8.17936E-16
2.30367E-07 8.17932E-16
2.51785E-07 8.17928E-16
2.74156E-07 8.17923E-16
2.97478E-07 8.17918E-16
3.21752E-07 8.17914E-16
3.46978E-07 8.17909E-16
3.73156E-07 8.17904E-16
4.00286E-07 8.17898E-16
4.28368E-07 8.17893E-16
4.57402E-07 8.17887E-16
4.87388E-07 8.17881E-16
5.18325E-07 8.17875E-16
5.50215E-07 8.17869E-16
5.83057E-07 8.17863E-16
6.16850E-07 8.17856E-16
6.51596E-07 8.17849E-16
6.87293E-07 8.17843E-16
7.23942E-07 8.17835E-16
7.61543E-07 8.17828E-16
1.18991E-06 8.17748E-16
1.71347E-06 8.17653E-16
2.33223E-06 8.17545E-16
3.04617E-06 8.17428E-16
3.85531E-06 8.17303E-16
4.75964E-06 8.17173E-16
5.75916E-06 8.17042E-16
6.85388E-06 8.16912E-16
8.04378E-06 8.16787E-16
9.32888E-06 8.16671E-16
1.07092E-05 8.16567E-16
1.21846E-05 8.16478E-16
1.37553E-05 8.16408E-16
1.54212E-05 8.16360E-16
1.71822E-05 8.16338E-16
1.90385E-05 8.16345E-16
